Date,Open,High,Low,Close,Adj Close,Volume
2021-06-17,95.0,97.0,92.0,94.0,94.0,235016600
2021-06-18,94.0,95.0,88.0,91.0,91.0,333400900
2021-06-21,90.0,91.0,87.0,89.0,89.0,185625100
2021-06-22,90.0,93.0,89.0,93.0,93.0,187416000
2021-06-23,93.0,94.0,90.0,90.0,90.0,128656400
2021-06-24,91.0,96.0,89.0,94.0,94.0,383104000
2021-06-25,95.0,102.0,93.0,94.0,94.0,837371100
2021-06-28,95.0,95.0,90.0,90.0,90.0,209486900
2021-06-29,91.0,95.0,89.0,91.0,91.0,322480700
2021-06-30,91.0,94.0,91.0,91.0,91.0,163238800
2021-07-01,91.0,92.0,90.0,90.0,90.0,86643500
2021-07-02,90.0,92.0,89.0,91.0,91.0,87377600
2021-07-05,92.0,92.0,89.0,90.0,90.0,73477200
2021-07-06,90.0,91.0,89.0,89.0,89.0,65628800
2021-07-07,90.0,93.0,88.0,90.0,90.0,230235100
2021-07-08,90.0,92.0,89.0,90.0,90.0,94192200
2021-07-09,90.0,90.0,89.0,89.0,89.0,65122500
2021-07-12,89.0,90.0,88.0,89.0,89.0,90993100
2021-07-13,88.0,91.0,86.0,87.0,87.0,147270400
2021-07-14,87.0,88.0,83.0,84.0,84.0,127959600
2021-07-15,85.0,87.0,84.0,86.0,86.0,49675900
2021-07-16,90.0,102.0,90.0,93.0,93.0,1715559900
2021-07-19,94.0,98.0,92.0,92.0,92.0,386224700
2021-07-21,92.0,98.0,92.0,94.0,94.0,369583400
2021-07-22,96.0,96.0,93.0,93.0,93.0,98021100
2021-07-23,93.0,95.0,92.0,92.0,92.0,115554300
2021-07-26,93.0,94.0,91.0,92.0,92.0,127053600
2021-07-27,93.0,94.0,91.0,91.0,91.0,131585400
2021-07-28,92.0,93.0,91.0,91.0,91.0,92051700
2021-07-29,92.0,93.0,90.0,91.0,91.0,71777100
2021-07-30,92.0,93.0,91.0,92.0,92.0,143699200
2021-08-02,91.0,94.0,91.0,92.0,92.0,83475400
2021-08-03,92.0,97.0,92.0,95.0,95.0,376051100
2021-08-04,96.0,110.0,95.0,105.0,105.0,2358698300
2021-08-05,106.0,107.0,100.0,104.0,104.0,910766300
2021-08-06,104.0,109.0,103.0,104.0,104.0,541956700
2021-08-09,105.0,112.0,103.0,106.0,106.0,1582549600
2021-08-10,108.0,118.0,106.0,118.0,118.0,3071967500
2021-08-12,120.0,122.0,110.0,110.0,110.0,1570755800
2021-08-13,110.0,113.0,104.0,106.0,106.0,697796400
2021-08-16,107.0,110.0,103.0,105.0,105.0,337746500
2021-08-18,105.0,106.0,98.0,99.0,99.0,538351600
2021-08-19,99.0,100.0,93.0,95.0,95.0,287967800
2021-08-20,95.0,100.0,92.0,99.0,99.0,386299800
2021-08-23,102.0,102.0,96.0,101.0,101.0,252659500
2021-08-24,101.0,104.0,99.0,100.0,100.0,180133500
2021-08-25,101.0,106.0,101.0,102.0,102.0,287783800
2021-08-26,102.0,103.0,98.0,99.0,99.0,195135900
2021-08-27,99.0,100.0,98.0,99.0,99.0,115681700
2021-08-30,100.0,101.0,99.0,101.0,101.0,79230200
2021-08-31,101.0,102.0,100.0,101.0,101.0,79082600
2021-09-01,101.0,104.0,101.0,101.0,101.0,152605100
2021-09-02,101.0,103.0,101.0,103.0,103.0,117423300
2021-09-03,103.0,110.0,101.0,109.0,109.0,556034800
2021-09-06,109.0,110.0,103.0,105.0,105.0,282950200
2021-09-07,105.0,108.0,103.0,107.0,107.0,212521800
2021-09-08,107.0,113.0,105.0,105.0,105.0,556411100
2021-09-09,106.0,107.0,103.0,105.0,105.0,131055400
2021-09-10,105.0,106.0,103.0,104.0,104.0,73373300
2021-09-13,104.0,105.0,103.0,104.0,104.0,73277800
2021-09-14,104.0,106.0,104.0,104.0,104.0,41913900
2021-09-15,105.0,109.0,104.0,106.0,106.0,308034100
2021-09-16,107.0,107.0,103.0,104.0,104.0,104754600
2021-09-17,104.0,104.0,101.0,101.0,101.0,178728600
2021-09-20,101.0,103.0,100.0,101.0,101.0,60277300
2021-09-21,101.0,101.0,98.0,100.0,100.0,79088000
2021-09-22,100.0,101.0,99.0,99.0,99.0,75795300
2021-09-23,99.0,100.0,98.0,99.0,99.0,78415200
2021-09-24,99.0,100.0,98.0,98.0,98.0,70526900
2021-09-27,98.0,98.0,92.0,93.0,93.0,267044200
2021-09-28,83.99778747558594,85.80419158935547,81.2881851196289,83.09458923339844,83.09458923339844,109482149
2021-09-29,83.09458923339844,85.80419158935547,81.2881851196289,84.90099334716797,84.90099334716797,128314923
2021-09-30,85.80419158935547,86.7073974609375,83.99778747558594,85.80419158935547,85.80419158935547,77525179
2021-10-01,85.80419158935547,87.610595703125,83.99778747558594,84.90099334716797,84.90099334716797,93501561
2021-10-04,85.80419158935547,85.80419158935547,83.99778747558594,84.90099334716797,84.90099334716797,62431879
2021-10-05,83.99778747558594,84.90099334716797,79.48178100585938,79.48178100585938,79.48178100585938,318028513
2021-10-06,76.77217102050781,78.57857513427734,74.06256866455078,74.06256866455078,74.06256866455078,387799614
2021-10-07,74.06256866455078,81.2881851196289,74.06256866455078,75.86897277832031,75.86897277832031,298490581
2021-10-08,76.77217102050781,79.48178100585938,75.86897277832031,78.57857513427734,78.57857513427734,184470023
2021-10-11,81.0,85.0,79.0,80.0,80.0,364339200
2021-10-12,81.0,82.0,78.0,80.0,80.0,299698400
2021-10-13,80.0,81.0,78.0,79.0,79.0,132514300
2021-10-14,79.0,80.0,77.0,78.0,78.0,252137200
2021-10-15,78.0,81.0,77.0,79.0,79.0,474195300
2021-10-18,79.0,80.0,78.0,79.0,79.0,705723000
2021-10-19,79.0,82.0,78.0,81.0,81.0,1176315000
2021-10-21,81.0,81.0,78.0,78.0,78.0,1443738500
2021-10-22,79.0,79.0,76.0,77.0,77.0,712896900
2021-10-25,78.0,79.0,76.0,78.0,78.0,550694100
2021-10-26,79.0,79.0,77.0,78.0,78.0,301445800
2021-10-27,78.0,78.0,73.0,73.0,73.0,1104738100
2021-10-28,69.0,72.0,68.0,72.0,72.0,723388000
2021-10-29,72.0,74.0,70.0,73.0,73.0,438425000
2021-11-01,73.0,76.0,71.0,74.0,74.0,529344700
2021-11-02,75.0,76.0,73.0,74.0,74.0,194649300
2021-11-03,73.0,75.0,73.0,74.0,74.0,106309500
2021-11-04,74.0,75.0,73.0,73.0,73.0,118677800
2021-11-05,73.0,74.0,71.0,73.0,73.0,169659100
2021-11-08,73.0,75.0,71.0,73.0,73.0,331601900
2021-11-09,73.0,73.0,69.0,70.0,70.0,429279100
2021-11-10,71.0,71.0,69.0,70.0,70.0,139883600
2021-11-11,70.0,71.0,69.0,69.0,69.0,195693300
2021-11-12,69.0,70.0,68.0,68.0,68.0,156816400
2021-11-15,69.0,70.0,66.0,67.0,67.0,249399300
2021-11-16,68.0,68.0,66.0,67.0,67.0,81078800
2021-11-17,67.0,70.0,66.0,67.0,67.0,199642200
2021-11-18,68.0,68.0,67.0,67.0,67.0,53656600
2021-11-19,67.0,68.0,66.0,68.0,68.0,145869700
2021-11-22,68.0,69.0,66.0,67.0,67.0,122898600
2021-11-23,67.0,67.0,63.0,64.0,64.0,288428500
2021-11-24,64.0,66.0,63.0,65.0,65.0,89870200
2021-11-25,65.0,65.0,63.0,64.0,64.0,96169800
2021-11-26,64.0,68.0,63.0,65.0,65.0,336373700
2021-11-29,65.0,67.0,64.0,65.0,65.0,132694700
2021-11-30,65.0,68.0,64.0,64.0,64.0,243221400
2021-12-01,65.0,66.0,63.0,64.0,64.0,175497400
2021-12-02,64.0,65.0,63.0,64.0,64.0,61842400
2021-12-03,64.0,65.0,63.0,64.0,64.0,63172700
2021-12-06,64.0,65.0,62.0,64.0,64.0,93755600
2021-12-07,63.0,64.0,63.0,63.0,63.0,107224000
2021-12-08,64.0,64.0,63.0,63.0,63.0,54076200
2021-12-09,64.0,64.0,63.0,63.0,63.0,82910100
2021-12-10,64.0,68.0,63.0,67.0,67.0,338699800
2021-12-13,68.0,68.0,65.0,65.0,65.0,110718800
2021-12-14,65.0,66.0,64.0,65.0,65.0,63427600
2021-12-15,65.0,66.0,64.0,65.0,65.0,79432100
2021-12-16,65.0,66.0,64.0,64.0,64.0,42275700
2021-12-17,64.0,65.0,64.0,64.0,64.0,37821000
2021-12-20,64.0,65.0,62.0,63.0,63.0,63144300
2021-12-21,63.0,64.0,62.0,62.0,62.0,32780200
