Date,Open,High,Low,Close,Adj Close,Volume
2021-04-27,494.0,494.0,462.0,462.0,462.0,700
2021-04-28,490.0,490.0,436.0,440.0,440.0,3800
2021-04-29,438.0,442.0,438.0,442.0,442.0,1000
2021-04-30,422.0,525.0,422.0,525.0,525.0,7500
2021-05-03,520.0,520.0,490.0,490.0,490.0,800
2021-05-04,456.0,456.0,456.0,456.0,456.0,1000
2021-05-05,456.0,456.0,456.0,456.0,456.0,400
2021-05-06,436.0,444.0,436.0,444.0,444.0,500
2021-05-07,444.0,444.0,422.0,432.0,432.0,400
2021-05-10,436.0,436.0,436.0,436.0,436.0,100
2021-05-11,416.0,416.0,416.0,416.0,416.0,200
2021-05-17,420.0,450.0,420.0,448.0,448.0,2000
2021-05-18,448.0,560.0,448.0,464.0,464.0,19600
2021-05-19,466.0,466.0,434.0,442.0,442.0,700
2021-05-20,414.0,550.0,414.0,520.0,520.0,26800
2021-05-21,530.0,530.0,484.0,484.0,484.0,13100
2021-05-24,486.0,486.0,480.0,480.0,480.0,1800
2021-05-25,484.0,600.0,484.0,540.0,540.0,22100
2021-05-27,510.0,540.0,505.0,505.0,505.0,15200
2021-05-28,505.0,540.0,470.0,472.0,472.0,4900
2021-05-31,470.0,590.0,470.0,515.0,515.0,9600
2021-06-02,515.0,545.0,515.0,525.0,525.0,1000
2021-06-03,505.0,505.0,490.0,500.0,500.0,1500
2021-06-04,468.0,500.0,468.0,500.0,500.0,4800
2021-06-07,468.0,474.0,468.0,474.0,474.0,300
2021-06-08,466.0,468.0,466.0,468.0,468.0,200
2021-06-09,468.0,470.0,468.0,470.0,470.0,700
2021-06-10,470.0,470.0,470.0,470.0,470.0,200
2021-06-11,470.0,470.0,470.0,470.0,470.0,0
2021-06-14,452.0,500.0,440.0,450.0,450.0,2000
2021-06-15,458.0,525.0,456.0,515.0,515.0,11400
2021-06-16,520.0,640.0,480.0,640.0,640.0,115100
2021-06-17,750.0,800.0,750.0,800.0,800.0,103900
2021-06-18,900.0,1000.0,850.0,1000.0,1000.0,237800
2021-06-21,1050.0,1250.0,930.0,930.0,930.0,502500
2021-06-22,930.0,930.0,865.0,865.0,865.0,5800
2021-06-23,820.0,820.0,805.0,805.0,805.0,7300
2021-06-24,750.0,750.0,750.0,750.0,750.0,46400
2021-06-25,700.0,700.0,700.0,700.0,700.0,5100
2021-06-28,700.0,875.0,655.0,875.0,875.0,696400
2021-06-29,960.0,1090.0,815.0,815.0,815.0,808400
2021-06-30,810.0,810.0,760.0,760.0,760.0,31700
2021-07-01,710.0,710.0,710.0,710.0,710.0,21400
2021-07-02,710.0,800.0,665.0,690.0,690.0,101100
2021-07-05,690.0,785.0,650.0,720.0,720.0,60000
2021-07-06,730.0,730.0,670.0,690.0,690.0,57800
2021-07-07,645.0,720.0,645.0,670.0,670.0,30800
2021-07-08,645.0,715.0,645.0,670.0,670.0,32200
2021-07-09,675.0,770.0,675.0,710.0,710.0,130200
2021-07-12,710.0,715.0,680.0,680.0,680.0,26100
2021-07-13,680.0,700.0,640.0,695.0,695.0,11800
2021-07-14,670.0,690.0,660.0,660.0,660.0,14700
2021-07-15,660.0,660.0,660.0,660.0,660.0,5900
2021-07-16,660.0,660.0,660.0,660.0,660.0,1800
2021-07-19,630.0,685.0,630.0,680.0,680.0,5300
2021-07-21,720.0,720.0,640.0,650.0,650.0,31600
2021-07-22,625.0,700.0,625.0,650.0,650.0,21800
2021-07-23,640.0,655.0,640.0,650.0,650.0,3600
2021-07-26,640.0,650.0,630.0,630.0,630.0,9000
2021-07-27,630.0,650.0,630.0,635.0,635.0,2800
2021-07-28,640.0,640.0,640.0,640.0,640.0,100
2021-07-29,630.0,630.0,630.0,630.0,630.0,1700
2021-07-30,630.0,630.0,595.0,610.0,610.0,7600
2021-08-02,610.0,610.0,575.0,575.0,575.0,16600
2021-08-03,575.0,575.0,575.0,575.0,575.0,1000
2021-08-04,575.0,640.0,545.0,565.0,565.0,4600
2021-08-05,565.0,565.0,540.0,545.0,545.0,8700
2021-08-06,530.0,590.0,525.0,580.0,580.0,5300
2021-08-09,580.0,580.0,545.0,545.0,545.0,9700
2021-08-10,545.0,545.0,520.0,530.0,530.0,12000
2021-08-12,530.0,620.0,505.0,550.0,550.0,18100
2021-08-13,550.0,585.0,525.0,585.0,585.0,2400
2021-08-16,585.0,585.0,580.0,580.0,580.0,800
2021-08-18,565.0,580.0,565.0,580.0,580.0,3700
2021-08-19,570.0,570.0,545.0,545.0,545.0,7200
2021-08-20,560.0,560.0,555.0,555.0,555.0,500
2021-08-23,520.0,675.0,520.0,530.0,530.0,7900
2021-08-24,530.0,535.0,530.0,530.0,530.0,2100
2021-08-25,530.0,535.0,530.0,530.0,530.0,1300
2021-08-26,530.0,650.0,530.0,640.0,640.0,9300
2021-08-27,660.0,700.0,600.0,600.0,600.0,53400
2021-08-30,575.0,575.0,560.0,570.0,570.0,9200
2021-08-31,570.0,630.0,570.0,570.0,570.0,101400
2021-09-01,570.0,620.0,535.0,535.0,535.0,10200
2021-09-02,540.0,665.0,540.0,625.0,625.0,195200
2021-09-03,625.0,770.0,625.0,690.0,690.0,494600
2021-09-06,695.0,695.0,645.0,645.0,645.0,52300
2021-09-07,645.0,645.0,600.0,600.0,600.0,52000
2021-09-08,600.0,605.0,560.0,570.0,570.0,39500
2021-09-09,570.0,670.0,570.0,620.0,620.0,114600
2021-09-10,675.0,675.0,585.0,635.0,635.0,48900
2021-09-13,600.0,630.0,595.0,610.0,610.0,11400
2021-09-14,610.0,620.0,610.0,610.0,610.0,3300
2021-09-15,575.0,610.0,575.0,575.0,575.0,4400
2021-09-16,575.0,710.0,575.0,655.0,655.0,164400
2021-09-17,670.0,680.0,615.0,625.0,625.0,35700
2021-09-20,625.0,625.0,585.0,610.0,610.0,17500
2021-09-21,610.0,610.0,585.0,585.0,585.0,4100
2021-09-22,585.0,620.0,575.0,585.0,585.0,30200
2021-09-23,585.0,665.0,585.0,590.0,590.0,93100
2021-09-24,590.0,600.0,575.0,585.0,585.0,57700
2021-09-27,585.0,620.0,585.0,600.0,600.0,11000
2021-09-28,600.0,610.0,590.0,610.0,610.0,9700
2021-09-29,610.0,650.0,600.0,645.0,645.0,46000
2021-09-30,645.0,650.0,600.0,625.0,625.0,12300
2021-10-01,625.0,625.0,600.0,600.0,600.0,1200
2021-10-04,600.0,715.0,600.0,685.0,685.0,24200
2021-10-05,685.0,685.0,640.0,640.0,640.0,56600
2021-10-06,640.0,640.0,600.0,625.0,625.0,15600
2021-10-07,625.0,660.0,615.0,615.0,615.0,11000
2021-10-08,615.0,620.0,615.0,620.0,620.0,12600
2021-10-11,620.0,620.0,615.0,615.0,615.0,12000
2021-10-12,615.0,620.0,615.0,620.0,620.0,6700
2021-10-13,620.0,620.0,595.0,600.0,600.0,11000
2021-10-14,605.0,605.0,600.0,600.0,600.0,1400
2021-10-15,600.0,610.0,600.0,610.0,610.0,10800
2021-10-18,615.0,720.0,615.0,665.0,665.0,222100
2021-10-19,670.0,700.0,665.0,670.0,670.0,8000
2021-10-21,675.0,675.0,625.0,635.0,635.0,18400
2021-10-22,655.0,685.0,615.0,665.0,665.0,26500
2021-10-25,680.0,680.0,630.0,630.0,630.0,3500
2021-10-26,625.0,675.0,625.0,650.0,650.0,31100
2021-10-27,675.0,675.0,650.0,650.0,650.0,8200
2021-10-28,650.0,660.0,650.0,660.0,660.0,20100
2021-10-29,660.0,825.0,660.0,825.0,825.0,676300
2021-11-01,830.0,900.0,770.0,770.0,770.0,235700
2021-11-02,770.0,770.0,720.0,720.0,720.0,26600
2021-11-03,690.0,760.0,675.0,705.0,705.0,32000
2021-11-04,705.0,830.0,705.0,705.0,705.0,194600
2021-11-05,710.0,810.0,710.0,750.0,750.0,100000
2021-11-08,760.0,810.0,710.0,720.0,720.0,72300
2021-11-09,720.0,780.0,690.0,710.0,710.0,17500
2021-11-10,720.0,740.0,720.0,725.0,725.0,6600
2021-11-11,740.0,740.0,675.0,675.0,675.0,163300
2021-11-12,680.0,680.0,640.0,665.0,665.0,16900
2021-11-15,665.0,725.0,630.0,670.0,670.0,16700
2021-11-16,700.0,700.0,640.0,675.0,675.0,16000
2021-11-17,645.0,670.0,635.0,640.0,640.0,29900
2021-11-18,690.0,690.0,640.0,680.0,680.0,9600
2021-11-19,675.0,680.0,670.0,680.0,680.0,5900
2021-11-22,680.0,680.0,660.0,675.0,675.0,7600
2021-11-23,715.0,715.0,655.0,675.0,675.0,5400
2021-11-24,635.0,710.0,635.0,680.0,680.0,7000
2021-11-25,660.0,680.0,635.0,640.0,640.0,9000
2021-11-26,640.0,670.0,640.0,665.0,665.0,14300
2021-11-29,665.0,665.0,640.0,655.0,655.0,16700
2021-11-30,620.0,655.0,620.0,655.0,655.0,5200
2021-12-01,655.0,655.0,610.0,655.0,655.0,1700
2021-12-02,655.0,655.0,655.0,655.0,655.0,100
2021-12-03,610.0,650.0,610.0,650.0,650.0,2100
2021-12-06,650.0,650.0,605.0,630.0,630.0,16100
2021-12-07,605.0,625.0,590.0,590.0,590.0,14500
2021-12-08,595.0,625.0,595.0,615.0,615.0,16000
2021-12-09,650.0,650.0,580.0,580.0,580.0,7200
2021-12-10,610.0,610.0,600.0,600.0,600.0,6800
2021-12-13,630.0,630.0,580.0,610.0,610.0,6400
2021-12-14,590.0,625.0,590.0,610.0,610.0,8300
2021-12-15,610.0,610.0,570.0,605.0,605.0,7900
2021-12-16,610.0,610.0,565.0,590.0,590.0,15400
2021-12-17,590.0,600.0,580.0,580.0,580.0,5500
2021-12-20,610.0,670.0,585.0,625.0,625.0,43600
2021-12-21,655.0,655.0,600.0,615.0,615.0,8700
