Date,Open,High,Low,Close,Adj Close,Volume
2021-06-14,50.0,50.0,50.0,50.0,50.0,264800
2021-06-15,50.0,50.0,50.0,50.0,50.0,38400
2021-06-16,50.0,50.0,50.0,50.0,50.0,95900
2021-06-17,50.0,50.0,50.0,50.0,50.0,4500
2021-06-18,50.0,50.0,50.0,50.0,50.0,42600
2021-06-21,50.0,50.0,50.0,50.0,50.0,63600
2021-06-22,50.0,50.0,50.0,50.0,50.0,561800
2021-06-23,50.0,50.0,50.0,50.0,50.0,103700
2021-06-24,50.0,50.0,50.0,50.0,50.0,2000
2021-06-25,50.0,50.0,50.0,50.0,50.0,15800
2021-06-28,50.0,50.0,50.0,50.0,50.0,45700
2021-06-29,50.0,50.0,50.0,50.0,50.0,29600
2021-06-30,50.0,50.0,50.0,50.0,50.0,31500
2021-07-01,50.0,50.0,50.0,50.0,50.0,22800
2021-07-02,50.0,50.0,50.0,50.0,50.0,130100
2021-07-05,50.0,50.0,50.0,50.0,50.0,539800
2021-07-06,50.0,50.0,50.0,50.0,50.0,89900
2021-07-07,50.0,50.0,50.0,50.0,50.0,97300
2021-07-08,50.0,50.0,50.0,50.0,50.0,80200
2021-07-09,50.0,50.0,50.0,50.0,50.0,31100
2021-07-12,50.0,50.0,50.0,50.0,50.0,78000
2021-07-13,50.0,50.0,50.0,50.0,50.0,17000
2021-07-14,50.0,50.0,50.0,50.0,50.0,5700
2021-07-15,50.0,50.0,50.0,50.0,50.0,10200
2021-07-16,50.0,50.0,50.0,50.0,50.0,16900
2021-07-19,50.0,50.0,50.0,50.0,50.0,128000
2021-07-21,50.0,50.0,50.0,50.0,50.0,13500
2021-07-22,50.0,50.0,50.0,50.0,50.0,3000
2021-07-23,50.0,50.0,50.0,50.0,50.0,4700
2021-07-26,50.0,50.0,50.0,50.0,50.0,10600
2021-07-27,50.0,50.0,50.0,50.0,50.0,26900
2021-07-28,50.0,50.0,50.0,50.0,50.0,10800
2021-07-29,50.0,50.0,50.0,50.0,50.0,9400
2021-07-30,50.0,50.0,50.0,50.0,50.0,7200
2021-08-02,50.0,50.0,50.0,50.0,50.0,16300
2021-08-03,50.0,50.0,50.0,50.0,50.0,11000
2021-08-04,50.0,50.0,50.0,50.0,50.0,162300
2021-08-05,50.0,50.0,50.0,50.0,50.0,18100
2021-08-06,50.0,50.0,50.0,50.0,50.0,115000
2021-08-09,50.0,50.0,50.0,50.0,50.0,21300
2021-08-10,50.0,50.0,50.0,50.0,50.0,20600
2021-08-12,50.0,50.0,50.0,50.0,50.0,57000
2021-08-13,50.0,50.0,50.0,50.0,50.0,6100
2021-08-16,50.0,50.0,50.0,50.0,50.0,160600
2021-08-18,50.0,50.0,50.0,50.0,50.0,69900
2021-08-20,50.0,50.0,50.0,50.0,50.0,10900
2021-08-23,50.0,50.0,50.0,50.0,50.0,12200
2021-08-24,50.0,50.0,50.0,50.0,50.0,79100
2021-08-25,50.0,50.0,50.0,50.0,50.0,61400
2021-08-26,50.0,50.0,50.0,50.0,50.0,106300
2021-08-27,50.0,50.0,50.0,50.0,50.0,97600
2021-08-30,50.0,50.0,50.0,50.0,50.0,20500
2021-08-31,50.0,50.0,50.0,50.0,50.0,15600
2021-09-01,50.0,50.0,50.0,50.0,50.0,13700
2021-09-02,50.0,50.0,50.0,50.0,50.0,36000
2021-09-03,50.0,50.0,50.0,50.0,50.0,71900
2021-09-06,50.0,50.0,50.0,50.0,50.0,33000
2021-09-07,50.0,50.0,50.0,50.0,50.0,26400
2021-09-09,50.0,50.0,50.0,50.0,50.0,51000
2021-09-10,50.0,50.0,50.0,50.0,50.0,40900
2021-09-13,50.0,50.0,50.0,50.0,50.0,12000
2021-09-14,50.0,50.0,50.0,50.0,50.0,35000
2021-09-15,50.0,50.0,50.0,50.0,50.0,120000
2021-09-16,50.0,50.0,50.0,50.0,50.0,51100
2021-09-17,50.0,50.0,50.0,50.0,50.0,566100
2021-09-20,50.0,50.0,50.0,50.0,50.0,67300
2021-09-21,50.0,50.0,50.0,50.0,50.0,7000
2021-09-22,50.0,50.0,50.0,50.0,50.0,108100
2021-09-23,50.0,50.0,50.0,50.0,50.0,187100
2021-09-24,50.0,50.0,50.0,50.0,50.0,29200
2021-09-27,50.0,50.0,50.0,50.0,50.0,906400
2021-09-28,50.0,50.0,50.0,50.0,50.0,129000
2021-09-29,50.0,62.0,50.0,50.0,50.0,602256300
2021-09-30,50.0,52.0,50.0,50.0,50.0,32990200
2021-10-01,50.0,55.0,50.0,50.0,50.0,127571300
2021-10-04,50.0,52.0,50.0,50.0,50.0,32105600
2021-10-05,50.0,51.0,50.0,50.0,50.0,12887900
2021-10-06,50.0,50.0,50.0,50.0,50.0,3568600
2021-10-07,50.0,50.0,50.0,50.0,50.0,150800
2021-10-08,50.0,50.0,50.0,50.0,50.0,487300
2021-10-11,50.0,50.0,50.0,50.0,50.0,278600
2021-10-12,50.0,50.0,50.0,50.0,50.0,852400
2021-10-13,50.0,50.0,50.0,50.0,50.0,75000
2021-10-14,50.0,50.0,50.0,50.0,50.0,141600
2021-10-15,50.0,50.0,50.0,50.0,50.0,176900
2021-10-18,50.0,50.0,50.0,50.0,50.0,1080800
2021-10-19,50.0,50.0,50.0,50.0,50.0,340600
2021-10-21,50.0,50.0,50.0,50.0,50.0,222500
2021-10-22,50.0,50.0,50.0,50.0,50.0,231200
2021-10-25,50.0,50.0,50.0,50.0,50.0,164300
2021-10-26,50.0,50.0,50.0,50.0,50.0,56500
2021-10-27,50.0,50.0,50.0,50.0,50.0,19600
2021-10-28,50.0,50.0,50.0,50.0,50.0,106900
2021-10-29,50.0,50.0,50.0,50.0,50.0,52600
2021-11-02,50.0,50.0,50.0,50.0,50.0,156600
2021-11-03,50.0,50.0,50.0,50.0,50.0,39100
2021-11-04,50.0,50.0,50.0,50.0,50.0,208000
2021-11-05,50.0,50.0,50.0,50.0,50.0,66300
2021-11-08,50.0,50.0,50.0,50.0,50.0,481200
2021-11-09,50.0,50.0,50.0,50.0,50.0,422800
2021-11-11,50.0,50.0,50.0,50.0,50.0,176400
2021-11-12,50.0,50.0,50.0,50.0,50.0,45100
2021-11-15,50.0,50.0,50.0,50.0,50.0,882300
2021-11-16,50.0,50.0,50.0,50.0,50.0,242800
2021-11-17,50.0,50.0,50.0,50.0,50.0,64700
2021-11-18,50.0,50.0,50.0,50.0,50.0,545600
2021-11-19,50.0,50.0,50.0,50.0,50.0,107700
2021-11-22,50.0,50.0,50.0,50.0,50.0,151500
2021-11-23,50.0,50.0,50.0,50.0,50.0,296600
2021-11-24,50.0,50.0,50.0,50.0,50.0,9100
2021-11-25,50.0,59.0,50.0,51.0,51.0,513104700
2021-11-26,51.0,52.0,50.0,50.0,50.0,48090500
2021-11-29,50.0,50.0,50.0,50.0,50.0,2597500
2021-11-30,50.0,50.0,50.0,50.0,50.0,140200
2021-12-01,50.0,50.0,50.0,50.0,50.0,357600
2021-12-02,50.0,50.0,50.0,50.0,50.0,699200
2021-12-03,50.0,50.0,50.0,50.0,50.0,190000
2021-12-06,50.0,50.0,50.0,50.0,50.0,22400
2021-12-08,50.0,50.0,50.0,50.0,50.0,28600
2021-12-09,50.0,50.0,50.0,50.0,50.0,13200
2021-12-10,50.0,50.0,50.0,50.0,50.0,133500
2021-12-13,50.0,50.0,50.0,50.0,50.0,54400
2021-12-14,50.0,50.0,50.0,50.0,50.0,177000
2021-12-15,50.0,50.0,50.0,50.0,50.0,55400
2021-12-16,50.0,50.0,50.0,50.0,50.0,25500
2021-12-17,50.0,50.0,50.0,50.0,50.0,213500
2021-12-21,50.0,50.0,50.0,50.0,50.0,149000
2021-12-22,50.0,50.0,50.0,50.0,50.0,180100
2021-12-23,50.0,50.0,50.0,50.0,50.0,1355200
2021-12-24,50.0,50.0,50.0,50.0,50.0,151800
2021-12-27,50.0,50.0,50.0,50.0,50.0,12700
2021-12-28,50.0,50.0,50.0,50.0,50.0,252200
2021-12-30,50.0,50.0,50.0,50.0,50.0,378500
2022-01-03,50.0,50.0,50.0,50.0,50.0,61500
2022-01-04,50.0,50.0,50.0,50.0,50.0,32500
2022-01-05,50.0,50.0,50.0,50.0,50.0,17600
