Date,Open,High,Low,Close,Adj Close,Volume
2021-02-25,56.0,57.0,55.0,57.0,57.0,1551100
2021-02-26,57.0,59.0,56.0,57.0,57.0,1837200
2021-03-01,57.0,61.0,56.0,60.0,60.0,10779700
2021-03-02,62.0,63.0,58.0,59.0,59.0,14146400
2021-03-03,60.0,60.0,57.0,59.0,59.0,4311100
2021-03-04,59.0,59.0,55.0,57.0,57.0,9943900
2021-03-05,58.0,59.0,56.0,59.0,59.0,7101600
2021-03-08,59.0,79.0,57.0,71.0,71.0,185936000
2021-03-09,71.0,71.0,67.0,67.0,67.0,9366700
2021-03-10,64.0,64.0,63.0,63.0,63.0,509400
2021-03-12,59.0,68.0,59.0,63.0,63.0,49421200
2021-03-15,63.0,63.0,59.0,61.0,61.0,14351700
2021-03-16,61.0,67.0,59.0,63.0,63.0,21180700
2021-03-17,65.0,65.0,61.0,61.0,61.0,6630100
2021-03-18,61.0,69.0,61.0,64.0,64.0,36201000
2021-03-19,66.0,68.0,63.0,65.0,65.0,29350600
2021-03-22,67.0,77.0,64.0,74.0,74.0,99872400
2021-03-23,74.0,76.0,69.0,69.0,69.0,19090800
2021-03-24,68.0,93.0,65.0,78.0,78.0,361819200
2021-03-25,78.0,91.0,73.0,80.0,80.0,243970600
2021-03-26,75.0,82.0,75.0,76.0,76.0,35122900
2021-03-29,75.0,84.0,72.0,80.0,80.0,78212200
2021-03-30,80.0,81.0,76.0,76.0,76.0,20523500
2021-03-31,76.0,81.0,74.0,78.0,78.0,18842300
2021-04-01,82.0,86.0,78.0,83.0,83.0,100770700
2021-04-05,84.0,85.0,81.0,81.0,81.0,20334700
2021-04-06,82.0,83.0,80.0,83.0,83.0,17533100
2021-04-07,83.0,85.0,80.0,83.0,83.0,26189200
2021-04-08,78.0,86.0,78.0,83.0,83.0,20588300
2021-04-09,83.0,101.0,83.0,93.0,93.0,217671300
2021-04-12,94.0,95.0,90.0,91.0,91.0,25408800
2021-04-13,91.0,100.0,88.0,96.0,96.0,80386800
2021-04-14,96.0,97.0,93.0,94.0,94.0,18172700
2021-04-15,94.0,102.0,93.0,93.0,93.0,64913700
2021-04-16,94.0,97.0,93.0,95.0,95.0,14139600
2021-04-19,95.0,97.0,94.0,94.0,94.0,10512000
2021-04-20,94.0,96.0,94.0,95.0,95.0,4149100
2021-04-21,95.0,95.0,91.0,92.0,92.0,9454800
2021-04-22,92.0,94.0,89.0,89.0,89.0,17483200
2021-04-23,89.0,94.0,84.0,93.0,93.0,25978400
2021-04-26,93.0,96.0,89.0,94.0,94.0,16844900
2021-04-27,95.0,96.0,91.0,95.0,95.0,9654400
2021-04-28,95.0,95.0,93.0,93.0,93.0,3825000
2021-04-29,93.0,95.0,92.0,94.0,94.0,5153300
2021-04-30,95.0,96.0,92.0,92.0,92.0,2646700
2021-05-03,92.0,95.0,91.0,93.0,93.0,2485900
2021-05-04,93.0,94.0,91.0,92.0,92.0,2134500
2021-05-05,92.0,92.0,89.0,90.0,90.0,6938200
2021-05-06,89.0,92.0,86.0,86.0,86.0,6514900
2021-05-07,83.0,88.0,81.0,83.0,83.0,15007800
2021-05-10,84.0,92.0,83.0,88.0,88.0,16704300
2021-05-11,88.0,90.0,84.0,84.0,84.0,2076400
2021-05-17,84.0,84.0,81.0,82.0,82.0,3125600
2021-05-18,82.0,84.0,78.0,80.0,80.0,4890600
2021-05-19,80.0,81.0,77.0,79.0,79.0,2255100
2021-05-20,76.0,84.0,76.0,81.0,81.0,1994400
2021-05-21,81.0,83.0,80.0,82.0,82.0,1447700
2021-05-24,77.0,83.0,77.0,82.0,82.0,2544500
2021-05-25,79.0,82.0,79.0,80.0,80.0,1517900
2021-05-27,80.0,92.0,80.0,85.0,85.0,25851600
2021-05-28,80.0,92.0,80.0,86.0,86.0,22100000
2021-05-31,81.0,88.0,81.0,82.0,82.0,3956800
2021-06-02,82.0,83.0,80.0,82.0,82.0,3280000
2021-06-03,82.0,82.0,80.0,81.0,81.0,1461700
2021-06-04,81.0,83.0,80.0,80.0,80.0,2158100
2021-06-07,80.0,82.0,79.0,80.0,80.0,3727400
2021-06-08,81.0,81.0,77.0,77.0,77.0,3465800
2021-06-09,77.0,81.0,76.0,78.0,78.0,2674400
2021-06-10,80.0,80.0,78.0,79.0,79.0,1294900
2021-06-11,80.0,80.0,78.0,78.0,78.0,697900
2021-06-14,78.0,79.0,77.0,78.0,78.0,791500
2021-06-15,78.0,84.0,76.0,79.0,79.0,17951700
2021-06-16,81.0,81.0,77.0,78.0,78.0,5605500
2021-06-17,77.0,79.0,76.0,77.0,77.0,2528400
2021-06-18,76.0,78.0,73.0,76.0,76.0,3720100
2021-06-21,76.0,76.0,71.0,71.0,71.0,3150600
2021-06-22,71.0,74.0,68.0,74.0,74.0,1788600
2021-06-23,75.0,75.0,72.0,75.0,75.0,854500
2021-06-24,75.0,87.0,74.0,76.0,76.0,25544200
2021-06-25,75.0,77.0,74.0,76.0,76.0,2093800
2021-06-28,76.0,78.0,73.0,74.0,74.0,2730100
2021-06-29,76.0,78.0,74.0,75.0,75.0,974500
2021-06-30,74.0,78.0,73.0,74.0,74.0,831500
2021-07-01,74.0,74.0,71.0,73.0,73.0,776300
2021-07-02,71.0,74.0,71.0,74.0,74.0,355500
2021-07-05,75.0,76.0,72.0,74.0,74.0,726600
2021-07-06,74.0,74.0,70.0,71.0,71.0,2989300
2021-07-07,70.0,73.0,70.0,73.0,73.0,898000
2021-07-08,73.0,82.0,71.0,78.0,78.0,12599300
2021-07-09,78.0,79.0,73.0,74.0,74.0,4945600
2021-07-12,74.0,75.0,72.0,73.0,73.0,1276100
2021-07-13,73.0,73.0,71.0,73.0,73.0,531800
2021-07-14,73.0,73.0,70.0,72.0,72.0,2727900
2021-07-15,72.0,76.0,70.0,73.0,73.0,5493100
2021-07-16,73.0,73.0,70.0,72.0,72.0,514000
2021-07-19,72.0,72.0,70.0,71.0,71.0,776100
2021-07-21,71.0,72.0,69.0,71.0,71.0,750000
2021-07-22,72.0,74.0,71.0,72.0,72.0,909100
2021-07-23,72.0,74.0,70.0,71.0,71.0,828200
2021-07-26,71.0,77.0,71.0,71.0,71.0,4666500
2021-07-27,71.0,73.0,70.0,71.0,71.0,1608700
2021-07-28,71.0,73.0,71.0,72.0,72.0,423500
2021-07-29,72.0,73.0,71.0,72.0,72.0,387600
2021-07-30,73.0,73.0,70.0,72.0,72.0,584700
2021-08-02,72.0,72.0,69.0,69.0,69.0,2995700
2021-08-03,69.0,73.0,69.0,70.0,70.0,1797800
2021-08-04,72.0,72.0,69.0,71.0,71.0,313700
2021-08-05,70.0,72.0,70.0,71.0,71.0,887900
2021-08-06,71.0,73.0,70.0,70.0,70.0,1194300
2021-08-09,71.0,71.0,69.0,69.0,69.0,874600
2021-08-10,69.0,71.0,68.0,68.0,68.0,579500
2021-08-12,68.0,71.0,68.0,70.0,70.0,317000
2021-08-13,71.0,75.0,71.0,72.0,72.0,2248900
2021-08-16,70.0,72.0,68.0,69.0,69.0,1064300
2021-08-18,66.0,71.0,66.0,69.0,69.0,749100
2021-08-19,65.0,69.0,65.0,69.0,69.0,1076900
2021-08-20,65.0,69.0,65.0,69.0,69.0,452300
2021-08-23,65.0,69.0,65.0,68.0,68.0,716200
2021-08-24,66.0,69.0,66.0,68.0,68.0,1108900
2021-08-25,66.0,76.0,66.0,70.0,70.0,7238200
2021-08-26,66.0,73.0,66.0,69.0,69.0,1745200
2021-08-27,68.0,89.0,68.0,76.0,76.0,52090900
2021-08-30,77.0,80.0,72.0,72.0,72.0,56922200
2021-08-31,73.0,75.0,69.0,71.0,71.0,13034300
2021-09-01,71.0,76.0,70.0,72.0,72.0,16003400
2021-09-02,72.0,74.0,69.0,70.0,70.0,3864000
2021-09-03,68.0,77.0,68.0,71.0,71.0,18548200
2021-09-06,71.0,73.0,70.0,70.0,70.0,4688300
2021-09-07,71.0,74.0,70.0,73.0,73.0,7656900
2021-09-08,72.0,80.0,71.0,79.0,79.0,46576700
2021-09-09,78.0,80.0,74.0,74.0,74.0,12377000
2021-09-10,73.0,75.0,69.0,73.0,73.0,11969600
2021-09-13,72.0,78.0,72.0,75.0,75.0,14623200
2021-09-14,75.0,77.0,73.0,74.0,74.0,5284800
2021-09-15,71.0,84.0,71.0,81.0,81.0,89428100
2021-09-16,81.0,92.0,78.0,86.0,86.0,131406900
2021-09-17,86.0,87.0,80.0,81.0,81.0,17307400
2021-09-20,81.0,85.0,79.0,80.0,80.0,9554700
2021-09-21,80.0,94.0,77.0,88.0,88.0,221534700
2021-09-22,89.0,93.0,85.0,88.0,88.0,101137600
2021-09-23,89.0,93.0,85.0,88.0,88.0,41607500
2021-09-24,88.0,117.0,86.0,107.0,107.0,688414100
2021-09-27,107.0,110.0,100.0,100.0,100.0,142090200
2021-09-28,94.0,100.0,93.0,93.0,93.0,53954500
2021-09-29,91.0,105.0,89.0,96.0,96.0,136934100
2021-09-30,97.0,103.0,94.0,96.0,96.0,89880300
2021-10-01,97.0,101.0,95.0,97.0,97.0,31215100
2021-10-04,97.0,101.0,97.0,98.0,98.0,33796100
2021-10-05,99.0,99.0,93.0,95.0,95.0,24222200
2021-10-06,94.0,97.0,93.0,93.0,93.0,13322900
2021-10-07,92.0,97.0,91.0,92.0,92.0,18618300
2021-10-08,93.0,106.0,91.0,100.0,100.0,161553000
2021-10-11,101.0,101.0,93.0,96.0,96.0,23446700
2021-10-12,95.0,98.0,94.0,96.0,96.0,31883600
2021-10-13,96.0,100.0,95.0,97.0,97.0,30406900
2021-10-14,92.0,98.0,92.0,97.0,97.0,7654400
2021-10-15,92.0,97.0,92.0,95.0,95.0,9874900
2021-10-18,95.0,96.0,91.0,92.0,92.0,6018500
2021-10-19,92.0,102.0,92.0,94.0,94.0,64664300
2021-10-21,95.0,104.0,92.0,97.0,97.0,154551000
2021-10-22,97.0,102.0,96.0,99.0,99.0,65951800
2021-10-25,99.0,101.0,96.0,97.0,97.0,18899900
2021-10-26,92.0,98.0,92.0,96.0,96.0,13940400
2021-10-27,93.0,101.0,93.0,97.0,97.0,22261100
2021-10-28,97.0,104.0,95.0,97.0,97.0,164647600
2021-10-29,96.0,102.0,96.0,102.0,102.0,53787700
2021-11-01,103.0,104.0,100.0,102.0,102.0,24048400
2021-11-02,103.0,115.0,100.0,111.0,111.0,290542100
2021-11-03,105.0,114.0,104.0,104.0,104.0,96948300
2021-11-04,102.0,110.0,102.0,109.0,109.0,39889400
2021-11-05,112.0,112.0,108.0,109.0,109.0,16756800
2021-11-08,108.0,115.0,108.0,108.0,108.0,49036300
2021-11-09,105.0,115.0,105.0,114.0,114.0,53024400
2021-11-10,107.0,117.0,107.0,113.0,113.0,25699000
2021-11-11,106.0,147.0,106.0,137.0,137.0,589919200
2021-11-12,138.0,139.0,132.0,133.0,133.0,93778300
2021-11-15,126.0,142.0,126.0,134.0,134.0,62614700
2021-11-16,127.0,143.0,127.0,140.0,140.0,82337200
2021-11-17,144.0,183.0,141.0,166.0,166.0,596090000
2021-11-18,167.0,174.0,160.0,168.0,168.0,107401200
2021-11-19,170.0,174.0,164.0,169.0,169.0,44230300
2021-11-22,169.0,199.0,167.0,173.0,173.0,340195800
2021-11-23,173.0,180.0,165.0,168.0,168.0,67950000
2021-11-24,167.0,173.0,165.0,166.0,166.0,39612400
2021-11-25,166.0,177.0,166.0,175.0,175.0,105958700
2021-11-26,175.0,177.0,163.0,163.0,163.0,50875400
2021-11-29,158.0,161.0,152.0,155.0,155.0,50127400
2021-11-30,156.0,161.0,145.0,146.0,146.0,31655000
2021-12-01,144.0,158.0,141.0,149.0,149.0,88590400
2021-12-02,158.0,158.0,140.0,140.0,140.0,23535700
2021-12-03,140.0,147.0,138.0,139.0,139.0,26592500
2021-12-06,148.0,148.0,136.0,141.0,141.0,62182800
2021-12-07,142.0,142.0,137.0,138.0,138.0,16576500
2021-12-08,139.0,144.0,137.0,139.0,139.0,15968300
2021-12-09,135.0,149.0,135.0,145.0,145.0,54920300
2021-12-10,145.0,154.0,143.0,146.0,146.0,61585700
2021-12-13,147.0,151.0,145.0,146.0,146.0,25699300
2021-12-14,147.0,149.0,143.0,148.0,148.0,23423500
2021-12-15,149.0,155.0,140.0,143.0,143.0,59046000
2021-12-16,144.0,146.0,133.0,136.0,136.0,30766800
2021-12-17,140.0,140.0,133.0,135.0,135.0,12061000
2021-12-20,136.0,145.0,135.0,140.0,140.0,33709400
2021-12-21,141.0,144.0,136.0,139.0,139.0,20092400
