Date,Open,High,Low,Close,Adj Close,Volume
2021-10-12,123.0,127.0,122.0,123.0,123.0,375900
2021-10-13,124.0,125.0,121.0,123.0,123.0,114700
2021-10-14,123.0,124.0,123.0,123.0,123.0,10500
2021-10-15,122.0,124.0,122.0,124.0,124.0,2300
2021-10-18,124.0,128.0,124.0,126.0,126.0,158200
2021-10-19,124.0,125.0,124.0,125.0,125.0,54400
2021-10-21,125.0,127.0,125.0,127.0,127.0,51500
2021-10-22,127.0,127.0,124.0,127.0,127.0,57100
2021-10-25,127.0,127.0,124.0,126.0,126.0,49100
2021-10-26,124.0,126.0,124.0,126.0,126.0,36600
2021-10-27,124.0,127.0,123.0,126.0,126.0,42200
2021-10-28,124.0,124.0,122.0,122.0,122.0,14700
2021-10-29,126.0,127.0,125.0,127.0,127.0,193400
2021-11-01,127.0,128.0,126.0,127.0,127.0,126500
2021-11-02,128.0,128.0,124.0,127.0,127.0,119600
2021-11-03,128.0,129.0,124.0,126.0,126.0,119300
2021-11-04,126.0,128.0,125.0,128.0,128.0,18800
2021-11-05,128.0,129.0,125.0,125.0,125.0,364500
2021-11-08,133.0,133.0,125.0,125.0,125.0,599500
2021-11-09,126.0,168.0,125.0,168.0,168.0,22796800
2021-11-10,171.0,171.0,157.0,157.0,157.0,853400
2021-11-11,147.0,196.0,147.0,169.0,169.0,66333200
2021-11-12,172.0,185.0,158.0,158.0,158.0,14580300
2021-11-15,158.0,160.0,150.0,150.0,150.0,2661900
2021-11-16,151.0,174.0,150.0,165.0,165.0,19102200
2021-11-17,166.0,169.0,164.0,168.0,168.0,3045800
2021-11-18,168.0,181.0,160.0,162.0,162.0,12654500
2021-11-19,162.0,169.0,160.0,167.0,167.0,1822500
2021-11-22,169.0,195.0,161.0,187.0,187.0,20919200
2021-11-23,190.0,210.0,174.0,180.0,180.0,44724300
2021-11-24,182.0,185.0,170.0,171.0,171.0,4672000
2021-11-25,177.0,189.0,163.0,164.0,164.0,22353200
2021-11-26,167.0,167.0,154.0,156.0,156.0,5887200
2021-11-29,156.0,156.0,147.0,153.0,153.0,2776000
2021-11-30,148.0,163.0,148.0,149.0,149.0,4649100
2021-12-01,148.0,151.0,141.0,147.0,147.0,3902100
2021-12-02,150.0,167.0,149.0,155.0,155.0,19635900
2021-12-03,155.0,159.0,149.0,151.0,151.0,1960500
2021-12-06,149.0,152.0,146.0,152.0,152.0,863800
2021-12-07,152.0,152.0,143.0,143.0,143.0,2163100
2021-12-08,143.0,153.0,142.0,152.0,152.0,3092300
2021-12-09,155.0,155.0,145.0,147.0,147.0,1774600
2021-12-10,148.0,167.0,144.0,159.0,159.0,14986400
2021-12-13,160.0,166.0,159.0,161.0,161.0,5160400
2021-12-14,160.0,160.0,154.0,155.0,155.0,1726700
2021-12-15,155.0,159.0,151.0,153.0,153.0,1968000
2021-12-16,153.0,154.0,149.0,150.0,150.0,1594000
2021-12-17,148.0,160.0,148.0,153.0,153.0,4363800
2021-12-20,153.0,153.0,149.0,150.0,150.0,1239000
2021-12-21,152.0,153.0,149.0,150.0,150.0,509400
2021-12-22,150.0,151.0,147.0,150.0,150.0,887600
2021-12-23,150.0,151.0,149.0,150.0,150.0,385800
2021-12-24,152.0,154.0,149.0,150.0,150.0,1136500
2021-12-27,150.0,150.0,142.0,147.0,147.0,1995600
2021-12-28,155.0,158.0,147.0,148.0,148.0,5959600
2021-12-29,148.0,150.0,145.0,147.0,147.0,908000
2021-12-30,146.0,149.0,143.0,143.0,143.0,792700
2022-01-03,140.0,147.0,140.0,141.0,141.0,1063900
2022-01-04,141.0,144.0,137.0,140.0,140.0,1030200
2022-01-05,141.0,143.0,136.0,136.0,136.0,1011600
