Date,Open,High,Low,Close,Adj Close,Volume
2021-05-04,55.0,57.0,54.0,56.0,56.0,2477800
2021-05-05,57.0,57.0,53.0,56.0,56.0,4362200
2021-05-06,56.0,60.0,55.0,58.0,58.0,11640900
2021-05-07,58.0,60.0,56.0,58.0,58.0,11105800
2021-05-10,59.0,60.0,56.0,57.0,57.0,5638700
2021-05-11,57.0,58.0,56.0,57.0,57.0,1986000
2021-05-17,57.0,58.0,55.0,55.0,55.0,3407800
2021-05-18,56.0,56.0,53.0,53.0,53.0,1258800
2021-05-19,55.0,55.0,53.0,53.0,53.0,857500
2021-05-20,54.0,54.0,52.0,54.0,54.0,1105100
2021-05-21,54.0,55.0,52.0,54.0,54.0,1706600
2021-05-24,54.0,55.0,53.0,53.0,53.0,832300
2021-05-25,53.0,55.0,52.0,54.0,54.0,1272300
2021-05-27,54.0,55.0,53.0,54.0,54.0,1077500
2021-05-28,54.0,54.0,53.0,54.0,54.0,552200
2021-05-31,54.0,55.0,52.0,54.0,54.0,4219000
2021-06-02,54.0,55.0,52.0,53.0,53.0,3546300
2021-06-03,53.0,54.0,52.0,54.0,54.0,12362000
2021-06-04,54.0,54.0,52.0,53.0,53.0,1992700
2021-06-07,53.0,54.0,50.0,52.0,52.0,7546500
2021-06-08,52.0,52.0,50.0,51.0,51.0,8222000
2021-06-09,51.0,52.0,50.0,51.0,51.0,3030500
2021-06-10,50.0,51.0,50.0,51.0,51.0,2837100
2021-06-11,51.0,51.0,50.0,51.0,51.0,2432400
2021-06-14,51.0,51.0,50.0,50.0,50.0,2316400
2021-06-15,50.0,50.0,50.0,50.0,50.0,494100
2021-06-16,50.0,50.0,50.0,50.0,50.0,180600
2021-06-17,50.0,50.0,50.0,50.0,50.0,138900
2021-06-18,50.0,50.0,50.0,50.0,50.0,43200
2021-06-21,50.0,50.0,50.0,50.0,50.0,162400
2021-06-22,50.0,50.0,50.0,50.0,50.0,16000
2021-06-23,50.0,50.0,50.0,50.0,50.0,119800
2021-06-24,50.0,50.0,50.0,50.0,50.0,75700
2021-06-25,50.0,50.0,50.0,50.0,50.0,18800
2021-06-28,50.0,50.0,50.0,50.0,50.0,32500
2021-06-29,50.0,50.0,50.0,50.0,50.0,28000
2021-06-30,50.0,50.0,50.0,50.0,50.0,12900
2021-07-01,50.0,50.0,50.0,50.0,50.0,60600
2021-07-02,51.0,51.0,50.0,50.0,50.0,106900
2021-07-05,50.0,50.0,50.0,50.0,50.0,107800
2021-07-06,50.0,50.0,50.0,50.0,50.0,60800
2021-07-07,50.0,67.0,50.0,62.0,62.0,121750900
2021-07-08,63.0,64.0,58.0,58.0,58.0,5292900
2021-07-09,54.0,54.0,54.0,54.0,54.0,759800
2021-07-12,51.0,51.0,51.0,51.0,51.0,2758900
2021-07-13,50.0,52.0,50.0,50.0,50.0,16051100
2021-07-14,50.0,54.0,50.0,50.0,50.0,16703900
2021-07-15,51.0,51.0,50.0,50.0,50.0,1856000
2021-07-16,50.0,50.0,50.0,50.0,50.0,269300
2021-07-19,50.0,50.0,50.0,50.0,50.0,138300
2021-07-21,50.0,50.0,50.0,50.0,50.0,133100
2021-07-22,50.0,50.0,50.0,50.0,50.0,183100
2021-07-23,50.0,50.0,50.0,50.0,50.0,255800
2021-07-26,50.0,51.0,50.0,50.0,50.0,6755500
2021-07-27,50.0,54.0,50.0,50.0,50.0,22642600
2021-07-28,50.0,51.0,50.0,50.0,50.0,2635300
2021-07-29,50.0,51.0,50.0,50.0,50.0,910700
2021-07-30,50.0,51.0,50.0,50.0,50.0,353800
2021-08-02,50.0,50.0,50.0,50.0,50.0,494900
2021-08-03,50.0,50.0,50.0,50.0,50.0,83500
2021-08-04,50.0,50.0,50.0,50.0,50.0,51700
2021-08-05,50.0,50.0,50.0,50.0,50.0,55200
2021-08-06,50.0,50.0,50.0,50.0,50.0,261100
2021-08-09,50.0,50.0,50.0,50.0,50.0,625000
2021-08-10,50.0,50.0,50.0,50.0,50.0,910400
2021-08-12,50.0,50.0,50.0,50.0,50.0,62400
2021-08-13,50.0,50.0,50.0,50.0,50.0,14500
2021-08-16,50.0,50.0,50.0,50.0,50.0,63900
2021-08-18,50.0,50.0,50.0,50.0,50.0,2400
2021-08-19,50.0,50.0,50.0,50.0,50.0,130400
2021-08-20,50.0,50.0,50.0,50.0,50.0,6800
2021-08-23,50.0,50.0,50.0,50.0,50.0,52100
2021-08-24,50.0,50.0,50.0,50.0,50.0,13000
2021-08-25,50.0,50.0,50.0,50.0,50.0,25300
2021-08-26,50.0,50.0,50.0,50.0,50.0,262300
2021-08-27,50.0,50.0,50.0,50.0,50.0,38200
2021-08-30,50.0,50.0,50.0,50.0,50.0,198200
2021-08-31,50.0,50.0,50.0,50.0,50.0,59900
2021-09-01,50.0,50.0,50.0,50.0,50.0,3000
2021-09-02,50.0,50.0,50.0,50.0,50.0,26300
2021-09-03,50.0,50.0,50.0,50.0,50.0,67400
2021-09-06,50.0,50.0,50.0,50.0,50.0,24400
2021-09-08,50.0,50.0,50.0,50.0,50.0,36100
2021-09-09,50.0,50.0,50.0,50.0,50.0,104900
2021-09-10,50.0,50.0,50.0,50.0,50.0,420700
2021-09-13,50.0,50.0,50.0,50.0,50.0,68800
2021-09-14,50.0,50.0,50.0,50.0,50.0,90200
2021-09-15,50.0,50.0,50.0,50.0,50.0,171500
2021-09-16,50.0,56.0,50.0,50.0,50.0,62056700
2021-09-17,50.0,52.0,50.0,50.0,50.0,18117800
2021-09-20,50.0,64.0,50.0,58.0,58.0,254716800
2021-09-21,59.0,62.0,54.0,54.0,54.0,71267700
2021-09-22,53.0,58.0,52.0,54.0,54.0,18407100
2021-09-23,54.0,62.0,52.0,58.0,58.0,104110400
2021-09-24,58.0,58.0,54.0,54.0,54.0,18964000
2021-09-27,54.0,61.0,52.0,60.0,60.0,49370800
2021-09-28,61.0,73.0,56.0,59.0,59.0,155804500
2021-09-29,63.0,70.0,56.0,70.0,70.0,60623400
2021-09-30,72.0,73.0,68.0,71.0,71.0,34068800
2021-10-01,70.0,75.0,69.0,71.0,71.0,38065900
2021-10-04,71.0,73.0,70.0,72.0,72.0,11989800
2021-10-05,72.0,73.0,68.0,70.0,70.0,7541500
2021-10-06,70.0,71.0,66.0,70.0,70.0,7798400
2021-10-07,69.0,70.0,67.0,69.0,69.0,1369400
2021-10-08,68.0,70.0,68.0,69.0,69.0,2463000
2021-10-11,69.0,70.0,68.0,70.0,70.0,1293500
2021-10-12,70.0,70.0,66.0,67.0,67.0,2045300
2021-10-13,66.0,68.0,64.0,67.0,67.0,3498700
2021-10-14,65.0,69.0,63.0,67.0,67.0,7017200
2021-10-15,67.0,68.0,65.0,66.0,66.0,1812700
2021-10-18,66.0,68.0,64.0,66.0,66.0,3856100
2021-10-19,65.0,68.0,64.0,68.0,68.0,3707100
2021-10-21,68.0,68.0,65.0,66.0,66.0,2667400
2021-10-22,66.0,66.0,64.0,64.0,64.0,362300
2021-10-25,64.0,66.0,64.0,65.0,65.0,567300
2021-10-26,66.0,68.0,65.0,66.0,66.0,289600
2021-10-27,66.0,66.0,64.0,64.0,64.0,332000
2021-10-28,64.0,68.0,64.0,67.0,67.0,2312200
2021-10-29,67.0,81.0,65.0,65.0,65.0,80362400
2021-11-01,69.0,70.0,61.0,65.0,65.0,27211500
2021-11-02,66.0,70.0,65.0,66.0,66.0,22178700
2021-11-03,68.0,76.0,66.0,69.0,69.0,155842000
2021-11-04,69.0,71.0,66.0,68.0,68.0,31264600
2021-11-05,68.0,70.0,67.0,69.0,69.0,16273400
2021-11-08,70.0,71.0,68.0,69.0,69.0,17992400
2021-11-09,69.0,72.0,69.0,69.0,69.0,15063500
2021-11-10,69.0,70.0,68.0,69.0,69.0,4954700
2021-11-11,69.0,73.0,69.0,70.0,70.0,75191100
2021-11-12,71.0,72.0,70.0,70.0,70.0,17125600
2021-11-15,71.0,78.0,70.0,73.0,73.0,210810700
2021-11-16,73.0,75.0,69.0,70.0,70.0,100629400
2021-11-17,70.0,72.0,70.0,70.0,70.0,28854000
2021-11-18,70.0,71.0,69.0,70.0,70.0,12183500
2021-11-19,70.0,71.0,69.0,69.0,69.0,24260500
2021-11-22,69.0,70.0,65.0,68.0,68.0,130644200
2021-11-23,69.0,69.0,65.0,66.0,66.0,23097200
2021-11-24,66.0,69.0,65.0,68.0,68.0,16415600
2021-11-25,69.0,69.0,67.0,69.0,69.0,17237200
2021-11-26,69.0,72.0,68.0,70.0,70.0,78246700
2021-11-29,72.0,72.0,67.0,68.0,68.0,19331300
2021-11-30,69.0,69.0,67.0,68.0,68.0,23611300
2021-12-01,68.0,69.0,66.0,66.0,66.0,12635300
2021-12-02,66.0,70.0,63.0,65.0,65.0,82477400
2021-12-03,66.0,66.0,61.0,62.0,62.0,83724200
2021-12-06,62.0,62.0,58.0,58.0,58.0,15192900
2021-12-07,58.0,58.0,54.0,54.0,54.0,12175400
2021-12-08,51.0,61.0,51.0,57.0,57.0,132664900
2021-12-09,57.0,58.0,55.0,56.0,56.0,14361700
2021-12-10,56.0,57.0,54.0,54.0,54.0,13378200
2021-12-13,54.0,57.0,53.0,56.0,56.0,10356900
2021-12-14,57.0,57.0,55.0,55.0,55.0,4699800
2021-12-15,55.0,57.0,54.0,56.0,56.0,5146100
2021-12-16,56.0,56.0,54.0,55.0,55.0,3438000
2021-12-17,54.0,60.0,54.0,54.0,54.0,40769800
2021-12-20,55.0,56.0,54.0,54.0,54.0,5229000
2021-12-21,54.0,55.0,53.0,55.0,55.0,3368200
