Date,Open,High,Low,Close,Adj Close,Volume
2021-10-07,266.0,280.0,266.0,278.0,278.0,289200
2021-10-08,278.0,280.0,270.0,278.0,278.0,316500
2021-10-11,278.0,278.0,270.0,276.0,276.0,250100
2021-10-12,276.0,276.0,258.0,258.0,258.0,2172300
2021-10-13,258.0,264.0,244.0,244.0,244.0,998100
2021-10-14,244.0,246.0,240.0,246.0,246.0,347300
2021-10-15,246.0,266.0,246.0,266.0,266.0,1094700
2021-10-18,268.0,272.0,248.0,248.0,248.0,2820500
2021-10-19,250.0,250.0,232.0,242.0,242.0,2522300
2021-10-21,242.0,248.0,232.0,236.0,236.0,1099200
2021-10-22,236.0,242.0,236.0,240.0,240.0,277500
2021-10-25,240.0,244.0,240.0,240.0,240.0,472700
2021-10-26,242.0,256.0,240.0,250.0,250.0,1755300
2021-10-27,252.0,254.0,246.0,248.0,248.0,562600
2021-10-28,248.0,252.0,246.0,246.0,246.0,898900
2021-10-29,248.0,250.0,244.0,244.0,244.0,116300
2021-11-01,244.0,250.0,238.0,244.0,244.0,1006500
2021-11-02,246.0,252.0,238.0,246.0,246.0,622700
2021-11-03,246.0,250.0,244.0,246.0,246.0,497600
2021-11-04,250.0,250.0,232.0,240.0,240.0,730000
2021-11-05,240.0,242.0,238.0,238.0,238.0,177400
2021-11-08,238.0,246.0,238.0,246.0,246.0,197300
2021-11-09,246.0,248.0,240.0,246.0,246.0,416800
2021-11-10,248.0,260.0,246.0,258.0,258.0,2392200
2021-11-11,258.0,320.0,258.0,292.0,292.0,14423600
2021-11-12,310.0,310.0,278.0,290.0,290.0,2570000
2021-11-15,292.0,328.0,292.0,310.0,310.0,9720100
2021-11-16,312.0,332.0,302.0,320.0,320.0,6523200
2021-11-17,320.0,330.0,312.0,320.0,320.0,1996100
2021-11-18,320.0,324.0,308.0,316.0,316.0,1137400
2021-11-19,314.0,320.0,306.0,310.0,310.0,954500
2021-11-22,310.0,316.0,304.0,304.0,304.0,801700
2021-11-23,304.0,304.0,284.0,284.0,284.0,2068400
2021-11-24,284.0,318.0,274.0,296.0,296.0,1246500
2021-11-25,296.0,306.0,296.0,298.0,298.0,418200
2021-11-26,300.0,308.0,290.0,292.0,292.0,1050400
2021-11-29,292.0,302.0,276.0,288.0,288.0,633100
2021-11-30,290.0,300.0,288.0,290.0,290.0,603300
2021-12-01,292.0,300.0,284.0,292.0,292.0,4486000
2021-12-02,294.0,296.0,284.0,290.0,290.0,1900900
2021-12-03,292.0,294.0,282.0,286.0,286.0,405600
2021-12-06,286.0,290.0,266.0,266.0,266.0,1698100
2021-12-07,266.0,266.0,248.0,248.0,248.0,3873400
2021-12-08,240.0,252.0,240.0,250.0,250.0,593600
2021-12-09,250.0,252.0,248.0,248.0,248.0,474500
2021-12-10,248.0,250.0,248.0,248.0,248.0,264100
2021-12-13,248.0,252.0,242.0,252.0,252.0,772300
2021-12-14,252.0,258.0,252.0,256.0,256.0,299000
2021-12-15,258.0,300.0,258.0,288.0,288.0,5313700
2021-12-16,292.0,316.0,288.0,296.0,296.0,8383500
2021-12-17,296.0,296.0,278.0,284.0,284.0,1872500
2021-12-20,286.0,288.0,266.0,266.0,266.0,1043800
2021-12-21,262.0,270.0,248.0,266.0,266.0,1070200
2021-12-22,266.0,276.0,264.0,266.0,266.0,491900
2021-12-23,266.0,268.0,260.0,264.0,264.0,354200
2021-12-24,264.0,268.0,250.0,258.0,258.0,478000
2021-12-27,258.0,260.0,250.0,260.0,260.0,262300
2021-12-28,260.0,262.0,254.0,254.0,254.0,338800
2021-12-29,254.0,280.0,244.0,264.0,264.0,1724600
2021-12-30,282.0,308.0,276.0,276.0,276.0,14709100
2022-01-03,276.0,286.0,262.0,272.0,272.0,2800600
2022-01-04,280.0,298.0,268.0,272.0,272.0,2209400
2022-01-05,272.0,272.0,258.0,260.0,260.0,855100
