Date,Open,High,Low,Close,Adj Close,Volume
2021-06-09,505.0,515.0,505.0,515.0,515.0,40764100
2021-06-10,515.0,515.0,496.0,505.0,505.0,8638300
2021-06-11,505.0,505.0,494.0,496.0,496.0,27201700
2021-06-14,494.0,496.0,476.0,482.0,482.0,20903400
2021-06-15,480.0,482.0,460.0,462.0,462.0,13590100
2021-06-16,466.0,476.0,460.0,462.0,462.0,27833700
2021-06-17,460.0,462.0,446.0,450.0,450.0,23203200
2021-06-18,450.0,540.0,446.0,510.0,510.0,131437900
2021-06-21,555.0,580.0,496.0,560.0,560.0,115659500
2021-06-22,565.0,610.0,545.0,570.0,570.0,121490400
2021-06-23,570.0,570.0,540.0,545.0,545.0,32808500
2021-06-24,545.0,545.0,525.0,540.0,540.0,29869800
2021-06-25,540.0,540.0,505.0,505.0,505.0,29300900
2021-06-28,505.0,515.0,490.0,490.0,490.0,25501000
2021-06-29,488.0,496.0,480.0,496.0,496.0,27226300
2021-06-30,496.0,510.0,492.0,500.0,500.0,27622600
2021-07-01,500.0,520.0,498.0,520.0,520.0,25927200
2021-07-02,520.0,535.0,520.0,520.0,520.0,33549900
2021-07-05,520.0,565.0,520.0,545.0,545.0,48097400
2021-07-06,545.0,555.0,525.0,530.0,530.0,24055500
2021-07-07,530.0,535.0,520.0,520.0,520.0,23214600
2021-07-08,520.0,525.0,510.0,510.0,510.0,30937800
2021-07-09,510.0,520.0,505.0,515.0,515.0,33463400
2021-07-12,515.0,545.0,510.0,535.0,535.0,33303100
2021-07-13,535.0,540.0,505.0,525.0,525.0,20915400
2021-07-14,525.0,535.0,520.0,530.0,530.0,40823900
2021-07-15,530.0,555.0,530.0,545.0,545.0,39604000
2021-07-16,545.0,560.0,530.0,530.0,530.0,26034700
2021-07-19,530.0,550.0,530.0,535.0,535.0,28202600
2021-07-21,535.0,545.0,530.0,540.0,540.0,26793800
2021-07-22,540.0,545.0,535.0,540.0,540.0,24483000
2021-07-23,540.0,540.0,530.0,540.0,540.0,25768900
2021-07-26,540.0,575.0,540.0,565.0,565.0,40759100
2021-07-27,565.0,575.0,550.0,550.0,550.0,29695600
2021-07-28,555.0,560.0,540.0,550.0,550.0,32050500
2021-07-29,550.0,555.0,540.0,540.0,540.0,35523400
2021-07-30,540.0,545.0,515.0,540.0,540.0,30752400
2021-08-02,540.0,540.0,520.0,525.0,525.0,31754800
2021-08-03,525.0,525.0,510.0,525.0,525.0,29784800
2021-08-04,525.0,530.0,520.0,525.0,525.0,27312900
2021-08-05,525.0,535.0,515.0,515.0,515.0,32924800
2021-08-06,515.0,530.0,515.0,515.0,515.0,32186400
2021-08-09,515.0,525.0,505.0,515.0,515.0,37041000
2021-08-10,515.0,515.0,500.0,510.0,510.0,21259300
2021-08-12,510.0,530.0,510.0,520.0,520.0,34196100
2021-08-13,520.0,565.0,520.0,565.0,565.0,48510400
2021-08-16,565.0,575.0,535.0,540.0,540.0,22335600
2021-08-18,540.0,540.0,515.0,525.0,525.0,18597500
2021-08-19,525.0,525.0,498.0,498.0,498.0,18126500
2021-08-20,498.0,505.0,496.0,496.0,496.0,25678900
2021-08-23,498.0,530.0,496.0,530.0,530.0,36693500
2021-08-24,530.0,530.0,505.0,510.0,510.0,13853900
2021-08-25,510.0,520.0,500.0,505.0,505.0,18940900
2021-08-26,505.0,520.0,500.0,510.0,510.0,35092000
2021-08-27,510.0,525.0,505.0,515.0,515.0,32284300
2021-08-30,515.0,515.0,505.0,515.0,515.0,24887000
2021-08-31,515.0,530.0,505.0,530.0,530.0,35824500
2021-09-01,530.0,535.0,525.0,535.0,535.0,29489600
2021-09-02,535.0,535.0,510.0,520.0,520.0,21242400
2021-09-03,520.0,530.0,515.0,520.0,520.0,27648600
2021-09-06,520.0,520.0,505.0,520.0,520.0,20704700
2021-09-07,520.0,520.0,500.0,510.0,510.0,23510200
2021-09-08,505.0,515.0,505.0,510.0,510.0,28190800
2021-09-09,510.0,530.0,510.0,525.0,525.0,34833000
2021-09-10,525.0,530.0,520.0,520.0,520.0,31011600
2021-09-13,520.0,525.0,510.0,520.0,520.0,28197000
2021-09-14,520.0,525.0,510.0,515.0,515.0,25161200
2021-09-15,515.0,515.0,505.0,510.0,510.0,29558000
2021-09-16,510.0,515.0,505.0,510.0,510.0,24462000
2021-09-17,515.0,515.0,500.0,505.0,505.0,18475800
2021-09-20,505.0,510.0,490.0,492.0,492.0,24103600
2021-09-21,492.0,494.0,490.0,492.0,492.0,11189000
2021-09-22,492.0,496.0,490.0,490.0,490.0,14989600
2021-09-23,492.0,498.0,490.0,498.0,498.0,32002300
2021-09-24,498.0,510.0,496.0,500.0,500.0,36801100
2021-09-27,500.0,505.0,496.0,505.0,505.0,29796500
2021-09-28,505.0,535.0,498.0,535.0,535.0,57010400
2021-09-29,535.0,550.0,520.0,530.0,530.0,39870000
2021-09-30,530.0,545.0,520.0,540.0,540.0,46975200
2021-10-01,540.0,575.0,540.0,555.0,555.0,55591900
2021-10-04,555.0,560.0,545.0,555.0,555.0,35154700
2021-10-05,555.0,595.0,555.0,595.0,595.0,54263300
2021-10-06,595.0,690.0,595.0,630.0,630.0,123206000
2021-10-07,630.0,645.0,590.0,590.0,590.0,54202100
2021-10-08,590.0,605.0,560.0,600.0,600.0,54530000
2021-10-11,605.0,630.0,585.0,595.0,595.0,54056300
2021-10-12,595.0,605.0,590.0,600.0,600.0,27227500
2021-10-13,600.0,620.0,585.0,595.0,595.0,50028000
2021-10-14,595.0,625.0,595.0,610.0,610.0,51848300
2021-10-15,610.0,615.0,590.0,615.0,615.0,50172400
2021-10-18,620.0,620.0,605.0,610.0,610.0,42368100
2021-10-19,610.0,620.0,595.0,605.0,605.0,42789400
2021-10-21,605.0,620.0,590.0,600.0,600.0,66115300
2021-10-22,600.0,600.0,575.0,600.0,600.0,31517000
2021-10-25,600.0,610.0,580.0,595.0,595.0,63183200
2021-10-26,600.0,605.0,590.0,595.0,595.0,57736200
2021-10-27,600.0,600.0,580.0,580.0,580.0,22870400
2021-10-28,580.0,590.0,560.0,565.0,565.0,25102200
2021-10-29,565.0,585.0,550.0,580.0,580.0,36760100
2021-11-01,580.0,590.0,565.0,570.0,570.0,22740500
2021-11-02,570.0,600.0,565.0,585.0,585.0,39869000
2021-11-03,585.0,600.0,575.0,600.0,600.0,31860300
2021-11-04,600.0,615.0,590.0,590.0,590.0,34724400
2021-11-05,595.0,595.0,580.0,585.0,585.0,39645100
2021-11-08,585.0,605.0,575.0,600.0,600.0,33301300
2021-11-09,600.0,605.0,575.0,575.0,575.0,25995800
2021-11-10,580.0,580.0,565.0,575.0,575.0,37636700
2021-11-11,580.0,585.0,570.0,580.0,580.0,36160300
2021-11-12,580.0,595.0,575.0,580.0,580.0,34564200
2021-11-15,580.0,585.0,570.0,575.0,575.0,31466200
2021-11-16,575.0,595.0,570.0,585.0,585.0,38998400
2021-11-17,585.0,590.0,570.0,580.0,580.0,27415200
2021-11-18,580.0,595.0,575.0,595.0,595.0,26775000
2021-11-19,595.0,600.0,575.0,585.0,585.0,33908300
2021-11-22,585.0,595.0,575.0,590.0,590.0,26396400
2021-11-23,590.0,595.0,585.0,585.0,585.0,31676600
2021-11-24,585.0,595.0,580.0,590.0,590.0,27974700
2021-11-25,590.0,605.0,585.0,600.0,600.0,38819400
2021-11-26,600.0,605.0,570.0,580.0,580.0,31274800
2021-11-29,580.0,580.0,545.0,550.0,550.0,22893000
2021-11-30,550.0,555.0,525.0,530.0,530.0,26116800
2021-12-01,530.0,535.0,505.0,515.0,515.0,23672200
2021-12-02,515.0,530.0,500.0,525.0,525.0,40017700
2021-12-03,525.0,530.0,505.0,510.0,510.0,12215700
2021-12-06,510.0,530.0,498.0,500.0,500.0,59658300
2021-12-07,500.0,525.0,500.0,520.0,520.0,20328100
2021-12-08,520.0,525.0,505.0,510.0,510.0,10128900
2021-12-09,515.0,515.0,500.0,505.0,505.0,25976300
2021-12-10,500.0,510.0,476.0,480.0,480.0,42547300
2021-12-13,480.0,494.0,480.0,486.0,486.0,26687200
2021-12-14,490.0,490.0,480.0,480.0,480.0,12860200
2021-12-15,480.0,486.0,478.0,478.0,478.0,19891200
2021-12-16,478.0,480.0,468.0,470.0,470.0,11960000
2021-12-17,470.0,490.0,470.0,482.0,482.0,60648100
2021-12-20,484.0,486.0,470.0,472.0,472.0,11387200
2021-12-21,472.0,480.0,470.0,470.0,470.0,25466000
2021-12-22,472.0,480.0,472.0,474.0,474.0,19752500
2021-12-23,476.0,480.0,470.0,474.0,474.0,26046000
2021-12-24,474.0,478.0,470.0,474.0,474.0,28435100
2021-12-27,476.0,500.0,474.0,500.0,500.0,25354000
2021-12-28,505.0,510.0,494.0,500.0,500.0,15651600
2021-12-29,505.0,510.0,486.0,488.0,488.0,17932300
2021-12-30,488.0,510.0,486.0,500.0,500.0,27660000
2022-01-03,500.0,510.0,494.0,496.0,496.0,33040300
2022-01-04,500.0,510.0,496.0,498.0,498.0,17097800
2022-01-05,498.0,510.0,484.0,490.0,490.0,24101000
