Date,Open,High,Low,Close,Adj Close,Volume
2021-11-02,164.0,169.0,164.0,167.0,167.0,3128200
2021-11-03,167.0,168.0,165.0,165.0,165.0,1168800
2021-11-04,166.0,172.0,165.0,165.0,165.0,7132100
2021-11-05,165.0,168.0,165.0,166.0,166.0,2914800
2021-11-08,167.0,169.0,166.0,167.0,167.0,1701400
2021-11-09,167.0,171.0,167.0,170.0,170.0,6196000
2021-11-10,170.0,180.0,169.0,176.0,176.0,26930500
2021-11-11,176.0,179.0,175.0,177.0,177.0,5000500
2021-11-12,177.0,182.0,173.0,179.0,179.0,9247100
2021-11-15,179.0,180.0,174.0,177.0,177.0,4647000
2021-11-16,177.0,187.0,175.0,183.0,183.0,13856000
2021-11-17,185.0,185.0,180.0,181.0,181.0,6180700
2021-11-18,181.0,185.0,179.0,181.0,181.0,6547800
2021-11-19,182.0,184.0,178.0,179.0,179.0,3693500
2021-11-22,179.0,180.0,176.0,179.0,179.0,3108000
2021-11-23,179.0,183.0,177.0,179.0,179.0,4881400
2021-11-24,180.0,192.0,180.0,192.0,192.0,21170500
2021-11-25,193.0,200.0,190.0,192.0,192.0,30417600
2021-11-26,192.0,193.0,186.0,186.0,186.0,5181000
2021-11-29,186.0,187.0,173.0,180.0,180.0,10285900
2021-11-30,183.0,184.0,173.0,174.0,174.0,3089500
2021-12-01,172.0,185.0,172.0,177.0,177.0,4164600
2021-12-02,177.0,180.0,173.0,178.0,178.0,2223300
2021-12-03,178.0,180.0,175.0,176.0,176.0,905400
2021-12-06,176.0,181.0,176.0,176.0,176.0,1005300
2021-12-07,176.0,180.0,175.0,175.0,175.0,1610300
2021-12-08,175.0,178.0,167.0,168.0,168.0,4562100
2021-12-09,168.0,174.0,168.0,172.0,172.0,1682400
2021-12-10,172.0,180.0,172.0,173.0,173.0,2337100
2021-12-13,175.0,180.0,174.0,177.0,177.0,1962100
2021-12-14,178.0,178.0,174.0,175.0,175.0,1177900
2021-12-15,175.0,177.0,172.0,175.0,175.0,977800
2021-12-16,176.0,178.0,173.0,175.0,175.0,1840700
2021-12-17,177.0,177.0,172.0,175.0,175.0,760100
2021-12-20,176.0,176.0,173.0,173.0,173.0,496100
2021-12-21,175.0,178.0,173.0,173.0,173.0,595700
2021-12-22,174.0,176.0,173.0,173.0,173.0,1386800
2021-12-23,173.0,174.0,172.0,173.0,173.0,187000
2021-12-24,174.0,176.0,173.0,174.0,174.0,343500
2021-12-27,175.0,176.0,171.0,174.0,174.0,822000
2021-12-28,174.0,175.0,173.0,174.0,174.0,610000
2021-12-29,174.0,176.0,172.0,172.0,172.0,1239500
2021-12-30,172.0,174.0,170.0,170.0,170.0,855900
2022-01-03,170.0,174.0,168.0,170.0,170.0,965900
2022-01-04,170.0,173.0,170.0,172.0,172.0,458200
2022-01-05,172.0,173.0,170.0,172.0,172.0,815800
