Date,Open,High,Low,Close,Adj Close,Volume
2021-08-31,76.0,80.0,75.0,77.0,77.0,4350900
2021-09-01,78.0,81.0,74.0,75.0,75.0,7551300
2021-09-02,75.0,90.0,74.0,81.0,81.0,56976600
2021-09-03,81.0,83.0,76.0,76.0,76.0,7727700
2021-09-06,76.0,79.0,76.0,78.0,78.0,1620700
2021-09-07,78.0,85.0,77.0,78.0,78.0,10097200
2021-09-08,79.0,104.0,77.0,94.0,94.0,126150500
2021-09-09,94.0,98.0,88.0,88.0,88.0,41936200
2021-09-10,87.0,87.0,82.0,82.0,82.0,4823700
2021-09-13,77.0,83.0,77.0,79.0,79.0,45090000
2021-09-14,79.0,81.0,77.0,80.0,80.0,20789300
2021-09-15,83.0,87.0,78.0,79.0,79.0,42019200
2021-09-16,79.0,86.0,79.0,81.0,81.0,132641300
2021-09-17,82.0,83.0,79.0,79.0,79.0,25091300
2021-09-20,79.0,82.0,78.0,80.0,80.0,20369000
2021-09-21,80.0,81.0,78.0,79.0,79.0,8980500
2021-09-22,79.0,85.0,78.0,81.0,81.0,53657000
2021-09-23,82.0,109.0,81.0,94.0,94.0,673191500
2021-09-24,96.0,101.0,88.0,88.0,88.0,139558500
2021-09-27,88.0,93.0,85.0,90.0,90.0,32590200
2021-09-28,92.0,99.0,84.0,86.0,86.0,65095000
2021-09-29,86.0,90.0,83.0,84.0,84.0,19162900
2021-09-30,87.0,89.0,84.0,86.0,86.0,23696800
2021-10-01,86.0,86.0,81.0,82.0,82.0,13333800
2021-10-04,84.0,85.0,78.0,80.0,80.0,20108300
2021-10-05,80.0,80.0,76.0,76.0,76.0,11326800
2021-10-06,77.0,79.0,75.0,78.0,78.0,9997400
2021-10-07,80.0,85.0,77.0,81.0,81.0,38979400
2021-10-08,82.0,82.0,78.0,80.0,80.0,13943100
2021-10-11,80.0,85.0,78.0,81.0,81.0,22576100
2021-10-12,81.0,82.0,80.0,81.0,81.0,3528800
2021-10-13,81.0,83.0,79.0,79.0,79.0,4453900
2021-10-14,88.0,88.0,79.0,79.0,79.0,7125200
2021-10-15,79.0,81.0,79.0,79.0,79.0,1796100
2021-10-18,79.0,81.0,78.0,80.0,80.0,3391900
2021-10-19,80.0,80.0,76.0,77.0,77.0,11965000
2021-10-21,77.0,77.0,73.0,76.0,76.0,13400800
2021-10-22,77.0,85.0,75.0,77.0,77.0,105857500
2021-10-25,77.0,80.0,76.0,76.0,76.0,8880200
2021-10-26,76.0,78.0,75.0,77.0,77.0,5044300
2021-10-27,78.0,81.0,77.0,79.0,79.0,16842500
2021-10-28,80.0,81.0,77.0,78.0,78.0,7803800
2021-10-29,79.0,79.0,77.0,78.0,78.0,2745500
2021-11-01,79.0,79.0,77.0,78.0,78.0,3031400
2021-11-02,78.0,79.0,77.0,78.0,78.0,2310000
2021-11-03,78.0,81.0,76.0,79.0,79.0,16254300
2021-11-04,79.0,80.0,78.0,79.0,79.0,3973500
2021-11-05,79.0,80.0,78.0,79.0,79.0,5077900
2021-11-08,79.0,79.0,76.0,77.0,77.0,3995100
2021-11-09,76.0,78.0,76.0,77.0,77.0,6340500
2021-11-10,77.0,78.0,76.0,77.0,77.0,2549800
2021-11-11,78.0,78.0,76.0,76.0,76.0,2280000
2021-11-12,78.0,94.0,75.0,84.0,84.0,275698400
2021-11-15,85.0,85.0,79.0,80.0,80.0,29612800
2021-11-16,81.0,90.0,78.0,82.0,82.0,122799300
2021-11-17,83.0,84.0,80.0,81.0,81.0,22435200
2021-11-18,81.0,82.0,80.0,81.0,81.0,7479500
2021-11-19,81.0,86.0,80.0,82.0,82.0,40484100
2021-11-22,82.0,83.0,80.0,80.0,80.0,11022500
2021-11-23,81.0,87.0,80.0,82.0,82.0,83200000
2021-11-24,83.0,85.0,81.0,81.0,81.0,29963900
2021-11-25,81.0,84.0,80.0,83.0,83.0,31400700
2021-11-26,83.0,86.0,81.0,81.0,81.0,28686900
2021-11-29,81.0,82.0,78.0,78.0,78.0,8530100
2021-11-30,78.0,80.0,75.0,75.0,75.0,6929900
2021-12-01,76.0,82.0,74.0,80.0,80.0,53127900
2021-12-02,80.0,81.0,76.0,76.0,76.0,16129700
2021-12-03,76.0,79.0,76.0,78.0,78.0,3933300
2021-12-06,78.0,79.0,75.0,76.0,76.0,6207800
2021-12-07,76.0,79.0,76.0,76.0,76.0,6421700
2021-12-08,76.0,77.0,74.0,76.0,76.0,3606200
2021-12-09,76.0,79.0,75.0,77.0,77.0,16163800
2021-12-10,77.0,79.0,76.0,78.0,78.0,10232300
2021-12-13,78.0,80.0,76.0,78.0,78.0,6967900
2021-12-14,77.0,78.0,75.0,76.0,76.0,3397500
2021-12-15,77.0,80.0,76.0,78.0,78.0,32106800
2021-12-16,78.0,87.0,77.0,85.0,85.0,105279900
2021-12-17,87.0,90.0,80.0,80.0,80.0,66620700
2021-12-20,80.0,88.0,75.0,88.0,88.0,122506400
2021-12-21,89.0,92.0,82.0,82.0,82.0,65946100
