Date,Open,High,Low,Close,Adj Close,Volume
2021-04-16,645.0,660.0,630.0,635.0,635.0,22120400
2021-04-19,635.0,650.0,630.0,635.0,635.0,15776200
2021-04-20,635.0,650.0,635.0,635.0,635.0,13459400
2021-04-21,635.0,640.0,625.0,635.0,635.0,10853200
2021-04-22,640.0,640.0,630.0,630.0,630.0,9314900
2021-04-23,630.0,635.0,615.0,630.0,630.0,15405200
2021-04-26,630.0,635.0,620.0,625.0,625.0,9996100
2021-04-27,625.0,630.0,620.0,620.0,620.0,11649600
2021-04-28,620.0,625.0,615.0,620.0,620.0,9071400
2021-04-29,640.0,655.0,620.0,640.0,640.0,41328600
2021-04-30,640.0,645.0,625.0,630.0,630.0,17728100
2021-05-03,640.0,645.0,625.0,635.0,635.0,19593700
2021-05-04,640.0,650.0,630.0,635.0,635.0,24583900
2021-05-05,635.0,645.0,630.0,635.0,635.0,15515900
2021-05-06,635.0,675.0,635.0,665.0,665.0,93024900
2021-05-07,665.0,675.0,640.0,640.0,640.0,44364500
2021-05-10,645.0,650.0,640.0,640.0,640.0,16716100
2021-05-11,640.0,640.0,625.0,635.0,635.0,23048700
2021-05-17,640.0,640.0,610.0,610.0,610.0,38297200
2021-05-18,605.0,630.0,605.0,615.0,615.0,23630500
2021-05-19,620.0,635.0,615.0,615.0,615.0,25183600
2021-05-20,620.0,620.0,605.0,615.0,615.0,18845700
2021-05-21,620.0,625.0,610.0,610.0,610.0,12175700
2021-05-24,610.0,630.0,610.0,615.0,615.0,15553200
2021-05-25,625.0,655.0,625.0,630.0,630.0,80355400
2021-05-27,640.0,645.0,620.0,620.0,620.0,23105000
2021-05-28,625.0,630.0,615.0,625.0,625.0,15590900
2021-05-31,630.0,640.0,620.0,635.0,635.0,14212400
2021-06-02,640.0,655.0,630.0,645.0,645.0,29837100
2021-06-03,670.0,700.0,645.0,680.0,680.0,178970800
2021-06-04,680.0,690.0,665.0,675.0,675.0,56512500
2021-06-07,675.0,685.0,645.0,650.0,650.0,37163700
2021-06-08,655.0,655.0,625.0,630.0,630.0,25827600
2021-06-09,630.0,645.0,625.0,635.0,635.0,20615700
2021-06-10,640.0,665.0,635.0,640.0,640.0,49339300
2021-06-11,645.0,650.0,630.0,635.0,635.0,17860500
2021-06-14,635.0,645.0,625.0,625.0,625.0,10710500
2021-06-15,625.0,630.0,615.0,620.0,620.0,16792600
2021-06-16,620.0,625.0,615.0,620.0,620.0,10165900
2021-06-17,615.0,620.0,605.0,615.0,615.0,20890600
2021-06-18,610.0,615.0,575.0,580.0,580.0,39993200
2021-06-21,580.0,580.0,550.0,570.0,570.0,19481800
2021-06-22,570.0,585.0,570.0,580.0,580.0,13375800
2021-06-23,575.0,575.0,540.0,540.0,540.0,44188000
2021-06-24,550.0,550.0,515.0,525.0,525.0,19968700
2021-06-25,525.0,540.0,510.0,515.0,515.0,20606800
2021-06-28,515.0,520.0,490.0,490.0,490.0,21663400
2021-06-29,500.0,515.0,490.0,496.0,496.0,19111300
2021-06-30,500.0,515.0,496.0,498.0,498.0,18928700
2021-07-01,505.0,515.0,498.0,500.0,500.0,9494500
2021-07-02,505.0,510.0,498.0,500.0,500.0,13158200
2021-07-05,500.0,505.0,490.0,494.0,494.0,9659000
2021-07-06,496.0,515.0,494.0,505.0,505.0,24116500
2021-07-07,505.0,510.0,496.0,498.0,498.0,13389900
2021-07-08,500.0,510.0,496.0,498.0,498.0,11425700
2021-07-09,498.0,498.0,494.0,494.0,494.0,6343500
2021-07-12,494.0,505.0,494.0,494.0,494.0,3439600
2021-07-13,496.0,498.0,490.0,492.0,492.0,6701400
2021-07-14,494.0,494.0,470.0,472.0,472.0,24493100
2021-07-15,474.0,492.0,474.0,478.0,478.0,24256800
2021-07-16,478.0,490.0,478.0,480.0,480.0,13722900
2021-07-19,480.0,480.0,474.0,476.0,476.0,6831900
2021-07-21,492.0,595.0,482.0,545.0,545.0,376014500
2021-07-22,545.0,565.0,525.0,530.0,530.0,67660600
2021-07-23,530.0,550.0,515.0,525.0,525.0,61466500
2021-07-26,530.0,535.0,505.0,505.0,505.0,42045100
2021-07-27,510.0,520.0,494.0,496.0,496.0,46631700
2021-07-28,498.0,515.0,490.0,494.0,494.0,30670100
2021-07-29,494.0,505.0,484.0,486.0,486.0,37291400
2021-07-30,488.0,498.0,482.0,484.0,484.0,25330000
2021-08-02,486.0,496.0,482.0,490.0,490.0,15818800
2021-08-03,494.0,498.0,482.0,484.0,484.0,23184300
2021-08-04,486.0,488.0,478.0,480.0,480.0,24899300
2021-08-05,482.0,484.0,472.0,476.0,476.0,30595500
2021-08-06,478.0,494.0,476.0,494.0,494.0,55733300
2021-08-09,500.0,525.0,494.0,500.0,500.0,109394100
2021-08-10,510.0,510.0,482.0,490.0,490.0,36334800
2021-08-12,486.0,510.0,486.0,498.0,498.0,37319800
2021-08-13,500.0,505.0,490.0,492.0,492.0,17476700
2021-08-16,494.0,496.0,486.0,486.0,486.0,19286300
2021-08-18,488.0,490.0,480.0,482.0,482.0,13791600
2021-08-19,480.0,482.0,474.0,474.0,474.0,18462400
2021-08-20,474.0,490.0,472.0,488.0,488.0,15365000
2021-08-23,490.0,530.0,484.0,515.0,515.0,136727000
2021-08-24,520.0,525.0,505.0,505.0,505.0,23803100
2021-08-25,505.0,560.0,505.0,530.0,530.0,213991800
2021-08-26,535.0,535.0,510.0,515.0,515.0,49334500
2021-08-27,515.0,540.0,505.0,505.0,505.0,60071900
2021-08-30,510.0,520.0,500.0,510.0,510.0,28306500
2021-08-31,515.0,535.0,505.0,530.0,530.0,50951700
2021-09-01,530.0,540.0,510.0,510.0,510.0,15273200
2021-09-02,510.0,520.0,505.0,510.0,510.0,9901100
2021-09-03,510.0,525.0,510.0,515.0,515.0,21147200
2021-09-06,520.0,545.0,510.0,540.0,540.0,66075100
2021-09-07,540.0,555.0,525.0,525.0,525.0,58999400
2021-09-08,540.0,540.0,515.0,520.0,520.0,32229500
2021-09-09,530.0,530.0,500.0,515.0,515.0,27570200
2021-09-10,505.0,520.0,505.0,510.0,510.0,8083200
2021-09-13,515.0,525.0,505.0,520.0,520.0,28542800
2021-09-14,520.0,530.0,510.0,515.0,515.0,23450300
2021-09-15,515.0,525.0,510.0,520.0,520.0,16419000
2021-09-16,525.0,530.0,510.0,515.0,515.0,13012700
2021-09-17,515.0,520.0,510.0,510.0,510.0,7366000
2021-09-20,510.0,515.0,492.0,494.0,494.0,32906500
2021-09-21,494.0,520.0,484.0,505.0,505.0,44874900
2021-09-22,510.0,530.0,510.0,515.0,515.0,44447500
2021-09-23,520.0,525.0,510.0,515.0,515.0,12732900
2021-09-24,515.0,520.0,505.0,515.0,515.0,10773100
2021-09-27,515.0,520.0,505.0,510.0,510.0,9220100
2021-09-28,515.0,515.0,496.0,500.0,500.0,24513900
2021-09-29,500.0,505.0,492.0,498.0,498.0,15566200
2021-09-30,505.0,510.0,496.0,505.0,505.0,13818100
2021-10-01,505.0,515.0,498.0,510.0,510.0,31421800
2021-10-04,520.0,530.0,510.0,515.0,515.0,44604700
2021-10-05,520.0,535.0,515.0,530.0,530.0,71938500
2021-10-06,555.0,555.0,530.0,545.0,545.0,58622300
2021-10-07,545.0,550.0,530.0,530.0,530.0,24301600
2021-10-08,530.0,545.0,530.0,535.0,535.0,19416300
2021-10-11,540.0,540.0,525.0,535.0,535.0,18487500
2021-10-12,535.0,565.0,535.0,535.0,535.0,84408200
2021-10-13,535.0,545.0,525.0,530.0,530.0,24709200
2021-10-14,535.0,550.0,535.0,545.0,545.0,30857500
2021-10-15,545.0,555.0,535.0,550.0,550.0,25524300
2021-10-18,550.0,560.0,545.0,555.0,555.0,32568500
2021-10-19,560.0,585.0,555.0,565.0,565.0,103988300
2021-10-21,570.0,575.0,550.0,550.0,550.0,38439600
2021-10-22,550.0,550.0,530.0,535.0,535.0,22584800
2021-10-25,540.0,550.0,535.0,545.0,545.0,10118600
2021-10-26,550.0,555.0,535.0,540.0,540.0,15339200
2021-10-27,545.0,555.0,535.0,540.0,540.0,30604000
2021-10-28,545.0,545.0,520.0,525.0,525.0,24833400
2021-10-29,525.0,535.0,515.0,525.0,525.0,15109500
2021-11-01,535.0,555.0,530.0,535.0,535.0,41426300
2021-11-02,545.0,545.0,520.0,520.0,520.0,16959800
2021-11-03,520.0,530.0,515.0,520.0,520.0,14933500
2021-11-04,520.0,535.0,520.0,530.0,530.0,16110100
2021-11-05,530.0,530.0,520.0,525.0,525.0,11917600
2021-11-08,530.0,540.0,525.0,530.0,530.0,16772400
2021-11-09,530.0,550.0,530.0,540.0,540.0,38611400
2021-11-10,540.0,540.0,530.0,535.0,535.0,12480000
2021-11-11,535.0,540.0,525.0,525.0,525.0,15133900
2021-11-12,525.0,530.0,520.0,525.0,525.0,7533500
2021-11-15,520.0,530.0,520.0,525.0,525.0,6588700
2021-11-16,525.0,530.0,520.0,520.0,520.0,8892800
2021-11-17,520.0,525.0,515.0,520.0,520.0,9301400
2021-11-18,520.0,525.0,510.0,520.0,520.0,9453200
2021-11-19,525.0,535.0,515.0,525.0,525.0,21670200
2021-11-22,525.0,530.0,520.0,525.0,525.0,6980900
2021-11-23,525.0,530.0,520.0,520.0,520.0,7998100
2021-11-24,520.0,525.0,510.0,515.0,515.0,22649400
2021-11-25,515.0,520.0,510.0,515.0,515.0,8479500
2021-11-26,515.0,520.0,498.0,498.0,498.0,24402200
2021-11-29,498.0,500.0,488.0,496.0,496.0,13543100
2021-11-30,496.0,505.0,486.0,486.0,486.0,13681800
2021-12-01,488.0,494.0,482.0,482.0,482.0,9271400
2021-12-02,480.0,486.0,476.0,482.0,482.0,7630200
2021-12-03,484.0,490.0,476.0,480.0,480.0,13579500
2021-12-06,476.0,480.0,448.0,448.0,448.0,16775500
2021-12-07,440.0,440.0,418.0,418.0,418.0,16318700
2021-12-08,390.0,446.0,390.0,424.0,424.0,141042800
2021-12-09,426.0,430.0,400.0,408.0,408.0,44076900
2021-12-10,408.0,408.0,398.0,402.0,402.0,19786700
2021-12-13,402.0,416.0,402.0,408.0,408.0,19435600
2021-12-14,408.0,412.0,396.0,398.0,398.0,16889100
2021-12-15,398.0,410.0,396.0,404.0,404.0,15557400
2021-12-16,412.0,418.0,406.0,412.0,412.0,21612000
2021-12-17,412.0,414.0,406.0,406.0,406.0,7844000
2021-12-20,408.0,428.0,408.0,426.0,426.0,43473500
2021-12-21,428.0,434.0,416.0,418.0,418.0,17231900
