Date,Open,High,Low,Close,Adj Close,Volume
2021-02-23,254.0,324.0,254.0,268.0,268.0,3000
2021-02-24,268.0,268.0,260.0,260.0,260.0,2400
2021-02-25,260.0,260.0,260.0,260.0,260.0,700
2021-02-26,260.0,260.0,260.0,260.0,260.0,6800
2021-03-01,258.0,260.0,254.0,260.0,260.0,3000
2021-03-02,250.0,256.0,250.0,254.0,254.0,4100
2021-03-03,266.0,298.0,266.0,294.0,294.0,3700
2021-03-04,294.0,332.0,274.0,332.0,332.0,15300
2021-03-05,326.0,328.0,310.0,310.0,310.0,24700
2021-03-08,290.0,310.0,290.0,292.0,292.0,6600
2021-03-09,292.0,292.0,292.0,292.0,292.0,100
2021-03-10,292.0,292.0,272.0,272.0,272.0,2700
2021-03-12,264.0,264.0,264.0,264.0,264.0,3600
2021-03-15,270.0,330.0,268.0,272.0,272.0,62200
2021-03-16,272.0,274.0,270.0,270.0,270.0,42900
2021-03-17,270.0,270.0,270.0,270.0,270.0,0
2021-03-18,274.0,334.0,270.0,316.0,316.0,19000
2021-03-19,316.0,316.0,294.0,294.0,294.0,8200
2021-03-22,314.0,314.0,274.0,290.0,290.0,16200
2021-03-23,290.0,290.0,270.0,272.0,272.0,8000
2021-03-24,276.0,276.0,276.0,276.0,276.0,100
2021-03-25,280.0,280.0,258.0,258.0,258.0,4500
2021-03-26,258.0,258.0,258.0,258.0,258.0,0
2021-03-29,242.0,318.0,242.0,310.0,310.0,77000
2021-03-30,310.0,314.0,292.0,294.0,294.0,32500
2021-03-31,278.0,280.0,276.0,280.0,280.0,4100
2021-04-01,264.0,268.0,264.0,268.0,268.0,400
2021-04-05,264.0,334.0,264.0,326.0,326.0,16800
2021-04-06,326.0,406.0,304.0,320.0,320.0,131600
2021-04-07,318.0,318.0,298.0,298.0,298.0,3900
2021-04-08,278.0,370.0,278.0,346.0,346.0,48200
2021-04-09,366.0,368.0,322.0,322.0,322.0,24700
2021-04-12,322.0,322.0,302.0,304.0,304.0,2000
2021-04-13,288.0,326.0,288.0,290.0,290.0,1200
2021-04-14,290.0,304.0,276.0,278.0,278.0,7700
2021-04-15,278.0,346.0,278.0,342.0,342.0,84400
2021-04-16,326.0,326.0,320.0,320.0,320.0,5100
2021-04-19,300.0,318.0,298.0,298.0,298.0,27300
2021-04-20,298.0,298.0,280.0,280.0,280.0,1000
2021-04-21,282.0,304.0,282.0,290.0,290.0,1500
2021-04-22,290.0,292.0,284.0,292.0,292.0,2600
2021-04-23,296.0,296.0,292.0,292.0,292.0,1000
2021-04-26,290.0,320.0,290.0,316.0,316.0,9200
2021-04-27,308.0,308.0,296.0,296.0,296.0,4400
2021-04-28,296.0,296.0,296.0,296.0,296.0,200
2021-04-29,296.0,328.0,292.0,292.0,292.0,3900
2021-04-30,290.0,346.0,290.0,346.0,346.0,17200
2021-05-03,346.0,348.0,322.0,348.0,348.0,38600
2021-05-04,338.0,338.0,338.0,338.0,338.0,2000
2021-05-05,328.0,328.0,328.0,328.0,328.0,200
2021-05-06,308.0,308.0,306.0,306.0,306.0,7300
2021-05-07,300.0,300.0,296.0,296.0,296.0,5100
2021-05-10,298.0,300.0,298.0,300.0,300.0,1500
2021-05-11,300.0,300.0,286.0,286.0,286.0,10900
2021-05-17,290.0,292.0,290.0,290.0,290.0,10700
2021-05-18,286.0,290.0,286.0,288.0,288.0,1300
2021-05-19,288.0,288.0,286.0,288.0,288.0,4600
2021-05-20,288.0,290.0,288.0,290.0,290.0,1500
2021-05-21,290.0,290.0,290.0,290.0,290.0,0
2021-05-24,290.0,290.0,290.0,290.0,290.0,600
2021-05-25,290.0,292.0,280.0,292.0,292.0,400
2021-05-27,292.0,292.0,278.0,282.0,282.0,6800
2021-05-28,282.0,288.0,282.0,288.0,288.0,1100
2021-05-31,288.0,304.0,284.0,288.0,288.0,1200
2021-06-02,284.0,340.0,284.0,312.0,312.0,49200
2021-06-03,312.0,312.0,296.0,310.0,310.0,6500
2021-06-04,306.0,310.0,290.0,296.0,296.0,17900
2021-06-07,300.0,300.0,296.0,296.0,296.0,3200
2021-06-08,296.0,296.0,296.0,296.0,296.0,0
2021-06-09,290.0,308.0,284.0,290.0,290.0,5300
2021-06-10,290.0,300.0,284.0,284.0,284.0,900
2021-06-11,280.0,284.0,280.0,284.0,284.0,800
2021-06-14,284.0,284.0,284.0,284.0,284.0,1600
2021-06-15,284.0,284.0,274.0,274.0,274.0,3000
2021-06-16,278.0,278.0,278.0,278.0,278.0,500
2021-06-17,278.0,278.0,278.0,278.0,278.0,100
2021-06-18,278.0,278.0,278.0,278.0,278.0,300
2021-06-21,280.0,280.0,278.0,278.0,278.0,400
2021-06-22,280.0,280.0,280.0,280.0,280.0,100
2021-06-23,310.0,310.0,282.0,282.0,282.0,600
2021-06-24,282.0,282.0,266.0,266.0,266.0,8800
2021-06-25,270.0,270.0,270.0,270.0,270.0,100
2021-06-28,274.0,274.0,274.0,274.0,274.0,100
2021-06-29,264.0,264.0,264.0,264.0,264.0,4000
2021-06-30,268.0,268.0,266.0,266.0,266.0,3700
2021-07-01,268.0,300.0,264.0,264.0,264.0,6800
2021-07-02,298.0,330.0,288.0,330.0,330.0,225700
2021-07-05,368.0,412.0,354.0,412.0,412.0,768100
2021-07-06,428.0,428.0,384.0,384.0,384.0,77700
2021-07-07,370.0,450.0,358.0,384.0,384.0,569700
2021-07-08,384.0,398.0,358.0,360.0,360.0,30300
2021-07-09,360.0,390.0,336.0,336.0,336.0,36900
2021-07-12,336.0,336.0,314.0,314.0,314.0,14000
2021-07-13,314.0,380.0,296.0,308.0,308.0,68100
2021-07-14,310.0,350.0,292.0,296.0,296.0,10300
2021-07-15,296.0,300.0,280.0,282.0,282.0,18500
2021-07-16,282.0,284.0,264.0,268.0,268.0,17100
2021-07-19,270.0,334.0,270.0,334.0,334.0,182900
2021-07-21,358.0,360.0,312.0,312.0,312.0,100300
2021-07-22,310.0,350.0,292.0,332.0,332.0,79300
2021-07-23,346.0,346.0,310.0,310.0,310.0,12900
2021-07-26,300.0,300.0,294.0,300.0,300.0,17600
2021-07-27,300.0,300.0,296.0,298.0,298.0,3100
2021-07-28,316.0,316.0,298.0,298.0,298.0,2100
2021-07-29,298.0,318.0,298.0,298.0,298.0,3200
2021-07-30,298.0,320.0,298.0,298.0,298.0,1400
2021-08-02,298.0,300.0,290.0,290.0,290.0,12500
2021-08-03,292.0,292.0,292.0,292.0,292.0,300
2021-08-04,294.0,294.0,288.0,290.0,290.0,6700
2021-08-05,290.0,292.0,290.0,292.0,292.0,1300
2021-08-06,292.0,292.0,292.0,292.0,292.0,800
2021-08-09,292.0,310.0,286.0,286.0,286.0,6100
2021-08-10,286.0,288.0,286.0,288.0,288.0,1900
2021-08-12,288.0,314.0,288.0,292.0,292.0,5200
2021-08-13,294.0,310.0,294.0,296.0,296.0,6200
2021-08-16,296.0,330.0,286.0,290.0,290.0,37000
2021-08-18,290.0,320.0,286.0,288.0,288.0,18900
2021-08-19,288.0,316.0,288.0,290.0,290.0,10700
2021-08-20,298.0,318.0,272.0,272.0,272.0,45300
2021-08-23,278.0,316.0,278.0,282.0,282.0,6600
2021-08-24,282.0,324.0,282.0,286.0,286.0,42700
2021-08-25,316.0,328.0,288.0,322.0,322.0,397000
2021-08-26,328.0,328.0,302.0,302.0,302.0,31100
2021-08-27,302.0,326.0,290.0,290.0,290.0,111100
2021-08-30,288.0,318.0,286.0,292.0,292.0,72100
2021-08-31,328.0,328.0,296.0,296.0,296.0,300
2021-09-01,296.0,298.0,284.0,288.0,288.0,3300
2021-09-02,292.0,318.0,292.0,318.0,318.0,4700
2021-09-03,318.0,318.0,298.0,300.0,300.0,5800
2021-09-06,300.0,300.0,294.0,294.0,294.0,1600
2021-09-07,294.0,300.0,294.0,296.0,296.0,3000
2021-09-08,296.0,316.0,292.0,292.0,292.0,104800
2021-09-10,292.0,292.0,290.0,290.0,290.0,9300
2021-09-13,290.0,290.0,272.0,272.0,272.0,7700
2021-09-14,276.0,316.0,276.0,288.0,288.0,100000
2021-09-15,288.0,338.0,280.0,328.0,328.0,96800
2021-09-16,320.0,352.0,306.0,306.0,306.0,505900
2021-09-17,306.0,306.0,286.0,290.0,290.0,149600
2021-09-20,290.0,294.0,280.0,294.0,294.0,22000
2021-09-21,294.0,306.0,284.0,286.0,286.0,8000
2021-09-22,286.0,294.0,284.0,284.0,284.0,1000
2021-09-23,284.0,290.0,282.0,282.0,282.0,10300
2021-09-24,282.0,308.0,282.0,296.0,296.0,17500
2021-09-27,296.0,296.0,284.0,286.0,286.0,5700
2021-09-28,286.0,308.0,282.0,286.0,286.0,3500
2021-09-29,286.0,294.0,286.0,286.0,286.0,600
2021-09-30,286.0,328.0,278.0,324.0,324.0,28100
2021-10-01,320.0,320.0,302.0,302.0,302.0,72600
2021-10-04,302.0,304.0,302.0,302.0,302.0,16300
2021-10-05,302.0,310.0,290.0,290.0,290.0,2000
2021-10-06,292.0,294.0,292.0,292.0,292.0,13900
2021-10-07,318.0,318.0,294.0,294.0,294.0,14100
2021-10-08,314.0,314.0,296.0,302.0,302.0,4000
2021-10-11,302.0,314.0,294.0,294.0,294.0,38300
2021-10-12,294.0,322.0,294.0,296.0,296.0,13000
2021-10-13,296.0,306.0,282.0,286.0,286.0,35800
2021-10-14,304.0,304.0,290.0,300.0,300.0,3900
2021-10-15,306.0,306.0,300.0,304.0,304.0,12400
2021-10-18,304.0,378.0,298.0,358.0,358.0,25000
2021-10-19,350.0,350.0,334.0,334.0,334.0,38300
2021-10-21,334.0,334.0,312.0,320.0,320.0,5800
2021-10-22,318.0,320.0,306.0,318.0,318.0,8000
2021-10-25,318.0,330.0,306.0,312.0,312.0,52200
2021-10-26,324.0,336.0,306.0,306.0,306.0,33600
2021-10-27,322.0,378.0,310.0,322.0,322.0,466400
2021-10-28,324.0,324.0,300.0,300.0,300.0,47800
2021-10-29,320.0,352.0,302.0,304.0,304.0,289700
2021-11-01,306.0,310.0,306.0,308.0,308.0,6000
2021-11-02,308.0,328.0,308.0,308.0,308.0,60100
2021-11-03,310.0,316.0,310.0,310.0,310.0,1700
2021-11-04,314.0,322.0,308.0,310.0,310.0,21400
2021-11-05,300.0,330.0,300.0,306.0,306.0,3800
2021-11-08,306.0,316.0,300.0,300.0,300.0,72700
2021-11-09,300.0,340.0,298.0,298.0,298.0,1449400
2021-11-10,298.0,308.0,296.0,302.0,302.0,91700
2021-11-11,300.0,302.0,298.0,302.0,302.0,37500
2021-11-12,306.0,306.0,302.0,302.0,302.0,5100
2021-11-15,302.0,302.0,298.0,298.0,298.0,38800
2021-11-16,298.0,300.0,298.0,300.0,300.0,17500
2021-11-17,308.0,308.0,300.0,300.0,300.0,700
2021-11-18,300.0,308.0,298.0,304.0,304.0,4400
2021-11-19,302.0,304.0,302.0,304.0,304.0,3100
2021-11-22,308.0,324.0,306.0,312.0,312.0,38000
2021-11-23,312.0,312.0,302.0,310.0,310.0,18000
2021-11-24,300.0,314.0,300.0,302.0,302.0,10600
2021-11-25,302.0,302.0,302.0,302.0,302.0,7100
2021-11-26,302.0,302.0,300.0,302.0,302.0,9200
2021-11-29,300.0,302.0,298.0,302.0,302.0,9000
2021-11-30,302.0,320.0,302.0,316.0,316.0,1000
2021-12-01,316.0,316.0,316.0,316.0,316.0,55200
2021-12-02,316.0,316.0,298.0,298.0,298.0,14500
2021-12-03,300.0,300.0,300.0,300.0,300.0,3600
2021-12-06,304.0,306.0,298.0,302.0,302.0,1300
2021-12-07,298.0,300.0,298.0,298.0,298.0,3000
2021-12-08,306.0,312.0,300.0,310.0,310.0,16500
2021-12-09,298.0,300.0,298.0,300.0,300.0,1100
2021-12-10,298.0,300.0,296.0,296.0,296.0,15300
2021-12-13,296.0,302.0,296.0,296.0,296.0,6700
2021-12-14,296.0,320.0,296.0,316.0,316.0,7700
2021-12-15,316.0,316.0,296.0,296.0,296.0,11900
2021-12-16,314.0,320.0,298.0,300.0,300.0,14000
2021-12-17,318.0,318.0,300.0,300.0,300.0,800
2021-12-20,298.0,362.0,296.0,334.0,334.0,11000
2021-12-21,332.0,334.0,312.0,312.0,312.0,16200
