Date,Open,High,Low,Close,Adj Close,Volume
2021-06-02,96.0,96.0,95.0,96.0,96.0,35700
2021-06-03,96.0,98.0,95.0,98.0,98.0,12100
2021-06-04,98.0,99.0,98.0,99.0,99.0,294400
2021-06-07,99.0,99.0,95.0,95.0,95.0,32200
2021-06-08,95.0,95.0,95.0,95.0,95.0,4100
2021-06-09,95.0,99.0,95.0,95.0,95.0,6900
2021-06-10,99.0,99.0,94.0,95.0,95.0,14400
2021-06-11,95.0,98.0,93.0,93.0,93.0,1200
2021-06-14,93.0,97.0,93.0,97.0,97.0,3500
2021-06-15,97.0,99.0,97.0,99.0,99.0,371400
2021-06-16,99.0,100.0,99.0,99.0,99.0,17700
2021-06-17,99.0,102.0,99.0,102.0,102.0,20900
2021-06-18,103.0,107.0,95.0,101.0,101.0,29400
2021-06-21,101.0,102.0,100.0,100.0,100.0,5500
2021-06-22,100.0,100.0,100.0,100.0,100.0,1200
2021-06-23,100.0,110.0,100.0,110.0,110.0,1591900
2021-06-24,118.0,120.0,110.0,114.0,114.0,119200
2021-06-25,107.0,116.0,107.0,115.0,115.0,17200
2021-06-28,118.0,120.0,107.0,108.0,108.0,93800
2021-06-29,118.0,118.0,98.0,98.0,98.0,33900
2021-06-30,93.0,107.0,89.0,107.0,107.0,569000
2021-07-01,109.0,117.0,107.0,110.0,110.0,133000
2021-07-02,104.0,107.0,99.0,102.0,102.0,51600
2021-07-05,103.0,112.0,103.0,109.0,109.0,418700
2021-07-06,105.0,116.0,102.0,102.0,102.0,49100
2021-07-07,102.0,112.0,100.0,112.0,112.0,1951500
2021-07-08,123.0,123.0,123.0,123.0,123.0,848100
2021-07-09,135.0,135.0,135.0,135.0,135.0,236600
2021-07-12,148.0,148.0,148.0,148.0,148.0,3084100
2021-07-13,162.0,162.0,162.0,162.0,162.0,3171300
2021-07-14,170.0,178.0,170.0,178.0,178.0,337300
2021-07-15,195.0,195.0,195.0,195.0,195.0,3650500
2021-07-16,214.0,214.0,214.0,214.0,214.0,2536100
2021-07-19,216.0,216.0,210.0,214.0,214.0,2457600
2021-07-21,216.0,216.0,212.0,214.0,214.0,2229900
2021-07-22,214.0,216.0,212.0,214.0,214.0,2319400
2021-07-23,216.0,216.0,208.0,214.0,214.0,2361800
2021-07-26,212.0,216.0,210.0,216.0,216.0,2634900
2021-07-27,216.0,236.0,214.0,236.0,236.0,48210800
2021-07-28,238.0,258.0,236.0,258.0,258.0,7993600
2021-07-29,260.0,264.0,258.0,260.0,260.0,1753800
2021-07-30,260.0,262.0,258.0,260.0,260.0,1321100
2021-08-02,262.0,262.0,256.0,256.0,256.0,1788200
2021-08-03,256.0,258.0,256.0,258.0,258.0,1465600
2021-08-04,256.0,268.0,256.0,268.0,268.0,4640400
2021-08-05,270.0,294.0,268.0,294.0,294.0,10556100
2021-08-06,296.0,300.0,294.0,294.0,294.0,2001500
2021-08-09,294.0,322.0,294.0,322.0,322.0,19608500
2021-08-10,322.0,322.0,322.0,322.0,322.0,0
2021-08-12,322.0,326.0,320.0,322.0,322.0,3989100
2021-08-13,322.0,342.0,322.0,336.0,336.0,8164000
2021-08-16,338.0,340.0,304.0,304.0,304.0,25176100
2021-08-18,274.0,274.0,274.0,274.0,274.0,11367300
2021-08-19,248.0,248.0,248.0,248.0,248.0,3540800
2021-08-20,224.0,224.0,224.0,224.0,224.0,11300
2021-08-23,202.0,202.0,202.0,202.0,202.0,4970700
2021-08-24,182.0,182.0,182.0,182.0,182.0,12867400
2021-08-25,168.0,168.0,164.0,164.0,164.0,11743800
2021-08-26,148.0,148.0,148.0,148.0,148.0,7559900
2021-08-27,134.0,134.0,134.0,134.0,134.0,7191500
2021-08-30,121.0,121.0,121.0,121.0,121.0,8956500
2021-08-31,109.0,131.0,109.0,112.0,112.0,92513700
2021-09-01,112.0,123.0,101.0,101.0,101.0,92795900
2021-09-02,94.0,94.0,91.0,91.0,91.0,31102200
2021-09-03,85.0,85.0,82.0,82.0,82.0,17641700
2021-09-06,74.0,81.0,74.0,74.0,74.0,117943400
2021-09-07,67.0,68.0,67.0,67.0,67.0,36788800
2021-09-08,62.0,62.0,61.0,61.0,61.0,41638100
2021-09-09,55.0,55.0,55.0,55.0,55.0,36620900
2021-09-10,50.0,58.0,50.0,50.0,50.0,59290800
2021-09-13,45.0,50.0,45.0,45.0,45.0,74696100
2021-09-14,49.0,49.0,41.0,41.0,41.0,86219300
2021-09-15,42.0,42.0,38.0,42.0,42.0,28058700
2021-09-16,43.0,46.0,38.0,39.0,39.0,289149000
2021-09-17,40.0,40.0,38.0,38.0,38.0,27472300
2021-09-20,38.0,39.0,36.0,37.0,37.0,28748800
2021-09-21,37.0,37.0,36.0,37.0,37.0,11430600
2021-09-22,37.0,39.0,36.0,39.0,39.0,18667400
2021-09-23,39.0,40.0,38.0,39.0,39.0,30078600
2021-09-24,39.0,40.0,38.0,38.0,38.0,9376600
2021-09-27,38.0,39.0,37.0,38.0,38.0,10755400
2021-09-28,38.0,40.0,37.0,39.0,39.0,20355000
2021-09-29,39.0,39.0,37.0,38.0,38.0,33727600
2021-09-30,38.0,39.0,38.0,38.0,38.0,7175400
2021-10-01,38.0,41.0,37.0,41.0,41.0,73090200
2021-10-04,41.0,45.0,40.0,42.0,42.0,208861900
2021-10-05,42.0,45.0,42.0,45.0,45.0,46690300
2021-10-06,45.0,46.0,43.0,45.0,45.0,25496400
2021-10-07,46.0,46.0,43.0,44.0,44.0,11282700
2021-10-08,43.0,47.0,43.0,47.0,47.0,38148600
2021-10-11,47.0,50.0,46.0,50.0,50.0,31791900
2021-10-12,50.0,55.0,48.0,48.0,48.0,69852000
2021-10-13,50.0,50.0,48.0,48.0,48.0,16443900
2021-10-14,48.0,52.0,44.0,52.0,52.0,55364900
2021-10-15,54.0,57.0,52.0,57.0,57.0,45467800
2021-10-18,58.0,62.0,58.0,62.0,62.0,22395800
2021-10-19,64.0,68.0,56.0,56.0,56.0,75871900
2021-10-21,54.0,61.0,51.0,61.0,61.0,94767300
2021-10-22,62.0,67.0,58.0,58.0,58.0,112059100
2021-10-25,58.0,61.0,56.0,56.0,56.0,25526100
2021-10-26,57.0,59.0,53.0,56.0,56.0,24941700
2021-10-27,56.0,57.0,54.0,54.0,54.0,13236600
2021-10-28,54.0,57.0,52.0,54.0,54.0,21288100
2021-10-29,54.0,55.0,53.0,53.0,53.0,7366600
2021-11-01,53.0,53.0,50.0,51.0,51.0,18127500
2021-11-02,51.0,54.0,50.0,53.0,53.0,13601000
2021-11-03,53.0,54.0,51.0,52.0,52.0,8230400
2021-11-04,57.0,57.0,51.0,52.0,52.0,7414100
2021-11-05,53.0,53.0,51.0,52.0,52.0,1629600
2021-11-08,52.0,52.0,50.0,51.0,51.0,7473800
2021-11-09,51.0,52.0,50.0,51.0,51.0,4835000
2021-11-10,51.0,52.0,50.0,51.0,51.0,3001700
2021-11-11,51.0,52.0,50.0,51.0,51.0,6387900
2021-11-12,51.0,52.0,50.0,51.0,51.0,4407200
2021-11-15,51.0,51.0,48.0,50.0,50.0,7962600
2021-11-16,50.0,51.0,49.0,49.0,49.0,3535000
2021-11-17,49.0,50.0,48.0,49.0,49.0,7760200
2021-11-18,49.0,53.0,49.0,51.0,51.0,18920100
2021-11-19,51.0,52.0,50.0,51.0,51.0,6593900
2021-11-22,51.0,51.0,49.0,49.0,49.0,5116600
2021-11-23,50.0,50.0,48.0,49.0,49.0,3366900
2021-11-24,49.0,51.0,48.0,50.0,50.0,7011300
2021-11-25,50.0,51.0,48.0,49.0,49.0,10689400
2021-11-26,49.0,50.0,45.0,46.0,46.0,21082100
2021-11-29,46.0,48.0,44.0,47.0,47.0,8792700
2021-11-30,47.0,48.0,45.0,47.0,47.0,7106900
2021-12-01,47.0,47.0,45.0,46.0,46.0,2006900
2021-12-02,46.0,47.0,45.0,46.0,46.0,908600
2021-12-03,46.0,47.0,45.0,46.0,46.0,1504500
2021-12-06,46.0,46.0,45.0,45.0,45.0,1053200
2021-12-07,45.0,46.0,43.0,43.0,43.0,3985600
2021-12-08,43.0,47.0,43.0,47.0,47.0,9699800
2021-12-09,47.0,50.0,47.0,49.0,49.0,4774000
2021-12-10,49.0,49.0,47.0,48.0,48.0,6605100
2021-12-13,48.0,49.0,48.0,48.0,48.0,760300
2021-12-14,48.0,49.0,47.0,48.0,48.0,596100
2021-12-15,48.0,48.0,46.0,46.0,46.0,754200
2021-12-16,46.0,49.0,46.0,46.0,46.0,1847300
2021-12-17,46.0,47.0,45.0,46.0,46.0,1357100
2021-12-20,47.0,50.0,45.0,50.0,50.0,16589300
2021-12-21,50.0,53.0,46.0,47.0,47.0,43798300
