Date,Open,High,Low,Close,Adj Close,Volume
2021-06-03,92.0,124.0,91.0,103.0,103.0,106209900
2021-06-04,108.0,108.0,99.0,99.0,99.0,7023900
2021-06-07,99.0,101.0,97.0,97.0,97.0,2209800
2021-06-08,97.0,101.0,96.0,96.0,96.0,2427200
2021-06-09,96.0,97.0,94.0,94.0,94.0,1579400
2021-06-10,94.0,97.0,93.0,94.0,94.0,1321800
2021-06-11,94.0,98.0,93.0,96.0,96.0,2052600
2021-06-14,96.0,97.0,93.0,94.0,94.0,1792400
2021-06-15,94.0,95.0,92.0,92.0,92.0,1369900
2021-06-16,92.0,93.0,90.0,91.0,91.0,1319100
2021-06-17,91.0,96.0,90.0,92.0,92.0,988200
2021-06-18,92.0,93.0,86.0,88.0,88.0,1687400
2021-06-21,88.0,88.0,85.0,87.0,87.0,464900
2021-06-22,86.0,89.0,85.0,87.0,87.0,331400
2021-06-23,88.0,92.0,86.0,90.0,90.0,330300
2021-06-24,92.0,92.0,88.0,89.0,89.0,292700
2021-06-25,89.0,90.0,88.0,89.0,89.0,209500
2021-06-28,90.0,90.0,84.0,86.0,86.0,750300
2021-06-29,85.0,86.0,83.0,84.0,84.0,445100
2021-06-30,84.0,85.0,83.0,84.0,84.0,272500
2021-07-01,85.0,85.0,83.0,84.0,84.0,186200
2021-07-02,85.0,85.0,82.0,83.0,83.0,372000
2021-07-05,83.0,84.0,82.0,82.0,82.0,252900
2021-07-06,83.0,83.0,81.0,83.0,83.0,336300
2021-07-07,85.0,87.0,82.0,85.0,85.0,390900
2021-07-08,84.0,85.0,82.0,84.0,84.0,76000
2021-07-09,84.0,84.0,82.0,84.0,84.0,407700
2021-07-12,84.0,84.0,83.0,83.0,83.0,80200
2021-07-13,83.0,84.0,81.0,82.0,82.0,310000
2021-07-14,83.0,84.0,79.0,81.0,81.0,324100
2021-07-15,84.0,84.0,81.0,83.0,83.0,40600
2021-07-16,83.0,83.0,81.0,83.0,83.0,260500
2021-07-19,84.0,84.0,81.0,82.0,82.0,152300
2021-07-21,83.0,83.0,80.0,81.0,81.0,256800
2021-07-22,81.0,83.0,81.0,83.0,83.0,133600
2021-07-23,82.0,84.0,82.0,84.0,84.0,141300
2021-07-26,84.0,86.0,83.0,86.0,86.0,132800
2021-07-27,86.0,86.0,82.0,84.0,84.0,359700
2021-07-28,85.0,85.0,82.0,84.0,84.0,49700
2021-07-29,82.0,84.0,82.0,84.0,84.0,66600
2021-07-30,84.0,84.0,82.0,84.0,84.0,40700
2021-08-02,84.0,84.0,81.0,83.0,83.0,204300
2021-08-03,82.0,83.0,81.0,82.0,82.0,218700
2021-08-04,82.0,83.0,81.0,82.0,82.0,147300
2021-08-05,82.0,82.0,81.0,81.0,81.0,36900
2021-08-06,81.0,83.0,81.0,82.0,82.0,4700
2021-08-09,83.0,85.0,82.0,82.0,82.0,480800
2021-08-10,84.0,84.0,81.0,82.0,82.0,69800
2021-08-12,83.0,84.0,80.0,83.0,83.0,212000
2021-08-13,83.0,84.0,79.0,81.0,81.0,462400
2021-08-16,81.0,87.0,81.0,85.0,85.0,1024000
2021-08-18,87.0,91.0,85.0,90.0,90.0,3000700
2021-08-19,92.0,93.0,84.0,86.0,86.0,987700
2021-08-20,86.0,88.0,82.0,82.0,82.0,435300
2021-08-23,82.0,88.0,82.0,87.0,87.0,285800
2021-08-24,87.0,88.0,84.0,87.0,87.0,65200
2021-08-25,87.0,94.0,83.0,89.0,89.0,1870700
2021-08-26,92.0,92.0,86.0,87.0,87.0,1031800
2021-08-27,87.0,91.0,86.0,88.0,88.0,251600
2021-08-30,88.0,90.0,86.0,90.0,90.0,414200
2021-08-31,87.0,90.0,86.0,88.0,88.0,383200
2021-09-01,87.0,88.0,87.0,88.0,88.0,185200
2021-09-02,88.0,89.0,86.0,89.0,89.0,413800
2021-09-03,89.0,89.0,87.0,89.0,89.0,112200
2021-09-06,88.0,88.0,87.0,88.0,88.0,118800
2021-09-07,87.0,90.0,87.0,89.0,89.0,400700
2021-09-08,88.0,89.0,87.0,88.0,88.0,150000
2021-09-09,90.0,90.0,88.0,88.0,88.0,43100
2021-09-10,90.0,90.0,87.0,89.0,89.0,237000
2021-09-13,89.0,89.0,87.0,89.0,89.0,116300
2021-09-14,89.0,90.0,88.0,90.0,90.0,78600
2021-09-15,89.0,89.0,88.0,89.0,89.0,159800
2021-09-16,89.0,89.0,88.0,89.0,89.0,305400
2021-09-17,90.0,90.0,88.0,90.0,90.0,242800
2021-09-20,90.0,91.0,89.0,89.0,89.0,640300
2021-09-21,90.0,101.0,90.0,97.0,97.0,13280300
2021-09-22,99.0,102.0,94.0,95.0,95.0,14092600
2021-09-23,95.0,99.0,94.0,96.0,96.0,2067200
2021-09-24,95.0,95.0,90.0,90.0,90.0,3003800
2021-09-27,90.0,114.0,88.0,104.0,104.0,41269700
2021-09-28,104.0,105.0,97.0,100.0,100.0,6634800
2021-09-29,100.0,101.0,93.0,95.0,95.0,2328400
2021-09-30,95.0,101.0,92.0,92.0,92.0,5623100
2021-10-01,97.0,97.0,91.0,93.0,93.0,666100
2021-10-04,94.0,95.0,93.0,94.0,94.0,1139000
2021-10-05,94.0,95.0,93.0,94.0,94.0,1025700
2021-10-06,94.0,94.0,93.0,93.0,93.0,485700
2021-10-07,93.0,97.0,92.0,95.0,95.0,1907500
2021-10-08,94.0,96.0,93.0,94.0,94.0,1558300
2021-10-11,95.0,103.0,92.0,92.0,92.0,28128600
2021-10-12,93.0,94.0,90.0,92.0,92.0,1540200
2021-10-13,93.0,93.0,90.0,90.0,90.0,626500
2021-10-14,90.0,92.0,89.0,91.0,91.0,2438500
2021-10-15,92.0,93.0,90.0,91.0,91.0,631100
2021-10-18,91.0,92.0,90.0,91.0,91.0,2144300
2021-10-19,92.0,93.0,91.0,91.0,91.0,721300
2021-10-21,92.0,93.0,90.0,91.0,91.0,1903500
2021-10-22,91.0,91.0,88.0,91.0,91.0,1052000
2021-10-25,91.0,91.0,90.0,90.0,90.0,517000
2021-10-26,91.0,93.0,90.0,92.0,92.0,754700
2021-10-27,92.0,93.0,90.0,91.0,91.0,722500
2021-10-28,92.0,106.0,91.0,97.0,97.0,59788200
2021-10-29,98.0,102.0,91.0,93.0,93.0,26749600
2021-11-01,94.0,98.0,91.0,92.0,92.0,14970800
2021-11-02,94.0,94.0,91.0,93.0,93.0,2360100
2021-11-03,93.0,99.0,92.0,94.0,94.0,9955800
2021-11-04,94.0,95.0,92.0,93.0,93.0,2223200
2021-11-05,94.0,96.0,92.0,93.0,93.0,4082200
2021-11-08,94.0,97.0,92.0,96.0,96.0,2529700
2021-11-09,95.0,96.0,93.0,94.0,94.0,587700
2021-11-10,94.0,95.0,93.0,94.0,94.0,251600
2021-11-11,94.0,99.0,93.0,95.0,95.0,4773100
2021-11-12,95.0,96.0,94.0,95.0,95.0,937900
2021-11-15,95.0,95.0,92.0,93.0,93.0,1288200
2021-11-16,93.0,95.0,93.0,93.0,93.0,206500
2021-11-17,95.0,95.0,93.0,94.0,94.0,247700
2021-11-18,94.0,94.0,93.0,94.0,94.0,469100
2021-11-19,93.0,94.0,92.0,94.0,94.0,541000
2021-11-22,94.0,94.0,92.0,94.0,94.0,529600
2021-11-23,94.0,94.0,92.0,93.0,93.0,282400
2021-11-24,93.0,94.0,92.0,92.0,92.0,283300
2021-11-25,92.0,93.0,91.0,91.0,91.0,624700
2021-11-26,90.0,91.0,88.0,90.0,90.0,448800
2021-11-29,91.0,92.0,90.0,91.0,91.0,426900
2021-11-30,92.0,92.0,91.0,91.0,91.0,624200
2021-12-01,92.0,92.0,91.0,92.0,92.0,1250700
2021-12-02,92.0,92.0,91.0,92.0,92.0,236900
2021-12-03,91.0,92.0,91.0,91.0,91.0,286400
2021-12-06,91.0,92.0,91.0,92.0,92.0,80700
2021-12-07,91.0,92.0,91.0,92.0,92.0,1000000
2021-12-08,92.0,92.0,91.0,92.0,92.0,228800
2021-12-09,92.0,92.0,91.0,92.0,92.0,149500
2021-12-10,91.0,92.0,91.0,92.0,92.0,411700
2021-12-13,92.0,93.0,92.0,92.0,92.0,138600
2021-12-14,92.0,93.0,92.0,93.0,93.0,490200
2021-12-15,93.0,95.0,91.0,92.0,92.0,4904700
2021-12-16,93.0,96.0,92.0,96.0,96.0,2678000
2021-12-17,98.0,103.0,90.0,96.0,96.0,29659200
2021-12-20,97.0,99.0,93.0,94.0,94.0,12617500
2021-12-21,95.0,97.0,95.0,95.0,95.0,1876900
