Date,Open,High,Low,Close,Adj Close,Volume
2021-03-09,230.0,236.0,224.0,236.0,236.0,11600
2021-03-10,234.0,236.0,224.0,224.0,224.0,900
2021-03-12,238.0,238.0,224.0,238.0,238.0,30200
2021-03-15,238.0,244.0,222.0,238.0,238.0,147300
2021-03-16,236.0,236.0,230.0,232.0,232.0,6700
2021-03-17,234.0,238.0,222.0,238.0,238.0,19300
2021-03-18,238.0,238.0,226.0,228.0,228.0,23900
2021-03-19,236.0,238.0,236.0,236.0,236.0,79900
2021-03-22,234.0,240.0,222.0,240.0,240.0,2316200
2021-03-23,240.0,240.0,226.0,236.0,236.0,98700
2021-03-24,234.0,234.0,222.0,222.0,222.0,6300
2021-03-25,222.0,238.0,222.0,232.0,232.0,2407400
2021-03-26,230.0,230.0,222.0,222.0,222.0,21200
2021-03-29,222.0,234.0,212.0,234.0,234.0,70600
2021-03-30,234.0,234.0,220.0,230.0,230.0,84200
2021-03-31,232.0,232.0,222.0,230.0,230.0,67000
2021-04-01,218.0,240.0,218.0,238.0,238.0,3272400
2021-04-05,238.0,240.0,234.0,234.0,234.0,34600
2021-04-06,234.0,240.0,234.0,238.0,238.0,6300
2021-04-07,238.0,250.0,226.0,250.0,250.0,1093100
2021-04-08,250.0,258.0,250.0,258.0,258.0,3071500
2021-04-09,260.0,276.0,242.0,252.0,252.0,4605900
2021-04-12,252.0,254.0,236.0,240.0,240.0,340800
2021-04-13,246.0,264.0,240.0,252.0,252.0,524300
2021-04-14,252.0,256.0,252.0,256.0,256.0,176500
2021-04-15,258.0,272.0,258.0,270.0,270.0,713500
2021-04-16,272.0,286.0,256.0,286.0,286.0,5961700
2021-04-19,288.0,290.0,278.0,282.0,282.0,288000
2021-04-20,282.0,290.0,272.0,290.0,290.0,263300
2021-04-21,290.0,308.0,288.0,300.0,300.0,5990800
2021-04-22,304.0,310.0,288.0,296.0,296.0,155400
2021-04-23,296.0,312.0,296.0,304.0,304.0,5405600
2021-04-26,306.0,310.0,300.0,304.0,304.0,78600
2021-04-27,300.0,300.0,294.0,298.0,298.0,54200
2021-04-28,294.0,302.0,288.0,298.0,298.0,100000
2021-04-29,298.0,304.0,294.0,304.0,304.0,42700
2021-04-30,304.0,310.0,300.0,300.0,300.0,22300
2021-05-03,298.0,300.0,296.0,300.0,300.0,41200
2021-05-04,300.0,300.0,298.0,298.0,298.0,9200
2021-05-05,298.0,308.0,298.0,306.0,306.0,18500
2021-05-06,306.0,306.0,304.0,304.0,304.0,2300
2021-05-07,304.0,304.0,298.0,298.0,298.0,44500
2021-05-10,298.0,298.0,292.0,292.0,292.0,27400
2021-05-11,292.0,292.0,290.0,290.0,290.0,7400
2021-05-17,290.0,300.0,290.0,300.0,300.0,23900
2021-05-18,300.0,312.0,300.0,306.0,306.0,2548200
2021-05-19,308.0,342.0,298.0,298.0,298.0,846000
2021-05-20,300.0,314.0,290.0,308.0,308.0,369200
2021-05-21,310.0,336.0,308.0,324.0,324.0,1846400
2021-05-24,330.0,334.0,320.0,320.0,320.0,545100
2021-05-25,320.0,320.0,308.0,310.0,310.0,819600
2021-05-27,310.0,320.0,310.0,318.0,318.0,813400
2021-05-28,308.0,318.0,306.0,314.0,314.0,1130500
2021-05-31,314.0,332.0,314.0,320.0,320.0,783700
2021-06-02,322.0,330.0,320.0,322.0,322.0,501200
2021-06-03,322.0,328.0,322.0,322.0,322.0,26200
2021-06-04,322.0,322.0,300.0,322.0,322.0,840300
2021-06-07,322.0,322.0,312.0,322.0,322.0,242100
2021-06-08,320.0,370.0,320.0,368.0,368.0,1739700
2021-06-09,370.0,390.0,368.0,388.0,388.0,1664700
2021-06-10,390.0,400.0,370.0,400.0,400.0,1395600
2021-06-11,400.0,400.0,372.0,400.0,400.0,270800
2021-06-14,400.0,400.0,372.0,398.0,398.0,491700
2021-06-15,398.0,398.0,384.0,398.0,398.0,624000
2021-06-16,398.0,398.0,376.0,390.0,390.0,71300
2021-06-17,398.0,400.0,376.0,392.0,392.0,1159200
2021-06-18,390.0,396.0,378.0,382.0,382.0,16600
2021-06-21,382.0,420.0,382.0,420.0,420.0,1236600
2021-06-22,420.0,454.0,420.0,424.0,424.0,1810500
2021-06-23,424.0,450.0,424.0,442.0,442.0,1588700
2021-06-24,450.0,520.0,448.0,470.0,470.0,727400
2021-06-25,474.0,500.0,452.0,468.0,468.0,323500
2021-06-28,468.0,474.0,468.0,474.0,474.0,92800
2021-06-29,478.0,550.0,478.0,550.0,550.0,149900
2021-06-30,565.0,685.0,515.0,515.0,515.0,1308200
2021-07-01,515.0,540.0,500.0,530.0,530.0,318700
2021-07-02,530.0,660.0,530.0,600.0,600.0,1647600
2021-07-05,615.0,750.0,600.0,750.0,750.0,2024300
2021-07-06,745.0,775.0,700.0,700.0,700.0,1023200
2021-07-07,700.0,730.0,655.0,715.0,715.0,428800
2021-07-08,730.0,850.0,730.0,800.0,800.0,531200
2021-07-09,800.0,865.0,755.0,780.0,780.0,306300
2021-07-12,785.0,785.0,740.0,750.0,750.0,222800
2021-07-13,740.0,750.0,700.0,720.0,720.0,477900
2021-07-14,725.0,765.0,700.0,735.0,735.0,743700
2021-07-15,740.0,800.0,710.0,800.0,800.0,2227600
2021-07-16,800.0,1000.0,760.0,995.0,995.0,2196900
2021-07-19,1000.0,1090.0,930.0,1010.0,1010.0,879600
2021-07-21,1020.0,1020.0,945.0,975.0,975.0,1297000
2021-07-22,980.0,1000.0,975.0,980.0,980.0,885700
2021-07-23,990.0,990.0,915.0,930.0,930.0,712700
2021-07-26,930.0,1000.0,930.0,980.0,980.0,2505200
2021-07-27,980.0,990.0,920.0,925.0,925.0,239700
2021-07-28,925.0,925.0,865.0,900.0,900.0,270400
2021-07-29,900.0,955.0,840.0,925.0,925.0,866200
2021-07-30,905.0,920.0,900.0,900.0,900.0,31600
2021-08-02,900.0,900.0,850.0,890.0,890.0,37900
2021-08-03,890.0,900.0,865.0,900.0,900.0,63000
2021-08-04,925.0,955.0,870.0,900.0,900.0,139000
2021-08-05,900.0,900.0,870.0,900.0,900.0,18900
2021-08-06,900.0,905.0,860.0,900.0,900.0,93100
2021-08-09,900.0,910.0,855.0,905.0,905.0,71300
2021-08-10,905.0,905.0,860.0,890.0,890.0,23100
2021-08-12,890.0,905.0,860.0,880.0,880.0,129300
2021-08-13,880.0,880.0,830.0,830.0,830.0,107800
2021-08-16,830.0,830.0,775.0,775.0,775.0,92200
2021-08-18,775.0,775.0,725.0,725.0,725.0,33100
2021-08-19,725.0,725.0,675.0,675.0,675.0,33100
2021-08-20,630.0,810.0,630.0,750.0,750.0,1107700
2021-08-23,755.0,770.0,745.0,770.0,770.0,107400
2021-08-24,770.0,775.0,740.0,740.0,740.0,27800
2021-08-25,740.0,765.0,725.0,765.0,765.0,39500
2021-08-26,765.0,765.0,720.0,765.0,765.0,79800
2021-08-27,765.0,765.0,720.0,765.0,765.0,24700
2021-08-30,770.0,770.0,730.0,750.0,750.0,10100
2021-08-31,755.0,765.0,755.0,760.0,760.0,43400
2021-09-01,760.0,760.0,750.0,750.0,750.0,20700
2021-09-02,750.0,750.0,700.0,700.0,700.0,57100
2021-09-03,700.0,700.0,660.0,690.0,690.0,176800
2021-09-06,700.0,725.0,665.0,720.0,720.0,133900
2021-09-07,715.0,750.0,705.0,750.0,750.0,107900
2021-09-08,750.0,800.0,750.0,800.0,800.0,195400
2021-09-09,800.0,805.0,750.0,785.0,785.0,102700
2021-09-10,785.0,795.0,755.0,795.0,795.0,26200
2021-09-13,790.0,800.0,790.0,795.0,795.0,32100
2021-09-14,795.0,795.0,795.0,795.0,795.0,8600
2021-09-15,770.0,795.0,755.0,795.0,795.0,36200
2021-09-16,755.0,795.0,745.0,755.0,755.0,7800
2021-09-17,795.0,800.0,720.0,745.0,745.0,47900
2021-09-20,790.0,800.0,750.0,800.0,800.0,360600
2021-09-21,800.0,900.0,800.0,890.0,890.0,318100
2021-09-22,890.0,975.0,890.0,970.0,970.0,393400
2021-09-23,980.0,1005.0,915.0,1000.0,1000.0,118600
2021-09-24,1000.0,1000.0,950.0,950.0,950.0,61400
2021-09-27,950.0,1075.0,910.0,1060.0,1060.0,236700
2021-09-28,1095.0,1320.0,1095.0,1200.0,1200.0,740000
2021-09-29,1220.0,1245.0,1150.0,1175.0,1175.0,166400
2021-09-30,1175.0,1400.0,1175.0,1395.0,1395.0,504300
2021-10-01,1440.0,1605.0,1330.0,1605.0,1605.0,1185600
2021-10-04,1615.0,1750.0,1610.0,1735.0,1735.0,876100
2021-10-05,1735.0,1755.0,1640.0,1645.0,1645.0,394800
2021-10-06,1645.0,1670.0,1550.0,1640.0,1640.0,316900
2021-10-07,1640.0,1640.0,1530.0,1530.0,1530.0,182100
2021-10-08,1470.0,1505.0,1440.0,1500.0,1500.0,553400
2021-10-11,1500.0,1500.0,1395.0,1500.0,1500.0,111800
2021-10-12,1500.0,1505.0,1415.0,1440.0,1440.0,88100
2021-10-13,1440.0,1585.0,1345.0,1580.0,1580.0,239900
2021-10-14,1580.0,1615.0,1560.0,1575.0,1575.0,210600
2021-10-15,1575.0,1580.0,1535.0,1580.0,1580.0,180000
2021-10-18,1580.0,1580.0,1550.0,1580.0,1580.0,103500
2021-10-19,1580.0,1610.0,1575.0,1600.0,1600.0,302400
2021-10-21,1600.0,1600.0,1565.0,1585.0,1585.0,267500
2021-10-22,1575.0,1615.0,1575.0,1615.0,1615.0,268900
2021-10-25,1615.0,1680.0,1610.0,1680.0,1680.0,487600
2021-10-26,1680.0,1785.0,1680.0,1785.0,1785.0,1110000
2021-10-27,1800.0,1830.0,1730.0,1830.0,1830.0,959300
2021-10-28,1835.0,1845.0,1800.0,1800.0,1800.0,462100
2021-10-29,1800.0,1870.0,1795.0,1870.0,1870.0,939100
2021-11-01,1870.0,1870.0,1810.0,1815.0,1815.0,1152200
2021-11-02,1815.0,1845.0,1815.0,1845.0,1845.0,625800
2021-11-03,1830.0,1880.0,1830.0,1880.0,1880.0,656200
2021-11-04,1880.0,1930.0,1860.0,1925.0,1925.0,1018700
2021-11-05,1935.0,1935.0,1900.0,1930.0,1930.0,826100
2021-11-08,1930.0,1975.0,1925.0,1975.0,1975.0,937900
2021-11-09,1980.0,2020.0,1975.0,2010.0,2010.0,759200
2021-11-10,2010.0,2050.0,1990.0,2020.0,2020.0,1090900
2021-11-11,2020.0,2020.0,1955.0,1975.0,1975.0,791400
2021-11-12,1970.0,2000.0,1955.0,1955.0,1955.0,909600
2021-11-15,1950.0,1955.0,1895.0,1905.0,1905.0,394600
2021-11-16,1905.0,1920.0,1905.0,1905.0,1905.0,321000
2021-11-17,1905.0,1935.0,1905.0,1930.0,1930.0,423100
2021-11-18,1930.0,1955.0,1925.0,1940.0,1940.0,523900
2021-11-19,1945.0,1980.0,1930.0,1965.0,1965.0,607700
2021-11-22,1965.0,1965.0,1915.0,1920.0,1920.0,518200
2021-11-23,1920.0,1935.0,1905.0,1915.0,1915.0,494700
2021-11-24,1915.0,1935.0,1915.0,1930.0,1930.0,502300
2021-11-25,1925.0,1950.0,1915.0,1935.0,1935.0,518200
2021-11-26,1940.0,2030.0,1940.0,2020.0,2020.0,1244100
2021-11-29,2030.0,2030.0,1985.0,1985.0,1985.0,855700
2021-11-30,1985.0,1985.0,1860.0,1860.0,1860.0,489100
2021-12-01,1850.0,1850.0,1730.0,1730.0,1730.0,191600
2021-12-02,1720.0,1720.0,1670.0,1675.0,1675.0,828500
2021-12-03,1675.0,1675.0,1605.0,1655.0,1655.0,1128100
2021-12-06,1645.0,1650.0,1540.0,1540.0,1540.0,362000
2021-12-07,1530.0,1530.0,1435.0,1435.0,1435.0,127400
2021-12-08,1420.0,1420.0,1335.0,1335.0,1335.0,87000
2021-12-09,1305.0,1335.0,1245.0,1245.0,1245.0,46600
2021-12-10,1185.0,1200.0,1160.0,1160.0,1160.0,57900
2021-12-13,1080.0,1115.0,1080.0,1080.0,1080.0,232600
2021-12-14,1070.0,1070.0,1005.0,1005.0,1005.0,143400
2021-12-15,990.0,990.0,935.0,935.0,935.0,307000
2021-12-16,900.0,900.0,870.0,870.0,870.0,198500
2021-12-17,810.0,1085.0,810.0,1085.0,1085.0,1693700
2021-12-20,1110.0,1355.0,1100.0,1355.0,1355.0,3211200
2021-12-21,1495.0,1585.0,1265.0,1265.0,1265.0,2331200
2021-12-22,1200.0,1200.0,1180.0,1180.0,1180.0,102400
2021-12-23,1160.0,1180.0,1100.0,1100.0,1100.0,48100
2021-12-24,1025.0,1100.0,1025.0,1025.0,1025.0,1795900
2021-12-27,1030.0,1030.0,955.0,955.0,955.0,2328500
2021-12-28,955.0,1000.0,895.0,975.0,975.0,525800
2021-12-29,980.0,985.0,940.0,940.0,940.0,302800
2021-12-30,940.0,940.0,875.0,875.0,875.0,570300
2022-01-03,875.0,925.0,875.0,890.0,890.0,114200
2022-01-04,890.0,910.0,880.0,885.0,885.0,111500
2022-01-05,885.0,960.0,885.0,910.0,910.0,186200
