Date,Open,High,Low,Close,Adj Close,Volume
2021-05-28,50.0,50.0,50.0,50.0,50.0,21800
2021-05-31,50.0,50.0,50.0,50.0,50.0,38100
2021-06-02,50.0,50.0,50.0,50.0,50.0,257900
2021-06-03,50.0,50.0,50.0,50.0,50.0,20200
2021-06-04,50.0,51.0,50.0,50.0,50.0,2140800
2021-06-07,51.0,51.0,50.0,51.0,51.0,901500
2021-06-08,51.0,51.0,50.0,50.0,50.0,48800
2021-06-09,50.0,54.0,50.0,52.0,52.0,3715300
2021-06-10,52.0,53.0,51.0,52.0,52.0,1859200
2021-06-11,52.0,53.0,50.0,52.0,52.0,1032700
2021-06-14,52.0,52.0,50.0,51.0,51.0,1045400
2021-06-15,51.0,51.0,50.0,51.0,51.0,305800
2021-06-16,50.0,50.0,50.0,50.0,50.0,946100
2021-06-17,51.0,51.0,50.0,51.0,51.0,436900
2021-06-18,51.0,52.0,50.0,50.0,50.0,1005400
2021-06-21,51.0,51.0,50.0,50.0,50.0,129700
2021-06-22,50.0,50.0,50.0,50.0,50.0,22100
2021-06-23,50.0,50.0,50.0,50.0,50.0,53700
2021-06-24,50.0,50.0,50.0,50.0,50.0,18100
2021-06-25,50.0,50.0,50.0,50.0,50.0,37400
2021-06-28,50.0,50.0,50.0,50.0,50.0,12600
2021-06-30,50.0,50.0,50.0,50.0,50.0,500
2021-07-01,50.0,50.0,50.0,50.0,50.0,16500
2021-07-02,50.0,50.0,50.0,50.0,50.0,21500
2021-07-05,50.0,50.0,50.0,50.0,50.0,6100
2021-07-06,50.0,50.0,50.0,50.0,50.0,21200
2021-07-07,50.0,52.0,50.0,50.0,50.0,3303300
2021-07-08,50.0,50.0,50.0,50.0,50.0,230200
2021-07-09,50.0,51.0,50.0,50.0,50.0,1697900
2021-07-12,50.0,55.0,50.0,50.0,50.0,15589000
2021-07-13,50.0,53.0,50.0,50.0,50.0,19248700
2021-07-14,50.0,52.0,50.0,51.0,51.0,1428200
2021-07-15,50.0,55.0,50.0,54.0,54.0,20911900
2021-07-16,54.0,55.0,51.0,53.0,53.0,6291900
2021-07-19,54.0,54.0,53.0,54.0,54.0,12468000
2021-07-21,55.0,55.0,52.0,54.0,54.0,13751800
2021-07-22,54.0,54.0,52.0,53.0,53.0,6430800
2021-07-23,54.0,54.0,52.0,53.0,53.0,2451900
2021-07-26,53.0,54.0,52.0,53.0,53.0,8430200
2021-07-27,53.0,56.0,53.0,53.0,53.0,9358800
2021-07-28,53.0,55.0,52.0,53.0,53.0,18335000
2021-07-29,54.0,54.0,53.0,53.0,53.0,16905200
2021-07-30,53.0,54.0,53.0,53.0,53.0,13740200
2021-08-02,53.0,54.0,52.0,53.0,53.0,10643300
2021-08-03,53.0,54.0,52.0,54.0,54.0,14829900
2021-08-04,54.0,54.0,52.0,53.0,53.0,3777700
2021-08-05,53.0,54.0,53.0,54.0,54.0,4387300
2021-08-06,53.0,54.0,52.0,54.0,54.0,5691600
2021-08-09,54.0,54.0,52.0,53.0,53.0,1443000
2021-08-10,53.0,53.0,51.0,53.0,53.0,3351100
2021-08-12,52.0,53.0,52.0,53.0,53.0,502200
2021-08-13,53.0,53.0,51.0,52.0,52.0,634600
2021-08-16,53.0,53.0,51.0,52.0,52.0,2617600
2021-08-18,51.0,53.0,51.0,52.0,52.0,1972300
2021-08-19,53.0,54.0,52.0,53.0,53.0,1748800
2021-08-20,54.0,54.0,52.0,52.0,52.0,1287800
2021-08-23,53.0,54.0,52.0,54.0,54.0,7336900
2021-08-24,53.0,56.0,53.0,56.0,56.0,13791900
2021-08-25,55.0,60.0,54.0,59.0,59.0,51063300
2021-08-26,62.0,62.0,58.0,60.0,60.0,34251300
2021-08-27,61.0,61.0,57.0,59.0,59.0,9108100
2021-08-30,58.0,60.0,57.0,59.0,59.0,7225700
2021-08-31,58.0,60.0,57.0,57.0,57.0,5164500
2021-09-01,57.0,59.0,57.0,59.0,59.0,8513700
2021-09-02,58.0,63.0,58.0,62.0,62.0,29727100
2021-09-03,62.0,63.0,59.0,60.0,60.0,11781500
2021-09-06,60.0,61.0,58.0,59.0,59.0,8289800
2021-09-07,59.0,60.0,58.0,59.0,59.0,7112600
2021-09-08,59.0,61.0,58.0,60.0,60.0,8257200
2021-09-09,60.0,61.0,58.0,59.0,59.0,10632200
2021-09-10,59.0,60.0,59.0,59.0,59.0,2477900
2021-09-13,60.0,61.0,59.0,59.0,59.0,3467200
2021-09-14,59.0,60.0,58.0,59.0,59.0,5490100
2021-09-15,59.0,60.0,59.0,60.0,60.0,8081700
2021-09-16,59.0,66.0,59.0,66.0,66.0,39317100
2021-09-17,66.0,70.0,63.0,70.0,70.0,36133700
2021-09-20,73.0,73.0,67.0,68.0,68.0,7330100
2021-09-21,68.0,69.0,67.0,69.0,69.0,4764000
2021-09-22,68.0,69.0,66.0,67.0,67.0,9279300
2021-09-23,68.0,69.0,65.0,67.0,67.0,13678900
2021-09-24,67.0,85.0,67.0,75.0,75.0,300193600
2021-09-27,77.0,80.0,70.0,74.0,74.0,72457500
2021-09-28,72.0,75.0,70.0,70.0,70.0,22826600
2021-09-29,73.0,73.0,68.0,70.0,70.0,22499900
2021-09-30,69.0,73.0,69.0,72.0,72.0,21038500
2021-10-01,72.0,73.0,68.0,70.0,70.0,14037900
2021-10-04,70.0,70.0,68.0,70.0,70.0,4464900
2021-10-05,72.0,72.0,68.0,69.0,69.0,2470400
2021-10-06,68.0,70.0,67.0,69.0,69.0,5700900
2021-10-07,73.0,73.0,68.0,69.0,69.0,3134000
2021-10-08,69.0,71.0,68.0,69.0,69.0,9230300
2021-10-11,72.0,72.0,68.0,69.0,69.0,5466700
2021-10-12,69.0,74.0,68.0,73.0,73.0,28523800
2021-10-13,74.0,74.0,70.0,72.0,72.0,8654400
2021-10-14,71.0,72.0,70.0,71.0,71.0,5274200
2021-10-15,71.0,75.0,71.0,75.0,75.0,27120400
2021-10-18,75.0,76.0,73.0,74.0,74.0,3230400
2021-10-19,74.0,74.0,72.0,73.0,73.0,2709900
2021-10-21,73.0,74.0,72.0,73.0,73.0,3620100
2021-10-22,72.0,75.0,72.0,74.0,74.0,6944800
2021-10-25,73.0,76.0,73.0,75.0,75.0,10314300
2021-10-26,75.0,79.0,74.0,76.0,76.0,28094300
2021-10-27,76.0,77.0,74.0,75.0,75.0,5044400
2021-10-28,76.0,76.0,73.0,74.0,74.0,2311600
2021-10-29,75.0,75.0,73.0,74.0,74.0,1946200
2021-11-01,74.0,75.0,73.0,73.0,73.0,2797500
2021-11-02,73.0,75.0,71.0,72.0,72.0,8354200
2021-11-03,73.0,73.0,71.0,71.0,71.0,2338800
2021-11-04,71.0,73.0,71.0,73.0,73.0,3657400
2021-11-05,72.0,73.0,71.0,72.0,72.0,1607200
2021-11-08,73.0,73.0,70.0,71.0,71.0,3990300
2021-11-09,72.0,72.0,70.0,70.0,70.0,3753900
2021-11-10,71.0,73.0,71.0,72.0,72.0,2603500
2021-11-11,72.0,75.0,71.0,75.0,75.0,7534600
2021-11-12,74.0,78.0,74.0,78.0,78.0,15400100
2021-11-15,78.0,79.0,75.0,76.0,76.0,6528600
2021-11-16,76.0,78.0,75.0,77.0,77.0,6751800
2021-11-17,77.0,78.0,75.0,77.0,77.0,8878600
2021-11-18,78.0,88.0,76.0,87.0,87.0,79613600
2021-11-19,87.0,100.0,84.0,97.0,97.0,94930000
2021-11-22,98.0,100.0,92.0,93.0,93.0,19366400
2021-11-23,93.0,94.0,90.0,92.0,92.0,5169700
2021-11-24,93.0,94.0,92.0,94.0,94.0,7274400
2021-11-25,94.0,97.0,92.0,94.0,94.0,14313200
2021-11-26,93.0,95.0,92.0,93.0,93.0,2600400
2021-11-29,93.0,95.0,91.0,93.0,93.0,4941300
2021-11-30,94.0,96.0,93.0,93.0,93.0,6470900
2021-12-01,93.0,97.0,93.0,97.0,97.0,15992500
2021-12-02,96.0,108.0,96.0,105.0,105.0,35214700
2021-12-03,105.0,105.0,100.0,100.0,100.0,10691000
2021-12-06,101.0,101.0,99.0,101.0,101.0,4261300
2021-12-07,100.0,101.0,96.0,98.0,98.0,6676200
2021-12-08,97.0,99.0,97.0,97.0,97.0,4404500
2021-12-09,97.0,101.0,97.0,101.0,101.0,10938200
2021-12-10,102.0,102.0,98.0,98.0,98.0,6966300
2021-12-13,98.0,100.0,97.0,98.0,98.0,5085100
2021-12-14,98.0,98.0,94.0,95.0,95.0,6974800
2021-12-15,95.0,95.0,93.0,95.0,95.0,3159500
2021-12-16,97.0,97.0,94.0,94.0,94.0,2087600
2021-12-17,96.0,96.0,93.0,94.0,94.0,35963200
2021-12-20,94.0,95.0,93.0,94.0,94.0,4014900
2021-12-21,93.0,95.0,93.0,95.0,95.0,8115200
