Date,Open,High,Low,Close,Adj Close,Volume
2021-08-13,550.0,560.0,535.0,540.0,540.0,17700
2021-08-16,550.0,565.0,515.0,555.0,555.0,15700
2021-08-18,560.0,620.0,550.0,575.0,575.0,53700
2021-08-19,565.0,580.0,545.0,555.0,555.0,24100
2021-08-20,555.0,565.0,520.0,525.0,525.0,52600
2021-08-23,530.0,555.0,530.0,530.0,530.0,8800
2021-08-24,535.0,565.0,535.0,545.0,545.0,6900
2021-08-25,535.0,555.0,535.0,555.0,555.0,11900
2021-08-26,555.0,585.0,550.0,555.0,555.0,1700
2021-08-27,570.0,570.0,545.0,545.0,545.0,15900
2021-08-30,545.0,565.0,535.0,550.0,550.0,3500
2021-08-31,550.0,640.0,530.0,535.0,535.0,34500
2021-09-01,540.0,570.0,530.0,530.0,530.0,179700
2021-09-02,545.0,545.0,535.0,535.0,535.0,12100
2021-09-03,535.0,540.0,535.0,540.0,540.0,11600
2021-09-06,545.0,570.0,535.0,535.0,535.0,42500
2021-09-07,540.0,565.0,535.0,545.0,545.0,12800
2021-09-08,550.0,600.0,530.0,540.0,540.0,88800
2021-09-09,555.0,555.0,530.0,530.0,530.0,15700
2021-09-10,530.0,550.0,525.0,530.0,530.0,24500
2021-09-13,545.0,545.0,530.0,535.0,535.0,10900
2021-09-14,535.0,540.0,535.0,535.0,535.0,22100
2021-09-15,540.0,560.0,535.0,545.0,545.0,20100
2021-09-16,540.0,540.0,530.0,535.0,535.0,11800
2021-09-17,550.0,550.0,530.0,530.0,530.0,18500
2021-09-20,530.0,540.0,530.0,535.0,535.0,23200
2021-09-21,530.0,535.0,515.0,530.0,530.0,34600
2021-09-22,530.0,530.0,515.0,530.0,530.0,1573800
2021-09-23,535.0,535.0,525.0,535.0,535.0,8500
2021-09-24,535.0,535.0,525.0,530.0,530.0,7200
2021-09-27,530.0,545.0,530.0,535.0,535.0,102700
2021-09-28,540.0,540.0,500.0,540.0,540.0,58800
2021-09-29,540.0,675.0,540.0,570.0,570.0,2260300
2021-09-30,570.0,630.0,550.0,610.0,610.0,517400
2021-10-01,615.0,650.0,610.0,625.0,625.0,584700
2021-10-04,640.0,670.0,635.0,635.0,635.0,317100
2021-10-05,635.0,655.0,615.0,625.0,625.0,233900
2021-10-06,630.0,630.0,610.0,615.0,615.0,245200
2021-10-07,615.0,620.0,590.0,605.0,605.0,68700
2021-10-08,600.0,600.0,575.0,580.0,580.0,266000
2021-10-11,580.0,595.0,580.0,595.0,595.0,223700
2021-10-12,605.0,610.0,590.0,595.0,595.0,83100
2021-10-13,605.0,605.0,580.0,580.0,580.0,104000
2021-10-14,580.0,595.0,575.0,580.0,580.0,99300
2021-10-15,575.0,585.0,560.0,570.0,570.0,78500
2021-10-18,570.0,585.0,550.0,570.0,570.0,65200
2021-10-19,570.0,590.0,565.0,565.0,565.0,94800
2021-10-21,570.0,580.0,555.0,580.0,580.0,69500
2021-10-22,580.0,580.0,550.0,565.0,565.0,84600
2021-10-25,565.0,575.0,565.0,570.0,570.0,35900
2021-10-26,575.0,575.0,565.0,565.0,565.0,17400
2021-10-27,570.0,575.0,550.0,560.0,560.0,148300
2021-10-28,550.0,550.0,535.0,540.0,540.0,66600
2021-10-29,545.0,545.0,535.0,540.0,540.0,16500
2021-11-01,540.0,550.0,535.0,545.0,545.0,21500
2021-11-02,550.0,575.0,545.0,560.0,560.0,67000
2021-11-03,560.0,560.0,545.0,550.0,550.0,20000
2021-11-04,550.0,565.0,550.0,565.0,565.0,170000
2021-11-05,565.0,565.0,530.0,530.0,530.0,624000
2021-11-08,535.0,545.0,530.0,540.0,540.0,91900
2021-11-09,540.0,545.0,525.0,545.0,545.0,76500
2021-11-10,545.0,550.0,510.0,510.0,510.0,533300
2021-11-11,525.0,540.0,510.0,530.0,530.0,85100
2021-11-12,535.0,540.0,530.0,530.0,530.0,25400
2021-11-15,535.0,540.0,525.0,525.0,525.0,55800
2021-11-16,525.0,535.0,520.0,530.0,530.0,36200
2021-11-17,535.0,535.0,525.0,525.0,525.0,32600
2021-11-18,525.0,530.0,515.0,530.0,530.0,48700
2021-11-19,530.0,535.0,525.0,535.0,535.0,67500
2021-11-22,540.0,540.0,530.0,540.0,540.0,96400
2021-11-23,545.0,570.0,540.0,550.0,550.0,139900
2021-11-24,555.0,575.0,530.0,550.0,550.0,146700
2021-11-25,560.0,560.0,535.0,550.0,550.0,33000
2021-11-26,540.0,545.0,525.0,525.0,525.0,38400
2021-11-29,525.0,540.0,505.0,505.0,505.0,178400
2021-11-30,505.0,525.0,505.0,515.0,515.0,1954300
2021-12-01,525.0,525.0,510.0,510.0,510.0,41300
2021-12-02,510.0,520.0,510.0,515.0,515.0,32800
2021-12-03,515.0,520.0,510.0,520.0,520.0,28500
2021-12-06,515.0,520.0,510.0,520.0,520.0,25000
2021-12-07,520.0,530.0,510.0,510.0,510.0,18000
2021-12-08,520.0,535.0,505.0,525.0,525.0,77800
2021-12-09,525.0,525.0,505.0,510.0,510.0,89200
2021-12-10,515.0,520.0,505.0,520.0,520.0,30300
2021-12-13,520.0,525.0,505.0,510.0,510.0,86300
2021-12-14,510.0,515.0,510.0,515.0,515.0,100900
2021-12-15,510.0,520.0,510.0,510.0,510.0,73700
2021-12-16,520.0,520.0,505.0,520.0,520.0,292600
2021-12-17,520.0,520.0,500.0,515.0,515.0,116500
2021-12-20,515.0,520.0,500.0,520.0,520.0,30600
2021-12-21,520.0,520.0,486.0,515.0,515.0,69500
