Date,Open,High,Low,Close,Adj Close,Volume
2021-04-27,114.0,115.0,111.0,111.0,111.0,2100
2021-04-28,111.0,111.0,111.0,111.0,111.0,100
2021-04-29,112.0,112.0,112.0,112.0,112.0,1500
2021-04-30,112.0,113.0,112.0,113.0,113.0,1900
2021-05-03,110.0,112.0,110.0,112.0,112.0,700
2021-05-04,109.0,111.0,109.0,111.0,111.0,1900
2021-05-05,105.0,112.0,105.0,110.0,110.0,5600
2021-05-06,110.0,113.0,108.0,113.0,113.0,3500
2021-05-07,106.0,114.0,106.0,110.0,110.0,11300
2021-05-10,107.0,148.0,107.0,148.0,148.0,2817700
2021-05-11,148.0,161.0,138.0,138.0,138.0,3462800
2021-05-17,186.0,186.0,129.0,129.0,129.0,466700
2021-05-18,120.0,129.0,120.0,120.0,120.0,1456100
2021-05-19,120.0,140.0,114.0,126.0,126.0,3087300
2021-05-20,127.0,130.0,120.0,125.0,125.0,428500
2021-05-21,125.0,130.0,120.0,122.0,122.0,294800
2021-05-24,120.0,135.0,120.0,120.0,120.0,312800
2021-05-25,125.0,135.0,122.0,130.0,130.0,423600
2021-05-27,125.0,130.0,125.0,126.0,126.0,86700
2021-05-28,125.0,137.0,125.0,133.0,133.0,10900
2021-05-31,133.0,138.0,128.0,136.0,136.0,191200
2021-06-02,137.0,142.0,134.0,135.0,135.0,486300
2021-06-03,132.0,148.0,130.0,136.0,136.0,204100
2021-06-04,139.0,183.0,135.0,165.0,165.0,4408900
2021-06-07,166.0,166.0,154.0,154.0,154.0,652100
2021-06-08,154.0,154.0,144.0,144.0,144.0,229700
2021-06-09,140.0,150.0,134.0,134.0,134.0,1321100
2021-06-10,135.0,144.0,134.0,137.0,137.0,345800
2021-06-11,137.0,153.0,136.0,139.0,139.0,1288600
2021-06-14,140.0,169.0,140.0,154.0,154.0,2492900
2021-06-15,157.0,206.0,157.0,206.0,206.0,28567800
2021-06-16,212.0,246.0,192.0,192.0,192.0,10759100
2021-06-17,179.0,179.0,179.0,179.0,179.0,586700
2021-06-18,167.0,176.0,167.0,167.0,167.0,362500
2021-06-21,161.0,161.0,156.0,156.0,156.0,1237400
2021-06-22,146.0,157.0,146.0,146.0,146.0,7817000
2021-06-23,142.0,155.0,141.0,148.0,148.0,4313600
2021-06-24,151.0,155.0,143.0,151.0,151.0,3181300
2021-06-25,155.0,197.0,146.0,157.0,157.0,26613000
2021-06-28,158.0,176.0,157.0,159.0,159.0,8532600
2021-06-29,165.0,165.0,151.0,151.0,151.0,1249500
2021-06-30,150.0,163.0,145.0,150.0,150.0,2119200
2021-07-01,150.0,160.0,147.0,151.0,151.0,2485100
2021-07-02,155.0,162.0,147.0,148.0,148.0,3085200
2021-07-05,149.0,166.0,149.0,154.0,154.0,8563200
2021-07-06,154.0,195.0,150.0,180.0,180.0,26627400
2021-07-07,180.0,186.0,168.0,168.0,168.0,5304300
2021-07-08,168.0,175.0,161.0,164.0,164.0,3372300
2021-07-09,165.0,170.0,158.0,164.0,164.0,1744700
2021-07-12,163.0,166.0,157.0,163.0,163.0,1571100
2021-07-13,164.0,166.0,157.0,158.0,158.0,2106500
2021-07-14,159.0,166.0,157.0,162.0,162.0,2826000
2021-07-15,163.0,167.0,159.0,160.0,160.0,2333200
2021-07-16,163.0,165.0,159.0,159.0,159.0,1100400
2021-07-19,159.0,167.0,159.0,162.0,162.0,1325200
2021-07-21,163.0,164.0,158.0,159.0,159.0,918000
2021-07-22,159.0,164.0,158.0,159.0,159.0,1635200
2021-07-23,159.0,164.0,157.0,158.0,158.0,2286500
2021-07-26,160.0,160.0,149.0,156.0,156.0,926100
2021-07-27,158.0,159.0,152.0,155.0,155.0,244300
2021-07-28,154.0,154.0,150.0,151.0,151.0,429400
2021-07-29,151.0,159.0,149.0,151.0,151.0,122700
2021-07-30,154.0,154.0,144.0,148.0,148.0,820000
2021-08-02,149.0,150.0,146.0,149.0,149.0,290000
2021-08-03,149.0,149.0,142.0,142.0,142.0,569600
2021-08-04,142.0,142.0,139.0,140.0,140.0,674700
2021-08-05,140.0,140.0,131.0,131.0,131.0,2243100
2021-08-06,131.0,131.0,122.0,123.0,123.0,1065700
2021-08-09,124.0,129.0,115.0,115.0,115.0,1852100
2021-08-10,115.0,118.0,107.0,116.0,116.0,1373400
2021-08-12,119.0,123.0,112.0,115.0,115.0,221000
2021-08-13,113.0,124.0,113.0,118.0,118.0,462400
2021-08-16,120.0,133.0,119.0,128.0,128.0,1675200
2021-08-18,128.0,128.0,120.0,126.0,126.0,559200
2021-08-19,126.0,126.0,120.0,125.0,125.0,253900
2021-08-20,122.0,134.0,120.0,123.0,123.0,576000
2021-08-23,124.0,128.0,123.0,126.0,126.0,276200
2021-08-24,126.0,128.0,125.0,127.0,127.0,158700
2021-08-25,127.0,132.0,126.0,126.0,126.0,99100
2021-08-26,126.0,127.0,123.0,127.0,127.0,149900
2021-08-27,127.0,128.0,122.0,127.0,127.0,145900
2021-08-30,127.0,127.0,124.0,127.0,127.0,88600
2021-08-31,120.0,127.0,120.0,126.0,126.0,41900
2021-09-01,126.0,132.0,123.0,127.0,127.0,151400
2021-09-02,125.0,130.0,125.0,129.0,129.0,102500
2021-09-03,129.0,129.0,126.0,127.0,127.0,70100
2021-09-06,127.0,128.0,125.0,125.0,125.0,97000
2021-09-07,127.0,128.0,122.0,126.0,126.0,237600
2021-09-08,126.0,127.0,125.0,127.0,127.0,54800
2021-09-09,126.0,127.0,124.0,124.0,124.0,121500
2021-09-10,124.0,127.0,124.0,126.0,126.0,64500
2021-09-13,132.0,133.0,123.0,123.0,123.0,288300
2021-09-14,124.0,125.0,124.0,125.0,125.0,71200
2021-09-15,118.0,127.0,118.0,125.0,125.0,34400
2021-09-16,124.0,129.0,123.0,126.0,126.0,32500
2021-09-17,126.0,126.0,125.0,125.0,125.0,18800
2021-09-20,125.0,127.0,124.0,124.0,124.0,43100
2021-09-21,122.0,124.0,121.0,124.0,124.0,20700
2021-09-22,123.0,125.0,123.0,125.0,125.0,41000
2021-09-23,125.0,125.0,123.0,125.0,125.0,15000
2021-09-24,125.0,127.0,119.0,120.0,120.0,28400
2021-09-27,120.0,121.0,120.0,121.0,121.0,7300
2021-09-28,122.0,124.0,121.0,124.0,124.0,27000
2021-09-29,124.0,124.0,120.0,123.0,123.0,27900
2021-09-30,123.0,126.0,120.0,124.0,124.0,43700
2021-10-01,125.0,125.0,122.0,125.0,125.0,9700
2021-10-04,125.0,125.0,120.0,123.0,123.0,74300
2021-10-05,123.0,127.0,118.0,122.0,122.0,195200
2021-10-06,121.0,124.0,117.0,124.0,124.0,95300
2021-10-07,124.0,125.0,124.0,125.0,125.0,111000
2021-10-08,124.0,124.0,122.0,123.0,123.0,98400
2021-10-11,123.0,124.0,119.0,120.0,120.0,333000
2021-10-12,121.0,124.0,120.0,120.0,120.0,29900
2021-10-13,120.0,123.0,120.0,123.0,123.0,57700
2021-10-14,123.0,124.0,121.0,124.0,124.0,68700
2021-10-15,124.0,124.0,121.0,124.0,124.0,34900
2021-10-18,124.0,128.0,123.0,128.0,128.0,247900
2021-10-19,128.0,140.0,126.0,127.0,127.0,9232700
2021-10-21,127.0,131.0,125.0,130.0,130.0,381700
2021-10-22,130.0,130.0,121.0,121.0,121.0,339300
2021-10-25,116.0,148.0,115.0,128.0,128.0,3653800
2021-10-26,135.0,165.0,135.0,148.0,148.0,19749100
2021-10-27,151.0,155.0,144.0,147.0,147.0,1832200
2021-10-28,147.0,148.0,140.0,140.0,140.0,804100
2021-10-29,141.0,145.0,140.0,142.0,142.0,628100
2021-11-01,146.0,146.0,135.0,141.0,141.0,403700
2021-11-02,138.0,141.0,137.0,138.0,138.0,299300
2021-11-03,139.0,139.0,131.0,135.0,135.0,464900
2021-11-04,139.0,143.0,132.0,139.0,139.0,249200
2021-11-05,139.0,142.0,135.0,137.0,137.0,322500
2021-11-08,138.0,142.0,136.0,138.0,138.0,74800
2021-11-09,138.0,144.0,133.0,140.0,140.0,497100
2021-11-10,135.0,139.0,135.0,135.0,135.0,94900
2021-11-11,135.0,154.0,133.0,143.0,143.0,2102400
2021-11-12,143.0,143.0,134.0,134.0,134.0,462600
2021-11-15,134.0,148.0,134.0,137.0,137.0,648900
2021-11-16,138.0,152.0,137.0,150.0,150.0,2209600
2021-11-17,150.0,153.0,146.0,149.0,149.0,1011000
2021-11-18,148.0,149.0,145.0,147.0,147.0,194400
2021-11-19,147.0,147.0,143.0,146.0,146.0,136900
2021-11-22,146.0,149.0,143.0,149.0,149.0,301200
2021-11-23,149.0,149.0,144.0,145.0,145.0,228700
2021-11-24,145.0,150.0,144.0,147.0,147.0,223700
2021-11-25,146.0,189.0,143.0,186.0,186.0,15669100
2021-11-26,194.0,218.0,173.0,173.0,173.0,40569000
2021-11-29,170.0,170.0,161.0,161.0,161.0,2433400
2021-11-30,161.0,165.0,154.0,156.0,156.0,1263800
2021-12-01,154.0,160.0,150.0,160.0,160.0,1138300
2021-12-02,161.0,171.0,155.0,165.0,165.0,1219000
2021-12-03,166.0,169.0,160.0,160.0,160.0,439600
2021-12-06,160.0,168.0,160.0,166.0,166.0,690300
2021-12-07,168.0,168.0,157.0,163.0,163.0,406200
2021-12-08,165.0,165.0,156.0,156.0,156.0,574600
2021-12-09,160.0,167.0,156.0,167.0,167.0,932100
2021-12-10,168.0,176.0,168.0,173.0,173.0,1853400
2021-12-13,175.0,181.0,172.0,176.0,176.0,711600
2021-12-14,178.0,180.0,168.0,168.0,168.0,482900
2021-12-15,168.0,176.0,168.0,169.0,169.0,417200
2021-12-16,169.0,178.0,168.0,169.0,169.0,563900
2021-12-17,172.0,172.0,166.0,167.0,167.0,313600
2021-12-20,167.0,170.0,162.0,165.0,165.0,446800
2021-12-21,165.0,166.0,162.0,163.0,163.0,327200
