Date,Open,High,Low,Close,Adj Close,Volume
2021-10-05,280.0,282.0,262.0,264.0,264.0,195543200
2021-10-06,266.0,268.0,254.0,260.0,260.0,159216700
2021-10-07,260.0,284.0,260.0,272.0,272.0,329723700
2021-10-08,272.0,274.0,266.0,270.0,270.0,87087500
2021-10-11,270.0,272.0,262.0,262.0,262.0,89353100
2021-10-12,262.0,270.0,256.0,258.0,258.0,101626300
2021-10-13,258.0,262.0,240.0,240.0,240.0,262065800
2021-10-14,228.0,246.0,226.0,242.0,242.0,194539900
2021-10-15,240.0,256.0,238.0,244.0,244.0,169943400
2021-10-18,244.0,272.0,244.0,266.0,266.0,389141700
2021-10-19,268.0,268.0,256.0,256.0,256.0,110152300
2021-10-21,256.0,264.0,248.0,258.0,258.0,110891700
2021-10-22,258.0,264.0,254.0,254.0,254.0,73927800
2021-10-25,256.0,258.0,248.0,248.0,248.0,81186700
2021-10-26,250.0,252.0,242.0,242.0,242.0,61389200
2021-10-27,242.0,246.0,236.0,236.0,236.0,65583000
2021-10-28,236.0,240.0,224.0,226.0,226.0,120874800
2021-10-29,226.0,236.0,224.0,228.0,228.0,129668600
2021-11-01,232.0,232.0,222.0,222.0,222.0,65116400
2021-11-02,222.0,224.0,210.0,212.0,212.0,137727100
2021-11-03,214.0,224.0,210.0,212.0,212.0,146096700
2021-11-04,212.0,222.0,212.0,220.0,220.0,105530000
2021-11-05,220.0,222.0,212.0,216.0,216.0,120795700
2021-11-08,216.0,246.0,216.0,246.0,246.0,535228600
2021-11-09,248.0,252.0,230.0,230.0,230.0,302931300
2021-11-10,228.0,230.0,220.0,230.0,230.0,128209000
2021-11-11,230.0,232.0,218.0,220.0,220.0,143910300
2021-11-12,222.0,228.0,216.0,218.0,218.0,148079800
2021-11-15,218.0,228.0,214.0,228.0,228.0,249281300
2021-11-16,228.0,230.0,216.0,220.0,220.0,160117500
2021-11-17,222.0,248.0,220.0,228.0,228.0,786067100
2021-11-18,228.0,230.0,216.0,220.0,220.0,222930500
2021-11-19,220.0,226.0,216.0,218.0,218.0,145670500
2021-11-22,220.0,220.0,212.0,216.0,216.0,98125800
2021-11-23,216.0,218.0,210.0,212.0,212.0,87434600
2021-11-24,214.0,214.0,204.0,208.0,208.0,149699300
2021-11-25,208.0,214.0,204.0,208.0,208.0,84813400
2021-11-26,208.0,210.0,194.0,196.0,196.0,219065800
2021-11-29,196.0,204.0,188.0,193.0,193.0,156731300
2021-11-30,193.0,197.0,183.0,189.0,189.0,136245300
2021-12-01,189.0,190.0,181.0,185.0,185.0,114021600
2021-12-02,185.0,202.0,183.0,190.0,190.0,260458700
2021-12-03,190.0,206.0,189.0,195.0,195.0,353419700
2021-12-06,198.0,198.0,190.0,195.0,195.0,100033700
2021-12-07,196.0,222.0,193.0,210.0,210.0,535798700
2021-12-08,214.0,218.0,202.0,204.0,204.0,240300700
2021-12-09,206.0,248.0,202.0,244.0,244.0,960395700
2021-12-10,246.0,258.0,232.0,234.0,234.0,810428600
2021-12-13,234.0,250.0,232.0,238.0,238.0,456609500
2021-12-14,238.0,240.0,226.0,228.0,228.0,181526800
2021-12-15,228.0,236.0,218.0,218.0,218.0,164252600
2021-12-16,218.0,228.0,208.0,214.0,214.0,310268400
2021-12-17,214.0,216.0,206.0,206.0,206.0,94509400
2021-12-20,206.0,208.0,196.0,196.0,196.0,110693600
2021-12-21,196.0,202.0,186.0,193.0,193.0,148015700
