Date,Open,High,Low,Close,Adj Close,Volume
2021-10-01,143.0,184.0,137.0,142.0,142.0,1374800
2021-10-04,145.0,191.0,142.0,191.0,191.0,4730500
2021-10-05,238.0,252.0,210.0,238.0,238.0,4450300
2021-10-06,240.0,244.0,222.0,222.0,222.0,940500
2021-10-07,220.0,238.0,208.0,208.0,208.0,2771600
2021-10-08,228.0,258.0,196.0,250.0,250.0,12984600
2021-10-11,254.0,254.0,234.0,234.0,234.0,10808900
2021-10-12,232.0,292.0,220.0,292.0,292.0,14727000
2021-10-13,358.0,358.0,272.0,290.0,290.0,5647800
2021-10-14,292.0,302.0,288.0,292.0,292.0,4741700
2021-10-15,294.0,306.0,288.0,292.0,292.0,2962000
2021-10-18,294.0,340.0,292.0,306.0,306.0,2874400
2021-10-19,308.0,308.0,300.0,302.0,302.0,2060500
2021-10-21,302.0,316.0,300.0,300.0,300.0,17605800
2021-10-22,300.0,312.0,294.0,310.0,310.0,4702200
2021-10-25,310.0,318.0,308.0,310.0,310.0,2760900
2021-10-26,310.0,322.0,308.0,310.0,310.0,18091000
2021-10-27,316.0,322.0,310.0,312.0,312.0,3103400
2021-10-28,314.0,320.0,306.0,306.0,306.0,4096300
2021-10-29,306.0,330.0,306.0,324.0,324.0,5331300
2021-11-01,324.0,350.0,324.0,334.0,334.0,4078300
2021-11-02,334.0,340.0,332.0,334.0,334.0,1926200
2021-11-03,334.0,336.0,330.0,334.0,334.0,1417600
2021-11-04,334.0,348.0,334.0,346.0,346.0,3367400
2021-11-05,346.0,350.0,346.0,348.0,348.0,776100
2021-11-08,348.0,356.0,344.0,352.0,352.0,2550900
2021-11-09,352.0,360.0,348.0,358.0,358.0,2367300
2021-11-10,358.0,374.0,356.0,374.0,374.0,2997000
2021-11-11,374.0,466.0,374.0,466.0,466.0,14749900
2021-11-12,466.0,466.0,466.0,466.0,466.0,0
2021-11-15,474.0,486.0,468.0,478.0,478.0,8388100
2021-11-16,478.0,488.0,476.0,476.0,476.0,3641900
2021-11-17,476.0,520.0,476.0,510.0,510.0,8875300
2021-11-18,510.0,510.0,510.0,510.0,510.0,0
2021-11-24,510.0,525.0,496.0,498.0,498.0,3920600
2021-11-25,498.0,520.0,498.0,520.0,520.0,3663000
2021-11-26,520.0,520.0,496.0,500.0,500.0,1469400
2021-11-29,500.0,515.0,498.0,515.0,515.0,2022700
2021-11-30,515.0,530.0,510.0,530.0,530.0,3704100
2021-12-01,530.0,530.0,510.0,515.0,515.0,2499000
2021-12-02,515.0,555.0,505.0,540.0,540.0,20270700
2021-12-03,540.0,560.0,540.0,555.0,555.0,14308800
2021-12-06,555.0,585.0,555.0,580.0,580.0,8676700
2021-12-07,580.0,605.0,580.0,595.0,595.0,13529600
2021-12-08,595.0,615.0,595.0,595.0,595.0,15900800
2021-12-09,595.0,625.0,570.0,605.0,605.0,18266400
2021-12-10,605.0,620.0,585.0,610.0,610.0,20671200
2021-12-13,610.0,650.0,600.0,625.0,625.0,18812700
2021-12-14,625.0,625.0,615.0,615.0,615.0,13746700
2021-12-15,615.0,625.0,610.0,625.0,625.0,7750500
2021-12-16,625.0,650.0,585.0,610.0,610.0,26127700
2021-12-17,610.0,610.0,595.0,600.0,600.0,16287300
2021-12-20,600.0,605.0,590.0,590.0,590.0,19718600
2021-12-21,590.0,615.0,590.0,600.0,600.0,23795200
2021-12-22,600.0,615.0,590.0,595.0,595.0,25751100
2021-12-23,595.0,625.0,595.0,610.0,610.0,20699700
2021-12-24,610.0,650.0,605.0,640.0,640.0,18016600
2021-12-27,640.0,645.0,600.0,600.0,600.0,8369700
2021-12-28,600.0,600.0,560.0,560.0,560.0,4391500
2021-12-29,560.0,560.0,525.0,530.0,530.0,6355300
2021-12-30,530.0,535.0,505.0,510.0,510.0,4814600
2022-01-03,510.0,510.0,498.0,500.0,500.0,4205500
2022-01-04,500.0,520.0,500.0,520.0,520.0,3029500
2022-01-05,520.0,525.0,520.0,525.0,525.0,2591900
