Date,Open,High,Low,Close,Adj Close,Volume
2021-06-25,130.0,133.0,127.0,127.0,127.0,15812500
2021-06-28,127.0,133.0,127.0,129.0,129.0,21454300
2021-06-29,130.0,131.0,124.0,126.0,126.0,16750600
2021-06-30,128.0,138.0,126.0,135.0,135.0,50964700
2021-07-01,136.0,144.0,131.0,142.0,142.0,110267700
2021-07-02,143.0,145.0,133.0,134.0,134.0,54622900
2021-07-05,134.0,138.0,126.0,132.0,132.0,31489000
2021-07-06,132.0,135.0,129.0,132.0,132.0,19476200
2021-07-07,133.0,134.0,129.0,131.0,131.0,19300000
2021-07-08,132.0,137.0,130.0,132.0,132.0,26509800
2021-07-09,132.0,143.0,131.0,134.0,134.0,84045200
2021-07-12,134.0,138.0,131.0,132.0,132.0,21476600
2021-07-13,132.0,133.0,123.0,124.0,124.0,46715800
2021-07-14,125.0,125.0,116.0,117.0,117.0,27582700
2021-07-15,116.0,129.0,113.0,122.0,122.0,36404200
2021-07-16,122.0,128.0,122.0,127.0,127.0,15847900
2021-07-19,128.0,134.0,121.0,132.0,132.0,47713300
2021-07-21,132.0,136.0,123.0,124.0,124.0,35764500
2021-07-22,124.0,129.0,121.0,127.0,127.0,16246700
2021-07-23,128.0,140.0,127.0,140.0,140.0,60717600
2021-07-26,141.0,143.0,131.0,133.0,133.0,62376300
2021-07-27,136.0,155.0,127.0,152.0,152.0,305471700
2021-07-28,150.0,191.0,145.0,153.0,153.0,825848900
2021-07-29,155.0,163.0,146.0,149.0,149.0,149875900
2021-07-30,151.0,172.0,150.0,164.0,164.0,320570900
2021-08-02,166.0,171.0,157.0,159.0,159.0,110604000
2021-08-03,160.0,164.0,153.0,160.0,160.0,58264600
2021-08-04,160.0,162.0,155.0,155.0,155.0,39498000
2021-08-05,155.0,165.0,153.0,154.0,154.0,51108300
2021-08-06,155.0,168.0,154.0,168.0,168.0,131212000
2021-08-09,170.0,176.0,157.0,157.0,157.0,157582700
2021-08-10,157.0,163.0,147.0,160.0,160.0,75482200
2021-08-12,161.0,164.0,152.0,154.0,154.0,49700800
2021-08-13,156.0,158.0,153.0,157.0,157.0,26158200
2021-08-16,160.0,160.0,154.0,157.0,157.0,27902900
2021-08-18,158.0,165.0,155.0,160.0,160.0,52022600
2021-08-19,160.0,162.0,149.0,150.0,150.0,60423400
2021-08-20,150.0,172.0,140.0,172.0,172.0,120333900
2021-08-23,173.0,196.0,169.0,191.0,191.0,281337500
2021-08-24,192.0,197.0,180.0,180.0,180.0,129812700
2021-08-25,181.0,189.0,172.0,175.0,175.0,107602500
2021-08-26,176.0,184.0,171.0,180.0,180.0,74357200
2021-08-27,185.0,185.0,171.0,174.0,174.0,86149700
2021-08-30,175.0,178.0,166.0,174.0,174.0,45949200
2021-08-31,174.0,176.0,170.0,174.0,174.0,15783700
2021-09-01,174.0,174.0,162.0,162.0,162.0,44633500
2021-09-02,158.0,166.0,156.0,157.0,157.0,31382700
2021-09-03,160.0,162.0,147.0,147.0,147.0,56731100
2021-09-06,147.0,157.0,143.0,156.0,156.0,98790700
2021-09-07,158.0,158.0,150.0,150.0,150.0,20812500
2021-09-08,150.0,153.0,148.0,149.0,149.0,14761600
2021-09-09,150.0,152.0,145.0,148.0,148.0,16273600
2021-09-10,148.0,150.0,139.0,141.0,141.0,43675400
2021-09-13,141.0,147.0,140.0,142.0,142.0,30681500
2021-09-14,143.0,154.0,142.0,154.0,154.0,103284900
2021-09-15,155.0,156.0,147.0,147.0,147.0,57796100
2021-09-16,147.0,151.0,144.0,146.0,146.0,16502500
2021-09-17,148.0,161.0,144.0,161.0,161.0,107070700
2021-09-20,161.0,165.0,153.0,160.0,160.0,110931600
2021-09-21,160.0,160.0,151.0,153.0,153.0,30910200
2021-09-22,154.0,158.0,153.0,154.0,154.0,25719900
2021-09-23,157.0,159.0,144.0,148.0,148.0,31519500
2021-09-24,147.0,148.0,144.0,145.0,145.0,14485200
2021-09-27,145.0,152.0,145.0,146.0,146.0,47860200
2021-09-28,147.0,148.0,136.0,136.0,136.0,52673000
2021-09-29,135.0,135.0,127.0,127.0,127.0,27640900
2021-09-30,126.0,130.0,119.0,129.0,129.0,29318100
2021-10-01,129.0,130.0,124.0,126.0,126.0,16979800
2021-10-04,127.0,128.0,123.0,124.0,124.0,11872300
2021-10-05,125.0,127.0,116.0,121.0,121.0,24778400
2021-10-06,122.0,124.0,120.0,122.0,122.0,9754000
2021-10-07,123.0,132.0,122.0,124.0,124.0,39369300
2021-10-08,126.0,128.0,121.0,123.0,123.0,14079400
2021-10-11,124.0,124.0,119.0,121.0,121.0,11772300
2021-10-12,117.0,121.0,117.0,118.0,118.0,7734000
2021-10-13,119.0,123.0,110.0,111.0,111.0,55813300
2021-10-14,111.0,116.0,111.0,115.0,115.0,16393400
2021-10-15,115.0,117.0,113.0,113.0,113.0,5156500
2021-10-18,114.0,121.0,113.0,119.0,119.0,16463800
2021-10-19,119.0,120.0,116.0,117.0,117.0,4818000
2021-10-21,117.0,120.0,115.0,116.0,116.0,4563200
2021-10-22,117.0,118.0,114.0,114.0,114.0,4001200
2021-10-25,114.0,115.0,112.0,112.0,112.0,7091100
2021-10-26,114.0,120.0,110.0,115.0,115.0,42191300
2021-10-27,120.0,120.0,111.0,113.0,113.0,29916900
2021-10-28,113.0,115.0,106.0,106.0,106.0,38812400
2021-10-29,106.0,111.0,103.0,106.0,106.0,19588400
2021-11-01,108.0,111.0,106.0,107.0,107.0,16385300
2021-11-02,108.0,111.0,106.0,106.0,106.0,8736800
2021-11-03,106.0,107.0,104.0,104.0,104.0,7165200
2021-11-04,104.0,108.0,104.0,105.0,105.0,20527600
2021-11-05,106.0,108.0,104.0,104.0,104.0,15832000
2021-11-08,105.0,107.0,104.0,106.0,106.0,9302800
2021-11-09,106.0,109.0,104.0,104.0,104.0,18562700
2021-11-10,105.0,106.0,98.0,98.0,98.0,34311800
2021-11-11,98.0,100.0,93.0,93.0,93.0,33518800
2021-11-12,93.0,98.0,93.0,97.0,97.0,34116300
2021-11-15,97.0,101.0,94.0,94.0,94.0,31304800
2021-11-16,94.0,96.0,93.0,94.0,94.0,10174700
2021-11-17,95.0,102.0,94.0,94.0,94.0,79664700
2021-11-18,95.0,95.0,92.0,93.0,93.0,18678800
2021-11-19,93.0,95.0,92.0,93.0,93.0,15572300
2021-11-22,93.0,105.0,93.0,102.0,102.0,125573500
2021-11-23,100.0,104.0,98.0,98.0,98.0,39517000
2021-11-24,100.0,103.0,96.0,101.0,101.0,34337100
2021-11-25,101.0,102.0,97.0,97.0,97.0,11801700
2021-11-26,97.0,99.0,92.0,94.0,94.0,20334600
2021-11-29,94.0,94.0,90.0,94.0,94.0,9398900
2021-11-30,94.0,100.0,93.0,97.0,97.0,21676600
2021-12-01,97.0,99.0,95.0,96.0,96.0,7249200
2021-12-02,96.0,98.0,94.0,97.0,97.0,3806900
2021-12-03,97.0,98.0,92.0,95.0,95.0,9353000
2021-12-06,95.0,95.0,92.0,94.0,94.0,5781400
2021-12-07,94.0,98.0,92.0,96.0,96.0,7509100
2021-12-08,96.0,97.0,94.0,96.0,96.0,5441700
2021-12-09,97.0,98.0,95.0,98.0,98.0,11589100
2021-12-10,99.0,103.0,98.0,100.0,100.0,34768800
2021-12-13,102.0,102.0,98.0,99.0,99.0,9983400
2021-12-14,99.0,100.0,95.0,98.0,98.0,8348200
2021-12-15,98.0,98.0,95.0,96.0,96.0,3961800
2021-12-16,96.0,97.0,94.0,95.0,95.0,5643200
2021-12-17,96.0,96.0,93.0,93.0,93.0,7639200
2021-12-20,93.0,94.0,92.0,93.0,93.0,4240300
2021-12-21,94.0,94.0,87.0,87.0,87.0,18833800
2021-12-22,82.0,86.0,81.0,81.0,81.0,15397000
2021-12-23,81.0,81.0,76.0,79.0,79.0,16838400
2021-12-24,80.0,85.0,78.0,81.0,81.0,11575700
2021-12-27,81.0,84.0,79.0,80.0,80.0,10422700
2021-12-28,80.0,86.0,80.0,83.0,83.0,70124300
2021-12-29,84.0,100.0,84.0,99.0,99.0,125295400
2021-12-30,100.0,115.0,93.0,96.0,96.0,249870400
2022-01-03,96.0,98.0,90.0,91.0,91.0,28101200
2022-01-04,90.0,93.0,85.0,93.0,93.0,29807100
2022-01-05,94.0,102.0,92.0,93.0,93.0,60881600
