Date,Open,High,Low,Close,Adj Close,Volume
2021-05-17,500.0,535.0,496.0,530.0,530.0,10053400
2021-05-18,535.0,660.0,530.0,630.0,630.0,15993400
2021-05-19,640.0,785.0,590.0,735.0,735.0,16019800
2021-05-20,750.0,770.0,685.0,690.0,690.0,10822600
2021-05-21,695.0,755.0,685.0,740.0,740.0,12978900
2021-05-24,745.0,865.0,720.0,805.0,805.0,16544000
2021-05-25,810.0,815.0,750.0,760.0,760.0,12035200
2021-05-27,765.0,845.0,725.0,800.0,800.0,15320500
2021-05-28,800.0,805.0,760.0,780.0,780.0,9577800
2021-05-31,770.0,780.0,760.0,770.0,770.0,1601000
2021-06-02,770.0,785.0,760.0,760.0,760.0,2741500
2021-06-03,760.0,775.0,715.0,770.0,770.0,2489900
2021-06-04,770.0,820.0,740.0,800.0,800.0,4977500
2021-06-07,810.0,910.0,790.0,830.0,830.0,6894600
2021-06-08,830.0,840.0,795.0,805.0,805.0,1624900
2021-06-09,805.0,815.0,770.0,790.0,790.0,851500
2021-06-10,790.0,790.0,750.0,755.0,755.0,2022000
2021-06-11,755.0,790.0,740.0,770.0,770.0,1352400
2021-06-14,780.0,820.0,770.0,800.0,800.0,1412600
2021-06-15,800.0,810.0,745.0,770.0,770.0,1410100
2021-06-16,770.0,770.0,750.0,765.0,765.0,285200
2021-06-17,750.0,760.0,715.0,715.0,715.0,5597700
2021-06-18,670.0,715.0,670.0,700.0,700.0,1283000
2021-06-21,700.0,700.0,660.0,695.0,695.0,795700
2021-06-22,695.0,735.0,685.0,700.0,700.0,391000
2021-06-23,690.0,715.0,690.0,700.0,700.0,270500
2021-06-24,700.0,740.0,675.0,700.0,700.0,497000
2021-06-25,710.0,725.0,665.0,705.0,705.0,304000
2021-06-28,705.0,725.0,700.0,715.0,715.0,259100
2021-06-29,725.0,810.0,725.0,770.0,770.0,2703200
2021-06-30,775.0,815.0,770.0,800.0,800.0,3053300
2021-07-01,800.0,805.0,775.0,795.0,795.0,953700
2021-07-02,805.0,805.0,770.0,795.0,795.0,1919500
2021-07-05,805.0,805.0,740.0,790.0,790.0,347400
2021-07-06,790.0,845.0,760.0,830.0,830.0,2039500
2021-07-07,840.0,840.0,775.0,775.0,775.0,1284700
2021-07-08,770.0,775.0,735.0,750.0,750.0,429700
2021-07-09,755.0,790.0,755.0,780.0,780.0,612500
