Date,Open,High,Low,Close,Adj Close,Volume
2021-11-03,80.0,85.0,79.0,80.0,80.0,4222800
2021-11-04,80.0,101.0,80.0,91.0,91.0,58164500
2021-11-05,110.0,110.0,85.0,86.0,86.0,7007000
2021-11-08,86.0,90.0,84.0,85.0,85.0,3434200
2021-11-09,80.0,88.0,80.0,86.0,86.0,1420100
2021-11-10,88.0,88.0,85.0,86.0,86.0,497500
2021-11-11,81.0,88.0,81.0,86.0,86.0,654400
2021-11-12,84.0,101.0,84.0,90.0,90.0,30580500
2021-11-15,90.0,94.0,85.0,88.0,88.0,6021200
2021-11-16,85.0,102.0,85.0,89.0,89.0,31063500
2021-11-17,84.0,95.0,84.0,91.0,91.0,5084800
2021-11-18,85.0,95.0,85.0,92.0,92.0,3456500
2021-11-19,90.0,94.0,89.0,91.0,91.0,1061600
2021-11-22,91.0,91.0,88.0,88.0,88.0,925000
2021-11-23,89.0,92.0,88.0,90.0,90.0,1360000
2021-11-24,90.0,90.0,87.0,87.0,87.0,1137700
2021-11-25,86.0,90.0,85.0,86.0,86.0,913000
2021-11-26,86.0,88.0,84.0,86.0,86.0,743700
2021-11-29,80.0,87.0,80.0,87.0,87.0,260600
2021-11-30,87.0,87.0,81.0,83.0,83.0,750600
2021-12-01,79.0,86.0,79.0,79.0,79.0,1628800
2021-12-02,75.0,106.0,75.0,106.0,106.0,28064400
2021-12-03,106.0,121.0,100.0,110.0,110.0,99989000
2021-12-06,111.0,111.0,103.0,103.0,103.0,13787100
2021-12-07,96.0,109.0,96.0,100.0,100.0,16774100
2021-12-08,94.0,107.0,94.0,99.0,99.0,7148900
2021-12-09,99.0,102.0,98.0,98.0,98.0,2338200
2021-12-10,93.0,102.0,93.0,100.0,100.0,4479000
2021-12-13,100.0,101.0,97.0,97.0,97.0,1973600
2021-12-14,99.0,104.0,95.0,100.0,100.0,9921200
2021-12-15,101.0,101.0,95.0,99.0,99.0,2882400
2021-12-16,96.0,99.0,93.0,94.0,94.0,2618100
2021-12-17,93.0,98.0,93.0,94.0,94.0,1358100
2021-12-20,89.0,95.0,89.0,91.0,91.0,1467400
2021-12-21,90.0,97.0,90.0,92.0,92.0,4594400
