Date,Open,High,Low,Close,Adj Close,Volume
2021-10-25,460.0,492.0,458.0,458.0,458.0,7800
2021-10-26,458.0,570.0,456.0,570.0,570.0,253000
2021-10-27,590.0,710.0,535.0,535.0,535.0,962100
2021-10-28,535.0,555.0,500.0,530.0,530.0,51500
2021-10-29,530.0,530.0,494.0,494.0,494.0,99200
2021-11-01,494.0,500.0,490.0,494.0,494.0,27800
2021-11-02,494.0,600.0,494.0,498.0,498.0,593400
2021-11-03,500.0,520.0,488.0,488.0,488.0,46700
2021-11-04,488.0,498.0,488.0,496.0,496.0,6300
2021-11-05,494.0,494.0,470.0,470.0,470.0,58900
2021-11-08,470.0,494.0,462.0,468.0,468.0,46000
2021-11-09,468.0,482.0,468.0,474.0,474.0,11700
2021-11-10,474.0,476.0,474.0,474.0,474.0,22100
2021-11-11,474.0,474.0,456.0,468.0,468.0,17700
2021-11-12,468.0,484.0,440.0,460.0,460.0,26800
2021-11-15,460.0,460.0,428.0,428.0,428.0,88900
2021-11-16,430.0,456.0,420.0,436.0,436.0,141200
2021-11-17,434.0,436.0,430.0,432.0,432.0,16500
2021-11-18,432.0,434.0,424.0,424.0,424.0,22500
2021-11-19,424.0,432.0,424.0,432.0,432.0,6300
2021-11-22,432.0,432.0,422.0,422.0,422.0,35800
2021-11-23,438.0,442.0,408.0,428.0,428.0,26300
2021-11-24,428.0,434.0,428.0,428.0,428.0,15300
2021-11-25,428.0,432.0,408.0,432.0,432.0,12100
2021-11-26,432.0,432.0,430.0,430.0,430.0,4300
2021-11-29,420.0,430.0,416.0,416.0,416.0,14700
2021-11-30,416.0,430.0,416.0,416.0,416.0,19000
2021-12-01,416.0,440.0,414.0,418.0,418.0,64100
2021-12-02,420.0,430.0,418.0,430.0,430.0,5300
2021-12-03,430.0,430.0,400.0,424.0,424.0,25200
2021-12-06,424.0,424.0,400.0,400.0,400.0,26100
2021-12-07,400.0,414.0,398.0,398.0,398.0,13000
2021-12-08,400.0,404.0,398.0,400.0,400.0,11700
2021-12-09,400.0,400.0,398.0,400.0,400.0,7500
2021-12-10,402.0,402.0,376.0,402.0,402.0,38300
2021-12-13,402.0,404.0,382.0,402.0,402.0,31400
2021-12-14,402.0,402.0,392.0,392.0,392.0,4000
2021-12-15,408.0,408.0,366.0,366.0,366.0,99400
2021-12-16,366.0,366.0,342.0,342.0,342.0,84900
2021-12-17,360.0,426.0,360.0,426.0,426.0,308500
2021-12-20,436.0,530.0,436.0,530.0,530.0,612400
2021-12-21,580.0,660.0,505.0,660.0,660.0,1960600
