Date,Open,High,Low,Close,Adj Close,Volume
2021-10-19,110.0,110.0,102.0,102.0,102.0,2679700
2021-10-21,104.0,104.0,102.0,104.0,104.0,286700
2021-10-22,104.0,105.0,102.0,104.0,104.0,316200
2021-10-25,103.0,104.0,101.0,102.0,102.0,334500
2021-10-26,102.0,103.0,100.0,102.0,102.0,109000
2021-10-27,103.0,104.0,102.0,104.0,104.0,141700
2021-10-28,104.0,107.0,102.0,104.0,104.0,429900
2021-10-29,103.0,106.0,103.0,106.0,106.0,296300
2021-11-01,105.0,106.0,103.0,106.0,106.0,113400
2021-11-02,107.0,108.0,105.0,106.0,106.0,209200
2021-11-03,107.0,109.0,106.0,108.0,108.0,270900
2021-11-04,108.0,111.0,106.0,107.0,107.0,292200
2021-11-05,107.0,109.0,106.0,107.0,107.0,73300
2021-11-08,107.0,124.0,104.0,110.0,110.0,19372200
2021-11-09,114.0,116.0,109.0,110.0,110.0,3350900
2021-11-10,110.0,112.0,109.0,111.0,111.0,1182500
2021-11-11,111.0,114.0,111.0,112.0,112.0,1800200
2021-11-12,112.0,131.0,111.0,113.0,113.0,27371500
2021-11-15,112.0,125.0,111.0,112.0,112.0,16321000
2021-11-16,112.0,115.0,112.0,112.0,112.0,1917000
2021-11-17,106.0,115.0,106.0,111.0,111.0,1290700
2021-11-18,110.0,118.0,110.0,112.0,112.0,2655500
2021-11-19,110.0,115.0,110.0,113.0,113.0,1556400
2021-11-22,116.0,117.0,113.0,113.0,113.0,755400
2021-11-23,115.0,118.0,112.0,118.0,118.0,2206000
2021-11-24,118.0,125.0,115.0,116.0,116.0,2484100
2021-11-25,116.0,118.0,115.0,117.0,117.0,381700
2021-11-26,113.0,116.0,113.0,114.0,114.0,572200
2021-11-29,115.0,115.0,111.0,113.0,113.0,1083800
2021-11-30,113.0,114.0,113.0,114.0,114.0,584800
2021-12-01,114.0,115.0,113.0,115.0,115.0,278900
2021-12-02,114.0,115.0,113.0,115.0,115.0,726500
2021-12-03,115.0,120.0,115.0,115.0,115.0,943100
2021-12-06,116.0,117.0,113.0,114.0,114.0,403100
2021-12-07,113.0,118.0,111.0,117.0,117.0,1723400
2021-12-08,119.0,124.0,117.0,121.0,121.0,1327000
2021-12-09,122.0,126.0,121.0,123.0,123.0,1233800
2021-12-10,123.0,145.0,119.0,136.0,136.0,8036400
2021-12-13,139.0,183.0,136.0,180.0,180.0,17648000
2021-12-14,180.0,197.0,168.0,168.0,168.0,12342600
2021-12-15,168.0,226.0,158.0,208.0,208.0,16384000
2021-12-16,210.0,220.0,194.0,202.0,202.0,8199800
2021-12-17,202.0,216.0,197.0,198.0,198.0,1801000
2021-12-20,198.0,198.0,185.0,185.0,185.0,2172900
2021-12-21,183.0,183.0,173.0,173.0,173.0,1955800
