Date,Open,High,Low,Close,Adj Close,Volume
2021-09-08,496.0,498.0,476.0,488.0,488.0,41200
2021-09-09,488.0,494.0,460.0,486.0,486.0,57300
2021-09-10,468.0,550.0,468.0,530.0,530.0,221300
2021-09-13,530.0,530.0,494.0,520.0,520.0,190500
2021-09-14,515.0,515.0,484.0,515.0,515.0,254300
2021-09-15,510.0,510.0,480.0,480.0,480.0,255500
2021-09-16,480.0,500.0,476.0,482.0,482.0,174900
2021-09-17,498.0,520.0,484.0,520.0,520.0,294200
2021-09-20,520.0,520.0,484.0,490.0,490.0,169300
2021-09-21,480.0,500.0,470.0,498.0,498.0,168700
2021-09-22,496.0,500.0,488.0,498.0,498.0,46300
2021-09-23,498.0,505.0,490.0,498.0,498.0,99800
2021-09-24,498.0,515.0,498.0,515.0,515.0,328300
2021-09-27,510.0,525.0,498.0,498.0,498.0,71700
2021-09-28,498.0,520.0,496.0,510.0,510.0,30700
2021-09-29,500.0,520.0,484.0,510.0,510.0,53600
2021-09-30,500.0,520.0,496.0,510.0,510.0,9000
2021-10-01,496.0,510.0,496.0,510.0,510.0,10000
2021-10-04,505.0,510.0,476.0,500.0,500.0,95400
2021-10-05,500.0,500.0,476.0,484.0,484.0,128400
2021-10-06,484.0,498.0,476.0,494.0,494.0,23100
2021-10-07,494.0,494.0,494.0,494.0,494.0,100
2021-10-08,492.0,500.0,490.0,496.0,496.0,4200
2021-10-11,496.0,496.0,482.0,496.0,496.0,2800
2021-10-12,496.0,496.0,476.0,492.0,492.0,93300
2021-10-13,492.0,492.0,476.0,484.0,484.0,80000
2021-10-14,484.0,484.0,458.0,478.0,478.0,78200
2021-10-15,474.0,474.0,460.0,466.0,466.0,63400
2021-10-18,466.0,500.0,464.0,490.0,490.0,30100
2021-10-19,488.0,488.0,456.0,470.0,470.0,85000
2021-10-21,470.0,490.0,464.0,480.0,480.0,49600
2021-10-22,480.0,496.0,464.0,476.0,476.0,21300
2021-10-25,476.0,490.0,462.0,470.0,470.0,25300
2021-10-26,460.0,490.0,460.0,490.0,490.0,20700
2021-10-27,478.0,478.0,460.0,462.0,462.0,124100
2021-10-28,462.0,478.0,446.0,454.0,454.0,255500
2021-10-29,454.0,468.0,452.0,452.0,452.0,149400
2021-11-01,452.0,466.0,430.0,460.0,460.0,124900
2021-11-02,460.0,460.0,428.0,432.0,432.0,110600
2021-11-03,432.0,450.0,420.0,444.0,444.0,106500
2021-11-04,444.0,444.0,434.0,434.0,434.0,2600
2021-11-05,442.0,442.0,404.0,436.0,436.0,45700
2021-11-08,436.0,436.0,406.0,436.0,436.0,177500
2021-11-09,436.0,436.0,406.0,406.0,406.0,452100
2021-11-10,416.0,440.0,408.0,408.0,408.0,460700
2021-11-11,408.0,412.0,404.0,412.0,412.0,181500
2021-11-12,412.0,424.0,408.0,410.0,410.0,236100
2021-11-15,410.0,410.0,398.0,400.0,400.0,213400
2021-11-16,400.0,420.0,398.0,402.0,402.0,37400
2021-11-17,402.0,420.0,390.0,404.0,404.0,221200
2021-11-18,404.0,404.0,394.0,398.0,398.0,58000
2021-11-19,400.0,412.0,394.0,410.0,410.0,52500
2021-11-22,408.0,416.0,398.0,414.0,414.0,106100
2021-11-23,414.0,420.0,400.0,400.0,400.0,39700
2021-11-24,408.0,408.0,402.0,402.0,402.0,224500
2021-11-25,398.0,414.0,398.0,414.0,414.0,53800
2021-11-26,412.0,416.0,394.0,408.0,408.0,140200
