Date,Open,High,Low,Close,Adj Close,Volume
2021-05-28,7750.0,7750.0,7225.0,7225.0,7225.0,2000
2021-05-31,6750.0,8625.0,6750.0,6775.0,6775.0,2500
2021-06-02,6750.0,8100.0,6350.0,7900.0,7900.0,2000
2021-06-03,7500.0,7500.0,7500.0,7500.0,7500.0,400
2021-06-04,7400.0,7500.0,6975.0,6975.0,6975.0,3800
2021-06-07,6750.0,8325.0,6750.0,6825.0,6825.0,2100
2021-06-08,7000.0,8100.0,7000.0,8100.0,8100.0,4400
2021-06-09,8075.0,8075.0,8075.0,8075.0,8075.0,200
2021-06-11,8075.0,8075.0,8075.0,8075.0,8075.0,0
2021-06-17,8075.0,8225.0,8075.0,8175.0,8175.0,5100
2021-06-18,8175.0,8625.0,8175.0,8175.0,8175.0,2900
2021-06-21,8175.0,8175.0,8175.0,8175.0,8175.0,0
2021-06-22,8175.0,8175.0,8175.0,8175.0,8175.0,500
2021-06-25,8175.0,8175.0,8175.0,8175.0,8175.0,100
2021-06-29,8175.0,8175.0,8150.0,8150.0,8150.0,66200
2021-06-30,8150.0,8150.0,8150.0,8150.0,8150.0,0
2021-07-06,8100.0,8100.0,8000.0,8000.0,8000.0,1600
2021-07-07,8025.0,8025.0,8025.0,8025.0,8025.0,4300
2021-07-08,8025.0,8025.0,8025.0,8025.0,8025.0,0
2021-07-13,8000.0,8000.0,8000.0,8000.0,8000.0,100
2021-07-14,8000.0,8100.0,8000.0,8100.0,8100.0,600
2021-07-15,8000.0,8000.0,8000.0,8000.0,8000.0,300
2021-07-16,8000.0,8000.0,8000.0,8000.0,8000.0,0
2021-08-04,8000.0,8000.0,7950.0,7950.0,7950.0,1900
2021-08-05,7950.0,7950.0,7950.0,7950.0,7950.0,0
2021-09-02,8500.0,8500.0,7400.0,7400.0,7400.0,21000
2021-09-03,7400.0,8400.0,7000.0,7025.0,7025.0,4600
2021-09-06,7475.0,8400.0,7400.0,8400.0,8400.0,234300
2021-09-07,10075.0,10075.0,10075.0,10075.0,10075.0,2100
2021-09-08,12075.0,12075.0,11900.0,12075.0,12075.0,29200
2021-09-09,12300.0,12300.0,11250.0,11325.0,11325.0,92900
2021-09-10,11250.0,11450.0,10900.0,11450.0,11450.0,676000
2021-09-13,11700.0,12800.0,11700.0,12750.0,12750.0,20000
2021-09-14,12825.0,13000.0,12825.0,12825.0,12825.0,16000
2021-09-15,12825.0,12875.0,12700.0,12800.0,12800.0,31800
2021-09-16,12800.0,12875.0,12500.0,12700.0,12700.0,101700
2021-09-17,12700.0,13000.0,12600.0,13000.0,13000.0,19600
2021-09-20,12975.0,12975.0,12600.0,12975.0,12975.0,1900
2021-09-21,12675.0,12675.0,12400.0,12650.0,12650.0,92100
2021-09-22,12900.0,12900.0,12550.0,12550.0,12550.0,106500
2021-09-23,12550.0,12650.0,12550.0,12625.0,12625.0,6800
2021-09-24,12625.0,12625.0,12600.0,12600.0,12600.0,500
2021-09-27,12625.0,12900.0,12625.0,12900.0,12900.0,5400
2021-09-28,12900.0,12900.0,12900.0,12900.0,12900.0,14600
2021-09-29,12900.0,14000.0,12725.0,14000.0,14000.0,6100
2021-09-30,13025.0,13200.0,13025.0,13200.0,13200.0,46800
2021-10-01,14000.0,14975.0,14000.0,14800.0,14800.0,145300
2021-10-04,15000.0,15000.0,14000.0,14800.0,14800.0,313200
2021-10-05,14800.0,15000.0,14800.0,14900.0,14900.0,101600
2021-10-06,14900.0,14900.0,14800.0,14875.0,14875.0,56400
2021-10-07,14950.0,16100.0,14800.0,15225.0,15225.0,50800
2021-10-08,15300.0,15300.0,14850.0,14850.0,14850.0,28800
2021-10-11,14850.0,15000.0,14850.0,14900.0,14900.0,1900
2021-10-12,14875.0,14900.0,14875.0,14875.0,14875.0,12600
2021-10-13,14875.0,14900.0,14875.0,14900.0,14900.0,12300
2021-10-14,14925.0,15000.0,14700.0,15000.0,15000.0,51800
2021-10-15,14875.0,14975.0,14875.0,14975.0,14975.0,13300
2021-10-18,14900.0,14925.0,14850.0,14900.0,14900.0,29600
2021-10-19,14850.0,14850.0,14800.0,14800.0,14800.0,11900
2021-10-21,14800.0,14900.0,14800.0,14800.0,14800.0,1600
2021-10-22,14800.0,14800.0,14800.0,14800.0,14800.0,6100
2021-10-25,14800.0,14800.0,14800.0,14800.0,14800.0,7000
2021-10-26,14800.0,14800.0,14800.0,14800.0,14800.0,1900
2021-10-27,14800.0,14950.0,14800.0,14950.0,14950.0,400
2021-10-28,14800.0,14925.0,14800.0,14925.0,14925.0,1700
2021-10-29,14925.0,14925.0,14925.0,14925.0,14925.0,0
2021-11-01,14850.0,14850.0,14850.0,14850.0,14850.0,1300
2021-11-02,14850.0,14850.0,14850.0,14850.0,14850.0,100
2021-11-03,14900.0,14900.0,14900.0,14900.0,14900.0,100
2021-11-04,14925.0,14925.0,14925.0,14925.0,14925.0,300
2021-11-05,14925.0,14925.0,14875.0,14900.0,14900.0,700
2021-11-08,14900.0,14900.0,14850.0,14850.0,14850.0,1700
2021-11-09,14850.0,14850.0,14850.0,14850.0,14850.0,5000
2021-11-10,14900.0,14900.0,14900.0,14900.0,14900.0,4700
2021-11-11,14900.0,14900.0,14900.0,14900.0,14900.0,0
2021-11-12,14900.0,14900.0,14900.0,14900.0,14900.0,300
2021-11-15,14925.0,15000.0,14925.0,14950.0,14950.0,900
2021-11-16,15300.0,16000.0,15200.0,15350.0,15350.0,48600
2021-11-17,15200.0,15300.0,15175.0,15200.0,15200.0,23600
2021-11-18,15175.0,15200.0,15100.0,15200.0,15200.0,55100
2021-11-19,15400.0,15400.0,15150.0,15200.0,15200.0,50400
2021-11-22,15400.0,15400.0,15375.0,15375.0,15375.0,200
2021-11-23,15125.0,15350.0,15125.0,15350.0,15350.0,400
2021-11-24,15350.0,15350.0,15350.0,15350.0,15350.0,0
2021-11-25,15350.0,15350.0,15200.0,15350.0,15350.0,800
2021-11-26,15400.0,15400.0,15300.0,15300.0,15300.0,12800
2021-11-29,15300.0,15300.0,15100.0,15100.0,15100.0,12200
2021-11-30,15125.0,15125.0,15100.0,15125.0,15125.0,17600
2021-12-01,15200.0,15200.0,15200.0,15200.0,15200.0,500
2021-12-02,15250.0,15275.0,15250.0,15275.0,15275.0,9100
2021-12-03,15300.0,15300.0,15275.0,15300.0,15300.0,2100
2021-12-06,15050.0,15200.0,15050.0,15200.0,15200.0,1900
2021-12-07,15200.0,15200.0,15200.0,15200.0,15200.0,0
2021-12-08,15250.0,15350.0,15250.0,15350.0,15350.0,9900
2021-12-09,15350.0,15400.0,15350.0,15400.0,15400.0,43800
2021-12-10,15375.0,15450.0,15375.0,15450.0,15450.0,11400
2021-12-13,15450.0,15450.0,15450.0,15450.0,15450.0,101100
2021-12-14,15450.0,15450.0,15450.0,15450.0,15450.0,300
2021-12-15,15450.0,15450.0,15450.0,15450.0,15450.0,4700
2021-12-16,15450.0,15450.0,15450.0,15450.0,15450.0,500
2021-12-17,15450.0,15450.0,15450.0,15450.0,15450.0,70100
2021-12-20,15450.0,15450.0,15450.0,15450.0,15450.0,0
