Date,Open,High,Low,Close,Adj Close,Volume
2021-05-21,130.0,163.0,130.0,163.0,163.0,4390100
2021-05-24,180.0,193.0,152.0,152.0,152.0,3436800
2021-05-25,152.0,152.0,142.0,142.0,142.0,2661400
2021-05-27,150.0,151.0,133.0,147.0,147.0,30206000
2021-05-28,147.0,148.0,137.0,137.0,137.0,7976000
2021-05-31,137.0,138.0,128.0,130.0,130.0,8114400
2021-06-02,128.0,128.0,121.0,126.0,126.0,4662400
2021-06-03,132.0,170.0,128.0,170.0,170.0,52418000
2021-06-04,170.0,228.0,170.0,178.0,178.0,106703000
2021-06-07,175.0,182.0,166.0,166.0,166.0,2303700
2021-06-08,155.0,155.0,155.0,155.0,155.0,574600
2021-06-09,145.0,145.0,145.0,145.0,145.0,806000
2021-06-10,135.0,160.0,135.0,139.0,139.0,35461300
2021-06-11,139.0,146.0,134.0,134.0,134.0,5201100
2021-06-14,134.0,139.0,129.0,129.0,129.0,4124600
2021-06-15,129.0,130.0,122.0,125.0,125.0,4235700
2021-06-16,127.0,138.0,122.0,124.0,124.0,5274600
2021-06-17,128.0,132.0,122.0,123.0,123.0,3847800
2021-06-18,124.0,149.0,122.0,125.0,125.0,33212800
2021-06-21,125.0,130.0,117.0,117.0,117.0,3629900
2021-06-22,117.0,117.0,109.0,111.0,111.0,4216100
2021-06-23,111.0,148.0,111.0,117.0,117.0,47751700
2021-06-24,119.0,143.0,119.0,132.0,132.0,18775900
2021-06-25,133.0,142.0,123.0,125.0,125.0,15278200
2021-06-28,125.0,130.0,119.0,121.0,121.0,4105900
2021-06-29,121.0,123.0,117.0,117.0,117.0,1098800
2021-06-30,116.0,123.0,115.0,116.0,116.0,1135600
2021-07-01,116.0,130.0,116.0,118.0,118.0,3797900
2021-07-02,116.0,127.0,116.0,119.0,119.0,3017000
2021-07-05,119.0,122.0,116.0,116.0,116.0,1841100
2021-07-06,116.0,125.0,112.0,117.0,117.0,10387900
2021-07-07,117.0,120.0,116.0,117.0,117.0,920300
2021-07-08,117.0,119.0,115.0,116.0,116.0,693200
2021-07-09,116.0,118.0,115.0,116.0,116.0,1193100
2021-07-12,117.0,117.0,114.0,115.0,115.0,976300
2021-07-13,118.0,124.0,115.0,119.0,119.0,4726900
2021-07-14,124.0,124.0,116.0,117.0,117.0,1482800
2021-07-15,117.0,118.0,112.0,115.0,115.0,1324300
2021-07-16,115.0,117.0,113.0,115.0,115.0,871700
2021-07-19,116.0,119.0,112.0,113.0,113.0,2352500
2021-07-21,115.0,116.0,113.0,114.0,114.0,1088200
2021-07-22,115.0,117.0,114.0,115.0,115.0,758800
2021-07-23,115.0,153.0,114.0,143.0,143.0,96832600
2021-07-26,146.0,146.0,133.0,133.0,133.0,12722500
2021-07-27,133.0,136.0,124.0,129.0,129.0,9667500
2021-07-28,133.0,157.0,125.0,128.0,128.0,48054900
2021-07-29,128.0,131.0,123.0,124.0,124.0,7047300
2021-07-30,128.0,141.0,123.0,126.0,126.0,19962700
2021-08-02,127.0,137.0,126.0,129.0,129.0,4749200
2021-08-03,131.0,137.0,129.0,131.0,131.0,7727200
2021-08-04,132.0,133.0,125.0,126.0,126.0,3446700
2021-08-05,126.0,135.0,125.0,132.0,132.0,6873400
2021-08-06,132.0,132.0,126.0,127.0,127.0,2405700
2021-08-09,127.0,131.0,126.0,127.0,127.0,1387400
2021-08-10,127.0,127.0,119.0,119.0,119.0,2584700
2021-08-12,119.0,125.0,116.0,121.0,121.0,2186300
2021-08-13,124.0,124.0,117.0,118.0,118.0,1082100
2021-08-16,120.0,142.0,118.0,126.0,126.0,16833000
2021-08-18,128.0,135.0,118.0,122.0,122.0,4145800
2021-08-19,130.0,133.0,119.0,122.0,122.0,6775000
2021-08-20,122.0,126.0,120.0,122.0,122.0,1590400
2021-08-23,122.0,148.0,121.0,126.0,126.0,30174600
2021-08-24,127.0,133.0,125.0,127.0,127.0,3346100
2021-08-25,128.0,146.0,127.0,139.0,139.0,46263200
2021-08-26,140.0,141.0,130.0,130.0,130.0,5144300
2021-08-27,130.0,137.0,122.0,125.0,125.0,5898500
2021-08-30,127.0,135.0,126.0,129.0,129.0,2796200
2021-08-31,129.0,144.0,128.0,130.0,130.0,35590300
2021-09-01,131.0,143.0,130.0,137.0,137.0,39798100
2021-09-02,138.0,138.0,131.0,132.0,132.0,5125100
2021-09-03,132.0,155.0,131.0,137.0,137.0,72469800
2021-09-06,138.0,138.0,134.0,136.0,136.0,4599200
2021-09-07,136.0,151.0,134.0,137.0,137.0,42811700
2021-09-08,134.0,143.0,132.0,137.0,137.0,13049300
2021-09-09,136.0,138.0,133.0,135.0,135.0,3167500
2021-09-10,136.0,138.0,133.0,134.0,134.0,3022800
2021-09-13,128.0,135.0,125.0,131.0,131.0,5250600
2021-09-14,132.0,146.0,132.0,133.0,133.0,49364100
2021-09-15,135.0,140.0,133.0,135.0,135.0,8639900
2021-09-16,136.0,138.0,135.0,136.0,136.0,3817400
2021-09-17,137.0,139.0,134.0,135.0,135.0,3079300
2021-09-20,137.0,138.0,134.0,134.0,134.0,3963300
2021-09-21,134.0,140.0,131.0,133.0,133.0,8115000
2021-09-22,135.0,144.0,133.0,135.0,135.0,34155400
2021-09-23,137.0,143.0,134.0,137.0,137.0,25661400
2021-09-24,139.0,139.0,136.0,137.0,137.0,3603400
2021-09-27,137.0,138.0,135.0,136.0,136.0,2815400
2021-09-28,137.0,137.0,129.0,131.0,131.0,3944500
2021-09-29,132.0,137.0,131.0,132.0,132.0,8235900
2021-09-30,134.0,134.0,131.0,132.0,132.0,2093900
2021-10-01,132.0,132.0,126.0,127.0,127.0,3499100
2021-10-04,127.0,127.0,119.0,119.0,119.0,7751400
2021-10-05,119.0,119.0,114.0,115.0,115.0,2646700
2021-10-06,115.0,132.0,115.0,122.0,122.0,27240000
2021-10-07,123.0,125.0,117.0,119.0,119.0,4994400
2021-10-08,119.0,123.0,118.0,118.0,118.0,3124300
2021-10-11,119.0,130.0,117.0,128.0,128.0,10570700
2021-10-12,129.0,172.0,126.0,151.0,151.0,248658900
2021-10-13,151.0,178.0,141.0,170.0,170.0,130623600
2021-10-14,175.0,193.0,161.0,164.0,164.0,112328400
2021-10-15,164.0,175.0,155.0,155.0,155.0,45193900
2021-10-18,155.0,166.0,153.0,165.0,165.0,29024500
2021-10-19,162.0,165.0,155.0,156.0,156.0,14612100
2021-10-21,157.0,183.0,155.0,168.0,168.0,112107100
2021-10-22,169.0,170.0,161.0,163.0,163.0,15971200
2021-10-25,162.0,179.0,160.0,175.0,175.0,25045900
2021-10-26,173.0,206.0,169.0,179.0,179.0,164145100
2021-10-27,182.0,182.0,171.0,174.0,174.0,11791500
2021-10-28,177.0,199.0,172.0,175.0,175.0,80926100
2021-10-29,176.0,189.0,171.0,176.0,176.0,55266500
2021-11-01,176.0,198.0,175.0,188.0,188.0,145705900
2021-11-02,189.0,189.0,179.0,180.0,180.0,15518800
2021-11-03,182.0,186.0,180.0,181.0,181.0,12651800
2021-11-04,181.0,186.0,181.0,181.0,181.0,9889100
2021-11-05,182.0,185.0,175.0,178.0,178.0,8131300
2021-11-08,178.0,183.0,171.0,175.0,175.0,12931400
2021-11-09,175.0,179.0,172.0,175.0,175.0,3820900
2021-11-10,175.0,185.0,173.0,179.0,179.0,27291800
2021-11-11,182.0,182.0,172.0,174.0,174.0,7464900
2021-11-12,176.0,176.0,162.0,164.0,164.0,7592400
2021-11-15,164.0,164.0,158.0,159.0,159.0,3926400
2021-11-16,159.0,167.0,157.0,160.0,160.0,3538900
2021-11-17,161.0,191.0,160.0,169.0,169.0,73607900
2021-11-18,171.0,176.0,167.0,171.0,171.0,21834800
2021-11-19,172.0,175.0,165.0,168.0,168.0,8470000
2021-11-22,168.0,226.0,164.0,185.0,185.0,288814000
2021-11-23,187.0,192.0,175.0,177.0,177.0,29761400
2021-11-24,177.0,198.0,175.0,180.0,180.0,80945600
2021-11-25,181.0,189.0,178.0,182.0,182.0,22896700
2021-11-26,182.0,190.0,172.0,173.0,173.0,19587400
2021-11-29,173.0,232.0,163.0,232.0,232.0,266717700
2021-11-30,270.0,290.0,216.0,216.0,216.0,454007400
2021-12-01,210.0,240.0,202.0,208.0,208.0,49489300
2021-12-02,208.0,226.0,204.0,214.0,214.0,22303700
2021-12-03,218.0,230.0,210.0,216.0,216.0,17749200
2021-12-06,216.0,220.0,202.0,206.0,206.0,10492900
2021-12-07,208.0,216.0,204.0,204.0,204.0,10321200
2021-12-08,204.0,228.0,204.0,216.0,216.0,35098100
2021-12-09,218.0,232.0,216.0,224.0,224.0,37112400
2021-12-10,226.0,260.0,224.0,244.0,244.0,115602400
2021-12-13,244.0,250.0,232.0,244.0,244.0,43141100
2021-12-14,244.0,246.0,236.0,238.0,238.0,7764100
2021-12-15,238.0,278.0,238.0,258.0,258.0,180531100
2021-12-16,264.0,264.0,240.0,250.0,250.0,39714900
2021-12-17,252.0,258.0,238.0,242.0,242.0,20504500
2021-12-20,242.0,254.0,230.0,240.0,240.0,20083000
2021-12-21,240.0,300.0,238.0,300.0,300.0,405961700
2021-12-22,316.0,338.0,280.0,298.0,298.0,490332700
2021-12-23,298.0,356.0,278.0,286.0,286.0,269823100
2021-12-24,306.0,306.0,270.0,272.0,272.0,26438500
2021-12-27,274.0,294.0,266.0,288.0,288.0,60778700
2021-12-28,290.0,304.0,276.0,284.0,284.0,97744200
2021-12-29,286.0,298.0,274.0,280.0,280.0,39196600
2021-12-30,280.0,288.0,270.0,270.0,270.0,14241500
2022-01-03,266.0,282.0,264.0,274.0,274.0,9050400
2022-01-04,274.0,290.0,274.0,280.0,280.0,23775300
2022-01-05,282.0,284.0,272.0,278.0,278.0,7188600
