Date,Open,High,Low,Close,Adj Close,Volume
2021-05-04,50.0,50.0,50.0,50.0,50.0,2000400
2021-05-05,50.0,50.0,50.0,50.0,50.0,196100
2021-05-17,50.0,50.0,50.0,50.0,50.0,2200
2021-05-18,50.0,50.0,50.0,50.0,50.0,7500
2021-06-02,50.0,50.0,50.0,50.0,50.0,15096300
2021-06-03,50.0,50.0,50.0,50.0,50.0,381200
2021-06-07,50.0,50.0,50.0,50.0,50.0,19600
2021-06-08,50.0,50.0,50.0,50.0,50.0,11000
2021-06-09,50.0,50.0,50.0,50.0,50.0,7400
2021-06-14,50.0,50.0,50.0,50.0,50.0,32800
2021-06-15,50.0,50.0,50.0,50.0,50.0,81100
2021-06-23,50.0,50.0,50.0,50.0,50.0,5800
2021-06-25,50.0,50.0,50.0,50.0,50.0,100100
2021-06-29,50.0,50.0,50.0,50.0,50.0,487100
2021-06-30,50.0,50.0,50.0,50.0,50.0,61100
2021-07-02,50.0,50.0,50.0,50.0,50.0,3500
2021-07-06,50.0,50.0,50.0,50.0,50.0,3700
2021-07-07,50.0,50.0,50.0,50.0,50.0,1300
2021-07-08,50.0,50.0,50.0,50.0,50.0,7100
2021-07-09,50.0,50.0,50.0,50.0,50.0,13200
2021-07-16,50.0,50.0,50.0,50.0,50.0,1700
2021-07-19,50.0,50.0,50.0,50.0,50.0,1413800
2021-07-26,50.0,50.0,50.0,50.0,50.0,774300
2021-07-29,50.0,50.0,50.0,50.0,50.0,400100
2021-07-30,50.0,50.0,50.0,50.0,50.0,62300
2021-08-02,50.0,50.0,50.0,50.0,50.0,250200
2021-08-04,50.0,50.0,50.0,50.0,50.0,2000
2021-08-10,50.0,50.0,50.0,50.0,50.0,50100
2021-08-16,50.0,50.0,50.0,50.0,50.0,4800
2021-08-23,50.0,50.0,50.0,50.0,50.0,51000
2021-08-25,50.0,50.0,50.0,50.0,50.0,50300
2021-11-23,50.0,50.0,50.0,50.0,50.0,528300
2021-11-24,50.0,50.0,50.0,50.0,50.0,87500
2021-11-25,50.0,50.0,50.0,50.0,50.0,17600
2021-11-29,50.0,50.0,50.0,50.0,50.0,230800
2021-11-30,50.0,50.0,50.0,50.0,50.0,5015900
2021-12-01,50.0,50.0,50.0,50.0,50.0,9600
2021-12-02,50.0,50.0,50.0,50.0,50.0,55600
2021-12-03,50.0,50.0,50.0,50.0,50.0,10100
2021-12-06,50.0,50.0,50.0,50.0,50.0,57200
2021-12-10,50.0,50.0,50.0,50.0,50.0,2800
2021-12-15,50.0,50.0,50.0,50.0,50.0,2100
2021-12-16,50.0,50.0,50.0,50.0,50.0,3200
