Date,Open,High,Low,Close,Adj Close,Volume
2021-04-23,57.0,59.0,56.0,57.0,57.0,911600
2021-04-26,57.0,58.0,56.0,56.0,56.0,1520500
2021-04-27,56.0,58.0,54.0,55.0,55.0,3836200
2021-04-28,55.0,57.0,53.0,53.0,53.0,5475400
2021-04-29,55.0,55.0,52.0,53.0,53.0,2133100
2021-04-30,53.0,60.0,53.0,55.0,55.0,11500200
2021-05-03,55.0,57.0,54.0,55.0,55.0,1245800
2021-05-04,55.0,59.0,54.0,56.0,56.0,10796100
2021-05-05,56.0,57.0,55.0,55.0,55.0,2036100
2021-05-06,55.0,57.0,54.0,54.0,54.0,3296300
2021-05-07,55.0,56.0,53.0,54.0,54.0,3097900
2021-05-10,54.0,55.0,53.0,54.0,54.0,1427300
2021-05-11,54.0,56.0,53.0,55.0,55.0,3713300
2021-05-17,55.0,56.0,53.0,53.0,53.0,1870700
2021-05-18,53.0,53.0,52.0,53.0,53.0,1011100
2021-05-19,53.0,54.0,52.0,52.0,52.0,550400
2021-05-20,52.0,54.0,51.0,53.0,53.0,2634000
2021-05-21,53.0,53.0,51.0,52.0,52.0,1935800
2021-05-24,52.0,54.0,51.0,52.0,52.0,604400
2021-05-25,52.0,52.0,51.0,52.0,52.0,2224700
2021-05-27,52.0,53.0,51.0,52.0,52.0,3701200
2021-05-28,52.0,53.0,51.0,52.0,52.0,3957200
2021-05-31,51.0,53.0,51.0,52.0,52.0,1899600
2021-06-02,52.0,52.0,51.0,51.0,51.0,863400
2021-06-03,51.0,55.0,51.0,53.0,53.0,6157600
2021-06-04,53.0,55.0,52.0,53.0,53.0,3873100
2021-06-07,53.0,55.0,50.0,53.0,53.0,7965900
2021-06-08,53.0,54.0,52.0,52.0,52.0,3792100
2021-06-09,51.0,53.0,51.0,52.0,52.0,3063700
2021-06-10,52.0,53.0,51.0,53.0,53.0,2598400
2021-06-11,52.0,53.0,52.0,53.0,53.0,524500
2021-06-14,53.0,54.0,52.0,53.0,53.0,3309800
2021-06-15,54.0,55.0,52.0,54.0,54.0,6074200
2021-06-16,54.0,56.0,52.0,52.0,52.0,4090500
2021-06-17,52.0,54.0,52.0,53.0,53.0,5267500
2021-06-18,53.0,71.0,50.0,50.0,50.0,170848300
2021-06-21,51.0,51.0,50.0,50.0,50.0,4654300
2021-06-22,50.0,50.0,50.0,50.0,50.0,1121100
2021-06-23,50.0,50.0,50.0,50.0,50.0,441300
2021-06-24,50.0,50.0,50.0,50.0,50.0,181100
2021-06-25,50.0,50.0,50.0,50.0,50.0,222700
2021-06-28,50.0,50.0,50.0,50.0,50.0,95300
2021-06-29,50.0,50.0,50.0,50.0,50.0,6000
2021-06-30,50.0,50.0,50.0,50.0,50.0,313600
2021-07-01,50.0,50.0,50.0,50.0,50.0,2900
2021-07-02,50.0,50.0,50.0,50.0,50.0,218200
2021-07-05,50.0,50.0,50.0,50.0,50.0,145700
2021-07-06,50.0,50.0,50.0,50.0,50.0,13800
2021-07-07,50.0,50.0,50.0,50.0,50.0,17600
2021-07-08,50.0,50.0,50.0,50.0,50.0,123800
2021-07-09,50.0,50.0,50.0,50.0,50.0,4000
2021-07-12,50.0,50.0,50.0,50.0,50.0,27600
2021-07-13,50.0,50.0,50.0,50.0,50.0,10500
2021-07-14,50.0,50.0,50.0,50.0,50.0,10000
2021-07-15,50.0,50.0,50.0,50.0,50.0,3000
2021-07-16,50.0,50.0,50.0,50.0,50.0,29200
2021-07-19,50.0,50.0,50.0,50.0,50.0,14300
2021-07-21,50.0,50.0,50.0,50.0,50.0,13200
2021-07-22,50.0,50.0,50.0,50.0,50.0,5500
2021-07-23,50.0,50.0,50.0,50.0,50.0,202500
2021-07-26,50.0,50.0,50.0,50.0,50.0,34700
2021-07-27,50.0,50.0,50.0,50.0,50.0,13400
2021-07-28,50.0,50.0,50.0,50.0,50.0,43600
2021-07-29,50.0,50.0,50.0,50.0,50.0,37300
2021-07-30,50.0,50.0,50.0,50.0,50.0,4400
2021-08-02,50.0,50.0,50.0,50.0,50.0,18300
2021-08-03,50.0,50.0,50.0,50.0,50.0,400
2021-08-04,50.0,51.0,50.0,50.0,50.0,12802600
2021-08-05,50.0,50.0,50.0,50.0,50.0,1670700
2021-08-06,50.0,50.0,50.0,50.0,50.0,476600
2021-08-09,50.0,50.0,50.0,50.0,50.0,22000
2021-08-10,50.0,50.0,50.0,50.0,50.0,35100
2021-08-12,50.0,50.0,50.0,50.0,50.0,5400
2021-08-13,50.0,50.0,50.0,50.0,50.0,9400
2021-08-16,50.0,50.0,50.0,50.0,50.0,63500
2021-08-18,50.0,50.0,50.0,50.0,50.0,145800
2021-08-19,50.0,50.0,50.0,50.0,50.0,148000
2021-08-20,50.0,50.0,50.0,50.0,50.0,8800
2021-08-23,50.0,54.0,50.0,52.0,52.0,9953000
2021-08-24,52.0,57.0,50.0,52.0,52.0,51549200
2021-08-25,52.0,55.0,51.0,54.0,54.0,38104800
2021-08-26,54.0,56.0,51.0,53.0,53.0,7296300
2021-08-27,53.0,54.0,50.0,51.0,51.0,4585000
2021-08-30,52.0,52.0,50.0,50.0,50.0,3775300
2021-08-31,51.0,51.0,50.0,50.0,50.0,2147400
2021-09-01,50.0,50.0,50.0,50.0,50.0,261000
2021-09-02,50.0,63.0,50.0,50.0,50.0,130216600
2021-09-03,51.0,51.0,50.0,50.0,50.0,7365800
2021-09-06,50.0,51.0,50.0,51.0,51.0,5613400
2021-09-07,51.0,52.0,50.0,51.0,51.0,3514700
2021-09-08,51.0,54.0,50.0,51.0,51.0,7536600
2021-09-09,52.0,52.0,50.0,50.0,50.0,2547100
2021-09-10,51.0,56.0,50.0,52.0,52.0,21163700
2021-09-13,52.0,56.0,51.0,54.0,54.0,16974800
2021-09-14,54.0,55.0,52.0,53.0,53.0,3183900
2021-09-15,53.0,58.0,52.0,55.0,55.0,19457600
2021-09-16,56.0,58.0,54.0,55.0,55.0,7446900
2021-09-17,55.0,58.0,53.0,55.0,55.0,9876400
2021-09-20,55.0,57.0,53.0,55.0,55.0,15669800
2021-09-21,55.0,59.0,55.0,55.0,55.0,15117700
2021-09-22,56.0,74.0,56.0,74.0,74.0,132167200
2021-09-23,77.0,99.0,77.0,99.0,99.0,258683200
2021-09-24,93.0,97.0,93.0,93.0,93.0,12481800
2021-09-27,87.0,87.0,87.0,87.0,87.0,1036700
2021-09-28,81.0,83.0,81.0,81.0,81.0,3873700
2021-09-29,77.0,83.0,76.0,76.0,76.0,41451400
2021-09-30,74.0,91.0,71.0,71.0,71.0,241735000
2021-10-01,75.0,76.0,69.0,71.0,71.0,36916000
2021-10-04,71.0,77.0,71.0,72.0,72.0,23327700
2021-10-05,77.0,77.0,68.0,70.0,70.0,23228600
2021-10-06,70.0,73.0,69.0,71.0,71.0,5304900
2021-10-07,74.0,74.0,68.0,69.0,69.0,7457000
2021-10-08,72.0,72.0,68.0,69.0,69.0,7400500
2021-10-11,72.0,73.0,66.0,67.0,67.0,10393400
2021-10-12,67.0,68.0,63.0,63.0,63.0,7630000
2021-10-13,60.0,64.0,59.0,62.0,62.0,9766000
2021-10-14,62.0,65.0,59.0,60.0,60.0,20431500
2021-10-15,61.0,63.0,59.0,61.0,61.0,8285200
2021-10-18,63.0,66.0,60.0,61.0,61.0,12758500
2021-10-19,61.0,71.0,60.0,63.0,63.0,41055400
2021-10-21,63.0,69.0,63.0,67.0,67.0,8622000
2021-10-22,69.0,70.0,65.0,66.0,66.0,4256500
2021-10-25,68.0,74.0,64.0,65.0,65.0,30357900
2021-10-26,65.0,66.0,63.0,64.0,64.0,14166700
2021-10-27,64.0,67.0,63.0,67.0,67.0,16920000
2021-10-28,63.0,87.0,63.0,75.0,75.0,218573200
2021-10-29,76.0,76.0,70.0,70.0,70.0,24944200
2021-11-01,71.0,81.0,69.0,80.0,80.0,67833600
2021-11-02,76.0,84.0,76.0,81.0,81.0,85224100
2021-11-03,77.0,87.0,77.0,83.0,83.0,72143100
2021-11-04,82.0,88.0,79.0,79.0,79.0,71625600
2021-11-05,75.0,82.0,75.0,80.0,80.0,13666600
2021-11-08,76.0,82.0,76.0,78.0,78.0,6734000
2021-11-09,74.0,81.0,74.0,78.0,78.0,4329700
2021-11-10,75.0,79.0,75.0,79.0,79.0,4337000
2021-11-11,76.0,80.0,76.0,78.0,78.0,1233700
2021-11-12,77.0,79.0,75.0,77.0,77.0,4017000
2021-11-15,73.0,78.0,73.0,76.0,76.0,2326600
2021-11-16,75.0,85.0,74.0,83.0,83.0,37147200
2021-11-17,78.0,85.0,78.0,80.0,80.0,25819800
2021-11-18,80.0,82.0,80.0,81.0,81.0,5177700
2021-11-19,81.0,82.0,78.0,80.0,80.0,3563200
2021-11-22,78.0,81.0,75.0,77.0,77.0,4537900
2021-11-23,73.0,79.0,73.0,75.0,75.0,4400900
2021-11-24,75.0,77.0,74.0,74.0,74.0,1877000
2021-11-25,74.0,79.0,73.0,74.0,74.0,6699500
2021-11-26,74.0,76.0,69.0,72.0,72.0,5153000
2021-11-29,72.0,73.0,67.0,72.0,72.0,5703000
2021-11-30,73.0,76.0,68.0,70.0,70.0,8783900
2021-12-01,70.0,72.0,67.0,69.0,69.0,1564300
2021-12-02,66.0,71.0,66.0,70.0,70.0,445700
2021-12-03,80.0,80.0,69.0,70.0,70.0,803100
2021-12-06,69.0,71.0,69.0,70.0,70.0,832600
2021-12-07,67.0,72.0,67.0,71.0,71.0,1434600
2021-12-08,67.0,72.0,67.0,71.0,71.0,1053400
2021-12-09,71.0,72.0,70.0,72.0,72.0,1077100
2021-12-10,68.0,73.0,68.0,71.0,71.0,1775000
2021-12-13,70.0,74.0,70.0,73.0,73.0,2312000
2021-12-14,70.0,76.0,70.0,73.0,73.0,2097800
2021-12-15,75.0,77.0,74.0,76.0,76.0,4061300
2021-12-16,77.0,78.0,74.0,75.0,75.0,2020000
2021-12-17,75.0,82.0,74.0,77.0,77.0,8667800
2021-12-20,77.0,81.0,77.0,77.0,77.0,3602200
2021-12-21,73.0,79.0,73.0,77.0,77.0,2144000
