Date,Open,High,Low,Close,Adj Close,Volume
2021-06-25,65.0,66.0,63.0,65.0,65.0,186422200
2021-06-28,65.0,65.0,63.0,63.0,63.0,129196000
2021-06-29,63.0,65.0,62.0,64.0,64.0,93200600
2021-06-30,64.0,64.0,62.0,63.0,63.0,69372900
2021-07-01,66.0,68.0,63.0,65.0,65.0,394333200
2021-07-02,65.0,66.0,62.0,63.0,63.0,152318900
2021-07-05,63.0,64.0,62.0,63.0,63.0,94101400
2021-07-06,63.0,64.0,61.0,63.0,63.0,93934400
2021-07-07,63.0,63.0,61.0,61.0,61.0,107436900
2021-07-08,61.0,63.0,60.0,60.0,60.0,130160000
2021-07-09,62.0,62.0,57.0,58.0,58.0,212440100
2021-07-12,57.0,59.0,54.0,55.0,55.0,448778600
2021-07-13,55.0,56.0,52.0,52.0,52.0,214367500
2021-07-14,53.0,53.0,50.0,53.0,53.0,194179900
2021-07-15,53.0,54.0,52.0,53.0,53.0,28754800
2021-07-16,53.0,55.0,52.0,53.0,53.0,44655100
2021-07-19,53.0,56.0,52.0,55.0,55.0,77852600
2021-07-21,55.0,56.0,54.0,55.0,55.0,37342000
2021-07-22,55.0,57.0,54.0,56.0,56.0,116482600
2021-07-23,57.0,57.0,55.0,55.0,55.0,35140100
2021-07-26,55.0,56.0,53.0,53.0,53.0,89084100
2021-07-27,53.0,54.0,53.0,53.0,53.0,24795800
2021-07-28,53.0,54.0,52.0,53.0,53.0,49607400
2021-07-29,53.0,54.0,52.0,54.0,54.0,41152300
2021-07-30,54.0,55.0,53.0,55.0,55.0,59072900
2021-08-02,55.0,56.0,53.0,54.0,54.0,54009700
2021-08-03,54.0,55.0,53.0,54.0,54.0,25294800
2021-08-04,54.0,54.0,53.0,53.0,53.0,50318500
2021-08-05,53.0,54.0,52.0,53.0,53.0,84094500
2021-08-06,53.0,54.0,53.0,53.0,53.0,40074900
2021-08-09,53.0,54.0,52.0,53.0,53.0,76312000
2021-08-10,53.0,53.0,51.0,52.0,52.0,156214300
2021-08-12,52.0,53.0,51.0,52.0,52.0,72595600
2021-08-13,52.0,53.0,51.0,52.0,52.0,81448100
2021-08-16,52.0,53.0,51.0,53.0,53.0,42278800
2021-08-18,53.0,56.0,53.0,54.0,54.0,152284000
2021-08-19,54.0,55.0,53.0,53.0,53.0,49348800
2021-08-20,54.0,54.0,53.0,54.0,54.0,25522500
2021-08-23,54.0,55.0,53.0,55.0,55.0,72705400
2021-08-24,55.0,56.0,53.0,53.0,53.0,88757100
2021-08-25,54.0,54.0,53.0,53.0,53.0,14661700
2021-08-26,54.0,55.0,53.0,54.0,54.0,67640700
2021-08-27,54.0,55.0,53.0,53.0,53.0,40494200
2021-08-30,53.0,54.0,53.0,53.0,53.0,43301700
2021-08-31,53.0,54.0,53.0,53.0,53.0,54300200
2021-09-01,53.0,54.0,52.0,52.0,52.0,91733200
2021-09-02,54.0,57.0,52.0,54.0,54.0,385699700
2021-09-03,55.0,56.0,54.0,54.0,54.0,99878000
2021-09-06,54.0,56.0,54.0,55.0,55.0,51379800
2021-09-07,55.0,65.0,55.0,65.0,65.0,1636152600
2021-09-08,65.0,65.0,61.0,61.0,61.0,732424500
2021-09-09,60.0,61.0,57.0,59.0,59.0,361509700
2021-09-10,59.0,65.0,59.0,63.0,63.0,587586100
2021-09-13,64.0,70.0,61.0,69.0,69.0,859528800
2021-09-14,69.0,75.0,67.0,73.0,73.0,1058386900
2021-09-15,71.0,74.0,68.0,69.0,69.0,320274200
2021-09-16,69.0,70.0,66.0,68.0,68.0,230965900
2021-09-17,68.0,70.0,67.0,68.0,68.0,100615600
2021-09-20,69.0,69.0,64.0,64.0,64.0,216808400
2021-09-21,64.0,65.0,61.0,62.0,62.0,115160000
2021-09-22,62.0,65.0,62.0,62.0,62.0,117133900
2021-09-23,63.0,65.0,62.0,63.0,63.0,107550000
2021-09-24,63.0,64.0,61.0,62.0,62.0,73338600
2021-09-27,61.0,63.0,58.0,58.0,58.0,179811000
2021-09-28,57.0,62.0,55.0,59.0,59.0,255575300
2021-09-29,60.0,61.0,58.0,60.0,60.0,68362500
2021-09-30,60.0,62.0,59.0,60.0,60.0,73131100
2021-10-01,60.0,65.0,59.0,63.0,63.0,286207200
2021-10-04,64.0,66.0,63.0,64.0,64.0,189462600
2021-10-05,64.0,65.0,61.0,61.0,61.0,100710500
2021-10-06,62.0,63.0,61.0,61.0,61.0,77169100
2021-10-07,62.0,62.0,60.0,61.0,61.0,42932900
2021-10-08,61.0,63.0,60.0,61.0,61.0,37582200
2021-10-11,61.0,63.0,61.0,62.0,62.0,43108300
2021-10-12,62.0,67.0,62.0,66.0,66.0,247515600
2021-10-13,67.0,67.0,63.0,63.0,63.0,89372100
2021-10-14,63.0,64.0,62.0,63.0,63.0,53322800
2021-10-15,64.0,64.0,62.0,64.0,64.0,44801200
2021-10-18,64.0,65.0,63.0,64.0,64.0,43040200
2021-10-19,64.0,65.0,61.0,62.0,62.0,85824600
2021-10-21,62.0,64.0,61.0,62.0,62.0,85757900
2021-10-22,62.0,64.0,61.0,63.0,63.0,36421600
2021-10-25,63.0,64.0,62.0,64.0,64.0,56949200
2021-10-26,64.0,64.0,62.0,63.0,63.0,31929200
2021-10-27,63.0,64.0,62.0,62.0,62.0,35290400
2021-10-28,62.0,63.0,61.0,62.0,62.0,30131900
2021-10-29,62.0,63.0,61.0,62.0,62.0,18671600
2021-11-01,62.0,67.0,62.0,66.0,66.0,216650200
2021-11-02,68.0,70.0,64.0,64.0,64.0,309252300
2021-11-03,64.0,67.0,63.0,66.0,66.0,127370800
2021-11-04,66.0,71.0,66.0,70.0,70.0,477106500
2021-11-05,70.0,70.0,67.0,69.0,69.0,255163000
2021-11-08,69.0,69.0,65.0,66.0,66.0,165302000
2021-11-09,66.0,69.0,64.0,67.0,67.0,179326600
2021-11-10,68.0,68.0,65.0,66.0,66.0,68274200
2021-11-11,66.0,71.0,65.0,68.0,68.0,318015500
2021-11-12,69.0,70.0,66.0,66.0,66.0,105853100
2021-11-15,67.0,67.0,65.0,66.0,66.0,49633800
2021-11-16,66.0,68.0,65.0,65.0,65.0,47618300
2021-11-17,65.0,66.0,64.0,64.0,64.0,80226900
2021-11-18,64.0,65.0,63.0,64.0,64.0,34564400
2021-11-19,65.0,67.0,64.0,64.0,64.0,72201000
2021-11-22,64.0,67.0,64.0,66.0,66.0,73006400
2021-11-23,66.0,67.0,65.0,66.0,66.0,34313000
2021-11-24,66.0,67.0,64.0,65.0,65.0,48203700
2021-11-25,66.0,66.0,64.0,65.0,65.0,36867700
2021-11-26,65.0,65.0,63.0,63.0,63.0,108892400
2021-11-29,63.0,65.0,61.0,65.0,65.0,89484000
2021-11-30,65.0,66.0,63.0,64.0,64.0,38212200
2021-12-01,64.0,65.0,63.0,63.0,63.0,29523300
2021-12-02,63.0,65.0,63.0,65.0,65.0,37796300
2021-12-03,65.0,66.0,63.0,64.0,64.0,26532700
2021-12-06,64.0,65.0,63.0,64.0,64.0,31284900
2021-12-07,64.0,65.0,63.0,63.0,63.0,35758100
2021-12-08,63.0,64.0,61.0,63.0,63.0,95425900
2021-12-09,64.0,64.0,62.0,62.0,62.0,18092800
2021-12-10,63.0,63.0,62.0,62.0,62.0,27313700
2021-12-13,62.0,63.0,61.0,62.0,62.0,60188700
2021-12-14,62.0,62.0,59.0,60.0,60.0,78008600
2021-12-15,60.0,70.0,59.0,63.0,63.0,395480600
2021-12-16,62.0,64.0,61.0,62.0,62.0,71144300
2021-12-17,63.0,63.0,61.0,61.0,61.0,26671900
2021-12-20,61.0,62.0,60.0,60.0,60.0,26078900
2021-12-21,61.0,62.0,59.0,60.0,60.0,58134600
