Date,Open,High,Low,Close,Adj Close,Volume
2021-03-30,360.0,360.0,332.0,356.0,356.0,3700
2021-03-31,376.0,376.0,334.0,350.0,350.0,1200
2021-04-01,370.0,370.0,326.0,364.0,364.0,7100
2021-04-05,384.0,384.0,340.0,340.0,340.0,500
2021-04-06,360.0,360.0,334.0,358.0,358.0,13100
2021-04-07,378.0,378.0,352.0,352.0,352.0,1900
2021-04-08,372.0,372.0,352.0,352.0,352.0,2900
2021-04-09,372.0,372.0,360.0,360.0,360.0,200
2021-04-12,360.0,360.0,360.0,360.0,360.0,0
2021-04-13,380.0,380.0,360.0,360.0,360.0,1000
2021-04-14,360.0,360.0,336.0,336.0,336.0,36200
2021-04-15,356.0,356.0,314.0,316.0,316.0,13100
2021-04-16,356.0,356.0,316.0,336.0,336.0,12500
2021-04-19,336.0,344.0,336.0,338.0,338.0,3600
2021-04-20,358.0,358.0,344.0,348.0,348.0,3400
2021-04-21,368.0,368.0,326.0,338.0,338.0,6400
2021-04-22,358.0,358.0,320.0,344.0,344.0,600
2021-04-23,364.0,364.0,322.0,340.0,340.0,2300
2021-04-26,360.0,360.0,320.0,338.0,338.0,1500
2021-04-27,358.0,358.0,320.0,338.0,338.0,1100
2021-04-28,358.0,360.0,338.0,358.0,358.0,28400
2021-04-29,378.0,378.0,334.0,334.0,334.0,46500
2021-04-30,354.0,354.0,320.0,320.0,320.0,1200
2021-05-03,340.0,340.0,322.0,324.0,324.0,500
2021-05-04,344.0,350.0,320.0,350.0,350.0,4800
2021-05-05,370.0,370.0,328.0,328.0,328.0,22500
2021-05-06,348.0,348.0,326.0,346.0,346.0,3400
2021-05-07,366.0,366.0,328.0,328.0,328.0,13600
2021-05-10,348.0,358.0,348.0,356.0,356.0,6400
2021-05-11,376.0,376.0,332.0,354.0,354.0,5100
2021-05-17,374.0,374.0,330.0,342.0,342.0,48900
2021-05-18,354.0,354.0,320.0,338.0,338.0,2000
2021-05-19,318.0,338.0,318.0,338.0,338.0,2100
2021-05-20,358.0,358.0,320.0,320.0,320.0,500
2021-05-21,340.0,340.0,316.0,338.0,338.0,5500
2021-05-24,320.0,340.0,320.0,336.0,336.0,2200
2021-05-25,356.0,356.0,336.0,338.0,338.0,9200
2021-05-27,358.0,358.0,328.0,328.0,328.0,600
2021-05-28,354.0,354.0,318.0,334.0,334.0,5300
2021-05-31,354.0,354.0,334.0,334.0,334.0,6100
2021-06-02,354.0,354.0,320.0,330.0,330.0,3100
2021-06-03,350.0,350.0,320.0,330.0,330.0,7700
2021-06-04,350.0,350.0,328.0,340.0,340.0,1200
2021-06-07,360.0,360.0,320.0,330.0,330.0,23800
2021-06-08,350.0,350.0,318.0,326.0,326.0,1400
2021-06-09,346.0,346.0,314.0,318.0,318.0,14200
2021-06-10,338.0,338.0,306.0,318.0,318.0,7300
2021-06-11,338.0,338.0,318.0,322.0,322.0,2100
2021-06-14,342.0,342.0,316.0,322.0,322.0,1600
2021-06-15,330.0,330.0,324.0,330.0,330.0,800
2021-06-16,350.0,412.0,314.0,340.0,340.0,242300
2021-06-17,370.0,398.0,318.0,320.0,320.0,478800
2021-06-18,340.0,350.0,298.0,324.0,324.0,49300
2021-06-21,344.0,396.0,302.0,302.0,302.0,321200
2021-06-22,322.0,342.0,286.0,334.0,334.0,23700
2021-06-23,328.0,328.0,314.0,314.0,314.0,6800
2021-06-24,296.0,322.0,296.0,322.0,322.0,2400
2021-06-25,330.0,330.0,300.0,324.0,324.0,11400
2021-06-28,304.0,350.0,304.0,334.0,334.0,18800
2021-06-29,332.0,416.0,314.0,324.0,324.0,248600
2021-06-30,344.0,344.0,302.0,302.0,302.0,51400
2021-07-01,322.0,322.0,304.0,320.0,320.0,1700
2021-07-02,340.0,340.0,304.0,316.0,316.0,2900
2021-07-05,336.0,336.0,296.0,320.0,320.0,9400
2021-07-06,340.0,340.0,304.0,322.0,322.0,5000
2021-07-07,342.0,342.0,302.0,302.0,302.0,22800
2021-07-08,342.0,342.0,294.0,312.0,312.0,18800
2021-07-09,332.0,332.0,296.0,304.0,304.0,7300
2021-07-12,324.0,324.0,312.0,312.0,312.0,200
2021-07-13,332.0,332.0,300.0,316.0,316.0,2800
2021-07-14,336.0,336.0,302.0,316.0,316.0,15600
2021-07-15,336.0,336.0,294.0,310.0,310.0,1400
2021-07-16,330.0,330.0,296.0,310.0,310.0,4900
2021-07-19,330.0,330.0,290.0,290.0,290.0,15300
2021-07-21,310.0,310.0,270.0,276.0,276.0,136400
2021-07-22,316.0,316.0,264.0,272.0,272.0,56700
2021-07-23,292.0,292.0,272.0,286.0,286.0,19500
2021-07-26,306.0,306.0,268.0,272.0,272.0,24900
2021-07-27,292.0,292.0,268.0,280.0,280.0,1300
2021-07-28,300.0,300.0,278.0,280.0,280.0,6700
2021-07-29,300.0,300.0,264.0,276.0,276.0,5000
2021-07-30,296.0,296.0,258.0,268.0,268.0,69900
2021-08-02,288.0,288.0,268.0,278.0,278.0,84700
2021-08-03,298.0,298.0,264.0,280.0,280.0,31200
2021-08-04,300.0,300.0,262.0,276.0,276.0,27900
2021-08-05,296.0,296.0,258.0,268.0,268.0,15600
2021-08-06,288.0,288.0,266.0,270.0,270.0,33900
2021-08-09,290.0,290.0,270.0,270.0,270.0,4500
2021-08-10,290.0,290.0,280.0,280.0,280.0,8100
2021-08-12,278.0,278.0,262.0,264.0,264.0,4600
2021-08-13,284.0,284.0,260.0,268.0,268.0,10800
2021-08-16,288.0,288.0,262.0,268.0,268.0,4900
2021-08-18,262.0,264.0,250.0,264.0,264.0,15600
2021-08-19,284.0,284.0,250.0,260.0,260.0,82900
2021-08-20,280.0,280.0,260.0,260.0,260.0,500
2021-08-23,280.0,280.0,258.0,260.0,260.0,2500
2021-08-24,280.0,280.0,250.0,270.0,270.0,34000
2021-08-25,290.0,290.0,252.0,252.0,252.0,18500
2021-08-26,272.0,272.0,250.0,262.0,262.0,19900
2021-08-27,282.0,282.0,260.0,262.0,262.0,43200
2021-08-30,282.0,282.0,272.0,272.0,272.0,18100
2021-08-31,292.0,292.0,278.0,278.0,278.0,1100
2021-09-01,284.0,284.0,260.0,260.0,260.0,14000
2021-09-02,280.0,280.0,260.0,262.0,262.0,2300
2021-09-03,282.0,282.0,256.0,256.0,256.0,39800
2021-09-06,276.0,276.0,256.0,268.0,268.0,16000
2021-09-07,288.0,288.0,268.0,268.0,268.0,15900
2021-09-08,288.0,288.0,268.0,268.0,268.0,1300
2021-09-09,288.0,288.0,278.0,278.0,278.0,21400
2021-09-10,278.0,288.0,268.0,272.0,272.0,5000
2021-09-13,292.0,296.0,260.0,274.0,274.0,29800
2021-09-14,276.0,278.0,264.0,278.0,278.0,9000
2021-09-15,290.0,290.0,262.0,274.0,274.0,17100
2021-09-16,294.0,294.0,264.0,270.0,270.0,2600
2021-09-17,290.0,290.0,264.0,276.0,276.0,1200
2021-09-20,296.0,296.0,264.0,278.0,278.0,1900
2021-09-21,278.0,278.0,278.0,278.0,278.0,100
2021-09-22,298.0,298.0,266.0,266.0,266.0,8900
2021-09-23,286.0,288.0,252.0,278.0,278.0,5400
2021-09-24,298.0,298.0,274.0,278.0,278.0,100900
2021-09-27,298.0,298.0,262.0,284.0,284.0,1500
2021-09-28,304.0,304.0,284.0,286.0,286.0,4300
2021-09-29,304.0,304.0,266.0,282.0,282.0,1600
2021-09-30,302.0,302.0,264.0,282.0,282.0,2100
2021-10-01,302.0,302.0,270.0,270.0,270.0,39200
2021-10-04,290.0,290.0,268.0,280.0,280.0,15200
2021-10-05,300.0,300.0,264.0,268.0,268.0,6400
2021-10-06,288.0,288.0,264.0,278.0,278.0,10400
2021-10-07,298.0,298.0,266.0,276.0,276.0,8300
2021-10-08,296.0,296.0,262.0,274.0,274.0,11200
2021-10-11,272.0,272.0,260.0,260.0,260.0,2100
2021-10-12,280.0,280.0,260.0,260.0,260.0,17800
2021-10-13,256.0,276.0,256.0,276.0,276.0,800
2021-10-14,274.0,274.0,260.0,262.0,262.0,1600
2021-10-15,282.0,282.0,260.0,268.0,268.0,3900
2021-10-18,270.0,272.0,268.0,272.0,272.0,4200
2021-10-19,290.0,290.0,264.0,286.0,286.0,5500
2021-10-21,270.0,282.0,270.0,282.0,282.0,300
2021-10-22,280.0,280.0,280.0,280.0,280.0,100
2021-10-25,278.0,278.0,276.0,276.0,276.0,700
2021-10-26,296.0,296.0,272.0,274.0,274.0,11900
2021-10-27,294.0,294.0,264.0,280.0,280.0,18800
2021-10-28,300.0,310.0,262.0,268.0,268.0,536300
2021-10-29,334.0,334.0,270.0,276.0,276.0,225100
2021-11-01,344.0,344.0,266.0,280.0,280.0,43100
2021-11-02,300.0,300.0,266.0,284.0,284.0,20800
2021-11-03,304.0,304.0,284.0,284.0,284.0,35800
2021-11-04,304.0,304.0,274.0,294.0,294.0,64400
2021-11-05,314.0,314.0,282.0,282.0,282.0,23800
2021-11-08,350.0,350.0,282.0,292.0,292.0,12300
2021-11-09,330.0,330.0,282.0,286.0,286.0,9600
2021-11-10,294.0,300.0,286.0,294.0,294.0,4400
2021-11-11,298.0,298.0,278.0,282.0,282.0,11300
2021-11-12,282.0,298.0,280.0,294.0,294.0,22300
2021-11-15,314.0,314.0,278.0,278.0,278.0,13400
2021-11-16,298.0,298.0,282.0,298.0,298.0,43700
2021-11-17,318.0,318.0,278.0,280.0,280.0,15000
2021-11-18,300.0,300.0,278.0,280.0,280.0,19000
2021-11-19,300.0,300.0,278.0,284.0,284.0,17100
2021-11-22,304.0,304.0,268.0,286.0,286.0,33400
2021-11-23,300.0,300.0,266.0,266.0,266.0,29300
2021-11-24,268.0,286.0,266.0,280.0,280.0,10700
2021-11-25,300.0,300.0,262.0,276.0,276.0,4200
2021-11-26,296.0,296.0,282.0,290.0,290.0,16200
2021-11-29,310.0,310.0,274.0,290.0,290.0,2200
2021-11-30,310.0,310.0,290.0,292.0,292.0,13400
2021-12-01,312.0,312.0,272.0,272.0,272.0,24700
2021-12-02,292.0,300.0,270.0,298.0,298.0,16800
2021-12-03,318.0,318.0,278.0,278.0,278.0,7600
2021-12-06,278.0,298.0,278.0,298.0,298.0,25400
2021-12-07,318.0,318.0,278.0,290.0,290.0,6200
2021-12-08,310.0,310.0,270.0,272.0,272.0,14900
2021-12-09,292.0,292.0,258.0,272.0,272.0,41800
2021-12-10,258.0,270.0,256.0,262.0,262.0,33800
2021-12-13,282.0,282.0,262.0,272.0,272.0,23200
2021-12-14,292.0,292.0,272.0,272.0,272.0,31700
2021-12-15,292.0,292.0,268.0,278.0,278.0,10200
2021-12-16,298.0,298.0,268.0,270.0,270.0,11300
2021-12-17,290.0,290.0,256.0,256.0,256.0,10800
2021-12-20,260.0,272.0,260.0,272.0,272.0,7200
2021-12-21,292.0,292.0,276.0,278.0,278.0,4300
2021-12-22,298.0,298.0,264.0,266.0,266.0,4800
2021-12-23,286.0,286.0,264.0,278.0,278.0,8700
2021-12-24,298.0,298.0,262.0,264.0,264.0,18800
2021-12-27,284.0,284.0,248.0,254.0,254.0,17700
2021-12-28,274.0,278.0,262.0,262.0,262.0,12100
2021-12-29,282.0,326.0,260.0,326.0,326.0,697600
2021-12-30,390.0,406.0,330.0,336.0,336.0,2592500
2022-01-03,336.0,336.0,314.0,314.0,314.0,30400
2022-01-04,294.0,294.0,294.0,294.0,294.0,85300
2022-01-05,274.0,302.0,274.0,280.0,280.0,335400
