Date,Open,High,Low,Close,Adj Close,Volume
2021-03-09,290.0,290.0,280.0,280.0,280.0,162600
2021-03-10,280.0,294.0,262.0,288.0,288.0,564200
2021-03-12,288.0,310.0,268.0,296.0,296.0,1508500
2021-03-15,296.0,296.0,284.0,286.0,286.0,418500
2021-03-16,292.0,308.0,274.0,308.0,308.0,1101200
2021-03-17,308.0,324.0,294.0,324.0,324.0,1915300
2021-03-18,322.0,324.0,302.0,302.0,302.0,967400
2021-03-19,302.0,308.0,294.0,302.0,302.0,157700
2021-03-22,302.0,316.0,296.0,300.0,300.0,901900
2021-03-23,300.0,302.0,280.0,290.0,290.0,2394700
2021-03-24,292.0,296.0,276.0,282.0,282.0,542900
2021-03-25,282.0,282.0,264.0,264.0,264.0,2803800
2021-03-26,258.0,264.0,246.0,254.0,254.0,8370400
2021-03-29,256.0,280.0,250.0,264.0,264.0,3318700
2021-03-30,264.0,276.0,264.0,268.0,268.0,525700
2021-03-31,268.0,272.0,264.0,266.0,266.0,107800
2021-04-01,266.0,276.0,264.0,276.0,276.0,251700
2021-04-05,276.0,276.0,268.0,274.0,274.0,468500
2021-04-06,274.0,274.0,258.0,260.0,260.0,790900
2021-04-07,260.0,264.0,254.0,262.0,262.0,448400
2021-04-08,262.0,270.0,256.0,260.0,260.0,986500
2021-04-09,260.0,266.0,256.0,260.0,260.0,131700
2021-04-12,260.0,264.0,250.0,260.0,260.0,221900
2021-04-13,260.0,264.0,250.0,264.0,264.0,256900
2021-04-14,256.0,266.0,256.0,262.0,262.0,169500
2021-04-15,262.0,262.0,252.0,258.0,258.0,427800
2021-04-16,258.0,264.0,254.0,264.0,264.0,345700
2021-04-19,264.0,264.0,256.0,256.0,256.0,210700
2021-04-20,256.0,260.0,252.0,258.0,258.0,132300
2021-04-21,258.0,258.0,252.0,254.0,254.0,247000
2021-04-22,254.0,286.0,250.0,252.0,252.0,692300
2021-04-23,262.0,264.0,250.0,256.0,256.0,408500
2021-04-26,256.0,258.0,252.0,258.0,258.0,57800
2021-04-27,256.0,290.0,252.0,266.0,266.0,470100
2021-04-28,266.0,266.0,248.0,248.0,248.0,563200
2021-04-29,248.0,260.0,246.0,258.0,258.0,180900
2021-04-30,258.0,266.0,248.0,266.0,266.0,454700
2021-05-03,266.0,266.0,250.0,260.0,260.0,73800
2021-05-04,260.0,266.0,252.0,260.0,260.0,195900
2021-05-05,260.0,260.0,248.0,248.0,248.0,993700
2021-05-06,252.0,254.0,246.0,248.0,248.0,346600
2021-05-07,248.0,254.0,240.0,240.0,240.0,554500
2021-05-10,260.0,260.0,240.0,248.0,248.0,142800
2021-05-11,248.0,248.0,238.0,248.0,248.0,66100
2021-05-17,248.0,248.0,240.0,246.0,246.0,36800
2021-05-18,246.0,246.0,230.0,234.0,234.0,26300
2021-05-19,234.0,234.0,222.0,226.0,226.0,125600
2021-05-20,226.0,226.0,220.0,226.0,226.0,108000
2021-05-21,226.0,244.0,226.0,238.0,238.0,11300
2021-05-24,238.0,238.0,230.0,230.0,230.0,39600
2021-05-25,230.0,248.0,222.0,248.0,248.0,169900
2021-05-27,248.0,248.0,234.0,246.0,246.0,30800
2021-05-28,246.0,248.0,242.0,246.0,246.0,66200
2021-05-31,250.0,250.0,236.0,246.0,246.0,77700
2021-06-02,246.0,248.0,240.0,248.0,248.0,186300
2021-06-03,248.0,252.0,240.0,246.0,246.0,110300
2021-06-04,250.0,304.0,246.0,260.0,260.0,5228600
2021-06-07,264.0,278.0,262.0,278.0,278.0,2911900
2021-06-08,282.0,286.0,260.0,268.0,268.0,780100
2021-06-09,268.0,286.0,254.0,270.0,270.0,1737700
2021-06-10,270.0,276.0,264.0,264.0,264.0,383600
2021-06-11,266.0,276.0,258.0,264.0,264.0,1837100
2021-06-14,264.0,266.0,256.0,256.0,256.0,262500
2021-06-15,256.0,260.0,252.0,252.0,252.0,191400
2021-06-16,252.0,260.0,250.0,260.0,260.0,81300
2021-06-17,252.0,260.0,246.0,250.0,250.0,135600
2021-06-18,270.0,300.0,250.0,290.0,290.0,7124900
2021-06-21,290.0,292.0,270.0,290.0,290.0,1338100
2021-06-22,290.0,290.0,278.0,282.0,282.0,835800
2021-06-23,280.0,292.0,280.0,290.0,290.0,1299300
2021-06-24,294.0,330.0,292.0,304.0,304.0,3949000
2021-06-25,308.0,316.0,284.0,284.0,284.0,1275500
2021-06-28,284.0,300.0,284.0,292.0,292.0,846600
2021-06-29,294.0,318.0,292.0,292.0,292.0,2935200
2021-06-30,300.0,364.0,288.0,304.0,304.0,6067700
2021-07-01,304.0,318.0,304.0,308.0,308.0,1417000
2021-07-02,308.0,316.0,300.0,306.0,306.0,640600
2021-07-05,306.0,318.0,304.0,314.0,314.0,1493700
2021-07-06,314.0,330.0,314.0,320.0,320.0,2166100
2021-07-07,320.0,322.0,312.0,320.0,320.0,270500
2021-07-08,320.0,324.0,308.0,316.0,316.0,1541700
2021-07-09,318.0,318.0,302.0,312.0,312.0,730700
2021-07-12,312.0,312.0,304.0,304.0,304.0,156000
2021-07-13,304.0,320.0,286.0,306.0,306.0,185800
2021-07-14,308.0,308.0,290.0,294.0,294.0,542900
2021-07-15,308.0,308.0,294.0,294.0,294.0,50500
2021-07-16,294.0,306.0,292.0,298.0,298.0,615200
2021-07-19,298.0,310.0,296.0,302.0,302.0,1525700
2021-07-21,302.0,320.0,302.0,312.0,312.0,1957300
2021-07-22,312.0,342.0,310.0,316.0,316.0,3950100
2021-07-23,316.0,340.0,308.0,320.0,320.0,4967200
2021-07-26,320.0,374.0,320.0,330.0,330.0,9436400
2021-07-27,350.0,412.0,350.0,412.0,412.0,558855200
2021-07-28,472.0,515.0,472.0,515.0,515.0,2326000
2021-07-29,640.0,640.0,640.0,640.0,640.0,10554500
2021-07-30,800.0,800.0,640.0,800.0,800.0,83353800
2021-08-02,800.0,800.0,800.0,800.0,800.0,0
2021-08-03,850.0,1000.0,850.0,980.0,980.0,90320600
2021-08-04,1020.0,1090.0,955.0,990.0,990.0,137047400
2021-08-05,1010.0,1025.0,925.0,925.0,925.0,49846900
2021-08-06,900.0,1000.0,865.0,955.0,955.0,85926300
2021-08-09,965.0,1155.0,955.0,1110.0,1110.0,69222600
2021-08-10,1110.0,1110.0,1110.0,1110.0,1110.0,0
2021-08-20,1035.0,1035.0,1035.0,1035.0,1035.0,6495700
2021-08-23,965.0,965.0,965.0,965.0,965.0,6449000
2021-08-24,910.0,1040.0,900.0,915.0,915.0,97825400
2021-08-25,920.0,955.0,890.0,935.0,935.0,31038000
2021-08-26,950.0,950.0,880.0,880.0,880.0,18145500
2021-08-27,880.0,885.0,820.0,820.0,820.0,36865500
2021-08-30,825.0,870.0,800.0,820.0,820.0,19364000
2021-08-31,820.0,885.0,820.0,865.0,865.0,67247800
2021-09-01,870.0,875.0,850.0,860.0,860.0,14706900
2021-09-02,860.0,885.0,860.0,860.0,860.0,7521300
2021-09-03,870.0,885.0,860.0,880.0,880.0,7159600
2021-09-06,880.0,885.0,875.0,880.0,880.0,6637800
2021-09-07,885.0,885.0,860.0,880.0,880.0,8538600
2021-09-08,880.0,880.0,835.0,835.0,835.0,13343000
2021-09-09,825.0,830.0,780.0,780.0,780.0,8883600
2021-09-10,750.0,780.0,730.0,750.0,750.0,11882700
2021-09-13,760.0,775.0,710.0,735.0,735.0,4289300
2021-09-14,735.0,755.0,730.0,735.0,735.0,2313700
2021-09-15,735.0,745.0,725.0,740.0,740.0,2353100
2021-09-16,740.0,755.0,735.0,735.0,735.0,2110700
2021-09-17,735.0,750.0,725.0,740.0,740.0,2486100
2021-09-20,750.0,865.0,735.0,740.0,740.0,38742300
2021-09-21,735.0,740.0,705.0,705.0,705.0,6967300
2021-09-22,710.0,725.0,660.0,660.0,660.0,17765600
2021-09-23,660.0,680.0,620.0,620.0,620.0,14808600
2021-09-24,620.0,725.0,620.0,650.0,650.0,77980300
2021-09-27,670.0,760.0,660.0,715.0,715.0,74787700
2021-09-28,725.0,730.0,685.0,695.0,695.0,11930900
2021-09-29,695.0,705.0,675.0,695.0,695.0,6894700
2021-09-30,700.0,750.0,695.0,705.0,705.0,25441400
2021-10-01,700.0,740.0,695.0,720.0,720.0,16145800
2021-10-04,720.0,725.0,700.0,705.0,705.0,6229400
2021-10-05,700.0,705.0,660.0,660.0,660.0,11738700
2021-10-06,650.0,670.0,615.0,640.0,640.0,17737700
2021-10-07,640.0,700.0,640.0,670.0,670.0,3441300
2021-10-08,675.0,730.0,665.0,670.0,670.0,15162800
2021-10-11,675.0,685.0,625.0,630.0,630.0,9630900
2021-10-12,630.0,655.0,605.0,610.0,610.0,17067000
2021-10-13,610.0,625.0,570.0,570.0,570.0,14174600
2021-10-14,575.0,610.0,535.0,585.0,585.0,18217800
2021-10-15,585.0,600.0,560.0,570.0,570.0,3716300
2021-10-18,610.0,620.0,555.0,580.0,580.0,3496800
2021-10-19,580.0,620.0,560.0,590.0,590.0,7110000
2021-10-21,590.0,650.0,565.0,640.0,640.0,15482300
2021-10-22,650.0,655.0,600.0,630.0,630.0,11203200
2021-10-25,630.0,630.0,590.0,595.0,595.0,7576700
2021-10-26,590.0,625.0,590.0,615.0,615.0,7924500
2021-10-27,615.0,615.0,600.0,600.0,600.0,1450700
2021-10-28,590.0,605.0,570.0,570.0,570.0,7993600
2021-10-29,570.0,710.0,555.0,710.0,710.0,61478600
2021-11-01,750.0,785.0,715.0,755.0,755.0,68113000
2021-11-02,750.0,760.0,710.0,710.0,710.0,15842200
2021-11-03,730.0,730.0,665.0,705.0,705.0,25188400
2021-11-04,720.0,730.0,685.0,695.0,695.0,9898100
2021-11-05,700.0,775.0,690.0,745.0,745.0,45550300
2021-11-08,745.0,800.0,730.0,760.0,760.0,33642300
2021-11-09,765.0,795.0,750.0,755.0,755.0,11761700
2021-11-10,755.0,775.0,740.0,740.0,740.0,9289000
2021-11-11,740.0,765.0,725.0,750.0,750.0,10605700
2021-11-12,750.0,760.0,730.0,730.0,730.0,6812900
2021-11-15,740.0,755.0,735.0,740.0,740.0,5450300
2021-11-16,745.0,775.0,705.0,745.0,745.0,15829800
2021-11-17,740.0,815.0,725.0,785.0,785.0,59193900
2021-11-18,785.0,825.0,755.0,760.0,760.0,33040800
2021-11-19,760.0,780.0,750.0,755.0,755.0,10710800
2021-11-22,755.0,755.0,710.0,710.0,710.0,13149800
2021-11-23,710.0,720.0,670.0,705.0,705.0,16750000
2021-11-24,705.0,725.0,680.0,700.0,700.0,5949400
2021-11-25,700.0,710.0,690.0,700.0,700.0,3013700
2021-11-26,700.0,705.0,660.0,670.0,670.0,7215900
2021-11-29,670.0,695.0,665.0,690.0,690.0,4269800
2021-11-30,690.0,715.0,665.0,695.0,695.0,8473800
2021-12-01,690.0,700.0,670.0,675.0,675.0,3676500
2021-12-02,670.0,695.0,655.0,685.0,685.0,5364400
2021-12-03,685.0,695.0,665.0,665.0,665.0,4705500
2021-12-06,670.0,675.0,625.0,625.0,625.0,8418100
2021-12-07,625.0,635.0,605.0,630.0,630.0,6673700
2021-12-08,630.0,645.0,605.0,610.0,610.0,4570000
2021-12-09,610.0,635.0,605.0,625.0,625.0,7255400
2021-12-10,625.0,655.0,605.0,620.0,620.0,12935500
2021-12-13,625.0,660.0,610.0,650.0,650.0,34195400
2021-12-14,655.0,690.0,635.0,640.0,640.0,18792300
2021-12-15,650.0,685.0,640.0,680.0,680.0,17194900
2021-12-16,680.0,695.0,650.0,670.0,670.0,5147900
2021-12-17,675.0,680.0,645.0,650.0,650.0,5593800
2021-12-20,650.0,660.0,620.0,630.0,630.0,5680600
2021-12-21,635.0,645.0,615.0,630.0,630.0,3744400
2021-12-22,630.0,635.0,610.0,620.0,620.0,6851100
2021-12-23,625.0,655.0,620.0,645.0,645.0,9894000
2021-12-24,655.0,695.0,645.0,670.0,670.0,19847900
2021-12-27,675.0,680.0,625.0,630.0,630.0,13077900
2021-12-28,630.0,640.0,610.0,610.0,610.0,12094500
2021-12-29,620.0,630.0,610.0,610.0,610.0,5184000
2021-12-30,610.0,615.0,605.0,610.0,610.0,2944300
2022-01-03,610.0,635.0,605.0,625.0,625.0,5420700
2022-01-04,625.0,645.0,620.0,625.0,625.0,6326600
2022-01-05,625.0,635.0,615.0,625.0,625.0,2679200
