Date,Open,High,Low,Close,Adj Close,Volume
2021-03-30,57.0,64.0,54.0,58.0,58.0,238768300
2021-03-31,60.0,61.0,56.0,57.0,57.0,104208100
2021-04-01,58.0,62.0,57.0,60.0,60.0,92503100
2021-04-05,60.0,69.0,60.0,67.0,67.0,234577700
2021-04-06,68.0,75.0,65.0,73.0,73.0,211102300
2021-04-07,74.0,80.0,73.0,74.0,74.0,145749400
2021-04-08,74.0,75.0,69.0,69.0,69.0,93841000
2021-04-09,69.0,72.0,66.0,67.0,67.0,60473700
2021-04-12,68.0,69.0,63.0,65.0,65.0,51595400
2021-04-13,66.0,69.0,63.0,65.0,65.0,50312600
2021-04-14,65.0,68.0,63.0,66.0,66.0,67385400
2021-04-15,66.0,67.0,64.0,64.0,64.0,20181400
2021-04-16,66.0,66.0,63.0,64.0,64.0,12939600
2021-04-19,64.0,74.0,63.0,70.0,70.0,111541400
2021-04-20,70.0,73.0,68.0,70.0,70.0,44068000
2021-04-21,70.0,72.0,68.0,69.0,69.0,26627200
2021-04-22,71.0,72.0,68.0,68.0,68.0,15291600
2021-04-23,68.0,71.0,67.0,68.0,68.0,11111900
2021-04-26,68.0,70.0,68.0,68.0,68.0,13574800
2021-04-27,68.0,70.0,67.0,70.0,70.0,22493400
2021-04-28,70.0,85.0,70.0,82.0,82.0,339468700
2021-04-29,82.0,84.0,77.0,77.0,77.0,105844900
2021-04-30,72.0,75.0,72.0,73.0,73.0,129927400
2021-05-03,73.0,76.0,72.0,74.0,74.0,43286400
2021-05-04,74.0,79.0,73.0,78.0,78.0,91789000
2021-05-05,80.0,80.0,73.0,73.0,73.0,72410300
2021-05-06,73.0,77.0,68.0,75.0,75.0,82177600
2021-05-07,77.0,77.0,73.0,74.0,74.0,26896100
2021-05-10,74.0,78.0,74.0,77.0,77.0,64925900
2021-05-11,76.0,87.0,75.0,81.0,81.0,240315800
2021-05-17,81.0,82.0,77.0,79.0,79.0,48025200
2021-05-18,78.0,82.0,78.0,81.0,81.0,50997100
2021-05-19,81.0,82.0,78.0,79.0,79.0,35566300
2021-05-20,79.0,81.0,74.0,74.0,74.0,76315000
2021-05-21,75.0,75.0,69.0,69.0,69.0,84356200
2021-05-24,71.0,72.0,68.0,70.0,70.0,21943900
2021-05-25,70.0,72.0,68.0,71.0,71.0,26507100
2021-05-27,71.0,74.0,70.0,72.0,72.0,35801500
2021-05-28,72.0,73.0,71.0,72.0,72.0,16221400
2021-05-31,72.0,74.0,70.0,73.0,73.0,24089100
2021-06-02,75.0,75.0,71.0,71.0,71.0,19986400
2021-06-03,71.0,73.0,69.0,71.0,71.0,17758200
2021-06-04,71.0,73.0,67.0,67.0,67.0,58666300
2021-06-07,67.0,69.0,63.0,66.0,66.0,45659900
2021-06-08,67.0,70.0,63.0,69.0,69.0,61327100
2021-06-09,69.0,71.0,67.0,68.0,68.0,29509200
2021-06-10,68.0,69.0,66.0,66.0,66.0,13193400
2021-06-11,66.0,68.0,65.0,65.0,65.0,9903300
2021-06-14,66.0,66.0,64.0,64.0,64.0,17637900
2021-06-15,65.0,65.0,64.0,64.0,64.0,7948400
2021-06-16,64.0,67.0,63.0,67.0,67.0,16170800
2021-06-17,69.0,75.0,67.0,70.0,70.0,123303000
2021-06-18,68.0,74.0,68.0,73.0,73.0,61977700
2021-06-21,74.0,78.0,70.0,77.0,77.0,117758300
2021-06-22,77.0,79.0,75.0,77.0,77.0,50325800
2021-06-23,77.0,82.0,77.0,78.0,78.0,56046600
2021-06-24,78.0,81.0,73.0,76.0,76.0,39286300
2021-06-25,76.0,76.0,74.0,75.0,75.0,14150600
2021-06-28,75.0,75.0,70.0,70.0,70.0,44493600
2021-06-29,70.0,72.0,66.0,69.0,69.0,37835400
2021-06-30,69.0,71.0,67.0,68.0,68.0,11890500
2021-07-01,69.0,71.0,67.0,70.0,70.0,3635800
2021-07-02,69.0,70.0,68.0,69.0,69.0,4544200
2021-07-05,69.0,71.0,68.0,69.0,69.0,9952100
2021-07-06,69.0,73.0,68.0,73.0,73.0,18091900
2021-07-07,73.0,75.0,70.0,73.0,73.0,28087100
2021-07-08,73.0,75.0,71.0,72.0,72.0,10859100
2021-07-09,72.0,73.0,70.0,70.0,70.0,17365300
2021-07-12,70.0,71.0,68.0,70.0,70.0,8424800
2021-07-13,70.0,71.0,68.0,69.0,69.0,8957000
2021-07-14,68.0,70.0,68.0,70.0,70.0,10561900
2021-07-15,70.0,70.0,68.0,70.0,70.0,8706100
2021-07-16,70.0,71.0,68.0,69.0,69.0,6151100
2021-07-19,69.0,72.0,68.0,72.0,72.0,12234800
2021-07-21,72.0,72.0,69.0,69.0,69.0,7720900
2021-07-22,70.0,71.0,69.0,69.0,69.0,6240800
2021-07-23,69.0,71.0,69.0,70.0,70.0,4223600
2021-07-26,69.0,72.0,69.0,70.0,70.0,23029800
2021-07-27,70.0,75.0,70.0,73.0,73.0,56004600
2021-07-28,74.0,76.0,72.0,72.0,72.0,25068700
2021-07-29,72.0,74.0,72.0,73.0,73.0,6389400
2021-07-30,73.0,80.0,73.0,76.0,76.0,64788000
2021-08-02,76.0,90.0,76.0,86.0,86.0,171256200
2021-08-03,87.0,88.0,80.0,80.0,80.0,66872000
2021-08-04,78.0,80.0,76.0,79.0,79.0,31317600
2021-08-05,80.0,87.0,79.0,82.0,82.0,68211900
2021-08-06,84.0,85.0,82.0,83.0,83.0,27311800
2021-08-09,83.0,87.0,83.0,83.0,83.0,41516100
2021-08-10,84.0,85.0,80.0,83.0,83.0,16380500
2021-08-12,85.0,88.0,82.0,82.0,82.0,9431000
2021-08-13,83.0,83.0,80.0,80.0,80.0,12730700
2021-08-16,81.0,83.0,77.0,79.0,79.0,11535400
2021-08-18,79.0,84.0,76.0,79.0,79.0,20912100
2021-08-19,78.0,80.0,77.0,77.0,77.0,8343300
2021-08-20,77.0,79.0,76.0,78.0,78.0,3286500
2021-08-23,79.0,80.0,78.0,79.0,79.0,4006700
2021-08-24,79.0,81.0,78.0,78.0,78.0,5218300
2021-08-25,78.0,79.0,78.0,78.0,78.0,2968400
2021-08-26,78.0,80.0,77.0,78.0,78.0,7406900
2021-08-27,78.0,79.0,76.0,77.0,77.0,9741400
2021-08-30,79.0,79.0,76.0,77.0,77.0,4780300
2021-08-31,78.0,78.0,75.0,76.0,76.0,8083900
2021-09-01,77.0,78.0,75.0,76.0,76.0,6179300
2021-09-02,77.0,77.0,74.0,76.0,76.0,10165300
2021-09-03,76.0,76.0,73.0,73.0,73.0,12273600
2021-09-06,73.0,74.0,71.0,73.0,73.0,13638200
2021-09-07,73.0,74.0,72.0,74.0,74.0,6224000
2021-09-08,74.0,75.0,70.0,70.0,70.0,15146800
2021-09-09,70.0,75.0,69.0,71.0,71.0,21752800
2021-09-10,72.0,72.0,69.0,70.0,70.0,7390300
2021-09-13,71.0,74.0,70.0,72.0,72.0,6401500
2021-09-14,73.0,74.0,71.0,73.0,73.0,8903600
2021-09-15,73.0,73.0,72.0,73.0,73.0,1767700
2021-09-16,73.0,74.0,71.0,72.0,72.0,10733500
2021-09-17,72.0,82.0,72.0,78.0,78.0,137718300
2021-09-20,79.0,80.0,76.0,77.0,77.0,27228900
2021-09-21,77.0,80.0,75.0,79.0,79.0,32814300
2021-09-22,80.0,82.0,77.0,77.0,77.0,38200000
2021-09-23,77.0,80.0,75.0,76.0,76.0,21832700
2021-09-24,76.0,79.0,75.0,76.0,76.0,12079100
2021-09-27,76.0,79.0,76.0,76.0,76.0,8338400
2021-09-28,76.0,78.0,71.0,73.0,73.0,29253300
2021-09-29,73.0,74.0,71.0,73.0,73.0,10754000
2021-09-30,73.0,77.0,73.0,77.0,77.0,10149800
2021-10-01,77.0,79.0,75.0,77.0,77.0,13924000
2021-10-04,77.0,77.0,73.0,74.0,74.0,11038000
2021-10-05,74.0,76.0,72.0,75.0,75.0,6692900
2021-10-06,74.0,79.0,74.0,77.0,77.0,25259300
2021-10-07,81.0,103.0,81.0,103.0,103.0,557687700
2021-10-08,112.0,139.0,96.0,114.0,114.0,1706466900
2021-10-11,114.0,124.0,107.0,107.0,107.0,224117900
2021-10-12,101.0,107.0,100.0,100.0,100.0,24705200
2021-10-13,98.0,122.0,93.0,112.0,112.0,787439100
2021-10-14,113.0,113.0,105.0,105.0,105.0,123287100
2021-10-15,105.0,112.0,102.0,105.0,105.0,79314700
2021-10-18,104.0,109.0,98.0,105.0,105.0,43033800
2021-10-19,105.0,113.0,102.0,109.0,109.0,153352500
2021-10-21,109.0,117.0,104.0,104.0,104.0,71643700
2021-10-22,105.0,113.0,103.0,112.0,112.0,145846500
2021-10-25,113.0,134.0,112.0,129.0,129.0,873847500
2021-10-26,129.0,143.0,126.0,127.0,127.0,527342300
2021-10-27,127.0,136.0,127.0,130.0,130.0,123414700
2021-10-28,131.0,134.0,128.0,131.0,131.0,38843500
2021-10-29,131.0,133.0,127.0,128.0,128.0,38026200
2021-11-01,128.0,134.0,128.0,130.0,130.0,40149900
2021-11-02,130.0,140.0,130.0,132.0,132.0,260220400
2021-11-03,133.0,134.0,129.0,131.0,131.0,62105700
2021-11-04,132.0,139.0,132.0,134.0,134.0,82498300
2021-11-05,135.0,150.0,134.0,149.0,149.0,421643000
2021-11-08,142.0,155.0,142.0,146.0,146.0,131331600
2021-11-09,146.0,158.0,145.0,149.0,149.0,270424900
2021-11-10,150.0,155.0,149.0,150.0,150.0,62450300
2021-11-11,150.0,159.0,150.0,157.0,157.0,148646300
2021-11-12,158.0,168.0,157.0,162.0,162.0,164119900
2021-11-15,164.0,174.0,162.0,172.0,172.0,142142700
2021-11-16,173.0,198.0,171.0,177.0,177.0,486621100
2021-11-17,178.0,182.0,173.0,176.0,176.0,58172900
2021-11-18,177.0,185.0,173.0,183.0,183.0,101215800
2021-11-19,183.0,187.0,179.0,184.0,184.0,69512400
2021-11-22,185.0,185.0,172.0,172.0,172.0,107305000
2021-11-23,169.0,169.0,160.0,160.0,160.0,114666000
2021-11-24,150.0,166.0,149.0,161.0,161.0,101658400
2021-11-25,161.0,167.0,159.0,164.0,164.0,75124200
2021-11-26,165.0,165.0,153.0,153.0,153.0,72457300
2021-11-29,153.0,167.0,145.0,165.0,165.0,103470100
2021-11-30,160.0,174.0,158.0,166.0,166.0,116716100
2021-12-01,166.0,170.0,164.0,167.0,167.0,41407300
2021-12-02,168.0,190.0,164.0,190.0,190.0,359517500
2021-12-03,190.0,195.0,179.0,184.0,184.0,214503400
2021-12-06,188.0,196.0,180.0,187.0,187.0,137060100
2021-12-07,187.0,192.0,184.0,184.0,184.0,54656400
2021-12-08,185.0,189.0,183.0,188.0,188.0,42744000
2021-12-09,189.0,224.0,188.0,224.0,224.0,530397400
2021-12-10,228.0,232.0,214.0,222.0,222.0,126913700
2021-12-13,228.0,234.0,218.0,224.0,224.0,60957100
2021-12-14,228.0,234.0,220.0,224.0,224.0,90651700
2021-12-15,224.0,228.0,210.0,210.0,210.0,74205100
2021-12-16,206.0,220.0,196.0,212.0,212.0,124461800
2021-12-17,214.0,224.0,204.0,206.0,206.0,81223800
2021-12-20,204.0,208.0,192.0,202.0,202.0,44709400
2021-12-21,202.0,216.0,197.0,204.0,204.0,57367900
