Date,Open,High,Low,Close,Adj Close,Volume
2021-09-24,101.0,108.0,97.0,108.0,108.0,7081200
2021-09-27,108.0,118.0,108.0,118.0,118.0,11615500
2021-09-28,122.0,127.0,113.0,123.0,123.0,12728800
2021-09-29,123.0,123.0,117.0,120.0,120.0,3526900
2021-09-30,121.0,124.0,118.0,119.0,119.0,2727400
2021-10-01,120.0,120.0,108.0,113.0,113.0,11164300
2021-10-04,112.0,113.0,102.0,102.0,102.0,7307800
2021-10-05,102.0,102.0,92.0,100.0,100.0,8310400
2021-10-06,101.0,107.0,99.0,106.0,106.0,2967300
2021-10-07,106.0,108.0,101.0,103.0,103.0,1986100
2021-10-08,103.0,106.0,101.0,103.0,103.0,2458900
2021-10-11,102.0,104.0,96.0,99.0,99.0,7282000
2021-10-12,99.0,102.0,96.0,99.0,99.0,2890000
2021-10-13,99.0,99.0,95.0,95.0,95.0,2517700
2021-10-14,95.0,99.0,95.0,96.0,96.0,1646400
2021-10-15,96.0,98.0,94.0,96.0,96.0,1041800
2021-10-18,96.0,98.0,95.0,96.0,96.0,2070600
2021-10-19,97.0,102.0,97.0,98.0,98.0,1668600
2021-10-21,98.0,102.0,98.0,100.0,100.0,2833300
2021-10-22,102.0,103.0,98.0,99.0,99.0,2966900
2021-10-25,99.0,101.0,97.0,101.0,101.0,4038900
2021-10-26,101.0,103.0,99.0,100.0,100.0,2903000
2021-10-27,101.0,101.0,99.0,99.0,99.0,1031400
2021-10-28,99.0,100.0,96.0,98.0,98.0,1837300
2021-10-29,98.0,100.0,97.0,98.0,98.0,1533300
2021-11-01,98.0,101.0,98.0,100.0,100.0,1203000
2021-11-02,100.0,101.0,98.0,99.0,99.0,1125700
2021-11-03,100.0,100.0,98.0,98.0,98.0,879900
2021-11-04,98.0,99.0,95.0,99.0,99.0,1998900
2021-11-05,100.0,100.0,97.0,99.0,99.0,683700
2021-11-08,100.0,101.0,99.0,100.0,100.0,2136300
2021-11-09,100.0,110.0,100.0,110.0,110.0,5503200
2021-11-10,114.0,121.0,113.0,120.0,120.0,25758300
2021-11-11,120.0,122.0,110.0,118.0,118.0,7524200
2021-11-12,118.0,124.0,114.0,117.0,117.0,6272900
2021-11-15,117.0,124.0,114.0,124.0,124.0,5686700
2021-11-16,124.0,136.0,118.0,136.0,136.0,17060700
2021-11-17,137.0,148.0,132.0,132.0,132.0,12983000
2021-11-18,133.0,133.0,124.0,130.0,130.0,4756300
2021-11-19,130.0,135.0,126.0,128.0,128.0,2425900
2021-11-22,129.0,132.0,124.0,130.0,130.0,3030200
2021-11-23,132.0,133.0,128.0,130.0,130.0,1181700
2021-11-24,131.0,133.0,126.0,126.0,126.0,984700
2021-11-25,126.0,130.0,118.0,121.0,121.0,5700600
2021-11-26,121.0,122.0,112.0,118.0,118.0,4809500
2021-11-29,118.0,127.0,111.0,127.0,127.0,4591900
2021-11-30,128.0,132.0,120.0,123.0,123.0,7819900
2021-12-01,122.0,124.0,115.0,115.0,115.0,2087800
2021-12-02,115.0,122.0,115.0,117.0,117.0,2615900
2021-12-03,117.0,123.0,117.0,120.0,120.0,2183400
2021-12-06,122.0,126.0,117.0,120.0,120.0,2952200
2021-12-07,120.0,123.0,119.0,120.0,120.0,2779400
2021-12-08,121.0,121.0,118.0,120.0,120.0,1092300
2021-12-09,122.0,132.0,122.0,132.0,132.0,14216600
2021-12-10,134.0,143.0,130.0,130.0,130.0,7320000
2021-12-13,130.0,135.0,126.0,131.0,131.0,18132200
2021-12-14,132.0,142.0,131.0,138.0,138.0,7549000
2021-12-15,140.0,150.0,139.0,141.0,141.0,13116900
2021-12-16,144.0,145.0,138.0,138.0,138.0,7193100
2021-12-17,139.0,146.0,136.0,138.0,138.0,4383400
2021-12-20,139.0,139.0,130.0,138.0,138.0,4607000
2021-12-21,138.0,138.0,135.0,138.0,138.0,891600
2021-12-22,138.0,140.0,133.0,134.0,134.0,3050100
2021-12-23,135.0,139.0,134.0,135.0,135.0,4163700
2021-12-24,135.0,148.0,135.0,143.0,143.0,7291400
2021-12-27,144.0,157.0,143.0,147.0,147.0,5771300
2021-12-28,150.0,151.0,140.0,146.0,146.0,2901100
2021-12-29,146.0,146.0,136.0,138.0,138.0,3308900
2021-12-30,138.0,139.0,125.0,135.0,135.0,7689700
2022-01-03,135.0,148.0,135.0,144.0,144.0,7905800
2022-01-04,144.0,147.0,140.0,144.0,144.0,4558900
2022-01-05,145.0,145.0,141.0,141.0,141.0,3032000
