Date,Open,High,Low,Close,Adj Close,Volume
2021-04-07,510.0,510.0,496.0,498.0,486.6406555175781,88123900
2021-04-08,515.0,540.0,510.0,515.0,503.2528991699219,314995400
2021-04-09,515.0,525.0,505.0,505.0,493.4809875488281,122223600
2021-04-12,505.0,515.0,498.0,505.0,493.4809875488281,73507100
2021-04-13,510.0,530.0,500.0,525.0,513.0247802734375,103761000
2021-04-14,525.0,580.0,515.0,580.0,566.770263671875,426693700
2021-04-15,585.0,595.0,560.0,585.0,571.6561889648438,289156300
2021-04-16,590.0,645.0,580.0,640.0,625.4016723632812,459703300
2021-04-19,640.0,660.0,610.0,615.0,600.971923828125,185586100
2021-04-20,615.0,630.0,605.0,620.0,605.8578491210938,89622700
2021-04-21,620.0,640.0,610.0,625.0,610.7437744140625,107835800
2021-04-22,630.0,635.0,605.0,610.0,596.0859375,75540800
2021-04-23,605.0,625.0,600.0,610.0,596.0859375,64691700
2021-04-26,610.0,660.0,605.0,620.0,605.8578491210938,210784700
2021-04-27,620.0,625.0,600.0,605.0,591.2000122070312,70428800
2021-04-28,605.0,615.0,600.0,600.0,586.3140258789062,36909100
2021-04-29,615.0,625.0,600.0,625.0,610.7437744140625,101197000
2021-04-30,630.0,635.0,605.0,610.0,596.0859375,80964600
2021-05-03,605.0,615.0,585.0,590.0,576.5421752929688,93799200
2021-05-04,590.0,595.0,580.0,585.0,571.6561889648438,74583800
2021-05-05,585.0,610.0,580.0,595.0,581.4281005859375,99841000
2021-05-06,600.0,610.0,590.0,610.0,596.0859375,97351300
2021-05-07,615.0,620.0,590.0,595.0,581.4281005859375,93106100
2021-05-10,595.0,615.0,590.0,605.0,591.2000122070312,75378900
2021-05-11,600.0,600.0,585.0,595.0,581.4281005859375,48408600
2021-05-17,600.0,605.0,580.0,580.0,566.770263671875,48994400
2021-05-18,590.0,590.0,560.0,580.0,566.770263671875,73473400
2021-05-19,580.0,590.0,565.0,585.0,571.6561889648438,44057800
2021-05-20,585.0,615.0,580.0,610.0,596.0859375,104629500
2021-05-21,615.0,620.0,580.0,590.0,576.5421752929688,102494000
2021-05-24,605.0,640.0,590.0,625.0,610.7437744140625,232006100
2021-05-25,635.0,645.0,605.0,605.0,591.2000122070312,194584200
2021-05-27,610.0,620.0,600.0,600.0,586.3140258789062,95570400
2021-05-28,610.0,610.0,585.0,590.0,576.5421752929688,82678700
2021-05-31,595.0,605.0,590.0,600.0,586.3140258789062,57409000
2021-06-02,605.0,615.0,595.0,610.0,596.0859375,70287100
2021-06-03,615.0,630.0,605.0,620.0,605.8578491210938,115243900
2021-06-04,620.0,620.0,600.0,605.0,591.2000122070312,98829800
2021-06-07,595.0,610.0,590.0,600.0,600.0,66516000
2021-06-08,595.0,600.0,580.0,600.0,600.0,84134000
2021-06-09,600.0,605.0,585.0,600.0,600.0,39491900
2021-06-10,600.0,655.0,595.0,645.0,645.0,261246400
2021-06-11,655.0,680.0,635.0,675.0,675.0,416422300
2021-06-14,675.0,700.0,660.0,685.0,685.0,166930600
2021-06-15,685.0,685.0,660.0,675.0,675.0,93965200
2021-06-16,680.0,695.0,665.0,685.0,685.0,90695600
2021-06-17,675.0,725.0,670.0,685.0,685.0,128500900
2021-06-18,685.0,695.0,645.0,660.0,660.0,163411600
2021-06-21,650.0,725.0,615.0,720.0,720.0,210665300
2021-06-22,720.0,725.0,675.0,680.0,680.0,130116400
2021-06-23,680.0,700.0,665.0,680.0,680.0,152788900
2021-06-24,680.0,700.0,670.0,675.0,675.0,83442000
2021-06-25,685.0,695.0,670.0,675.0,675.0,69524500
2021-06-28,685.0,685.0,665.0,675.0,675.0,48778200
2021-06-29,680.0,700.0,665.0,675.0,675.0,99408800
2021-06-30,675.0,710.0,675.0,690.0,690.0,118598300
2021-07-01,690.0,695.0,655.0,670.0,670.0,86703800
2021-07-02,665.0,670.0,655.0,655.0,655.0,40394800
2021-07-05,655.0,660.0,630.0,640.0,640.0,48601500
2021-07-06,640.0,665.0,635.0,655.0,655.0,59376300
2021-07-07,655.0,660.0,630.0,640.0,640.0,53188600
2021-07-08,645.0,650.0,620.0,625.0,625.0,62581100
2021-07-09,625.0,640.0,615.0,630.0,630.0,50721600
2021-07-12,635.0,640.0,600.0,605.0,605.0,84238500
2021-07-13,605.0,615.0,580.0,590.0,590.0,93315600
2021-07-14,590.0,595.0,565.0,575.0,575.0,84804500
2021-07-15,575.0,620.0,570.0,605.0,605.0,137910800
2021-07-16,605.0,605.0,575.0,580.0,580.0,105581100
2021-07-19,580.0,590.0,550.0,580.0,580.0,169792800
2021-07-21,580.0,605.0,580.0,590.0,590.0,102382600
