Date,Open,High,Low,Close,Adj Close,Volume
2021-10-21,246.0,250.0,228.0,228.0,228.0,20094800
2021-10-22,220.0,248.0,214.0,244.0,244.0,41806700
2021-10-25,250.0,304.0,248.0,252.0,252.0,150820100
2021-10-26,252.0,252.0,236.0,240.0,240.0,17886000
2021-10-27,230.0,230.0,224.0,224.0,224.0,35857300
2021-10-28,224.0,234.0,220.0,226.0,226.0,24293600
2021-10-29,228.0,252.0,226.0,248.0,248.0,159664800
2021-11-01,248.0,250.0,236.0,238.0,238.0,34967800
2021-11-02,240.0,260.0,232.0,244.0,244.0,147784300
2021-11-03,246.0,278.0,236.0,266.0,266.0,214078900
2021-11-04,248.0,280.0,248.0,264.0,264.0,143371800
2021-11-05,264.0,276.0,248.0,252.0,252.0,133932400
2021-11-08,272.0,314.0,260.0,314.0,314.0,430647000
2021-11-09,320.0,366.0,294.0,294.0,294.0,240436200
2021-11-10,274.0,294.0,274.0,284.0,284.0,87320300
2021-11-11,270.0,302.0,270.0,288.0,288.0,88576400
2021-11-12,292.0,316.0,274.0,276.0,276.0,188775600
2021-11-15,276.0,302.0,272.0,288.0,288.0,101721200
2021-11-16,290.0,296.0,280.0,282.0,282.0,26776200
2021-11-17,284.0,296.0,270.0,276.0,276.0,81341700
2021-11-18,280.0,280.0,272.0,276.0,276.0,13327100
2021-11-19,278.0,294.0,272.0,278.0,278.0,61008100
2021-11-22,286.0,286.0,274.0,274.0,274.0,18973400
2021-11-23,274.0,280.0,256.0,260.0,260.0,21442400
2021-11-24,290.0,296.0,270.0,286.0,286.0,194136300
2021-11-25,288.0,288.0,276.0,278.0,278.0,26423100
2021-11-26,278.0,288.0,262.0,264.0,264.0,35257800
2021-11-29,264.0,278.0,260.0,268.0,268.0,20406600
2021-11-30,272.0,276.0,256.0,260.0,260.0,22525000
2021-12-01,260.0,266.0,256.0,260.0,260.0,7183600
2021-12-02,260.0,298.0,258.0,272.0,272.0,64412600
2021-12-03,272.0,284.0,266.0,268.0,268.0,33486900
