Date,Open,High,Low,Close,Adj Close,Volume
2021-03-16,515.0,520.0,515.0,515.0,515.0,9500
2021-03-17,515.0,515.0,480.0,480.0,480.0,3000
2021-03-18,480.0,480.0,480.0,480.0,480.0,300
2021-03-19,480.0,480.0,480.0,480.0,480.0,100
2021-03-23,460.0,460.0,450.0,450.0,450.0,800
2021-03-24,452.0,452.0,450.0,450.0,450.0,2100
2021-03-25,430.0,430.0,430.0,430.0,430.0,300
2021-03-26,430.0,430.0,402.0,402.0,402.0,600
2021-03-29,382.0,500.0,374.0,500.0,500.0,13900
2021-03-30,550.0,620.0,466.0,466.0,466.0,133300
2021-03-31,466.0,466.0,434.0,436.0,436.0,19400
2021-04-01,436.0,440.0,410.0,410.0,410.0,4000
2021-04-05,390.0,510.0,382.0,390.0,390.0,18700
2021-04-06,390.0,486.0,390.0,486.0,486.0,75100
2021-04-07,486.0,570.0,466.0,466.0,466.0,42900
2021-04-08,466.0,550.0,436.0,520.0,520.0,8800
2021-04-09,490.0,580.0,484.0,484.0,484.0,15700
2021-04-12,480.0,484.0,472.0,480.0,480.0,1700
2021-04-13,476.0,476.0,476.0,476.0,476.0,700
2021-04-14,446.0,446.0,444.0,444.0,444.0,5600
2021-04-15,444.0,540.0,414.0,494.0,494.0,14800
2021-04-16,494.0,494.0,460.0,460.0,460.0,8500
2021-04-19,432.0,440.0,432.0,432.0,432.0,3800
2021-04-20,432.0,432.0,432.0,432.0,432.0,100
2021-04-21,434.0,434.0,402.0,414.0,414.0,600
2021-04-22,390.0,396.0,390.0,396.0,396.0,1000
2021-04-23,400.0,406.0,400.0,406.0,406.0,1600
2021-04-26,408.0,408.0,408.0,408.0,408.0,500
2021-04-27,408.0,408.0,408.0,408.0,408.0,300
2021-04-28,412.0,412.0,408.0,408.0,408.0,4000
2021-04-29,450.0,488.0,384.0,464.0,464.0,22600
2021-04-30,464.0,464.0,432.0,436.0,436.0,10200
2021-05-03,436.0,436.0,436.0,436.0,436.0,700
2021-05-04,410.0,452.0,410.0,452.0,452.0,300
2021-05-05,450.0,460.0,450.0,460.0,460.0,1300
2021-05-06,458.0,458.0,430.0,430.0,430.0,1200
2021-05-07,410.0,410.0,410.0,410.0,410.0,100
2021-05-10,410.0,410.0,410.0,410.0,410.0,1400
2021-05-11,410.0,410.0,382.0,390.0,390.0,1900
2021-05-17,390.0,400.0,390.0,400.0,400.0,800
2021-05-18,400.0,400.0,400.0,400.0,400.0,300
2021-05-19,400.0,400.0,400.0,400.0,400.0,800
2021-05-20,400.0,400.0,374.0,378.0,378.0,800
2021-05-21,370.0,472.0,370.0,382.0,382.0,59300
2021-05-24,380.0,450.0,360.0,384.0,384.0,19000
2021-05-25,384.0,400.0,358.0,400.0,400.0,2700
2021-05-27,476.0,476.0,390.0,470.0,470.0,42000
2021-05-28,472.0,474.0,452.0,452.0,452.0,5900
2021-05-31,436.0,436.0,436.0,436.0,436.0,1100
2021-06-02,436.0,436.0,436.0,436.0,436.0,2700
2021-06-03,420.0,422.0,420.0,422.0,422.0,700
2021-06-04,422.0,472.0,422.0,466.0,466.0,15500
2021-06-07,446.0,452.0,438.0,440.0,440.0,2700
2021-06-08,424.0,462.0,424.0,462.0,462.0,4100
2021-06-09,482.0,482.0,456.0,456.0,456.0,11100
2021-06-10,436.0,440.0,436.0,440.0,440.0,200
2021-06-11,420.0,440.0,420.0,440.0,440.0,300
2021-06-14,440.0,440.0,424.0,424.0,424.0,600
2021-06-15,410.0,410.0,410.0,410.0,410.0,500
2021-06-16,412.0,412.0,412.0,412.0,412.0,1600
2021-06-17,412.0,412.0,398.0,398.0,398.0,200
2021-06-18,384.0,402.0,384.0,402.0,402.0,800
2021-06-21,382.0,382.0,382.0,382.0,382.0,100
2021-06-22,368.0,384.0,368.0,384.0,384.0,200
2021-06-23,384.0,384.0,384.0,384.0,384.0,100
2021-06-24,384.0,384.0,384.0,384.0,384.0,0
2021-06-29,384.0,386.0,384.0,386.0,386.0,1800
2021-06-30,386.0,386.0,386.0,386.0,386.0,0
2021-07-01,366.0,452.0,366.0,424.0,424.0,1400
2021-07-02,410.0,424.0,410.0,424.0,424.0,200
2021-07-05,428.0,428.0,418.0,418.0,418.0,1100
2021-07-06,404.0,492.0,404.0,472.0,472.0,700
2021-07-07,472.0,472.0,440.0,440.0,440.0,700
2021-07-08,412.0,472.0,412.0,468.0,468.0,2300
2021-07-09,468.0,468.0,468.0,468.0,468.0,300
2021-07-12,450.0,450.0,440.0,440.0,440.0,400
2021-07-13,420.0,464.0,420.0,464.0,464.0,1100
2021-07-14,474.0,474.0,434.0,468.0,468.0,900
2021-07-15,466.0,466.0,466.0,466.0,466.0,1200
2021-07-16,472.0,472.0,470.0,470.0,470.0,200
2021-07-19,470.0,470.0,470.0,470.0,470.0,800
2021-07-21,466.0,466.0,464.0,464.0,464.0,600
2021-07-22,432.0,460.0,432.0,460.0,460.0,1500
2021-07-23,458.0,470.0,430.0,468.0,468.0,2700
2021-07-26,468.0,468.0,468.0,468.0,468.0,0
2021-07-27,466.0,466.0,466.0,466.0,466.0,200
2021-07-28,466.0,466.0,466.0,466.0,466.0,0
2021-07-29,464.0,464.0,464.0,464.0,464.0,100
2021-07-30,464.0,464.0,464.0,464.0,464.0,0
2021-08-05,464.0,464.0,458.0,458.0,458.0,600
2021-08-06,458.0,458.0,458.0,458.0,458.0,0
2021-08-09,450.0,458.0,450.0,458.0,458.0,10000
2021-08-13,448.0,450.0,426.0,426.0,426.0,3800
2021-08-16,406.0,412.0,398.0,406.0,406.0,2200
2021-08-18,406.0,480.0,386.0,388.0,388.0,6600
2021-08-19,362.0,476.0,362.0,450.0,450.0,14100
2021-08-20,450.0,472.0,446.0,468.0,468.0,5100
2021-08-23,468.0,480.0,468.0,470.0,470.0,700
2021-08-24,470.0,470.0,438.0,438.0,438.0,9900
2021-08-25,438.0,438.0,438.0,438.0,438.0,1000
2021-08-26,438.0,438.0,438.0,438.0,438.0,0
2021-08-30,438.0,438.0,438.0,438.0,438.0,100
2021-09-01,408.0,408.0,408.0,408.0,408.0,6300
2021-09-02,408.0,410.0,408.0,410.0,410.0,300
2021-09-03,390.0,410.0,390.0,390.0,390.0,2300
2021-09-06,370.0,372.0,370.0,370.0,370.0,600
2021-09-07,370.0,370.0,348.0,356.0,356.0,500
2021-09-08,360.0,360.0,360.0,360.0,360.0,100
2021-09-09,364.0,364.0,338.0,344.0,344.0,600
2021-09-10,344.0,344.0,344.0,344.0,344.0,0
2021-09-16,344.0,430.0,344.0,430.0,430.0,17900
2021-09-17,432.0,535.0,432.0,535.0,535.0,86200
2021-09-20,570.0,665.0,570.0,665.0,665.0,114100
2021-09-21,710.0,830.0,705.0,830.0,830.0,196500
2021-09-22,890.0,1035.0,885.0,1035.0,1035.0,382200
2021-09-23,1035.0,1035.0,1035.0,1035.0,1035.0,0
2021-09-24,1035.0,1035.0,965.0,965.0,965.0,33500
2021-09-27,955.0,955.0,900.0,900.0,900.0,6600
2021-09-28,840.0,840.0,840.0,840.0,840.0,38600
2021-09-29,785.0,785.0,785.0,785.0,785.0,6200
2021-09-30,735.0,735.0,735.0,735.0,735.0,3200
2021-10-01,710.0,795.0,685.0,685.0,685.0,93300
2021-10-04,640.0,685.0,640.0,640.0,640.0,40400
2021-10-05,600.0,600.0,600.0,600.0,600.0,16500
2021-10-06,600.0,695.0,560.0,650.0,650.0,64800
2021-10-07,700.0,800.0,605.0,620.0,620.0,82300
2021-10-08,620.0,675.0,580.0,580.0,580.0,34600
2021-10-11,580.0,620.0,540.0,540.0,540.0,27700
2021-10-12,505.0,555.0,505.0,520.0,520.0,18100
2021-10-13,520.0,550.0,484.0,520.0,520.0,13600
2021-10-14,515.0,520.0,490.0,520.0,520.0,2000
2021-10-15,488.0,650.0,488.0,545.0,545.0,60400
2021-10-18,545.0,545.0,520.0,545.0,545.0,7300
2021-10-19,510.0,540.0,510.0,510.0,510.0,11100
2021-10-21,510.0,540.0,490.0,530.0,530.0,1600
2021-10-22,530.0,660.0,496.0,660.0,660.0,293300
2021-10-25,695.0,825.0,660.0,825.0,825.0,410100
2021-10-26,855.0,1030.0,770.0,770.0,770.0,630800
2021-10-27,770.0,945.0,740.0,800.0,800.0,235900
2021-10-28,800.0,900.0,800.0,810.0,810.0,122700
2021-10-29,815.0,850.0,810.0,825.0,825.0,45800
2021-11-01,825.0,985.0,825.0,975.0,975.0,478400
2021-11-02,975.0,975.0,910.0,910.0,910.0,36900
2021-11-03,900.0,900.0,850.0,850.0,850.0,12900
2021-11-04,845.0,905.0,795.0,835.0,835.0,70200
2021-11-05,815.0,865.0,800.0,835.0,835.0,18800
2021-11-08,835.0,845.0,815.0,840.0,840.0,14500
2021-11-09,840.0,855.0,835.0,840.0,840.0,6400
2021-11-10,840.0,910.0,840.0,855.0,855.0,37500
2021-11-11,850.0,920.0,850.0,880.0,880.0,66400
2021-11-12,880.0,890.0,840.0,845.0,845.0,10700
2021-11-15,850.0,850.0,795.0,795.0,795.0,13500
2021-11-16,795.0,810.0,765.0,785.0,785.0,12700
2021-11-17,785.0,785.0,735.0,780.0,780.0,8100
2021-11-18,840.0,840.0,790.0,790.0,790.0,2200
2021-11-19,830.0,830.0,775.0,795.0,795.0,8100
2021-11-22,745.0,830.0,745.0,785.0,785.0,16200
2021-11-23,790.0,815.0,765.0,775.0,775.0,4300
2021-11-24,805.0,805.0,725.0,735.0,735.0,5700
2021-11-25,735.0,800.0,685.0,685.0,685.0,53400
2021-11-26,685.0,755.0,640.0,640.0,640.0,17300
2021-11-29,640.0,710.0,600.0,655.0,655.0,39800
2021-11-30,650.0,750.0,635.0,640.0,640.0,32800
2021-12-01,605.0,680.0,600.0,640.0,640.0,24300
2021-12-02,635.0,710.0,615.0,680.0,680.0,36000
2021-12-03,680.0,700.0,635.0,635.0,635.0,7100
2021-12-06,685.0,685.0,635.0,635.0,635.0,3700
2021-12-07,595.0,650.0,595.0,635.0,635.0,9400
2021-12-08,635.0,635.0,595.0,595.0,595.0,3000
2021-12-09,595.0,600.0,590.0,590.0,590.0,2000
2021-12-10,580.0,585.0,550.0,550.0,550.0,8700
2021-12-13,550.0,685.0,520.0,685.0,685.0,122300
2021-12-14,730.0,855.0,730.0,855.0,855.0,309300
2021-12-15,855.0,1055.0,855.0,860.0,860.0,599600
2021-12-16,905.0,960.0,895.0,895.0,895.0,57400
2021-12-17,895.0,900.0,835.0,835.0,835.0,58600
2021-12-20,835.0,835.0,780.0,780.0,780.0,8100
2021-12-21,765.0,765.0,730.0,730.0,730.0,4000
