Date,Open,High,Low,Close,Adj Close,Volume
2021-07-28,630.0,660.0,630.0,660.0,660.0,2774800
2021-07-29,655.0,665.0,630.0,630.0,630.0,6909800
2021-07-30,635.0,640.0,620.0,620.0,620.0,7874100
2021-08-02,620.0,655.0,610.0,645.0,645.0,8527200
2021-08-03,655.0,680.0,640.0,670.0,670.0,44015700
2021-08-04,680.0,730.0,675.0,695.0,695.0,51316400
2021-08-05,700.0,705.0,670.0,695.0,695.0,20680200
2021-08-06,695.0,700.0,655.0,695.0,695.0,23060300
2021-08-09,700.0,710.0,670.0,690.0,690.0,16862600
2021-08-10,690.0,700.0,655.0,665.0,665.0,21279300
2021-08-12,670.0,710.0,660.0,705.0,705.0,18661200
2021-08-13,705.0,715.0,680.0,695.0,695.0,7137600
2021-08-16,700.0,700.0,675.0,680.0,680.0,9790100
2021-08-18,680.0,710.0,680.0,710.0,710.0,13164600
2021-08-19,710.0,715.0,665.0,675.0,675.0,6538100
2021-08-20,675.0,690.0,670.0,675.0,675.0,7087500
2021-08-23,690.0,700.0,660.0,685.0,685.0,14436100
2021-08-24,690.0,720.0,685.0,710.0,710.0,23813100
2021-08-25,725.0,725.0,685.0,695.0,695.0,8452400
2021-08-26,700.0,710.0,690.0,700.0,700.0,5234600
2021-08-27,700.0,710.0,685.0,690.0,690.0,6783600
2021-08-30,705.0,725.0,690.0,705.0,705.0,14897300
2021-08-31,710.0,740.0,695.0,740.0,740.0,15022100
2021-09-01,750.0,760.0,720.0,760.0,760.0,37809400
2021-09-02,765.0,775.0,725.0,735.0,735.0,18119400
2021-09-03,745.0,760.0,725.0,760.0,760.0,10578700
2021-09-06,760.0,770.0,750.0,760.0,760.0,6436100
2021-09-07,760.0,770.0,755.0,770.0,770.0,2616200
2021-09-08,770.0,775.0,745.0,755.0,755.0,8346500
2021-09-09,755.0,755.0,725.0,740.0,740.0,13687600
2021-09-10,725.0,750.0,700.0,725.0,725.0,25689900
2021-09-13,725.0,755.0,725.0,750.0,750.0,7552100
2021-09-14,750.0,780.0,750.0,780.0,780.0,21277300
2021-09-15,760.0,785.0,755.0,770.0,770.0,14674200
2021-09-16,770.0,775.0,750.0,750.0,750.0,7350700
2021-09-17,755.0,765.0,745.0,755.0,755.0,6939000
2021-09-20,755.0,760.0,725.0,740.0,740.0,10871200
2021-09-21,740.0,785.0,715.0,780.0,780.0,32795300
2021-09-22,780.0,795.0,760.0,790.0,790.0,24332900
2021-09-23,790.0,800.0,770.0,795.0,795.0,29944300
2021-09-24,785.0,800.0,770.0,780.0,780.0,28631000
2021-09-27,790.0,790.0,740.0,765.0,765.0,26457400
2021-09-28,765.0,765.0,740.0,745.0,745.0,9265300
2021-09-29,750.0,770.0,740.0,755.0,755.0,19137500
2021-09-30,760.0,790.0,755.0,780.0,780.0,23368600
2021-10-01,780.0,785.0,750.0,755.0,755.0,5307900
2021-10-04,740.0,780.0,730.0,775.0,775.0,9840000
2021-10-05,775.0,845.0,770.0,800.0,800.0,62224700
2021-10-06,800.0,825.0,800.0,805.0,805.0,17848900
2021-10-07,805.0,805.0,755.0,790.0,790.0,40354500
2021-10-08,785.0,790.0,775.0,780.0,780.0,9550900
2021-10-11,780.0,795.0,760.0,790.0,790.0,24539300
2021-10-12,790.0,825.0,785.0,825.0,825.0,26492900
2021-10-13,800.0,845.0,780.0,845.0,845.0,19647600
2021-10-14,820.0,890.0,820.0,880.0,880.0,37373000
2021-10-15,865.0,885.0,850.0,880.0,880.0,25361100
2021-10-18,870.0,890.0,855.0,885.0,885.0,24630200
2021-10-19,860.0,895.0,860.0,890.0,890.0,33751700
2021-10-21,890.0,915.0,880.0,895.0,895.0,25091800
2021-10-22,915.0,920.0,850.0,870.0,870.0,18818700
2021-10-25,870.0,885.0,865.0,880.0,880.0,11528600
2021-10-26,880.0,890.0,865.0,885.0,885.0,15234900
2021-10-27,875.0,890.0,870.0,880.0,880.0,10176400
2021-10-28,880.0,900.0,850.0,880.0,880.0,19838000
2021-10-29,880.0,885.0,875.0,880.0,880.0,9125400
2021-11-01,880.0,915.0,880.0,900.0,900.0,16974900
2021-11-02,900.0,905.0,880.0,890.0,890.0,2191200
2021-11-03,890.0,905.0,885.0,900.0,900.0,8445600
2021-11-04,900.0,905.0,860.0,865.0,865.0,20822700
2021-11-05,865.0,890.0,840.0,850.0,850.0,36572800
2021-11-08,855.0,880.0,845.0,870.0,870.0,9462600
2021-11-09,870.0,890.0,860.0,870.0,870.0,13315500
2021-11-10,870.0,870.0,855.0,870.0,870.0,16852600
2021-11-11,895.0,895.0,860.0,865.0,865.0,31828300
2021-11-12,865.0,880.0,840.0,875.0,875.0,25123500
2021-11-15,850.0,915.0,850.0,880.0,880.0,31743500
2021-11-16,880.0,885.0,840.0,850.0,850.0,44604500
2021-11-17,850.0,860.0,815.0,820.0,820.0,34340600
2021-11-18,820.0,840.0,800.0,835.0,835.0,38258700
2021-11-19,835.0,840.0,815.0,825.0,825.0,18099700
2021-11-22,825.0,835.0,800.0,800.0,800.0,23739000
2021-11-23,775.0,825.0,775.0,805.0,805.0,34168900
2021-11-24,805.0,815.0,800.0,800.0,800.0,8258100
2021-11-25,800.0,820.0,800.0,820.0,820.0,13569400
2021-11-26,820.0,825.0,790.0,790.0,790.0,22307200
2021-11-29,785.0,785.0,735.0,740.0,740.0,54977200
2021-11-30,735.0,755.0,715.0,740.0,740.0,38141400
2021-12-01,740.0,745.0,700.0,725.0,725.0,27533100
2021-12-02,725.0,740.0,705.0,730.0,730.0,12516000
2021-12-03,730.0,745.0,725.0,745.0,745.0,4421000
2021-12-06,745.0,745.0,710.0,725.0,725.0,11948400
2021-12-07,725.0,770.0,725.0,755.0,755.0,20164900
2021-12-08,755.0,775.0,745.0,755.0,755.0,8114800
2021-12-09,755.0,765.0,745.0,755.0,755.0,12920000
2021-12-10,755.0,780.0,745.0,775.0,775.0,11213200
2021-12-13,775.0,785.0,755.0,770.0,770.0,13405500
2021-12-14,765.0,770.0,750.0,750.0,750.0,5385500
2021-12-15,750.0,765.0,745.0,745.0,745.0,26072000
2021-12-16,745.0,760.0,720.0,720.0,720.0,15992500
2021-12-17,695.0,735.0,690.0,710.0,710.0,19940400
2021-12-20,710.0,725.0,695.0,725.0,725.0,9927600
2021-12-21,740.0,745.0,725.0,735.0,735.0,7258800
2021-12-22,745.0,745.0,730.0,735.0,735.0,2665500
2021-12-23,745.0,745.0,720.0,725.0,725.0,4501200
2021-12-24,725.0,740.0,720.0,720.0,720.0,1441700
2021-12-27,720.0,725.0,705.0,710.0,710.0,3890300
2021-12-28,715.0,725.0,710.0,710.0,710.0,4542400
2021-12-29,715.0,720.0,705.0,710.0,710.0,5327900
2021-12-30,700.0,720.0,690.0,710.0,710.0,16688800
2022-01-03,730.0,730.0,700.0,700.0,700.0,6126700
2022-01-04,700.0,785.0,700.0,775.0,775.0,30189200
2022-01-05,785.0,785.0,750.0,780.0,780.0,19066800
