Date,Open,High,Low,Close,Adj Close,Volume
2021-08-05,102.0,105.0,101.0,101.0,101.0,1123900
2021-08-06,103.0,103.0,98.0,101.0,101.0,1280200
2021-08-09,100.0,103.0,100.0,101.0,101.0,1063200
2021-08-10,100.0,102.0,99.0,100.0,100.0,512000
2021-08-12,100.0,105.0,98.0,101.0,101.0,2982900
2021-08-13,101.0,102.0,94.0,97.0,97.0,712100
2021-08-16,97.0,104.0,95.0,100.0,100.0,1141500
2021-08-18,100.0,102.0,99.0,101.0,101.0,166400
2021-08-19,97.0,110.0,97.0,101.0,101.0,2455200
2021-08-20,101.0,102.0,100.0,100.0,100.0,1900200
2021-08-23,97.0,110.0,97.0,102.0,102.0,2051400
2021-08-24,104.0,104.0,101.0,102.0,102.0,1804400
2021-08-25,102.0,118.0,98.0,102.0,102.0,6008500
2021-08-26,103.0,112.0,100.0,106.0,106.0,2175500
2021-08-27,107.0,111.0,102.0,105.0,105.0,3325200
2021-08-30,107.0,115.0,103.0,107.0,107.0,3668700
2021-08-31,109.0,109.0,104.0,104.0,104.0,1111100
2021-09-01,104.0,112.0,102.0,108.0,108.0,1213200
2021-09-02,108.0,108.0,104.0,106.0,106.0,879100
2021-09-03,108.0,111.0,101.0,102.0,102.0,1864700
2021-09-06,101.0,103.0,101.0,102.0,102.0,26400
2021-09-07,102.0,102.0,96.0,102.0,102.0,394000
2021-09-08,102.0,102.0,100.0,100.0,100.0,948100
2021-09-09,100.0,105.0,93.0,100.0,100.0,1672600
2021-09-10,100.0,105.0,96.0,101.0,101.0,2670400
2021-09-13,102.0,105.0,98.0,98.0,98.0,1882100
2021-09-14,99.0,102.0,98.0,99.0,99.0,981700
2021-09-15,99.0,104.0,99.0,100.0,100.0,1005500
2021-09-16,101.0,101.0,98.0,100.0,100.0,859500
2021-09-17,99.0,99.0,93.0,93.0,93.0,176600
2021-09-20,98.0,98.0,94.0,96.0,96.0,112700
2021-09-21,96.0,112.0,95.0,97.0,97.0,4680700
2021-09-22,97.0,102.0,95.0,97.0,97.0,363600
2021-09-23,99.0,101.0,96.0,97.0,97.0,98200
2021-09-24,95.0,99.0,95.0,96.0,96.0,571500
2021-09-27,97.0,103.0,95.0,96.0,96.0,1316400
2021-09-28,97.0,99.0,95.0,97.0,97.0,104300
2021-09-29,98.0,98.0,95.0,96.0,96.0,26400
2021-09-30,96.0,97.0,93.0,96.0,96.0,116300
2021-10-01,94.0,97.0,92.0,96.0,96.0,47000
2021-10-04,96.0,99.0,91.0,91.0,91.0,538900
2021-10-05,92.0,92.0,86.0,90.0,90.0,76900
2021-10-06,90.0,95.0,89.0,93.0,93.0,525200
2021-10-07,93.0,107.0,93.0,95.0,95.0,6543800
2021-10-08,97.0,97.0,89.0,89.0,89.0,1235500
2021-10-11,91.0,91.0,83.0,85.0,85.0,901400
2021-10-12,92.0,92.0,80.0,83.0,83.0,578700
2021-10-13,83.0,83.0,78.0,80.0,80.0,544700
2021-10-14,80.0,90.0,75.0,76.0,76.0,3115600
2021-10-15,76.0,80.0,73.0,75.0,75.0,632700
2021-10-18,75.0,76.0,72.0,74.0,74.0,1647300
2021-10-19,74.0,83.0,69.0,70.0,70.0,2668100
2021-10-21,71.0,83.0,71.0,75.0,75.0,9386600
2021-10-22,75.0,76.0,73.0,73.0,73.0,1634700
2021-10-25,76.0,76.0,72.0,72.0,72.0,1496900
2021-10-26,72.0,72.0,70.0,70.0,70.0,1098200
2021-10-27,70.0,83.0,70.0,72.0,72.0,14041300
2021-10-28,74.0,96.0,73.0,87.0,87.0,65008500
2021-10-29,87.0,89.0,81.0,81.0,81.0,8253300
2021-11-01,80.0,89.0,77.0,86.0,86.0,17013200
2021-11-02,86.0,116.0,84.0,116.0,116.0,142149800
2021-11-03,125.0,153.0,108.0,144.0,144.0,146983200
2021-11-04,144.0,194.0,144.0,194.0,194.0,121142400
2021-11-05,204.0,260.0,194.0,260.0,260.0,100706900
2021-11-08,268.0,318.0,260.0,298.0,298.0,65473700
2021-11-09,298.0,298.0,298.0,298.0,298.0,0
2021-11-10,290.0,290.0,278.0,278.0,278.0,789300
2021-11-11,260.0,260.0,260.0,260.0,260.0,477900
2021-11-12,242.0,246.0,242.0,242.0,242.0,1441500
2021-11-15,226.0,302.0,226.0,248.0,248.0,131040500
2021-11-16,250.0,268.0,232.0,232.0,232.0,14620000
2021-11-17,234.0,236.0,216.0,216.0,216.0,4864600
2021-11-18,218.0,256.0,206.0,222.0,222.0,37558400
2021-11-19,232.0,232.0,208.0,210.0,210.0,6074100
2021-11-22,210.0,256.0,204.0,244.0,244.0,48198100
2021-11-23,244.0,248.0,228.0,228.0,228.0,8827100
2021-11-24,228.0,240.0,214.0,214.0,214.0,9558000
2021-11-25,214.0,234.0,206.0,212.0,212.0,8344800
2021-11-26,214.0,246.0,198.0,224.0,224.0,55200300
2021-11-29,226.0,228.0,210.0,212.0,212.0,5914900
2021-11-30,216.0,218.0,200.0,202.0,202.0,3823000
2021-12-01,198.0,232.0,194.0,208.0,208.0,18824900
2021-12-02,210.0,218.0,202.0,206.0,206.0,2040300
2021-12-03,210.0,216.0,204.0,204.0,204.0,2015700
2021-12-06,204.0,210.0,190.0,191.0,191.0,3580900
2021-12-07,191.0,206.0,189.0,192.0,192.0,4043100
2021-12-08,195.0,195.0,191.0,192.0,192.0,895000
2021-12-09,192.0,204.0,180.0,182.0,182.0,4816300
2021-12-10,183.0,189.0,183.0,184.0,184.0,1614800
2021-12-13,184.0,228.0,184.0,206.0,206.0,43109700
2021-12-14,208.0,208.0,196.0,197.0,197.0,5140000
2021-12-15,197.0,204.0,192.0,194.0,194.0,1720300
2021-12-16,195.0,202.0,189.0,191.0,191.0,4116300
2021-12-17,191.0,200.0,191.0,191.0,191.0,1493700
2021-12-20,191.0,194.0,187.0,187.0,187.0,2069500
2021-12-21,187.0,220.0,185.0,186.0,186.0,20597400
2021-12-22,188.0,193.0,188.0,190.0,190.0,2078900
2021-12-23,191.0,202.0,191.0,193.0,193.0,2641400
2021-12-24,193.0,197.0,185.0,186.0,186.0,1967600
2021-12-27,190.0,193.0,182.0,185.0,185.0,1746100
2021-12-28,185.0,188.0,183.0,184.0,184.0,895600
2021-12-29,185.0,204.0,183.0,186.0,186.0,6372700
2021-12-30,188.0,188.0,183.0,185.0,185.0,817100
2022-01-03,185.0,187.0,182.0,184.0,184.0,806800
2022-01-04,184.0,184.0,180.0,183.0,183.0,2323800
2022-01-05,183.0,183.0,171.0,171.0,171.0,2769900
