Date,Open,High,Low,Close,Adj Close,Volume
2021-08-09,680.0,700.0,670.0,700.0,700.0,15800
2021-08-10,695.0,710.0,695.0,710.0,710.0,13800
2021-08-12,725.0,730.0,725.0,730.0,730.0,13700
2021-08-13,740.0,745.0,740.0,745.0,745.0,13500
2021-08-16,750.0,800.0,745.0,750.0,750.0,18400
2021-08-18,775.0,800.0,760.0,760.0,760.0,30100
2021-08-19,800.0,800.0,790.0,790.0,790.0,900
2021-08-20,790.0,800.0,750.0,790.0,790.0,6400
2021-08-23,790.0,795.0,735.0,735.0,735.0,60800
2021-08-24,785.0,805.0,700.0,740.0,740.0,136900
2021-08-25,735.0,790.0,735.0,780.0,780.0,12500
2021-08-26,800.0,800.0,735.0,735.0,735.0,33300
2021-08-27,790.0,800.0,740.0,740.0,740.0,41000
2021-08-30,710.0,790.0,700.0,785.0,785.0,7300
2021-08-31,785.0,785.0,750.0,750.0,750.0,3700
2021-09-01,790.0,790.0,790.0,790.0,790.0,200
2021-09-02,785.0,785.0,750.0,750.0,750.0,2400
2021-09-03,750.0,750.0,750.0,750.0,750.0,300
2021-09-06,750.0,750.0,750.0,750.0,750.0,2800
2021-09-07,750.0,750.0,750.0,750.0,750.0,0
2021-09-08,710.0,715.0,710.0,710.0,710.0,700
2021-09-09,670.0,790.0,665.0,790.0,790.0,2300
2021-09-10,745.0,785.0,745.0,780.0,780.0,6500
2021-09-13,750.0,785.0,750.0,750.0,750.0,6400
2021-09-14,770.0,770.0,770.0,770.0,770.0,100
2021-09-15,790.0,790.0,790.0,790.0,790.0,400
2021-09-16,780.0,800.0,750.0,800.0,800.0,12500
2021-09-17,805.0,805.0,800.0,800.0,800.0,200
2021-09-20,800.0,810.0,750.0,805.0,805.0,37900
2021-09-21,795.0,795.0,795.0,795.0,795.0,100
2021-09-22,795.0,805.0,795.0,805.0,805.0,300
2021-09-23,750.0,810.0,750.0,805.0,805.0,500
2021-09-24,805.0,820.0,765.0,810.0,810.0,6400
2021-09-27,815.0,845.0,805.0,805.0,805.0,23400
2021-09-28,825.0,850.0,825.0,845.0,845.0,24000
2021-09-29,805.0,840.0,805.0,830.0,830.0,12100
2021-09-30,800.0,850.0,790.0,850.0,850.0,29000
2021-10-01,850.0,855.0,850.0,850.0,850.0,7500
2021-10-04,810.0,850.0,810.0,850.0,850.0,15100
2021-10-05,860.0,870.0,820.0,870.0,870.0,13700
2021-10-06,880.0,880.0,880.0,880.0,880.0,4000
2021-10-07,880.0,890.0,865.0,880.0,880.0,6800
2021-10-08,890.0,895.0,870.0,895.0,895.0,11600
2021-10-11,900.0,915.0,890.0,915.0,915.0,12800
2021-10-12,920.0,920.0,890.0,920.0,920.0,11000
2021-10-13,925.0,925.0,925.0,925.0,925.0,500
2021-10-14,890.0,920.0,870.0,870.0,870.0,18600
2021-10-15,865.0,950.0,865.0,915.0,915.0,17000
2021-10-18,890.0,910.0,890.0,910.0,910.0,9800
2021-10-19,940.0,940.0,865.0,910.0,910.0,3100
2021-10-21,910.0,910.0,860.0,905.0,905.0,25800
2021-10-22,890.0,920.0,860.0,860.0,860.0,28100
2021-10-25,910.0,910.0,815.0,815.0,815.0,19100
2021-10-26,895.0,900.0,820.0,870.0,870.0,36200
2021-10-27,895.0,900.0,825.0,880.0,880.0,7500
2021-10-28,880.0,895.0,840.0,880.0,880.0,3700
2021-10-29,890.0,890.0,885.0,885.0,885.0,2600
2021-11-01,925.0,925.0,835.0,880.0,880.0,39500
2021-11-02,900.0,905.0,845.0,880.0,880.0,58900
2021-11-03,880.0,880.0,825.0,870.0,870.0,59900
2021-11-04,890.0,905.0,840.0,850.0,850.0,38500
2021-11-05,890.0,905.0,830.0,895.0,895.0,87400
2021-11-08,900.0,905.0,900.0,900.0,900.0,14200
