Date,Open,High,Low,Close,Adj Close,Volume
2021-05-25,2260.0,3000.0,2250.0,2300.0,2300.0,8100
2021-05-27,2300.0,2850.0,2300.0,2680.0,2680.0,9200
2021-05-28,2820.0,3300.0,2700.0,2750.0,2750.0,11200
2021-05-31,2750.0,2900.0,2700.0,2750.0,2750.0,3400
2021-06-02,2750.0,3330.0,2750.0,3330.0,3330.0,7900
2021-06-03,3350.0,3940.0,3140.0,3300.0,3300.0,7000
2021-06-04,3300.0,3800.0,3170.0,3210.0,3210.0,3200
2021-06-07,3210.0,3840.0,3010.0,3780.0,3780.0,8000
2021-06-08,3780.0,4460.0,3750.0,3750.0,3750.0,21700
2021-06-09,3750.0,3750.0,3490.0,3540.0,3540.0,2300
2021-06-10,3310.0,3970.0,3310.0,3330.0,3330.0,4500
2021-06-11,3370.0,3850.0,3340.0,3340.0,3340.0,3000
2021-06-14,3400.0,3970.0,3400.0,3410.0,3410.0,2800
2021-06-15,3450.0,3900.0,3450.0,3840.0,3840.0,4100
2021-06-16,3840.0,3840.0,3580.0,3580.0,3580.0,5500
2021-06-17,3550.0,3800.0,3550.0,3550.0,3550.0,3000
2021-06-18,3550.0,3790.0,3410.0,3730.0,3730.0,6000
2021-06-21,3700.0,3700.0,3700.0,3700.0,3700.0,200
2021-06-22,3450.0,3460.0,3450.0,3460.0,3460.0,5700
2021-06-23,3440.0,3440.0,3230.0,3230.0,3230.0,400
2021-06-24,3010.0,3430.0,3010.0,3280.0,3280.0,1400
2021-06-25,3280.0,3430.0,3270.0,3270.0,3270.0,1100
2021-06-28,3240.0,3240.0,3050.0,3050.0,3050.0,1500
2021-06-29,3050.0,3050.0,2840.0,2840.0,2840.0,1600
2021-06-30,2850.0,2850.0,2840.0,2840.0,2840.0,500
2021-07-01,2840.0,2840.0,2690.0,2730.0,2730.0,1000
2021-07-02,2570.0,2700.0,2570.0,2650.0,2650.0,800
2021-07-05,2650.0,2750.0,2550.0,2700.0,2700.0,2900
2021-07-06,2580.0,2700.0,2580.0,2700.0,2700.0,300
2021-07-07,2700.0,2700.0,2700.0,2700.0,2700.0,0
2021-07-09,2580.0,2760.0,2580.0,2760.0,2760.0,1000
2021-07-12,2760.0,2760.0,2760.0,2760.0,2760.0,200
2021-07-13,2740.0,2750.0,2670.0,2750.0,2750.0,500
2021-07-14,2750.0,2750.0,2750.0,2750.0,2750.0,100
2021-07-15,2750.0,2750.0,2750.0,2750.0,2750.0,0
2021-07-16,2750.0,2750.0,2750.0,2750.0,2750.0,400
2021-07-19,2770.0,2770.0,2760.0,2760.0,2760.0,900
2021-07-21,2760.0,2760.0,2760.0,2760.0,2760.0,0
2021-07-22,2800.0,3100.0,2800.0,3100.0,3100.0,800
2021-07-23,3100.0,3100.0,3100.0,3100.0,3100.0,0
2021-07-26,3850.0,3850.0,3600.0,3600.0,3600.0,8300
2021-07-27,3630.0,3630.0,3350.0,3350.0,3350.0,1200
2021-07-28,3130.0,3130.0,3130.0,3130.0,3130.0,200
2021-07-29,2940.0,2940.0,2940.0,2940.0,2940.0,100
2021-07-30,2790.0,2830.0,2790.0,2830.0,2830.0,300
2021-08-02,2850.0,2850.0,2850.0,2850.0,2850.0,100
2021-08-03,2850.0,2850.0,2850.0,2850.0,2850.0,200
2021-08-04,2750.0,2800.0,2750.0,2800.0,2800.0,300
2021-08-05,2800.0,2800.0,2700.0,2780.0,2780.0,400
2021-08-06,2780.0,2780.0,2780.0,2780.0,2780.0,0
2021-08-10,2780.0,2800.0,2780.0,2800.0,2800.0,400
2021-08-12,2800.0,2800.0,2710.0,2770.0,2770.0,1100
2021-08-13,2820.0,3400.0,2820.0,3400.0,3400.0,1600
2021-08-16,3400.0,4240.0,3180.0,3850.0,3850.0,10400
2021-08-18,3790.0,3800.0,3590.0,3700.0,3700.0,4100
2021-08-19,3770.0,3770.0,3770.0,3770.0,3770.0,100
2021-08-20,3630.0,3630.0,3530.0,3530.0,3530.0,400
2021-08-23,3310.0,3800.0,3310.0,3800.0,3800.0,4100
2021-08-24,3700.0,3700.0,3540.0,3540.0,3540.0,1600
2021-08-25,3310.0,3310.0,3300.0,3300.0,3300.0,3000
2021-08-26,3300.0,3300.0,3080.0,3080.0,3080.0,900
2021-08-27,2890.0,3000.0,2890.0,2890.0,2890.0,1800
2021-08-30,2790.0,2800.0,2790.0,2800.0,2800.0,200
2021-08-31,3000.0,3000.0,3000.0,3000.0,3000.0,600
2021-09-01,3000.0,3000.0,3000.0,3000.0,3000.0,400
2021-09-02,2800.0,3000.0,2800.0,2900.0,2900.0,600
2021-09-03,2900.0,2900.0,2900.0,2900.0,2900.0,0
2021-09-06,2900.0,2920.0,2900.0,2920.0,2920.0,200
2021-09-07,2820.0,3490.0,2820.0,3460.0,3460.0,1800
2021-09-08,3460.0,3510.0,3390.0,3390.0,3390.0,1700
2021-09-09,3280.0,3280.0,3280.0,3280.0,3280.0,100
2021-09-10,3280.0,3280.0,3280.0,3280.0,3280.0,0
2021-09-13,3380.0,3400.0,3070.0,3380.0,3380.0,6600
2021-09-14,3400.0,3400.0,3170.0,3170.0,3170.0,2700
2021-09-15,3180.0,3190.0,3180.0,3190.0,3190.0,1700
2021-09-16,3190.0,3590.0,3010.0,3230.0,3230.0,5800
2021-09-17,3230.0,3390.0,3180.0,3370.0,3370.0,4100
2021-09-20,3370.0,3600.0,3190.0,3200.0,3200.0,3300
2021-09-21,3220.0,4000.0,3220.0,3800.0,3800.0,2200
2021-09-22,3820.0,3820.0,3540.0,3540.0,3540.0,6900
2021-09-23,3310.0,3700.0,3310.0,3380.0,3380.0,4300
2021-09-24,3390.0,3590.0,3390.0,3400.0,3400.0,3500
2021-09-27,3400.0,3900.0,3300.0,3700.0,3700.0,6600
2021-09-28,3700.0,3700.0,3450.0,3460.0,3460.0,3000
2021-09-29,3460.0,3460.0,3240.0,3340.0,3340.0,5000
2021-09-30,3340.0,3550.0,3340.0,3420.0,3420.0,4600
2021-10-01,3200.0,3350.0,3190.0,3350.0,3350.0,1500
2021-10-04,3140.0,3340.0,3140.0,3340.0,3340.0,1100
2021-10-05,3590.0,3890.0,3150.0,3160.0,3160.0,10800
2021-10-06,3200.0,3700.0,3180.0,3580.0,3580.0,7400
2021-10-07,3450.0,3450.0,3450.0,3450.0,3450.0,400
2021-10-08,3790.0,3790.0,3210.0,3650.0,3650.0,8500
2021-10-11,3650.0,3790.0,3400.0,3400.0,3400.0,2900
2021-10-12,3410.0,3590.0,3200.0,3390.0,3390.0,9100
2021-10-13,3640.0,3640.0,3470.0,3470.0,3470.0,500
2021-10-14,3390.0,3590.0,3230.0,3280.0,3280.0,3800
2021-10-15,3280.0,3280.0,3060.0,3150.0,3150.0,3200
2021-10-18,3160.0,3340.0,3090.0,3190.0,3190.0,2500
2021-10-19,3290.0,3290.0,3200.0,3200.0,3200.0,3400
2021-10-21,3210.0,3210.0,3210.0,3210.0,3210.0,200
2021-10-22,3050.0,3160.0,3050.0,3160.0,3160.0,500
2021-10-25,3180.0,3500.0,3180.0,3350.0,3350.0,2000
2021-10-26,3330.0,3340.0,3330.0,3340.0,3340.0,800
2021-10-27,3340.0,3340.0,3340.0,3340.0,3340.0,0
2021-10-28,3500.0,3500.0,3380.0,3380.0,3380.0,500
2021-10-29,3380.0,3380.0,3360.0,3360.0,3360.0,200
2021-11-01,3550.0,3550.0,3540.0,3540.0,3540.0,200
2021-11-02,3420.0,3420.0,3300.0,3300.0,3300.0,2400
2021-11-03,3100.0,3130.0,3100.0,3130.0,3130.0,300
2021-11-04,3160.0,3250.0,3160.0,3250.0,3250.0,500
2021-11-05,3250.0,3250.0,3250.0,3250.0,3250.0,0
2021-11-08,3240.0,3240.0,3050.0,3150.0,3150.0,1600
2021-11-09,3170.0,3350.0,3170.0,3290.0,3290.0,1100
2021-11-10,3280.0,3400.0,3090.0,3290.0,3290.0,5900
2021-11-11,3100.0,3150.0,3100.0,3150.0,3150.0,1300
2021-11-12,3000.0,3000.0,3000.0,3000.0,3000.0,100
2021-11-15,3070.0,3070.0,3070.0,3070.0,3070.0,2000
2021-11-16,3060.0,3300.0,3060.0,3280.0,3280.0,2900
2021-11-17,3280.0,3320.0,3280.0,3320.0,3320.0,1400
2021-11-18,3250.0,3290.0,3250.0,3250.0,3250.0,3700
2021-11-19,3250.0,3250.0,3200.0,3200.0,3200.0,2100
2021-11-22,3250.0,3470.0,3050.0,3150.0,3150.0,7300
2021-11-23,3150.0,3160.0,3110.0,3130.0,3130.0,2400
2021-11-24,3170.0,3190.0,3130.0,3130.0,3130.0,700
2021-11-25,3130.0,3130.0,3130.0,3130.0,3130.0,1200
2021-11-26,3100.0,3100.0,3100.0,3100.0,3100.0,800
2021-12-01,3000.0,3200.0,2900.0,3200.0,3200.0,1300
2021-12-02,3300.0,3300.0,3290.0,3290.0,3290.0,200
2021-12-03,3250.0,3250.0,3250.0,3250.0,3250.0,400
2021-12-06,3250.0,3250.0,3030.0,3100.0,3100.0,1100
2021-12-07,3490.0,3490.0,3100.0,3100.0,3100.0,5500
2021-12-08,3100.0,3590.0,3100.0,3540.0,3540.0,2300
2021-12-09,3450.0,3450.0,3300.0,3300.0,3300.0,2800
2021-12-10,3300.0,3300.0,3070.0,3170.0,3170.0,1000
2021-12-13,3180.0,3180.0,3170.0,3170.0,3170.0,500
2021-12-14,3290.0,3290.0,3100.0,3100.0,3100.0,200
2021-12-16,3100.0,3290.0,2900.0,3290.0,3290.0,1700
2021-12-17,3250.0,3320.0,3100.0,3290.0,3290.0,3300
2021-12-20,3390.0,3390.0,3190.0,3370.0,3370.0,700
2021-12-21,3370.0,3370.0,3370.0,3370.0,3370.0,0
2021-12-30,3370.0,3370.0,3370.0,3370.0,3370.0,100
2022-01-03,3320.0,3320.0,3160.0,3160.0,3160.0,3200
2022-01-04,3360.0,3360.0,3100.0,3200.0,3200.0,1300
2022-01-05,3200.0,3200.0,3200.0,3200.0,3200.0,0
