Date,Open,High,Low,Close,Adj Close,Volume
2021-07-30,206.0,210.0,200.0,200.0,200.0,704200
2021-08-02,200.0,210.0,195.0,210.0,210.0,316100
2021-08-03,210.0,210.0,204.0,204.0,204.0,51600
2021-08-04,214.0,214.0,204.0,204.0,204.0,62800
2021-08-05,204.0,218.0,200.0,210.0,210.0,693100
2021-08-06,210.0,210.0,204.0,208.0,208.0,17400
2021-08-09,210.0,210.0,197.0,197.0,197.0,61400
2021-08-10,197.0,204.0,197.0,204.0,204.0,100500
2021-08-12,204.0,218.0,204.0,218.0,218.0,495800
2021-08-13,218.0,220.0,208.0,210.0,210.0,305900
2021-08-16,210.0,210.0,200.0,204.0,204.0,57500
2021-08-18,204.0,216.0,200.0,214.0,214.0,108000
2021-08-19,214.0,214.0,202.0,212.0,212.0,2600
2021-08-20,204.0,218.0,204.0,204.0,204.0,138400
2021-08-23,204.0,210.0,200.0,210.0,210.0,300
2021-08-24,210.0,210.0,206.0,206.0,206.0,700
2021-08-25,206.0,210.0,202.0,202.0,202.0,151900
2021-08-26,202.0,202.0,202.0,202.0,202.0,35200
2021-08-27,202.0,202.0,202.0,202.0,202.0,700
2021-08-30,208.0,208.0,202.0,208.0,208.0,30900
2021-08-31,208.0,210.0,206.0,210.0,210.0,57700
2021-09-01,210.0,210.0,202.0,204.0,204.0,6200
2021-09-02,204.0,206.0,204.0,206.0,206.0,15900
2021-09-03,200.0,202.0,200.0,202.0,202.0,900
2021-09-06,202.0,210.0,202.0,210.0,210.0,119300
2021-09-07,210.0,210.0,208.0,208.0,208.0,1200
2021-09-08,208.0,208.0,208.0,208.0,208.0,300
2021-09-09,202.0,202.0,202.0,202.0,202.0,200
2021-09-10,210.0,212.0,202.0,210.0,210.0,275300
2021-09-13,210.0,210.0,210.0,210.0,210.0,10100
2021-09-14,202.0,210.0,200.0,202.0,202.0,186900
2021-09-15,202.0,208.0,202.0,208.0,208.0,120500
2021-09-16,210.0,214.0,200.0,204.0,204.0,180500
2021-09-17,204.0,208.0,204.0,208.0,208.0,1200
2021-09-20,208.0,208.0,202.0,202.0,202.0,19100
2021-09-21,202.0,202.0,202.0,202.0,202.0,9900
2021-09-22,202.0,202.0,202.0,202.0,202.0,40000
2021-09-23,202.0,206.0,202.0,206.0,206.0,1600
2021-09-24,206.0,210.0,206.0,208.0,208.0,60200
2021-09-27,208.0,208.0,202.0,208.0,208.0,19800
2021-09-28,208.0,208.0,202.0,202.0,202.0,330400
2021-09-29,202.0,208.0,202.0,208.0,208.0,146000
2021-09-30,208.0,208.0,208.0,208.0,208.0,81100
2021-10-01,208.0,208.0,200.0,204.0,204.0,161700
2021-10-04,206.0,208.0,206.0,206.0,206.0,800
2021-10-05,206.0,214.0,204.0,206.0,206.0,284200
2021-10-06,204.0,206.0,202.0,206.0,206.0,104300
2021-10-07,202.0,204.0,200.0,202.0,202.0,275900
2021-10-08,202.0,202.0,202.0,202.0,202.0,25000
2021-10-11,202.0,206.0,202.0,204.0,204.0,74700
2021-10-12,202.0,206.0,200.0,200.0,200.0,413600
2021-10-13,200.0,206.0,197.0,200.0,200.0,3200
2021-10-14,200.0,206.0,199.0,204.0,204.0,121700
2021-10-15,204.0,204.0,202.0,202.0,202.0,55800
2021-10-18,208.0,212.0,202.0,210.0,210.0,261400
2021-10-19,210.0,210.0,202.0,208.0,208.0,283200
2021-10-21,208.0,208.0,200.0,204.0,204.0,522200
2021-10-22,206.0,206.0,204.0,204.0,204.0,46000
2021-10-25,204.0,208.0,204.0,208.0,208.0,400
2021-10-26,208.0,208.0,202.0,202.0,202.0,87100
2021-10-27,202.0,202.0,202.0,202.0,202.0,11100
2021-10-28,202.0,202.0,202.0,202.0,202.0,400
2021-10-29,202.0,214.0,202.0,204.0,204.0,243700
2021-11-01,204.0,204.0,200.0,200.0,200.0,255400
2021-11-02,200.0,210.0,200.0,208.0,208.0,3400
2021-11-03,208.0,208.0,208.0,208.0,208.0,100400
2021-11-04,208.0,208.0,206.0,206.0,206.0,600
2021-11-05,200.0,200.0,200.0,200.0,200.0,102800
2021-11-08,200.0,200.0,198.0,200.0,200.0,10600
2021-11-09,200.0,204.0,198.0,198.0,198.0,3600
2021-11-10,198.0,208.0,198.0,206.0,206.0,11500
2021-11-11,206.0,206.0,198.0,204.0,204.0,1600
2021-11-12,210.0,220.0,198.0,202.0,202.0,35200
2021-11-15,200.0,206.0,198.0,206.0,206.0,7900
2021-11-16,200.0,206.0,200.0,206.0,206.0,2600
2021-11-17,198.0,204.0,198.0,200.0,200.0,1200
2021-11-18,200.0,202.0,200.0,200.0,200.0,24800
2021-11-19,200.0,200.0,200.0,200.0,200.0,900
2021-11-22,200.0,206.0,198.0,206.0,206.0,4300
2021-11-23,204.0,206.0,204.0,206.0,206.0,400
2021-11-24,198.0,204.0,198.0,204.0,204.0,3500
2021-11-25,204.0,204.0,202.0,202.0,202.0,2900
2021-11-26,202.0,202.0,198.0,198.0,198.0,1600
2021-11-29,202.0,202.0,202.0,202.0,202.0,300
2021-11-30,202.0,218.0,198.0,216.0,216.0,294400
2021-12-01,214.0,216.0,202.0,210.0,210.0,77300
2021-12-02,210.0,210.0,198.0,200.0,200.0,8000
2021-12-03,200.0,218.0,200.0,200.0,200.0,146300
2021-12-06,206.0,206.0,200.0,202.0,202.0,250200
2021-12-07,202.0,204.0,200.0,202.0,202.0,500300
2021-12-08,202.0,208.0,202.0,208.0,208.0,5200
2021-12-09,208.0,210.0,200.0,208.0,208.0,548800
2021-12-10,200.0,208.0,200.0,204.0,204.0,12000
2021-12-13,204.0,208.0,200.0,202.0,202.0,437200
2021-12-14,200.0,200.0,200.0,200.0,200.0,22900
2021-12-15,200.0,206.0,199.0,206.0,206.0,150000
2021-12-16,206.0,206.0,200.0,200.0,200.0,307000
2021-12-17,200.0,204.0,200.0,202.0,202.0,331800
2021-12-20,200.0,204.0,198.0,200.0,200.0,306700
2021-12-21,202.0,202.0,200.0,202.0,202.0,26800
2021-12-22,202.0,202.0,198.0,202.0,202.0,320900
2021-12-23,202.0,202.0,198.0,202.0,202.0,254100
2021-12-24,202.0,204.0,200.0,204.0,204.0,310700
2021-12-27,204.0,204.0,200.0,200.0,200.0,300300
2021-12-28,200.0,200.0,200.0,200.0,200.0,700
2021-12-29,200.0,200.0,200.0,200.0,200.0,100
2021-12-30,200.0,206.0,200.0,206.0,206.0,164900
2022-01-03,206.0,206.0,198.0,202.0,202.0,18800
2022-01-05,199.0,202.0,199.0,202.0,202.0,20900
