Date,Open,High,Low,Close,Adj Close,Volume
2021-05-20,115.0,116.0,113.0,113.0,113.0,16142700
2021-05-21,113.0,124.0,113.0,115.0,115.0,135679900
2021-05-24,118.0,120.0,115.0,116.0,116.0,70385100
2021-05-25,117.0,118.0,113.0,114.0,114.0,28581200
2021-05-27,114.0,139.0,114.0,125.0,125.0,359473600
2021-05-28,129.0,168.0,123.0,168.0,168.0,982823400
2021-05-31,172.0,187.0,157.0,157.0,157.0,458085600
2021-06-02,147.0,147.0,147.0,147.0,147.0,11057000
2021-06-03,137.0,168.0,137.0,151.0,151.0,819102400
2021-06-04,163.0,165.0,150.0,152.0,152.0,169645100
2021-06-07,153.0,204.0,145.0,204.0,204.0,824386100
2021-06-08,199.0,212.0,190.0,190.0,190.0,174215300
2021-06-09,180.0,212.0,177.0,179.0,179.0,589828300
2021-06-10,180.0,210.0,173.0,185.0,185.0,404605200
2021-06-11,188.0,195.0,173.0,176.0,176.0,141260800
2021-06-14,176.0,180.0,164.0,170.0,170.0,79396900
2021-06-15,172.0,183.0,159.0,159.0,159.0,134303300
2021-06-16,159.0,185.0,152.0,175.0,175.0,394177400
2021-06-17,175.0,175.0,165.0,169.0,169.0,63017700
2021-06-18,168.0,178.0,158.0,158.0,158.0,117535500
2021-06-21,154.0,171.0,147.0,151.0,151.0,173778500
2021-06-22,143.0,157.0,141.0,141.0,141.0,109771400
2021-06-23,141.0,151.0,132.0,132.0,132.0,291298700
2021-06-24,124.0,135.0,123.0,128.0,128.0,91769900
2021-06-25,131.0,138.0,128.0,132.0,132.0,106138200
2021-06-28,133.0,136.0,124.0,126.0,126.0,46617400
2021-06-29,125.0,129.0,118.0,118.0,118.0,92178800
2021-06-30,119.0,127.0,118.0,121.0,121.0,77004100
2021-07-01,123.0,123.0,117.0,118.0,118.0,20548800
2021-07-02,119.0,122.0,118.0,119.0,119.0,20525600
2021-07-05,121.0,133.0,119.0,130.0,130.0,157456500
2021-07-06,131.0,132.0,121.0,121.0,121.0,121887700
2021-07-07,119.0,134.0,119.0,128.0,128.0,162278100
2021-07-08,129.0,147.0,123.0,139.0,139.0,403973400
2021-07-09,140.0,151.0,134.0,135.0,135.0,386822000
2021-07-12,135.0,143.0,132.0,137.0,137.0,126738200
2021-07-13,138.0,168.0,133.0,139.0,139.0,1062322800
2021-07-14,142.0,148.0,130.0,131.0,131.0,309790400
2021-07-15,131.0,138.0,126.0,136.0,136.0,167194800
2021-07-16,138.0,155.0,136.0,149.0,149.0,610236400
2021-07-19,151.0,178.0,150.0,169.0,169.0,1409639300
2021-07-21,172.0,202.0,171.0,197.0,197.0,1484454000
2021-07-22,199.0,218.0,184.0,184.0,184.0,896995100
2021-07-23,186.0,216.0,177.0,216.0,216.0,903023800
2021-07-26,220.0,270.0,220.0,270.0,270.0,1697746700
2021-07-27,282.0,290.0,260.0,276.0,276.0,1275146200
2021-07-28,278.0,280.0,258.0,260.0,260.0,456971100
2021-07-29,258.0,266.0,242.0,250.0,250.0,353055500
2021-07-30,250.0,276.0,242.0,266.0,266.0,638065900
2021-08-02,272.0,318.0,262.0,286.0,286.0,1477658200
2021-08-03,288.0,326.0,286.0,306.0,306.0,1102429800
2021-08-04,310.0,330.0,306.0,322.0,322.0,866560800
2021-08-05,322.0,332.0,306.0,308.0,308.0,401495700
2021-08-06,306.0,320.0,290.0,312.0,312.0,392691000
2021-08-09,316.0,344.0,304.0,316.0,316.0,617576700
2021-08-10,324.0,324.0,296.0,316.0,316.0,270275000
2021-08-12,320.0,320.0,296.0,296.0,296.0,158030500
2021-08-13,294.0,296.0,276.0,276.0,276.0,143714100
2021-08-16,276.0,282.0,258.0,258.0,258.0,134216400
2021-08-18,258.0,274.0,240.0,240.0,240.0,186310600
2021-08-19,240.0,240.0,224.0,224.0,224.0,120938500
2021-08-20,222.0,260.0,212.0,248.0,248.0,255778000
2021-08-23,252.0,292.0,244.0,284.0,284.0,378767400
2021-08-24,290.0,292.0,268.0,276.0,276.0,247875500
2021-08-25,286.0,306.0,262.0,268.0,268.0,629307600
2021-08-26,268.0,290.0,258.0,272.0,272.0,431023700
2021-08-27,272.0,276.0,254.0,254.0,254.0,257510900
2021-08-30,254.0,256.0,238.0,240.0,240.0,190512600
2021-08-31,240.0,254.0,234.0,248.0,248.0,120306800
2021-09-01,248.0,256.0,240.0,240.0,240.0,107835700
2021-09-02,240.0,246.0,224.0,224.0,224.0,106127600
2021-09-03,224.0,234.0,214.0,218.0,218.0,94162100
2021-09-06,220.0,232.0,214.0,230.0,230.0,88797200
2021-09-07,234.0,240.0,224.0,226.0,226.0,91418700
2021-09-08,226.0,230.0,214.0,218.0,218.0,49772000
2021-09-09,218.0,224.0,204.0,204.0,204.0,69164200
2021-09-10,206.0,234.0,206.0,228.0,228.0,257550300
2021-09-13,232.0,242.0,222.0,232.0,232.0,146151500
2021-09-14,234.0,240.0,222.0,232.0,232.0,109626100
2021-09-15,232.0,238.0,228.0,232.0,232.0,48078100
2021-09-16,234.0,252.0,230.0,248.0,248.0,261420200
2021-09-17,250.0,258.0,242.0,246.0,246.0,157849300
2021-09-20,246.0,254.0,240.0,242.0,242.0,92406900
2021-09-21,240.0,242.0,232.0,234.0,234.0,56412800
2021-09-22,234.0,248.0,232.0,232.0,232.0,91977900
2021-09-23,234.0,242.0,216.0,220.0,220.0,121576200
2021-09-24,216.0,224.0,210.0,210.0,210.0,87865700
2021-09-27,220.0,220.0,202.0,206.0,206.0,34885000
2021-09-28,206.0,218.0,193.0,195.0,195.0,61013000
2021-09-29,195.0,222.0,188.0,210.0,210.0,245762100
2021-09-30,212.0,214.0,200.0,204.0,204.0,42455100
2021-10-01,204.0,210.0,196.0,199.0,199.0,38093900
2021-10-04,199.0,212.0,197.0,199.0,199.0,57264500
2021-10-05,199.0,200.0,190.0,195.0,195.0,41485400
2021-10-06,194.0,206.0,190.0,196.0,196.0,81746200
2021-10-07,196.0,208.0,196.0,200.0,200.0,44716700
2021-10-08,200.0,204.0,194.0,196.0,196.0,26375100
2021-10-11,197.0,199.0,184.0,187.0,187.0,45917200
2021-10-12,188.0,194.0,176.0,176.0,176.0,57183700
2021-10-13,176.0,179.0,166.0,166.0,166.0,47874000
2021-10-14,169.0,183.0,164.0,171.0,171.0,204855700
2021-10-15,173.0,183.0,169.0,172.0,172.0,166989400
2021-10-18,172.0,183.0,172.0,179.0,179.0,164202200
2021-10-19,180.0,180.0,173.0,175.0,175.0,43755900
2021-10-21,175.0,181.0,173.0,174.0,174.0,46203900
2021-10-22,175.0,179.0,174.0,176.0,176.0,21480500
2021-10-25,178.0,208.0,178.0,208.0,208.0,481940000
2021-10-26,208.0,216.0,194.0,194.0,194.0,278497000
2021-10-27,194.0,198.0,181.0,183.0,183.0,105976100
2021-10-28,184.0,192.0,176.0,179.0,179.0,85206500
2021-10-29,180.0,189.0,179.0,186.0,186.0,69772700
2021-11-01,187.0,198.0,184.0,193.0,193.0,142306100
2021-11-02,195.0,197.0,184.0,185.0,185.0,75049400
2021-11-03,188.0,191.0,183.0,186.0,186.0,41706800
2021-11-04,187.0,191.0,186.0,187.0,187.0,30108100
2021-11-05,188.0,208.0,187.0,195.0,195.0,323335000
2021-11-08,196.0,238.0,193.0,236.0,236.0,751307600
2021-11-09,240.0,246.0,220.0,220.0,220.0,264957700
2021-11-10,214.0,230.0,210.0,226.0,226.0,195115500
2021-11-11,230.0,230.0,214.0,220.0,220.0,76419100
2021-11-12,218.0,238.0,218.0,222.0,222.0,242932000
2021-11-15,224.0,252.0,222.0,238.0,238.0,467318900
2021-11-16,244.0,254.0,230.0,248.0,248.0,409873800
2021-11-17,248.0,270.0,242.0,242.0,242.0,408795000
2021-11-18,242.0,248.0,230.0,232.0,232.0,149140600
2021-11-19,234.0,242.0,216.0,226.0,226.0,137358900
2021-11-22,230.0,230.0,214.0,220.0,220.0,63592000
2021-11-23,220.0,222.0,210.0,212.0,212.0,43336800
2021-11-24,210.0,226.0,210.0,216.0,216.0,121559300
2021-11-25,218.0,220.0,204.0,206.0,206.0,82479500
2021-11-26,208.0,216.0,202.0,202.0,202.0,62988400
2021-11-29,204.0,216.0,196.0,208.0,208.0,97257200
2021-11-30,210.0,228.0,199.0,204.0,204.0,282877200
2021-12-01,206.0,210.0,202.0,202.0,202.0,36537500
2021-12-02,202.0,208.0,200.0,202.0,202.0,27237500
2021-12-03,202.0,220.0,202.0,206.0,206.0,141291600
2021-12-06,206.0,226.0,206.0,224.0,224.0,144100400
2021-12-07,226.0,280.0,226.0,262.0,262.0,996974900
2021-12-08,264.0,318.0,262.0,306.0,306.0,882027800
2021-12-09,308.0,336.0,302.0,318.0,318.0,462704500
2021-12-10,318.0,338.0,300.0,308.0,308.0,270264100
2021-12-13,308.0,374.0,306.0,334.0,334.0,947983900
2021-12-14,340.0,346.0,322.0,340.0,340.0,301882600
2021-12-15,342.0,366.0,336.0,346.0,346.0,328807900
2021-12-16,348.0,358.0,330.0,348.0,348.0,168646300
2021-12-17,350.0,364.0,336.0,340.0,340.0,212961700
2021-12-20,340.0,344.0,318.0,324.0,324.0,190752300
2021-12-21,328.0,342.0,318.0,322.0,322.0,219295700
2021-12-22,324.0,328.0,300.0,300.0,300.0,222054300
2021-12-23,310.0,310.0,280.0,280.0,280.0,208956700
2021-12-24,264.0,296.0,264.0,288.0,288.0,169576200
2021-12-27,294.0,294.0,276.0,282.0,282.0,69021900
2021-12-28,282.0,294.0,264.0,264.0,264.0,228811800
2021-12-29,260.0,264.0,246.0,250.0,250.0,327993600
2021-12-30,254.0,256.0,238.0,244.0,244.0,116336500
2022-01-03,246.0,252.0,232.0,246.0,246.0,107130400
2022-01-04,248.0,256.0,230.0,232.0,232.0,201066300
2022-01-05,232.0,242.0,220.0,222.0,222.0,278531000
