Date,Open,High,Low,Close,Adj Close,Volume
2021-03-04,50.0,50.0,50.0,50.0,50.0,14300
2021-03-05,50.0,56.0,50.0,52.0,52.0,12447100
2021-03-08,52.0,54.0,52.0,52.0,52.0,2011000
2021-03-09,52.0,53.0,51.0,51.0,51.0,4440500
2021-03-10,52.0,52.0,51.0,52.0,52.0,484800
2021-03-12,52.0,52.0,51.0,52.0,52.0,1336600
2021-03-15,52.0,53.0,51.0,53.0,53.0,1847300
2021-03-16,53.0,55.0,52.0,55.0,55.0,2357000
2021-03-17,55.0,59.0,53.0,53.0,53.0,17295600
2021-03-18,53.0,55.0,51.0,51.0,51.0,9757400
2021-03-19,51.0,68.0,51.0,68.0,68.0,97332800
2021-03-22,73.0,87.0,64.0,73.0,73.0,167048300
2021-03-23,74.0,76.0,68.0,68.0,68.0,50285000
2021-03-24,64.0,68.0,64.0,64.0,64.0,9935700
2021-03-25,64.0,66.0,60.0,63.0,63.0,18175400
2021-03-26,64.0,73.0,59.0,61.0,61.0,67002200
2021-03-29,61.0,67.0,60.0,62.0,62.0,23281600
2021-03-30,62.0,64.0,60.0,61.0,61.0,6715600
2021-03-31,63.0,80.0,60.0,78.0,78.0,181139200
2021-04-01,80.0,80.0,73.0,73.0,73.0,35016600
2021-04-05,68.0,73.0,68.0,68.0,68.0,17825700
2021-04-06,68.0,76.0,65.0,74.0,74.0,54836900
2021-04-07,75.0,77.0,69.0,70.0,70.0,32076300
2021-04-08,70.0,71.0,68.0,69.0,69.0,7191700
2021-04-09,68.0,87.0,68.0,83.0,83.0,112521200
2021-04-12,80.0,85.0,79.0,80.0,80.0,30130900
2021-04-13,80.0,99.0,78.0,86.0,86.0,206904400
2021-04-14,87.0,93.0,80.0,87.0,87.0,72305900
2021-04-15,87.0,90.0,86.0,87.0,87.0,11247200
2021-04-16,87.0,90.0,86.0,87.0,87.0,9955000
2021-04-19,87.0,88.0,84.0,84.0,84.0,7039700
2021-04-20,85.0,89.0,80.0,82.0,82.0,23942000
2021-04-21,82.0,84.0,80.0,81.0,81.0,6365000
2021-04-22,80.0,82.0,77.0,77.0,77.0,10829200
2021-04-23,77.0,83.0,77.0,80.0,80.0,16598900
2021-04-26,76.0,81.0,75.0,75.0,75.0,6621300
2021-04-27,72.0,79.0,70.0,71.0,71.0,15508700
2021-04-28,73.0,77.0,71.0,73.0,73.0,10768500
2021-04-29,73.0,74.0,72.0,73.0,73.0,2367000
2021-04-30,72.0,76.0,71.0,72.0,72.0,2278500
2021-05-03,72.0,76.0,72.0,72.0,72.0,3335900
2021-05-04,73.0,73.0,70.0,72.0,72.0,2388000
2021-05-05,72.0,76.0,71.0,73.0,73.0,3716000
2021-05-06,73.0,75.0,71.0,72.0,72.0,1908700
2021-05-07,72.0,75.0,72.0,73.0,73.0,3973200
2021-05-10,68.0,73.0,68.0,71.0,71.0,1832200
2021-05-11,67.0,71.0,67.0,69.0,69.0,1983900
2021-05-17,68.0,71.0,65.0,66.0,66.0,2519300
2021-05-18,63.0,72.0,63.0,67.0,67.0,4083300
2021-05-19,63.0,70.0,63.0,64.0,64.0,4853100
2021-05-20,64.0,68.0,63.0,66.0,66.0,2465700
2021-05-21,66.0,84.0,65.0,73.0,73.0,60404300
2021-05-24,77.0,90.0,73.0,74.0,74.0,53796800
2021-05-25,75.0,76.0,70.0,72.0,72.0,12060800
2021-05-27,73.0,88.0,70.0,73.0,73.0,179031200
2021-05-28,78.0,78.0,71.0,72.0,72.0,23912600
2021-05-31,72.0,74.0,70.0,70.0,70.0,7982900
2021-06-02,69.0,74.0,69.0,71.0,71.0,10557500
2021-06-03,71.0,73.0,70.0,71.0,71.0,8675500
2021-06-04,72.0,75.0,69.0,73.0,73.0,24250400
2021-06-07,75.0,79.0,74.0,79.0,79.0,77569000
2021-06-08,81.0,85.0,74.0,74.0,74.0,46881500
2021-06-09,74.0,77.0,71.0,73.0,73.0,51385600
2021-06-10,75.0,75.0,72.0,73.0,73.0,17399300
2021-06-11,73.0,79.0,72.0,75.0,75.0,115252100
2021-06-14,76.0,77.0,70.0,71.0,71.0,17582200
2021-06-15,71.0,73.0,69.0,71.0,71.0,10436500
2021-06-16,71.0,73.0,69.0,70.0,70.0,15420100
2021-06-17,70.0,73.0,68.0,70.0,70.0,23540700
2021-06-18,70.0,70.0,66.0,67.0,67.0,5760300
2021-06-21,66.0,70.0,63.0,66.0,66.0,28882500
2021-06-22,62.0,69.0,62.0,66.0,66.0,9468900
2021-06-23,66.0,66.0,63.0,64.0,64.0,3286300
2021-06-24,64.0,67.0,63.0,63.0,63.0,3948700
2021-06-25,64.0,66.0,63.0,64.0,64.0,3966600
2021-06-28,64.0,66.0,62.0,63.0,63.0,1901500
2021-06-29,64.0,65.0,60.0,62.0,62.0,1962600
2021-06-30,62.0,69.0,60.0,67.0,67.0,11498300
2021-07-01,70.0,85.0,68.0,77.0,77.0,252614000
2021-07-02,77.0,79.0,72.0,72.0,72.0,26913300
2021-07-05,67.0,71.0,67.0,67.0,67.0,27496400
2021-07-06,66.0,73.0,63.0,67.0,67.0,102437000
2021-07-07,69.0,69.0,65.0,65.0,65.0,9499400
2021-07-08,66.0,66.0,63.0,64.0,64.0,10975700
2021-07-09,66.0,67.0,64.0,64.0,64.0,6301700
2021-07-12,64.0,65.0,63.0,64.0,64.0,5063200
2021-07-13,64.0,70.0,62.0,70.0,70.0,38373900
2021-07-14,73.0,75.0,66.0,66.0,66.0,51633800
2021-07-15,66.0,68.0,64.0,66.0,66.0,22398600
2021-07-16,63.0,67.0,63.0,64.0,64.0,13364600
2021-07-19,63.0,68.0,63.0,65.0,65.0,19964100
2021-07-21,65.0,67.0,64.0,65.0,65.0,18416000
2021-07-22,65.0,68.0,64.0,66.0,66.0,30821900
2021-07-23,66.0,69.0,65.0,65.0,65.0,20839600
2021-07-26,65.0,69.0,65.0,65.0,65.0,25022200
2021-07-27,65.0,68.0,65.0,66.0,66.0,18908700
2021-07-28,66.0,67.0,65.0,66.0,66.0,6870400
2021-07-29,66.0,68.0,65.0,67.0,67.0,6685300
2021-07-30,67.0,68.0,63.0,64.0,64.0,7594400
2021-08-02,64.0,66.0,63.0,65.0,65.0,3272500
2021-08-03,65.0,65.0,64.0,64.0,64.0,1860300
2021-08-04,65.0,65.0,63.0,64.0,64.0,3544400
2021-08-05,65.0,65.0,63.0,64.0,64.0,3569800
2021-08-06,63.0,64.0,61.0,63.0,63.0,5000100
2021-08-09,62.0,64.0,61.0,62.0,62.0,2374100
2021-08-10,63.0,63.0,62.0,62.0,62.0,1807300
2021-08-12,62.0,63.0,59.0,63.0,63.0,3255000
2021-08-13,63.0,64.0,60.0,61.0,61.0,2099800
2021-08-16,61.0,62.0,58.0,60.0,60.0,4765900
2021-08-18,60.0,60.0,58.0,58.0,58.0,4153300
2021-08-19,59.0,59.0,57.0,57.0,57.0,2802300
2021-08-20,59.0,62.0,55.0,60.0,60.0,7043900
2021-08-23,61.0,62.0,59.0,61.0,61.0,2105900
2021-08-24,62.0,62.0,60.0,61.0,61.0,1272800
2021-08-25,61.0,62.0,59.0,61.0,61.0,1401900
2021-08-26,61.0,64.0,59.0,61.0,61.0,4307200
2021-08-27,61.0,65.0,60.0,60.0,60.0,5900100
2021-08-30,60.0,66.0,59.0,62.0,62.0,12786500
2021-08-31,65.0,65.0,60.0,61.0,61.0,3379400
2021-09-01,62.0,64.0,61.0,62.0,62.0,3965000
2021-09-02,67.0,67.0,62.0,63.0,63.0,1212400
2021-09-03,63.0,72.0,62.0,63.0,63.0,70840700
2021-09-06,64.0,67.0,62.0,64.0,64.0,10278000
2021-09-07,66.0,82.0,63.0,69.0,69.0,63369800
2021-09-08,65.0,80.0,65.0,73.0,73.0,94567700
2021-09-09,82.0,88.0,73.0,75.0,75.0,286395300
2021-09-10,76.0,78.0,71.0,78.0,78.0,38906900
2021-09-13,79.0,90.0,79.0,81.0,81.0,216909500
2021-09-14,82.0,83.0,76.0,80.0,80.0,31141800
2021-09-15,80.0,81.0,76.0,78.0,78.0,18862100
2021-09-16,78.0,99.0,78.0,83.0,83.0,138284400
2021-09-17,84.0,84.0,80.0,80.0,80.0,21701800
2021-09-20,82.0,97.0,79.0,84.0,84.0,311527100
2021-09-21,85.0,89.0,82.0,86.0,86.0,64634800
2021-09-22,86.0,91.0,84.0,86.0,86.0,74497400
2021-09-23,86.0,112.0,85.0,99.0,99.0,500842200
2021-09-24,100.0,121.0,96.0,108.0,108.0,455673500
2021-09-27,109.0,145.0,108.0,145.0,145.0,575062900
2021-09-28,157.0,191.0,141.0,152.0,152.0,670366600
2021-09-29,152.0,152.0,152.0,152.0,152.0,0
2021-09-30,142.0,174.0,142.0,153.0,153.0,294359600
2021-10-01,155.0,175.0,153.0,162.0,162.0,304717500
2021-10-04,162.0,162.0,162.0,162.0,162.0,0
2021-10-11,162.0,168.0,151.0,154.0,154.0,72045800
2021-10-12,153.0,160.0,144.0,153.0,153.0,35174600
2021-10-13,152.0,161.0,143.0,143.0,143.0,71753200
2021-10-14,143.0,148.0,134.0,135.0,135.0,16286200
2021-10-15,135.0,144.0,130.0,135.0,135.0,17484200
2021-10-18,135.0,138.0,130.0,131.0,131.0,9674500
2021-10-19,132.0,141.0,129.0,134.0,134.0,21132200
2021-10-21,134.0,144.0,132.0,142.0,142.0,23963800
2021-10-22,142.0,147.0,134.0,134.0,134.0,14882800
2021-10-25,137.0,137.0,130.0,131.0,131.0,8347700
2021-10-26,133.0,140.0,131.0,135.0,135.0,22821300
2021-10-27,136.0,144.0,135.0,138.0,138.0,22605900
2021-10-28,139.0,144.0,135.0,144.0,144.0,23914900
2021-10-29,144.0,152.0,138.0,142.0,142.0,65328600
2021-11-01,142.0,148.0,137.0,145.0,145.0,20191200
2021-11-02,145.0,147.0,141.0,142.0,142.0,6191100
2021-11-03,138.0,144.0,138.0,141.0,141.0,8523200
2021-11-04,141.0,147.0,141.0,142.0,142.0,10382900
2021-11-05,142.0,144.0,141.0,142.0,142.0,3529600
2021-11-08,143.0,145.0,141.0,143.0,143.0,8305400
2021-11-09,143.0,152.0,139.0,141.0,141.0,48199500
2021-11-10,141.0,189.0,141.0,176.0,176.0,540337800
2021-11-11,175.0,206.0,172.0,175.0,175.0,349390100
2021-11-12,175.0,192.0,170.0,182.0,182.0,156247600
2021-11-15,181.0,184.0,170.0,170.0,170.0,69313600
2021-11-16,170.0,198.0,163.0,176.0,176.0,268821400
2021-11-17,177.0,184.0,172.0,178.0,178.0,83629600
2021-11-18,180.0,181.0,169.0,170.0,170.0,28579300
2021-11-19,162.0,175.0,162.0,170.0,170.0,16439000
2021-11-22,170.0,172.0,166.0,166.0,166.0,10021300
2021-11-23,169.0,184.0,166.0,167.0,167.0,162023500
2021-11-24,168.0,171.0,164.0,164.0,164.0,19426600
2021-11-25,165.0,174.0,164.0,166.0,166.0,32596300
2021-11-26,171.0,171.0,160.0,160.0,160.0,13888900
2021-11-29,160.0,161.0,154.0,155.0,155.0,14947700
2021-11-30,155.0,166.0,151.0,152.0,152.0,23570200
2021-12-01,152.0,164.0,152.0,155.0,155.0,29607000
2021-12-02,147.0,157.0,147.0,154.0,154.0,6006100
2021-12-03,154.0,170.0,154.0,160.0,160.0,50023800
2021-12-06,160.0,164.0,156.0,157.0,157.0,8110200
2021-12-07,148.0,161.0,148.0,156.0,156.0,14809700
2021-12-08,156.0,175.0,155.0,162.0,162.0,122502600
2021-12-09,164.0,165.0,160.0,162.0,162.0,19062400
2021-12-10,159.0,168.0,159.0,161.0,161.0,13398500
2021-12-13,162.0,176.0,161.0,173.0,173.0,91369900
2021-12-14,175.0,183.0,171.0,173.0,173.0,96888000
2021-12-15,173.0,178.0,168.0,170.0,170.0,36539200
2021-12-16,176.0,179.0,166.0,166.0,166.0,19583600
2021-12-17,167.0,170.0,164.0,166.0,166.0,7557400
2021-12-20,166.0,167.0,160.0,163.0,163.0,13902200
2021-12-21,162.0,173.0,161.0,169.0,169.0,27859900
2021-12-22,171.0,228.0,170.0,228.0,228.0,237143600
2021-12-23,250.0,258.0,214.0,214.0,214.0,450915300
2021-12-24,200.0,232.0,200.0,200.0,200.0,205016900
2021-12-27,195.0,214.0,195.0,197.0,197.0,57957700
2021-12-28,198.0,222.0,197.0,216.0,216.0,174390800
2021-12-29,216.0,218.0,202.0,202.0,202.0,39118100
2021-12-30,202.0,210.0,195.0,196.0,196.0,21291200
2022-01-03,196.0,204.0,195.0,200.0,200.0,17453800
2022-01-04,200.0,204.0,198.0,202.0,202.0,11646800
2022-01-05,202.0,206.0,196.0,196.0,196.0,10745000
