Date,Open,High,Low,Close,Adj Close,Volume
2021-04-28,75.0,75.0,73.0,74.0,74.0,18800
2021-04-29,74.0,99.0,74.0,99.0,99.0,5287000
2021-04-30,105.0,133.0,93.0,99.0,99.0,57777700
2021-05-03,98.0,102.0,93.0,97.0,97.0,7468000
2021-05-04,106.0,128.0,100.0,101.0,101.0,40664200
2021-05-05,101.0,119.0,94.0,110.0,110.0,15040700
2021-05-06,115.0,140.0,104.0,111.0,111.0,68225200
2021-05-07,113.0,136.0,110.0,120.0,120.0,77486500
2021-05-10,120.0,122.0,112.0,115.0,115.0,10573000
2021-05-11,115.0,116.0,107.0,109.0,109.0,3504800
2021-05-17,107.0,111.0,103.0,106.0,106.0,4083900
2021-05-18,106.0,116.0,99.0,101.0,101.0,13854000
2021-05-19,102.0,104.0,99.0,100.0,100.0,1873600
2021-05-20,100.0,104.0,96.0,99.0,99.0,1929300
2021-05-21,99.0,124.0,95.0,102.0,102.0,43315400
2021-05-24,102.0,105.0,99.0,101.0,101.0,3195500
2021-05-25,104.0,115.0,102.0,103.0,103.0,8864600
2021-05-27,103.0,106.0,100.0,104.0,104.0,2048500
2021-05-28,105.0,106.0,100.0,101.0,101.0,1423100
2021-05-31,101.0,106.0,100.0,102.0,102.0,2228100
2021-06-02,102.0,106.0,101.0,102.0,102.0,1052800
2021-06-03,102.0,103.0,100.0,102.0,102.0,2677800
2021-06-04,102.0,112.0,100.0,107.0,107.0,15091300
2021-06-07,108.0,114.0,102.0,102.0,102.0,2674700
2021-06-08,103.0,105.0,100.0,102.0,102.0,1930400
2021-06-09,102.0,104.0,97.0,99.0,99.0,1865400
2021-06-10,99.0,110.0,97.0,105.0,105.0,10661800
2021-06-11,105.0,108.0,103.0,105.0,105.0,1963500
2021-06-14,104.0,105.0,101.0,104.0,104.0,1151700
2021-06-15,104.0,123.0,104.0,117.0,117.0,54384900
2021-06-16,118.0,120.0,109.0,109.0,109.0,12865600
2021-06-17,109.0,109.0,102.0,103.0,103.0,4758000
2021-06-18,103.0,106.0,97.0,100.0,100.0,2948300
2021-06-21,99.0,104.0,95.0,97.0,97.0,1743600
2021-06-22,97.0,102.0,97.0,99.0,99.0,2011800
2021-06-23,100.0,114.0,99.0,99.0,99.0,14690400
2021-06-24,102.0,109.0,99.0,104.0,104.0,6996000
2021-06-25,101.0,107.0,99.0,99.0,99.0,3736900
2021-06-28,99.0,103.0,98.0,99.0,99.0,1980000
2021-06-29,98.0,101.0,98.0,98.0,98.0,1055500
2021-06-30,99.0,99.0,96.0,96.0,96.0,1557000
2021-07-01,96.0,102.0,95.0,97.0,97.0,1129700
2021-07-02,96.0,100.0,95.0,95.0,95.0,1116800
2021-07-05,95.0,98.0,94.0,95.0,95.0,632200
2021-07-06,95.0,98.0,92.0,93.0,93.0,1939300
2021-07-07,95.0,96.0,92.0,94.0,94.0,784400
2021-07-08,96.0,97.0,92.0,94.0,94.0,1018900
2021-07-09,94.0,104.0,93.0,93.0,93.0,8515600
2021-07-12,93.0,97.0,92.0,93.0,93.0,1184700
2021-07-13,94.0,96.0,93.0,94.0,94.0,998400
2021-07-14,93.0,99.0,92.0,95.0,95.0,3874700
2021-07-15,95.0,96.0,93.0,94.0,94.0,882500
2021-07-16,93.0,96.0,92.0,93.0,93.0,726400
2021-07-19,94.0,95.0,91.0,92.0,92.0,1105400
2021-07-21,92.0,93.0,89.0,90.0,90.0,1524100
2021-07-22,100.0,104.0,90.0,95.0,95.0,4432500
2021-07-23,95.0,95.0,92.0,92.0,92.0,581600
2021-07-26,92.0,94.0,91.0,92.0,92.0,364300
2021-07-27,93.0,93.0,91.0,92.0,92.0,805800
2021-07-28,92.0,93.0,91.0,92.0,92.0,731600
2021-07-29,93.0,96.0,92.0,94.0,94.0,4094400
2021-07-30,94.0,97.0,92.0,94.0,94.0,4392500
2021-08-02,95.0,96.0,92.0,94.0,94.0,1667200
2021-08-03,95.0,95.0,92.0,93.0,93.0,1689000
2021-08-04,93.0,96.0,92.0,94.0,94.0,6654700
2021-08-05,94.0,97.0,94.0,96.0,96.0,2862000
2021-08-06,96.0,98.0,92.0,93.0,93.0,1503900
2021-08-09,92.0,95.0,88.0,91.0,91.0,1789000
2021-08-10,90.0,91.0,88.0,89.0,89.0,429400
2021-08-12,89.0,90.0,83.0,85.0,85.0,1321400
2021-08-13,86.0,90.0,81.0,88.0,88.0,2795200
2021-08-16,90.0,118.0,88.0,109.0,109.0,96493600
2021-08-18,114.0,114.0,102.0,102.0,102.0,3413900
2021-08-19,96.0,96.0,95.0,95.0,95.0,1173200
2021-08-20,90.0,104.0,89.0,91.0,91.0,29000700
2021-08-23,94.0,96.0,87.0,91.0,91.0,7696900
2021-08-24,92.0,101.0,90.0,92.0,92.0,22754400
2021-08-25,93.0,97.0,92.0,92.0,92.0,4352000
2021-08-26,92.0,96.0,91.0,93.0,93.0,5257000
2021-08-27,95.0,104.0,91.0,93.0,93.0,23197900
2021-08-30,94.0,106.0,93.0,97.0,97.0,32506900
2021-08-31,97.0,99.0,94.0,96.0,96.0,5025200
2021-09-01,90.0,111.0,90.0,99.0,99.0,51373400
2021-09-02,99.0,130.0,98.0,126.0,126.0,116018500
2021-09-03,128.0,163.0,118.0,122.0,122.0,179596300
2021-09-06,124.0,159.0,114.0,114.0,114.0,166476500
2021-09-07,114.0,126.0,107.0,111.0,111.0,124471500
2021-09-08,115.0,117.0,108.0,109.0,109.0,18939100
2021-09-09,109.0,117.0,103.0,108.0,108.0,33546400
2021-09-10,110.0,117.0,107.0,115.0,115.0,41658000
2021-09-13,116.0,120.0,110.0,112.0,112.0,51158800
2021-09-14,113.0,117.0,111.0,112.0,112.0,19787600
2021-09-15,112.0,114.0,110.0,111.0,111.0,10930500
2021-09-16,112.0,112.0,108.0,109.0,109.0,8880200
2021-09-17,109.0,115.0,107.0,111.0,111.0,39505900
2021-09-20,111.0,112.0,107.0,108.0,108.0,7237600
2021-09-21,108.0,109.0,105.0,107.0,107.0,4988000
2021-09-22,107.0,124.0,106.0,112.0,112.0,165848800
2021-09-23,113.0,127.0,108.0,112.0,112.0,145240900
2021-09-24,113.0,121.0,111.0,114.0,114.0,47261600
2021-09-27,115.0,116.0,110.0,111.0,111.0,8795800
2021-09-28,112.0,112.0,104.0,104.0,104.0,13311200
2021-09-29,104.0,117.0,97.0,105.0,105.0,101578200
2021-09-30,106.0,108.0,101.0,103.0,103.0,14947500
2021-10-01,103.0,105.0,99.0,99.0,99.0,7592100
2021-10-04,99.0,106.0,99.0,102.0,102.0,6895100
2021-10-05,102.0,103.0,99.0,100.0,100.0,3794300
2021-10-06,101.0,102.0,99.0,101.0,101.0,4004400
2021-10-07,102.0,102.0,99.0,100.0,100.0,2467700
2021-10-08,99.0,109.0,98.0,103.0,103.0,49747200
2021-10-11,103.0,103.0,99.0,100.0,100.0,6558400
2021-10-12,100.0,102.0,98.0,101.0,101.0,3574400
2021-10-13,101.0,101.0,96.0,96.0,96.0,2790800
2021-10-14,97.0,98.0,95.0,97.0,97.0,2742800
2021-10-15,97.0,97.0,94.0,97.0,97.0,1890100
2021-10-18,97.0,98.0,94.0,95.0,95.0,3209600
2021-10-19,95.0,101.0,94.0,97.0,97.0,5375200
2021-10-21,99.0,105.0,97.0,99.0,99.0,13828300
2021-10-22,100.0,103.0,98.0,99.0,99.0,5412200
2021-10-25,101.0,101.0,97.0,97.0,97.0,2743900
2021-10-26,98.0,100.0,96.0,97.0,97.0,2725300
2021-10-27,100.0,100.0,97.0,100.0,100.0,2351500
2021-10-28,101.0,108.0,100.0,103.0,103.0,24808700
2021-10-29,102.0,104.0,100.0,102.0,102.0,3082000
2021-11-01,104.0,106.0,100.0,102.0,102.0,8789200
2021-11-02,103.0,104.0,100.0,102.0,102.0,3447700
2021-11-03,102.0,112.0,101.0,108.0,108.0,57596400
2021-11-04,109.0,111.0,106.0,107.0,107.0,8679500
2021-11-05,110.0,110.0,104.0,107.0,107.0,6307500
2021-11-08,108.0,108.0,106.0,107.0,107.0,3518400
2021-11-09,108.0,112.0,106.0,108.0,108.0,14520400
2021-11-10,109.0,109.0,106.0,106.0,106.0,3363100
2021-11-11,108.0,108.0,103.0,103.0,103.0,4524200
2021-11-12,105.0,107.0,101.0,104.0,104.0,10988400
2021-11-15,103.0,107.0,101.0,101.0,101.0,5497200
2021-11-16,102.0,106.0,99.0,100.0,100.0,14297300
2021-11-17,100.0,103.0,99.0,102.0,102.0,2225200
2021-11-18,102.0,103.0,100.0,101.0,101.0,1889000
2021-11-19,101.0,106.0,100.0,102.0,102.0,9619600
2021-11-22,102.0,108.0,101.0,104.0,104.0,11981200
2021-11-23,105.0,108.0,103.0,104.0,104.0,7908300
2021-11-24,105.0,114.0,104.0,110.0,110.0,62443900
2021-11-25,111.0,113.0,107.0,108.0,108.0,18527100
2021-11-26,108.0,118.0,102.0,102.0,102.0,35680200
2021-11-29,102.0,103.0,95.0,100.0,100.0,16307100
2021-11-30,100.0,103.0,95.0,95.0,95.0,10716300
2021-12-01,96.0,101.0,95.0,97.0,97.0,7604200
2021-12-02,98.0,103.0,94.0,100.0,100.0,13432800
2021-12-03,100.0,102.0,98.0,98.0,98.0,7016100
2021-12-06,99.0,112.0,98.0,100.0,100.0,63070000
2021-12-07,101.0,102.0,98.0,99.0,99.0,12194100
2021-12-08,99.0,101.0,98.0,99.0,99.0,4379600
2021-12-09,99.0,101.0,97.0,97.0,97.0,2615000
2021-12-10,98.0,103.0,97.0,100.0,100.0,8232200
2021-12-13,100.0,103.0,98.0,100.0,100.0,5623100
2021-12-14,101.0,102.0,99.0,99.0,99.0,3889200
2021-12-15,100.0,111.0,100.0,111.0,111.0,57022600
2021-12-16,112.0,115.0,104.0,104.0,104.0,38919800
2021-12-17,100.0,110.0,100.0,103.0,103.0,11284300
2021-12-20,103.0,110.0,101.0,105.0,105.0,23096200
2021-12-21,105.0,106.0,103.0,104.0,104.0,6426200
