Date,Open,High,Low,Close,Adj Close,Volume
2021-05-04,765.0,775.0,760.0,775.0,775.0,352200
2021-05-05,765.0,770.0,750.0,760.0,760.0,877400
2021-05-06,775.0,775.0,755.0,760.0,760.0,792500
2021-05-07,760.0,775.0,755.0,770.0,770.0,230200
2021-05-10,765.0,775.0,755.0,770.0,770.0,1112200
2021-05-11,775.0,775.0,750.0,770.0,770.0,361000
2021-05-17,770.0,770.0,750.0,760.0,760.0,234500
2021-05-18,780.0,780.0,745.0,760.0,760.0,122400
2021-05-19,755.0,755.0,735.0,755.0,755.0,228200
2021-05-20,750.0,760.0,745.0,760.0,760.0,23600
2021-05-21,755.0,760.0,745.0,755.0,755.0,372600
2021-05-24,755.0,755.0,730.0,755.0,755.0,646900
2021-05-25,745.0,760.0,735.0,750.0,750.0,276500
2021-05-27,750.0,750.0,745.0,745.0,745.0,333400
2021-05-28,740.0,750.0,735.0,745.0,745.0,924900
2021-05-31,745.0,770.0,735.0,765.0,765.0,271500
2021-06-02,765.0,775.0,755.0,760.0,760.0,535500
2021-06-03,760.0,770.0,755.0,760.0,760.0,2668400
2021-06-04,765.0,770.0,750.0,750.0,750.0,526900
2021-06-07,755.0,765.0,750.0,755.0,755.0,1426300
2021-06-08,760.0,760.0,755.0,755.0,755.0,540400
2021-06-09,765.0,775.0,765.0,770.0,770.0,903000
2021-06-10,770.0,780.0,755.0,755.0,755.0,332900
2021-06-11,755.0,770.0,750.0,765.0,765.0,250200
2021-06-14,765.0,770.0,755.0,760.0,760.0,109300
2021-06-15,760.0,780.0,750.0,770.0,770.0,505100
2021-06-16,770.0,805.0,765.0,790.0,790.0,1032700
2021-06-17,795.0,795.0,775.0,775.0,775.0,137200
2021-06-18,775.0,785.0,755.0,760.0,760.0,342500
2021-06-21,760.0,780.0,750.0,755.0,755.0,155500
2021-06-22,755.0,770.0,750.0,770.0,770.0,136100
2021-06-23,770.0,790.0,755.0,760.0,760.0,231100
2021-06-24,765.0,780.0,750.0,760.0,760.0,424500
2021-06-25,765.0,770.0,745.0,755.0,755.0,267600
2021-06-28,755.0,765.0,745.0,755.0,755.0,81500
2021-06-29,755.0,760.0,730.0,730.0,730.0,970600
2021-06-30,740.0,770.0,740.0,770.0,770.0,393900
2021-07-01,770.0,780.0,755.0,755.0,755.0,393000
2021-07-02,755.0,775.0,755.0,765.0,765.0,369200
2021-07-05,765.0,770.0,755.0,770.0,770.0,552700
2021-07-06,770.0,775.0,750.0,770.0,770.0,198800
2021-07-07,765.0,775.0,760.0,770.0,770.0,302100
2021-07-08,770.0,790.0,760.0,785.0,785.0,509900
2021-07-09,775.0,785.0,755.0,785.0,785.0,328100
2021-07-12,780.0,780.0,735.0,745.0,745.0,956100
2021-07-13,765.0,770.0,755.0,760.0,760.0,178200
2021-07-14,750.0,760.0,750.0,750.0,750.0,111700
2021-07-15,750.0,760.0,750.0,760.0,760.0,283500
2021-07-16,760.0,765.0,755.0,765.0,765.0,82700
2021-07-19,750.0,770.0,750.0,760.0,760.0,31800
2021-07-21,760.0,760.0,750.0,760.0,760.0,107600
2021-07-22,750.0,770.0,750.0,770.0,770.0,192700
2021-07-23,760.0,770.0,735.0,770.0,770.0,533200
2021-07-26,770.0,775.0,760.0,770.0,770.0,1016000
2021-07-27,775.0,785.0,765.0,775.0,775.0,771700
2021-07-28,775.0,775.0,760.0,770.0,770.0,543200
2021-07-29,765.0,770.0,760.0,765.0,765.0,239400
2021-07-30,765.0,800.0,760.0,760.0,760.0,1644400
2021-08-02,760.0,780.0,755.0,775.0,775.0,736400
2021-08-03,775.0,785.0,765.0,775.0,775.0,3832700
2021-08-04,785.0,785.0,770.0,775.0,775.0,598700
2021-08-05,785.0,785.0,765.0,775.0,775.0,1005000
2021-08-06,775.0,775.0,765.0,765.0,765.0,244600
2021-08-09,765.0,765.0,745.0,750.0,750.0,366300
2021-08-10,750.0,755.0,745.0,750.0,750.0,70600
2021-08-12,750.0,760.0,750.0,755.0,755.0,154000
2021-08-13,760.0,760.0,745.0,760.0,760.0,153600
2021-08-16,755.0,760.0,745.0,760.0,760.0,111700
2021-08-18,755.0,760.0,735.0,745.0,745.0,1892000
2021-08-19,745.0,745.0,730.0,745.0,745.0,714500
2021-08-20,740.0,755.0,740.0,745.0,745.0,79000
2021-08-23,745.0,755.0,735.0,745.0,745.0,320400
2021-08-24,745.0,755.0,730.0,745.0,745.0,362800
2021-08-25,745.0,750.0,735.0,750.0,750.0,289500
2021-08-26,750.0,750.0,735.0,745.0,745.0,371700
2021-08-27,745.0,750.0,735.0,745.0,745.0,44200
2021-08-30,755.0,755.0,730.0,735.0,735.0,1016600
2021-08-31,735.0,760.0,735.0,750.0,750.0,305600
2021-09-01,750.0,750.0,720.0,745.0,745.0,686200
2021-09-02,740.0,745.0,740.0,745.0,745.0,41200
2021-09-03,745.0,745.0,735.0,745.0,745.0,106000
2021-09-06,745.0,750.0,740.0,750.0,750.0,170500
2021-09-07,750.0,750.0,735.0,745.0,745.0,1425100
2021-09-08,745.0,750.0,735.0,745.0,745.0,157900
2021-09-09,745.0,745.0,730.0,735.0,735.0,819600
2021-09-10,740.0,740.0,735.0,740.0,740.0,33900
2021-09-13,740.0,740.0,735.0,735.0,735.0,155000
2021-09-14,735.0,740.0,735.0,735.0,735.0,70200
2021-09-15,740.0,740.0,735.0,735.0,735.0,41000
2021-09-16,735.0,740.0,735.0,735.0,735.0,34400
2021-09-17,735.0,740.0,720.0,730.0,730.0,924400
2021-09-20,730.0,740.0,730.0,735.0,735.0,65600
2021-09-21,735.0,735.0,725.0,730.0,730.0,129100
2021-09-22,725.0,730.0,720.0,730.0,730.0,488600
2021-09-23,730.0,730.0,720.0,725.0,725.0,649600
2021-09-24,725.0,725.0,715.0,720.0,720.0,329200
2021-09-27,720.0,720.0,705.0,710.0,710.0,928500
2021-09-28,710.0,710.0,665.0,675.0,675.0,3218300
2021-09-29,675.0,695.0,630.0,695.0,695.0,2092800
2021-09-30,695.0,705.0,680.0,690.0,690.0,1542300
2021-10-01,695.0,695.0,680.0,685.0,685.0,237200
2021-10-04,690.0,700.0,685.0,700.0,700.0,264700
2021-10-05,700.0,700.0,680.0,680.0,680.0,266700
2021-10-06,685.0,690.0,680.0,685.0,685.0,500100
2021-10-07,690.0,700.0,685.0,700.0,700.0,560600
2021-10-08,695.0,705.0,690.0,690.0,690.0,1016000
2021-10-11,695.0,700.0,685.0,690.0,690.0,560100
2021-10-12,690.0,695.0,685.0,690.0,690.0,713200
2021-10-13,690.0,720.0,685.0,695.0,695.0,1027700
2021-10-14,695.0,715.0,685.0,700.0,700.0,2650700
2021-10-15,705.0,705.0,690.0,695.0,695.0,1034100
2021-10-18,690.0,715.0,690.0,710.0,710.0,5783600
2021-10-19,710.0,720.0,700.0,710.0,710.0,2412700
2021-10-21,715.0,715.0,700.0,700.0,700.0,2793600
2021-10-22,700.0,705.0,695.0,705.0,705.0,1426400
2021-10-25,700.0,720.0,700.0,705.0,705.0,1348300
2021-10-26,705.0,705.0,695.0,700.0,700.0,941700
2021-10-27,705.0,705.0,695.0,700.0,700.0,844600
2021-10-28,700.0,700.0,685.0,690.0,690.0,599500
2021-10-29,690.0,700.0,685.0,690.0,690.0,232200
2021-11-01,695.0,695.0,685.0,695.0,695.0,115000
2021-11-02,695.0,695.0,690.0,690.0,690.0,231500
2021-11-03,695.0,700.0,690.0,695.0,695.0,445400
2021-11-04,690.0,700.0,690.0,690.0,690.0,168800
2021-11-05,700.0,710.0,695.0,695.0,695.0,702800
2021-11-08,695.0,700.0,695.0,695.0,695.0,401300
2021-11-09,700.0,705.0,695.0,705.0,705.0,199400
2021-11-10,705.0,705.0,700.0,700.0,700.0,1163500
2021-11-11,705.0,705.0,700.0,705.0,705.0,196200
2021-11-12,705.0,710.0,700.0,700.0,700.0,160200
2021-11-15,700.0,705.0,695.0,700.0,700.0,399300
2021-11-16,700.0,700.0,695.0,700.0,700.0,413600
2021-11-17,700.0,700.0,690.0,695.0,695.0,513700
2021-11-18,700.0,700.0,690.0,700.0,700.0,258000
2021-11-19,700.0,700.0,690.0,695.0,695.0,359400
2021-11-22,695.0,700.0,695.0,695.0,695.0,32100
2021-11-23,695.0,700.0,695.0,695.0,695.0,349100
2021-11-24,695.0,700.0,690.0,695.0,695.0,331200
2021-11-25,695.0,700.0,690.0,695.0,695.0,273200
2021-11-26,695.0,695.0,680.0,690.0,690.0,427900
2021-11-29,690.0,690.0,675.0,690.0,690.0,752900
2021-11-30,690.0,690.0,675.0,685.0,685.0,257600
2021-12-01,685.0,690.0,680.0,690.0,690.0,830000
2021-12-02,690.0,710.0,685.0,710.0,710.0,445300
2021-12-03,715.0,715.0,670.0,690.0,690.0,1135900
2021-12-06,690.0,700.0,685.0,690.0,690.0,115600
2021-12-07,690.0,695.0,685.0,695.0,695.0,298100
2021-12-08,685.0,695.0,685.0,695.0,695.0,127800
2021-12-09,690.0,695.0,690.0,695.0,695.0,134600
2021-12-10,690.0,695.0,685.0,690.0,690.0,54000
2021-12-13,695.0,700.0,690.0,695.0,695.0,84500
2021-12-14,695.0,695.0,690.0,695.0,695.0,83900
2021-12-15,690.0,700.0,690.0,700.0,700.0,180200
2021-12-16,695.0,695.0,685.0,695.0,695.0,249800
2021-12-17,690.0,695.0,685.0,690.0,690.0,111200
2021-12-20,690.0,695.0,685.0,685.0,685.0,259700
2021-12-21,680.0,690.0,670.0,690.0,690.0,242400
2021-12-22,690.0,690.0,675.0,690.0,690.0,681000
2021-12-23,690.0,690.0,680.0,685.0,685.0,238100
2021-12-24,675.0,685.0,675.0,685.0,685.0,51700
2021-12-27,685.0,690.0,685.0,685.0,685.0,150000
2021-12-28,690.0,690.0,680.0,690.0,690.0,49800
2021-12-29,690.0,690.0,680.0,685.0,685.0,75800
2021-12-30,690.0,690.0,680.0,680.0,680.0,25400
2022-01-03,685.0,695.0,680.0,695.0,695.0,340200
2022-01-04,695.0,700.0,690.0,700.0,700.0,1331300
2022-01-05,700.0,705.0,690.0,690.0,690.0,1006500
