Date,Open,High,Low,Close,Adj Close,Volume
2021-06-21,2810.0,2830.0,2640.0,2830.0,2830.0,2700
2021-06-22,2800.0,2810.0,2800.0,2810.0,2810.0,10500
2021-06-23,2810.0,2810.0,2810.0,2810.0,2810.0,100
2021-06-24,2810.0,2850.0,2680.0,2850.0,2850.0,7900
2021-06-25,2750.0,3490.0,2750.0,2840.0,2840.0,13900
2021-06-28,2840.0,3330.0,2840.0,3330.0,3330.0,1100
2021-06-29,3360.0,3360.0,3100.0,3100.0,3100.0,1600
2021-06-30,2890.0,2890.0,2890.0,2890.0,2890.0,1000
2021-07-01,2790.0,2890.0,2760.0,2890.0,2890.0,2200
2021-07-02,2690.0,3570.0,2690.0,2870.0,2870.0,5700
2021-07-05,2770.0,3180.0,2670.0,2860.0,2860.0,4900
2021-07-06,2870.0,2870.0,2870.0,2870.0,2870.0,100
2021-07-07,2870.0,2870.0,2800.0,2870.0,2870.0,1400
2021-07-08,2870.0,2870.0,2870.0,2870.0,2870.0,200
2021-07-09,2710.0,2900.0,2710.0,2900.0,2900.0,1200
2021-07-12,2720.0,2950.0,2720.0,2950.0,2950.0,1800
2021-07-13,2940.0,2940.0,2940.0,2940.0,2940.0,200
2021-07-14,2940.0,2940.0,2940.0,2940.0,2940.0,0
2021-07-15,2770.0,3000.0,2770.0,3000.0,3000.0,2200
2021-07-16,3000.0,3000.0,3000.0,3000.0,3000.0,0
2021-07-21,2900.0,3000.0,2820.0,3000.0,3000.0,800
2021-07-22,3000.0,3000.0,2850.0,3000.0,3000.0,1200
2021-07-23,3000.0,3000.0,3000.0,3000.0,3000.0,300
2021-07-26,3000.0,3000.0,2900.0,2990.0,2990.0,700
2021-07-27,3030.0,3030.0,3030.0,3030.0,3030.0,300
2021-07-28,3030.0,3030.0,3030.0,3030.0,3030.0,2000
2021-07-29,2820.0,3140.0,2820.0,3140.0,3140.0,800
2021-07-30,3140.0,3600.0,2940.0,3580.0,3580.0,3500
2021-08-02,3580.0,3580.0,3570.0,3570.0,3570.0,2200
2021-08-03,3520.0,3520.0,3520.0,3520.0,3520.0,1900
2021-08-04,3280.0,3510.0,3280.0,3510.0,3510.0,600
2021-08-05,3270.0,3510.0,3270.0,3510.0,3510.0,6800
2021-08-06,3510.0,3510.0,3510.0,3510.0,3510.0,0
2021-08-13,3510.0,3510.0,3510.0,3510.0,3510.0,100
2021-08-16,3510.0,3510.0,3300.0,3400.0,3400.0,1600
2021-08-18,3400.0,3400.0,3400.0,3400.0,3400.0,0
2021-08-24,3380.0,3380.0,3380.0,3380.0,3380.0,100
2021-08-25,3370.0,3370.0,3150.0,3360.0,3360.0,1200
2021-08-26,3360.0,3360.0,3360.0,3360.0,3360.0,300
2021-08-27,3340.0,3350.0,3340.0,3350.0,3350.0,200
2021-08-30,3120.0,3330.0,3120.0,3330.0,3330.0,3200
2021-08-31,3330.0,3330.0,3330.0,3330.0,3330.0,0
2021-09-02,3100.0,3210.0,3100.0,3210.0,3210.0,1100
2021-09-03,3300.0,3300.0,3200.0,3200.0,3200.0,300
2021-09-06,3200.0,3200.0,3200.0,3200.0,3200.0,0
2021-09-08,3200.0,3200.0,3200.0,3200.0,3200.0,100
2021-09-09,3200.0,3200.0,3180.0,3200.0,3200.0,1000
2021-09-13,3000.0,3200.0,2980.0,3200.0,3200.0,800
2021-09-15,3200.0,3200.0,3200.0,3200.0,3200.0,1000
2021-09-16,3300.0,3300.0,3300.0,3300.0,3300.0,100
2021-09-17,3070.0,3240.0,3070.0,3240.0,3240.0,1600
2021-09-20,3240.0,3270.0,3020.0,3270.0,3270.0,700
2021-09-21,3270.0,3270.0,3270.0,3270.0,3270.0,0
2021-09-22,3270.0,3270.0,3270.0,3270.0,3270.0,100
2021-09-27,3130.0,3130.0,3130.0,3130.0,3130.0,1000
2021-09-28,3230.0,3230.0,3130.0,3230.0,3230.0,500
2021-09-29,3330.0,3330.0,3230.0,3280.0,3280.0,700
2021-09-30,3280.0,3280.0,3270.0,3270.0,3270.0,500
2021-10-04,3270.0,3270.0,3270.0,3270.0,3270.0,700
2021-10-05,3270.0,3270.0,3270.0,3270.0,3270.0,200
2021-10-06,3270.0,3480.0,3260.0,3260.0,3260.0,1200
2021-10-07,3260.0,3490.0,3260.0,3490.0,3490.0,300
2021-10-08,3470.0,3470.0,3470.0,3470.0,3470.0,100
2021-10-11,3480.0,3480.0,3240.0,3240.0,3240.0,200
2021-10-12,3280.0,3280.0,3280.0,3280.0,3280.0,200
2021-10-14,3490.0,3490.0,3490.0,3490.0,3490.0,100
2021-10-15,3490.0,3490.0,3490.0,3490.0,3490.0,0
2021-10-21,3490.0,3490.0,3490.0,3490.0,3490.0,300
2021-10-22,3480.0,3480.0,3480.0,3480.0,3480.0,400
2021-10-25,3470.0,3470.0,3300.0,3370.0,3370.0,1400
2021-10-26,3370.0,3370.0,3370.0,3370.0,3370.0,0
2021-10-27,3470.0,3470.0,3360.0,3360.0,3360.0,200
2021-10-28,3460.0,3460.0,3460.0,3460.0,3460.0,100
2021-10-29,3440.0,3460.0,3440.0,3460.0,3460.0,500
2021-11-01,3450.0,3450.0,3450.0,3450.0,3450.0,100
2021-11-02,3450.0,3450.0,3450.0,3450.0,3450.0,0
2021-11-05,3450.0,3450.0,3450.0,3450.0,3450.0,200
2021-11-10,3450.0,3550.0,3210.0,3550.0,3550.0,1800
2021-11-11,3540.0,3570.0,3540.0,3570.0,3570.0,7200
2021-11-12,3570.0,3570.0,3570.0,3570.0,3570.0,200
2021-11-16,3570.0,3570.0,3570.0,3570.0,3570.0,0
2021-11-18,3560.0,3560.0,3560.0,3560.0,3560.0,300
2021-11-19,3560.0,3560.0,3560.0,3560.0,3560.0,0
2021-11-29,3560.0,3560.0,3560.0,3560.0,3560.0,200
2021-11-30,3560.0,3560.0,3560.0,3560.0,3560.0,100
2021-12-07,3540.0,3560.0,3540.0,3560.0,3560.0,500
2021-12-08,3570.0,3570.0,3570.0,3570.0,3570.0,100
2021-12-13,3570.0,3570.0,3570.0,3570.0,3570.0,500
2021-12-14,3500.0,3560.0,3500.0,3560.0,3560.0,200
2021-12-22,3570.0,3650.0,3540.0,3640.0,3640.0,40900
2021-12-23,3640.0,3640.0,3640.0,3640.0,3640.0,100
2021-12-24,3640.0,3640.0,3640.0,3640.0,3640.0,0
2021-12-27,3640.0,3640.0,3640.0,3640.0,3640.0,600
2022-01-03,3640.0,3640.0,3640.0,3640.0,3640.0,200
2022-01-04,3640.0,3640.0,3640.0,3640.0,3640.0,500
