Date,Open,High,Low,Close,Adj Close,Volume
2021-09-15,65.0,65.0,61.0,61.0,61.0,23332100
2021-09-16,61.0,74.0,61.0,63.0,63.0,82769500
2021-09-17,62.0,71.0,62.0,67.0,67.0,59074900
2021-09-20,67.0,68.0,63.0,66.0,66.0,10179500
2021-09-21,66.0,66.0,63.0,65.0,65.0,7546800
2021-09-22,65.0,70.0,64.0,69.0,69.0,56866500
2021-09-23,69.0,79.0,67.0,69.0,69.0,137449200
2021-09-24,69.0,70.0,65.0,65.0,65.0,17501000
2021-09-27,68.0,68.0,61.0,62.0,62.0,10526600
2021-09-28,63.0,65.0,61.0,63.0,63.0,9487200
2021-09-29,62.0,63.0,60.0,60.0,60.0,4511000
2021-09-30,60.0,65.0,60.0,62.0,62.0,8221400
2021-10-01,62.0,64.0,61.0,61.0,61.0,4924500
2021-10-04,61.0,65.0,61.0,62.0,62.0,7329000
2021-10-05,63.0,64.0,61.0,62.0,62.0,3146000
2021-10-06,62.0,62.0,60.0,61.0,61.0,3292600
2021-10-07,61.0,67.0,61.0,65.0,65.0,32007400
2021-10-08,65.0,66.0,62.0,64.0,64.0,3407200
2021-10-11,64.0,65.0,61.0,63.0,63.0,4511200
2021-10-12,63.0,67.0,62.0,63.0,63.0,8969000
2021-10-13,63.0,64.0,62.0,63.0,63.0,3417100
2021-10-14,63.0,63.0,61.0,61.0,61.0,3734200
2021-10-15,61.0,63.0,60.0,61.0,61.0,1503700
2021-10-18,61.0,63.0,61.0,62.0,62.0,1334400
2021-10-19,62.0,63.0,62.0,62.0,62.0,931200
2021-10-21,62.0,63.0,61.0,61.0,61.0,1761800
2021-10-22,61.0,62.0,61.0,61.0,61.0,526700
2021-10-25,61.0,62.0,60.0,61.0,61.0,1727200
2021-10-26,61.0,62.0,60.0,62.0,62.0,1671000
2021-10-27,62.0,63.0,60.0,62.0,62.0,2086100
2021-10-28,62.0,62.0,60.0,61.0,61.0,463700
2021-10-29,61.0,62.0,60.0,62.0,62.0,1026800
2021-11-01,62.0,62.0,60.0,61.0,61.0,993700
2021-11-02,62.0,62.0,60.0,62.0,62.0,1480100
2021-11-03,62.0,73.0,61.0,65.0,65.0,87291300
2021-11-04,65.0,76.0,64.0,68.0,68.0,137945800
2021-11-05,69.0,69.0,65.0,67.0,67.0,19737300
2021-11-08,67.0,70.0,65.0,66.0,66.0,32627600
2021-11-09,66.0,75.0,66.0,68.0,68.0,107588200
2021-11-10,69.0,78.0,69.0,72.0,72.0,318174500
2021-11-11,72.0,73.0,67.0,69.0,69.0,53372700
2021-11-12,69.0,93.0,67.0,93.0,93.0,575554900
2021-11-15,98.0,108.0,87.0,87.0,87.0,511770700
2021-11-16,81.0,101.0,81.0,98.0,98.0,372602700
2021-11-17,95.0,115.0,92.0,115.0,115.0,775119700
2021-11-18,110.0,144.0,108.0,132.0,132.0,1263935800
2021-11-19,129.0,148.0,125.0,131.0,131.0,419895000
2021-11-22,131.0,140.0,124.0,129.0,129.0,428059100
2021-11-23,125.0,151.0,120.0,120.0,120.0,1038433400
2021-11-24,112.0,120.0,112.0,112.0,112.0,17622100
2021-11-25,107.0,121.0,105.0,118.0,118.0,320660900
2021-11-26,118.0,121.0,110.0,110.0,110.0,188891700
2021-11-29,105.0,112.0,103.0,104.0,104.0,78127500
2021-11-30,104.0,109.0,97.0,100.0,100.0,170602000
2021-12-01,100.0,116.0,93.0,95.0,95.0,457183600
2021-12-02,95.0,104.0,91.0,94.0,94.0,206699500
2021-12-03,96.0,96.0,90.0,91.0,91.0,32102100
2021-12-06,88.0,104.0,88.0,95.0,95.0,310452900
2021-12-07,97.0,98.0,92.0,95.0,95.0,51420500
2021-12-08,95.0,95.0,91.0,92.0,92.0,33822600
2021-12-09,93.0,103.0,90.0,99.0,99.0,170545100
2021-12-10,100.0,105.0,97.0,100.0,100.0,128683600
2021-12-13,99.0,101.0,96.0,97.0,97.0,44067600
2021-12-14,92.0,101.0,92.0,94.0,94.0,61048200
2021-12-15,94.0,96.0,94.0,96.0,96.0,18854000
2021-12-16,96.0,99.0,93.0,94.0,94.0,18415200
2021-12-17,96.0,96.0,88.0,91.0,91.0,23630700
2021-12-20,91.0,98.0,91.0,92.0,92.0,47569000
2021-12-21,93.0,94.0,91.0,92.0,92.0,24699700
2021-12-22,92.0,97.0,91.0,92.0,92.0,61797100
2021-12-23,91.0,94.0,89.0,89.0,89.0,32202800
2021-12-24,90.0,95.0,84.0,86.0,86.0,98247800
2021-12-27,90.0,108.0,84.0,102.0,102.0,634073700
2021-12-28,105.0,105.0,95.0,95.0,95.0,113084600
2021-12-29,93.0,101.0,92.0,94.0,94.0,169205900
2021-12-30,94.0,95.0,90.0,92.0,92.0,46191900
2022-01-03,91.0,97.0,91.0,93.0,93.0,61198500
2022-01-04,87.0,105.0,87.0,97.0,97.0,400396500
2022-01-05,92.0,98.0,92.0,94.0,94.0,46957400
