Date,Open,High,Low,Close,Adj Close,Volume
2021-03-18,74.0,79.0,74.0,74.0,74.0,1520200
2021-03-19,69.0,87.0,69.0,75.0,75.0,135044100
2021-03-22,75.0,80.0,71.0,77.0,77.0,29273400
2021-03-23,78.0,84.0,74.0,74.0,74.0,45641200
2021-03-24,74.0,78.0,72.0,74.0,74.0,10497500
2021-03-25,74.0,77.0,69.0,77.0,77.0,22775200
2021-03-26,77.0,78.0,73.0,73.0,73.0,10709700
2021-03-29,73.0,76.0,72.0,74.0,74.0,8940100
2021-03-30,74.0,78.0,72.0,75.0,75.0,28554800
2021-03-31,77.0,84.0,75.0,80.0,80.0,78826300
2021-04-01,80.0,87.0,78.0,78.0,78.0,72468600
2021-04-05,79.0,79.0,75.0,77.0,77.0,12529600
2021-04-06,77.0,83.0,76.0,79.0,79.0,22754100
2021-04-07,79.0,81.0,76.0,77.0,77.0,9189200
2021-04-08,78.0,81.0,77.0,79.0,79.0,9793400
2021-04-09,79.0,81.0,77.0,78.0,78.0,4832100
2021-04-12,78.0,84.0,76.0,78.0,78.0,46874800
2021-04-13,81.0,84.0,78.0,80.0,80.0,32524800
2021-04-14,79.0,81.0,78.0,79.0,79.0,6786100
2021-04-15,79.0,80.0,78.0,78.0,78.0,3891900
2021-04-16,78.0,83.0,78.0,81.0,81.0,22421400
2021-04-19,82.0,85.0,81.0,82.0,82.0,26959400
2021-04-20,77.0,83.0,77.0,79.0,79.0,8266400
2021-04-21,79.0,81.0,76.0,77.0,77.0,12921100
2021-04-22,77.0,77.0,72.0,72.0,72.0,12956300
2021-04-23,68.0,79.0,68.0,72.0,72.0,28861400
2021-04-26,72.0,73.0,69.0,70.0,70.0,5412400
2021-04-27,69.0,71.0,69.0,69.0,69.0,2290100
2021-04-28,69.0,75.0,66.0,70.0,70.0,14736800
2021-04-29,70.0,72.0,69.0,71.0,71.0,2227100
2021-04-30,68.0,72.0,68.0,71.0,71.0,2268100
2021-05-03,69.0,74.0,69.0,71.0,71.0,7107000
2021-05-04,70.0,72.0,70.0,70.0,70.0,4184600
2021-05-05,70.0,71.0,69.0,70.0,70.0,2128400
2021-05-06,66.0,71.0,66.0,69.0,69.0,1646400
2021-05-07,70.0,70.0,67.0,68.0,68.0,3009300
2021-05-10,68.0,70.0,67.0,69.0,69.0,761400
2021-05-11,70.0,70.0,67.0,67.0,67.0,2226600
2021-05-17,67.0,68.0,64.0,64.0,64.0,1775700
2021-05-18,66.0,66.0,61.0,64.0,64.0,3199400
2021-05-19,64.0,65.0,61.0,63.0,63.0,1660200
2021-05-20,64.0,65.0,61.0,63.0,63.0,1014800
2021-05-21,63.0,63.0,61.0,62.0,62.0,1559600
2021-05-24,62.0,63.0,61.0,61.0,61.0,633700
2021-05-25,61.0,63.0,60.0,62.0,62.0,1023700
2021-05-27,62.0,72.0,61.0,67.0,67.0,14568900
2021-05-28,75.0,75.0,65.0,65.0,65.0,3846300
2021-05-31,68.0,68.0,63.0,63.0,63.0,1822500
2021-06-02,63.0,66.0,63.0,66.0,66.0,2006200
2021-06-03,69.0,69.0,65.0,65.0,65.0,1057700
2021-06-04,67.0,68.0,64.0,64.0,64.0,1132700
2021-06-07,65.0,72.0,64.0,71.0,71.0,21996000
2021-06-08,73.0,74.0,69.0,69.0,69.0,15483200
2021-06-09,69.0,71.0,68.0,69.0,69.0,3807600
2021-06-10,70.0,74.0,67.0,72.0,72.0,11840500
2021-06-11,74.0,76.0,69.0,70.0,70.0,15414800
2021-06-14,70.0,72.0,68.0,69.0,69.0,4086600
2021-06-15,70.0,71.0,67.0,67.0,67.0,4500300
2021-06-16,69.0,70.0,67.0,67.0,67.0,3001900
2021-06-17,66.0,68.0,65.0,65.0,65.0,6161800
2021-06-18,66.0,66.0,61.0,63.0,63.0,5003600
2021-06-21,63.0,63.0,59.0,59.0,59.0,6354700
2021-06-22,61.0,66.0,60.0,61.0,61.0,5328700
2021-06-23,62.0,70.0,61.0,63.0,63.0,12850800
2021-06-24,63.0,65.0,62.0,63.0,63.0,1884200
2021-06-25,60.0,68.0,60.0,63.0,63.0,79309500
2021-06-28,61.0,67.0,61.0,62.0,62.0,18210700
2021-06-29,60.0,68.0,60.0,63.0,63.0,33927400
2021-06-30,62.0,64.0,62.0,64.0,64.0,2153900
2021-07-01,64.0,69.0,61.0,63.0,63.0,56864300
2021-07-02,63.0,63.0,61.0,62.0,62.0,1928300
2021-07-05,62.0,62.0,60.0,60.0,60.0,1818900
2021-07-06,60.0,61.0,60.0,60.0,60.0,994400
2021-07-07,61.0,62.0,60.0,60.0,60.0,727000
2021-07-08,60.0,67.0,60.0,64.0,64.0,36714500
2021-07-09,64.0,64.0,61.0,61.0,61.0,4365200
2021-07-12,61.0,62.0,60.0,60.0,60.0,1476800
2021-07-13,60.0,61.0,59.0,60.0,60.0,2146300
2021-07-14,60.0,62.0,59.0,60.0,60.0,2710600
2021-07-15,60.0,61.0,60.0,60.0,60.0,634500
2021-07-16,60.0,61.0,59.0,60.0,60.0,577200
2021-07-19,60.0,60.0,58.0,59.0,59.0,1152800
2021-07-21,59.0,60.0,57.0,59.0,59.0,3326800
2021-07-22,59.0,61.0,58.0,60.0,60.0,2201100
2021-07-23,60.0,62.0,58.0,60.0,60.0,687100
2021-07-26,60.0,60.0,59.0,60.0,60.0,1043700
2021-07-27,60.0,60.0,58.0,58.0,58.0,1735900
2021-07-28,59.0,60.0,58.0,58.0,58.0,1727800
2021-07-29,59.0,59.0,57.0,58.0,58.0,1086900
2021-07-30,59.0,59.0,57.0,58.0,58.0,1312000
2021-08-02,57.0,59.0,57.0,59.0,59.0,670400
2021-08-03,59.0,59.0,57.0,57.0,57.0,1176700
2021-08-04,57.0,58.0,57.0,58.0,58.0,687800
2021-08-05,58.0,59.0,57.0,57.0,57.0,881100
2021-08-06,57.0,63.0,57.0,63.0,63.0,12788000
2021-08-09,63.0,68.0,63.0,67.0,67.0,10427800
2021-08-10,67.0,68.0,64.0,65.0,65.0,3347900
2021-08-12,64.0,68.0,63.0,63.0,63.0,4540500
2021-08-13,63.0,66.0,63.0,64.0,64.0,2996300
2021-08-16,64.0,65.0,62.0,63.0,63.0,2052600
2021-08-18,63.0,66.0,61.0,63.0,63.0,2583300
2021-08-19,63.0,66.0,62.0,64.0,64.0,2128700
2021-08-20,63.0,65.0,63.0,63.0,63.0,1513300
2021-08-23,62.0,64.0,62.0,63.0,63.0,2085100
2021-08-24,63.0,63.0,62.0,62.0,62.0,392700
2021-08-25,62.0,62.0,62.0,62.0,62.0,0
