Date,Open,High,Low,Close,Adj Close,Volume
2021-03-23,119.0,129.0,119.0,129.0,129.0,1200
2021-03-24,120.0,125.0,120.0,125.0,125.0,2500
2021-03-25,130.0,130.0,123.0,123.0,123.0,5200
2021-03-29,133.0,149.0,116.0,125.0,125.0,78400
2021-03-30,133.0,133.0,121.0,122.0,122.0,3600
2021-03-31,132.0,133.0,118.0,126.0,126.0,57700
2021-04-01,132.0,132.0,126.0,126.0,126.0,40700
2021-04-05,122.0,122.0,121.0,121.0,121.0,1700
2021-04-06,121.0,132.0,117.0,130.0,130.0,105100
2021-04-07,130.0,130.0,130.0,130.0,130.0,0
2021-04-08,128.0,134.0,128.0,130.0,130.0,4700
2021-04-09,122.0,127.0,122.0,127.0,127.0,1200
2021-04-12,120.0,126.0,120.0,126.0,126.0,1600
2021-04-13,119.0,126.0,118.0,126.0,126.0,1300
2021-04-14,119.0,131.0,119.0,129.0,129.0,1100
2021-04-15,133.0,133.0,133.0,133.0,133.0,100
2021-04-16,124.0,133.0,124.0,129.0,129.0,46800
2021-04-19,129.0,129.0,129.0,129.0,129.0,0
2021-04-20,129.0,129.0,129.0,129.0,129.0,300
2021-04-22,125.0,125.0,122.0,122.0,122.0,700
2021-04-23,133.0,133.0,121.0,129.0,129.0,20200
2021-04-26,129.0,129.0,121.0,121.0,121.0,600
2021-04-27,120.0,120.0,120.0,120.0,120.0,100
2021-04-28,130.0,130.0,129.0,130.0,130.0,1100
2021-04-29,121.0,132.0,121.0,130.0,130.0,3200
2021-05-03,130.0,130.0,128.0,128.0,128.0,7000
2021-05-04,128.0,142.0,123.0,132.0,132.0,42800
2021-05-05,136.0,178.0,124.0,169.0,169.0,86500
2021-05-06,169.0,169.0,158.0,158.0,158.0,17000
2021-05-07,158.0,158.0,158.0,158.0,158.0,0
2021-05-10,150.0,189.0,147.0,182.0,182.0,441800
2021-05-11,182.0,182.0,170.0,170.0,170.0,55100
2021-05-17,170.0,189.0,159.0,159.0,159.0,133100
2021-05-18,169.0,169.0,148.0,148.0,148.0,14000
2021-05-19,148.0,166.0,138.0,158.0,158.0,24600
2021-05-20,161.0,161.0,147.0,148.0,148.0,11800
2021-05-21,158.0,158.0,138.0,138.0,138.0,15300
2021-05-24,148.0,156.0,138.0,146.0,146.0,122100
2021-05-25,146.0,146.0,136.0,138.0,138.0,37000
2021-05-27,138.0,138.0,131.0,132.0,132.0,3200
2021-05-28,132.0,144.0,123.0,136.0,136.0,27800
2021-05-31,140.0,154.0,131.0,133.0,133.0,67800
2021-06-02,133.0,150.0,133.0,134.0,134.0,50800
2021-06-03,134.0,148.0,134.0,138.0,138.0,23900
2021-06-04,138.0,148.0,134.0,147.0,147.0,6800
2021-06-07,147.0,147.0,142.0,142.0,142.0,47200
2021-06-08,133.0,146.0,133.0,142.0,142.0,66000
2021-06-09,141.0,145.0,136.0,143.0,143.0,22300
2021-06-10,142.0,146.0,133.0,146.0,146.0,21800
2021-06-11,145.0,145.0,138.0,144.0,144.0,15600
2021-06-14,144.0,144.0,135.0,143.0,143.0,7400
2021-06-15,142.0,145.0,135.0,145.0,145.0,17100
2021-06-16,137.0,144.0,137.0,143.0,143.0,1600
2021-06-17,142.0,142.0,138.0,138.0,138.0,500
2021-06-18,138.0,173.0,133.0,173.0,173.0,199900
2021-06-21,173.0,230.0,161.0,161.0,161.0,4243400
2021-06-22,161.0,161.0,150.0,150.0,150.0,309700
2021-06-23,141.0,190.0,140.0,190.0,190.0,1400900
2021-06-24,182.0,202.0,177.0,177.0,177.0,251200
2021-06-25,176.0,176.0,165.0,165.0,165.0,337500
2021-06-28,165.0,165.0,154.0,154.0,154.0,341300
2021-06-29,154.0,160.0,145.0,156.0,156.0,193800
2021-06-30,148.0,167.0,147.0,150.0,150.0,118700
2021-07-01,146.0,155.0,145.0,147.0,147.0,25300
2021-07-02,150.0,153.0,147.0,150.0,150.0,178400
2021-07-05,150.0,167.0,146.0,146.0,146.0,140000
2021-07-06,146.0,147.0,140.0,144.0,144.0,154300
2021-07-07,144.0,147.0,141.0,145.0,145.0,103300
2021-07-08,145.0,146.0,144.0,145.0,145.0,71700
2021-07-09,141.0,144.0,141.0,142.0,142.0,88800
2021-07-12,146.0,155.0,142.0,151.0,151.0,1213300
2021-07-13,151.0,156.0,147.0,147.0,147.0,124800
2021-07-14,147.0,160.0,147.0,159.0,159.0,244000
2021-07-15,160.0,169.0,150.0,164.0,164.0,520000
2021-07-16,164.0,170.0,153.0,165.0,165.0,232600
2021-07-19,160.0,165.0,160.0,164.0,164.0,251400
2021-07-21,165.0,218.0,165.0,180.0,180.0,1642000
2021-07-22,180.0,182.0,168.0,174.0,174.0,419100
2021-07-23,174.0,181.0,169.0,181.0,181.0,391400
2021-07-26,182.0,196.0,182.0,193.0,193.0,173300
2021-07-27,193.0,193.0,187.0,193.0,193.0,41100
2021-07-28,193.0,200.0,185.0,186.0,186.0,128900
2021-07-29,185.0,197.0,185.0,186.0,186.0,119800
2021-07-30,186.0,187.0,178.0,185.0,185.0,92300
2021-08-02,185.0,200.0,175.0,200.0,200.0,167100
2021-08-03,204.0,270.0,200.0,270.0,270.0,893200
2021-08-04,310.0,336.0,290.0,336.0,336.0,250500
2021-08-05,394.0,420.0,394.0,420.0,420.0,193000
2021-08-06,520.0,525.0,520.0,525.0,525.0,194200
2021-08-09,655.0,655.0,655.0,655.0,655.0,382500
2021-08-10,655.0,655.0,655.0,655.0,655.0,0
2021-08-12,610.0,815.0,610.0,815.0,815.0,478300
2021-08-13,1015.0,1015.0,1015.0,1015.0,1015.0,776100
2021-08-16,1015.0,1015.0,1015.0,1015.0,1015.0,0
2021-08-23,1115.0,1115.0,1115.0,1115.0,1115.0,3918100
2021-08-24,1225.0,1225.0,1225.0,1225.0,1225.0,629200
2021-08-25,1345.0,1345.0,1345.0,1345.0,1345.0,26700
2021-08-26,1475.0,1475.0,1400.0,1475.0,1475.0,24485300
2021-08-27,1620.0,1620.0,1620.0,1620.0,1620.0,26891900
2021-08-30,1665.0,1780.0,1665.0,1780.0,1780.0,33732600
2021-08-31,1825.0,1955.0,1660.0,1875.0,1875.0,15341500
2021-09-01,1880.0,1900.0,1750.0,1780.0,1780.0,7430600
2021-09-02,1810.0,1850.0,1660.0,1660.0,1660.0,4226900
2021-09-03,1600.0,1795.0,1545.0,1700.0,1700.0,12070400
2021-09-06,1730.0,1770.0,1725.0,1745.0,1745.0,1580000
2021-09-07,1745.0,1750.0,1655.0,1655.0,1655.0,1472900
2021-09-08,1695.0,1715.0,1655.0,1695.0,1695.0,1509100
2021-09-09,1695.0,1710.0,1590.0,1610.0,1610.0,2008600
2021-09-10,1610.0,1650.0,1595.0,1625.0,1625.0,1595100
2021-09-13,1625.0,1720.0,1600.0,1695.0,1695.0,4580900
2021-09-14,1695.0,1720.0,1650.0,1700.0,1700.0,1989100
2021-09-15,1700.0,1715.0,1675.0,1695.0,1695.0,712000
2021-09-16,1695.0,1715.0,1640.0,1640.0,1640.0,1079200
2021-09-17,1645.0,1650.0,1625.0,1635.0,1635.0,224300
2021-09-20,1635.0,1690.0,1595.0,1620.0,1620.0,564700
2021-09-21,1620.0,1620.0,1510.0,1510.0,1510.0,2850400
2021-09-22,1500.0,1500.0,1405.0,1405.0,1405.0,2285700
2021-09-23,1405.0,1405.0,1310.0,1310.0,1310.0,1639600
2021-09-24,1285.0,1635.0,1220.0,1560.0,1560.0,6139200
2021-09-27,1570.0,1600.0,1500.0,1555.0,1555.0,915500
2021-09-28,1555.0,1555.0,1485.0,1500.0,1500.0,839500
2021-09-29,1500.0,1550.0,1420.0,1500.0,1500.0,791600
2021-09-30,1500.0,1545.0,1470.0,1490.0,1490.0,638700
2021-10-01,1490.0,1530.0,1485.0,1500.0,1500.0,345300
2021-10-04,1500.0,1595.0,1440.0,1570.0,1570.0,880500
2021-10-05,1550.0,1595.0,1465.0,1550.0,1550.0,4850100
2021-10-06,1550.0,1560.0,1455.0,1455.0,1455.0,575700
2021-10-07,1455.0,1530.0,1420.0,1460.0,1460.0,208500
2021-10-08,1460.0,1560.0,1460.0,1535.0,1535.0,695500
2021-10-11,1535.0,1595.0,1480.0,1535.0,1535.0,498400
2021-10-12,1505.0,1580.0,1500.0,1525.0,1525.0,248300
2021-10-13,1500.0,1540.0,1480.0,1495.0,1495.0,414900
2021-10-14,1485.0,1535.0,1470.0,1500.0,1500.0,229100
2021-10-15,1505.0,1505.0,1490.0,1505.0,1505.0,215500
2021-10-18,1505.0,1535.0,1455.0,1470.0,1470.0,527100
2021-10-19,1470.0,1500.0,1420.0,1480.0,1480.0,860900
2021-10-21,1475.0,1475.0,1420.0,1450.0,1450.0,695900
2021-10-22,1445.0,1480.0,1425.0,1450.0,1450.0,69900
2021-10-25,1435.0,1450.0,1400.0,1415.0,1415.0,1081900
2021-10-26,1415.0,1440.0,1415.0,1420.0,1420.0,315900
2021-10-27,1420.0,1450.0,1375.0,1445.0,1445.0,622000
2021-10-28,1445.0,1450.0,1410.0,1450.0,1450.0,403900
2021-10-29,1450.0,1480.0,1415.0,1480.0,1480.0,322800
2021-11-01,1480.0,1480.0,1430.0,1450.0,1450.0,539000
2021-11-02,1425.0,1450.0,1400.0,1450.0,1450.0,495500
2021-11-03,1425.0,1450.0,1400.0,1405.0,1405.0,389500
2021-11-04,1405.0,1430.0,1400.0,1410.0,1410.0,33200
2021-11-05,1420.0,1445.0,1410.0,1445.0,1445.0,53200
2021-11-08,1420.0,1440.0,1380.0,1400.0,1400.0,323700
2021-11-09,1440.0,1440.0,1370.0,1375.0,1375.0,232500
2021-11-10,1390.0,1430.0,1355.0,1375.0,1375.0,87000
2021-11-11,1390.0,1390.0,1310.0,1355.0,1355.0,409000
2021-11-12,1380.0,1415.0,1355.0,1400.0,1400.0,468900
2021-11-15,1420.0,1430.0,1370.0,1405.0,1405.0,189800
2021-11-16,1410.0,1410.0,1375.0,1405.0,1405.0,127900
2021-11-17,1430.0,1430.0,1370.0,1370.0,1370.0,142100
2021-11-18,1370.0,1400.0,1370.0,1380.0,1380.0,94700
2021-11-19,1380.0,1380.0,1360.0,1380.0,1380.0,81000
2021-11-22,1380.0,1395.0,1300.0,1380.0,1380.0,369900
2021-11-23,1355.0,1380.0,1340.0,1380.0,1380.0,257000
2021-11-24,1380.0,1380.0,1345.0,1375.0,1375.0,120700
2021-11-25,1355.0,1360.0,1320.0,1320.0,1320.0,183700
2021-11-26,1315.0,1380.0,1300.0,1300.0,1300.0,107200
2021-11-29,1350.0,1390.0,1300.0,1300.0,1300.0,179400
2021-11-30,1305.0,1350.0,1300.0,1340.0,1340.0,402600
2021-12-01,1330.0,1330.0,1250.0,1290.0,1290.0,417100
2021-12-02,1290.0,1290.0,1200.0,1275.0,1275.0,544500
2021-12-03,1275.0,1275.0,1220.0,1275.0,1275.0,234900
2021-12-06,1250.0,1275.0,1190.0,1275.0,1275.0,706100
2021-12-07,1250.0,1270.0,1210.0,1210.0,1210.0,294500
2021-12-08,1200.0,1250.0,1190.0,1215.0,1215.0,431900
2021-12-09,1265.0,1265.0,1195.0,1200.0,1200.0,171700
2021-12-10,1200.0,1350.0,1200.0,1210.0,1210.0,275900
2021-12-13,1210.0,1230.0,1200.0,1220.0,1220.0,130000
2021-12-14,1200.0,1220.0,1190.0,1220.0,1220.0,40200
2021-12-15,1230.0,1230.0,1205.0,1220.0,1220.0,195500
2021-12-16,1230.0,1230.0,1200.0,1205.0,1205.0,51500
2021-12-17,1205.0,1270.0,1190.0,1230.0,1230.0,106400
2021-12-20,1230.0,1230.0,1200.0,1205.0,1205.0,71700
2021-12-21,1205.0,1225.0,1195.0,1220.0,1220.0,62800
2021-12-22,1220.0,1220.0,1190.0,1220.0,1220.0,344500
2021-12-23,1200.0,1225.0,1190.0,1220.0,1220.0,163600
2021-12-24,1195.0,1220.0,1195.0,1200.0,1200.0,89800
2021-12-27,1190.0,1230.0,1150.0,1210.0,1210.0,274500
2021-12-28,1190.0,1190.0,1185.0,1185.0,1185.0,16800
2021-12-29,1180.0,1200.0,1105.0,1195.0,1195.0,340300
2021-12-30,1175.0,1200.0,1170.0,1170.0,1170.0,47400
2022-01-03,1170.0,1220.0,1170.0,1170.0,1170.0,32600
2022-01-04,1200.0,1200.0,1170.0,1190.0,1190.0,21400
2022-01-05,1190.0,1190.0,1155.0,1180.0,1180.0,269400
